Date,Opening,High,Closing,Low,Volume
2013-12-19,2.540,2.560,2.520,2.510,176481
2013-12-20,2.530,2.530,2.470,2.430,262361
2013-12-23,2.470,2.470,2.440,2.420,157876
2013-12-24,2.440,2.530,2.470,2.440,266461
2013-12-25,2.460,2.480,2.470,2.430,133028
2013-12-26,2.450,2.470,2.420,2.410,151872
2013-12-27,2.420,2.470,2.450,2.410,214632
2013-12-30,2.460,2.470,2.420,2.410,173245
2013-12-31,2.420,2.460,2.440,2.420,147595
2014-01-02,2.440,2.490,2.440,2.420,197142
2014-01-03,2.440,2.500,2.480,2.420,405136
2014-01-06,2.460,2.470,2.390,2.380,243863
2014-01-07,2.380,2.450,2.410,2.360,146316
2014-01-08,2.420,2.420,2.370,2.350,173626
2014-01-09,2.370,2.380,2.350,2.340,139625
2014-01-10,2.350,2.360,2.310,2.290,168560
2014-01-13,2.310,2.320,2.300,2.280,102503
2014-01-14,2.300,2.330,2.330,2.280,91035
2014-01-15,2.330,2.330,2.310,2.290,91285
2014-01-16,2.300,2.330,2.310,2.290,123553
2014-01-17,2.310,2.310,2.270,2.250,138998
2014-01-20,2.270,2.270,2.250,2.250,81721
2014-01-21,2.250,2.280,2.270,2.250,76073
2014-01-22,2.280,2.340,2.320,2.270,166043
2014-01-23,2.320,2.330,2.310,2.290,119320
2014-01-24,2.300,2.340,2.340,2.300,135985
2014-01-27,2.320,2.340,2.320,2.290,126631
2014-01-28,2.330,2.350,2.350,2.310,127680
2014-01-29,2.350,2.360,2.320,2.320,96292
2014-01-30,2.330,2.340,2.320,2.310,81292
2014-02-07,2.300,2.330,2.320,2.290,100191
2014-02-10,2.320,2.370,2.360,2.310,204955
2014-02-11,2.350,2.420,2.400,2.340,302718
2014-02-12,2.390,2.420,2.390,2.370,384411
2014-02-13,2.400,2.480,2.380,2.340,764154
2014-02-14,2.360,2.400,2.390,2.360,316575
2014-02-17,2.390,2.400,2.390,2.360,326781
2014-02-18,2.380,2.390,2.370,2.350,297169
2014-02-19,2.370,2.390,2.380,2.350,307645
2014-02-20,2.390,2.410,2.360,2.360,353091
2014-02-21,2.360,2.370,2.330,2.320,227316
2014-02-24,2.320,2.320,2.270,2.240,388269
2014-02-25,2.270,2.290,2.230,2.230,284633
2014-02-26,2.230,2.230,2.200,2.190,328806
2014-02-27,2.210,2.220,2.210,2.190,230906
2014-02-28,2.210,2.250,2.240,2.200,172085
2014-03-03,2.230,2.260,2.260,2.230,151395
2014-03-04,2.250,2.270,2.270,2.240,183255
2014-03-05,2.270,2.270,2.250,2.240,132744
2014-03-06,2.250,2.260,2.240,2.220,158489
2014-03-07,2.230,2.240,2.240,2.220,115263
2014-03-10,2.230,2.230,2.190,2.170,223411
2014-03-11,2.180,2.210,2.200,2.170,125869
2014-03-12,2.190,2.200,2.180,2.170,140163
2014-03-13,2.190,2.210,2.200,2.160,133561
2014-03-14,2.190,2.190,2.180,2.160,118038
2014-03-17,2.180,2.190,2.180,2.170,78351
2014-03-18,2.190,2.190,2.190,2.170,93906
2014-03-19,2.180,2.200,2.200,2.170,120642
2014-03-20,2.190,2.240,2.210,2.180,225957
2014-03-21,2.200,2.260,2.250,2.170,267543
2014-03-24,2.240,2.330,2.290,2.240,385167
2014-03-25,2.290,2.340,2.300,2.280,366283
2014-03-26,2.300,2.310,2.270,2.260,165137
2014-03-27,2.270,2.320,2.290,2.240,368176
2014-03-28,2.290,2.370,2.340,2.260,514051
2014-03-31,2.320,2.330,2.300,2.280,242161
2014-04-01,2.300,2.350,2.340,2.280,276151
2014-04-02,2.320,2.330,2.300,2.290,202236
2014-04-03,2.300,2.330,2.260,2.240,396854
2014-04-04,2.260,2.280,2.280,2.250,178559
2014-04-08,2.260,2.320,2.310,2.260,275295
2014-04-09,2.310,2.330,2.320,2.300,186248
2014-04-10,2.320,2.350,2.340,2.310,319875
2014-04-11,2.330,2.390,2.370,2.310,527967
2014-04-14,2.350,2.390,2.380,2.330,343236
2014-04-15,2.360,2.470,2.450,2.330,670049
2014-04-16,2.410,2.460,2.420,2.390,599843
2014-04-17,2.410,2.650,2.560,2.370,1566235
2014-04-18,2.500,2.630,2.530,2.470,1354427
2014-04-21,2.500,2.510,2.420,2.410,781701
2014-04-22,2.410,2.490,2.430,2.400,577278
2014-04-23,2.410,2.470,2.440,2.380,454335
2014-04-24,2.420,2.430,2.370,2.360,356049
2014-04-25,2.380,2.450,2.370,2.340,461836
2014-04-28,2.360,2.390,2.280,2.270,485077
2014-04-29,2.290,2.320,2.300,2.260,258061
2014-04-30,2.300,2.430,2.380,2.280,507316
2014-05-05,2.370,2.470,2.420,2.340,592345
2014-05-06,2.400,2.470,2.420,2.390,479449
2014-05-07,2.410,2.410,2.340,2.330,345155
2014-05-08,2.340,2.380,2.350,2.330,218531
2014-05-09,2.360,2.360,2.320,2.290,239472
2014-05-12,2.340,2.370,2.360,2.330,276943
2014-05-13,2.360,2.390,2.380,2.330,271029
2014-05-14,2.370,2.380,2.350,2.350,182766
2014-05-15,2.340,2.360,2.310,2.310,222399
2014-05-16,2.320,2.400,2.370,2.300,344312
2014-05-19,2.350,2.360,2.320,2.310,214980
2014-05-20,2.330,2.340,2.330,2.310,149012
2014-05-21,2.320,2.350,2.340,2.300,152765
2014-05-22,2.330,2.360,2.330,2.320,198191
2014-05-23,2.320,2.340,2.330,2.320,145189
2014-05-26,2.340,2.350,2.340,2.320,133052
2014-05-27,2.330,2.340,2.330,2.320,115526
2014-05-28,2.330,2.330,2.330,2.300,195850
2014-05-29,2.330,2.330,2.290,2.290,150088
2014-05-30,2.300,2.300,2.280,2.270,188910
2014-06-03,2.290,2.300,2.270,2.270,160120
2014-06-04,2.270,2.280,2.250,2.240,159001
2014-06-05,2.250,2.280,2.280,2.240,132476
2014-06-06,2.270,2.280,2.260,2.240,115051
2014-06-09,2.250,2.270,2.250,2.240,125201
2014-06-10,2.260,2.280,2.270,2.250,136074
2014-06-11,2.270,2.310,2.290,2.260,189395
2014-06-12,2.290,2.390,2.350,2.290,678974
2014-06-13,2.320,2.330,2.320,2.300,356931
2014-06-16,2.320,2.330,2.330,2.310,188789
2014-06-17,2.320,2.320,2.310,2.300,177563
