Date,Opening,High,Closing,Low,Volume
2013-12-19,3.300,3.330,3.240,3.240,112394
2013-12-20,3.250,3.250,3.170,3.140,154934
2013-12-23,3.180,3.190,3.180,3.140,102171
2013-12-24,3.190,3.220,3.170,3.140,121431
2013-12-25,3.190,3.190,3.160,3.130,127955
2013-12-26,3.140,3.170,3.110,3.090,199898
2013-12-27,3.110,3.170,3.160,3.110,143268
2013-12-30,3.190,3.190,3.170,3.140,92670
2013-12-31,3.120,3.220,3.200,3.120,89112
2014-01-02,3.210,3.220,3.190,3.170,90837
2014-01-03,3.160,3.180,3.130,3.110,91032
2014-01-06,3.110,3.130,2.990,2.960,257120
2014-01-07,2.960,3.040,2.990,2.940,214212
2014-01-08,3.000,3.060,2.960,2.960,170629
2014-01-09,2.970,3.040,2.980,2.950,151733
2014-01-10,2.980,3.050,3.050,2.970,250969
2014-01-13,2.950,3.120,3.050,2.950,254859
2014-01-14,3.100,3.120,3.080,3.030,237329
2014-01-15,3.090,3.120,3.100,3.060,184647
2014-01-16,3.090,3.140,3.110,3.090,143189
2014-01-17,3.100,3.150,3.150,3.080,159946
2014-01-20,3.150,3.150,3.100,3.080,96900
2014-01-21,3.120,3.120,3.040,3.000,276987
2014-01-22,3.030,3.100,3.080,3.000,232051
2014-01-23,3.060,3.070,3.010,2.990,365289
2014-01-24,3.000,3.080,3.060,2.990,211244
2014-01-27,3.050,3.060,3.030,3.020,111353
2014-01-28,3.050,3.060,3.020,3.020,126763
2014-01-29,3.010,3.030,2.940,2.890,299930
2014-01-30,2.940,3.020,3.000,2.910,189227
2014-02-07,2.970,2.990,2.950,2.930,113043
2014-02-10,2.980,3.020,3.010,2.980,225165
2014-02-11,3.000,3.010,3.000,2.960,324442
2014-02-12,2.990,3.010,3.010,2.960,207727
2014-02-13,3.000,3.010,2.980,2.970,226850
2014-02-14,2.980,3.030,3.020,2.960,256634
2014-02-17,3.040,3.040,3.010,2.990,216501
2014-02-18,3.000,3.010,2.980,2.970,144607
2014-02-19,2.990,3.160,3.130,2.980,515638
2014-02-20,3.150,3.150,3.100,3.060,274871
2014-02-21,3.100,3.110,3.020,3.010,258762
2014-02-24,3.000,3.000,2.910,2.890,277278
2014-02-25,2.900,2.930,2.880,2.840,171821
2014-02-26,2.860,2.980,2.970,2.850,158413
2014-02-27,2.960,2.980,2.970,2.900,149902
2014-02-28,2.950,3.030,3.020,2.910,221204
2014-03-03,3.010,3.010,2.970,2.960,134277
2014-03-04,2.950,2.990,2.950,2.940,84592
2014-03-05,2.960,2.970,2.910,2.900,137886
2014-03-06,2.920,3.010,3.000,2.890,199823
2014-03-07,2.970,2.980,2.930,2.930,86358
2014-03-10,2.910,2.920,2.890,2.850,124753
2014-03-11,2.870,2.950,2.950,2.830,214594
2014-03-12,2.930,2.970,2.940,2.900,132880
2014-03-13,2.930,2.990,2.950,2.890,304721
2014-03-14,2.930,3.000,2.970,2.910,256733
2014-03-17,2.980,3.030,3.020,2.950,249353
2014-03-18,3.020,3.020,3.000,2.980,120291
2014-03-19,2.980,2.980,2.970,2.920,116490
2014-03-20,2.980,3.060,2.950,2.940,235355
2014-03-21,2.960,3.060,3.030,2.950,385854
2014-03-24,3.050,3.120,3.090,3.000,413809
2014-03-25,3.080,3.100,3.030,3.020,285736
2014-03-26,3.040,3.060,3.020,2.990,184561
2014-03-27,3.000,3.050,3.010,2.980,177591
2014-03-28,3.000,3.020,3.010,2.980,130993
2014-03-31,3.020,3.030,2.960,2.950,142497
2014-04-01,2.940,3.070,3.050,2.940,321180
2014-04-02,3.030,3.100,3.060,3.030,389224
2014-04-03,3.070,3.090,3.030,3.010,187239
2014-04-04,3.010,3.050,3.040,3.000,77701
2014-04-08,3.030,3.080,3.060,3.020,152268
2014-04-09,3.070,3.070,3.050,3.030,99814
2014-04-10,3.050,3.050,3.040,3.010,176235
2014-04-11,3.040,3.040,3.010,3.000,106425
2014-04-14,3.000,3.020,3.010,2.990,64776
2014-04-15,3.000,3.010,2.990,2.970,108282
2014-04-16,2.990,3.000,2.980,2.960,118689
2014-04-17,2.980,2.980,2.960,2.940,142521
2014-04-18,2.940,2.960,2.960,2.930,74455
2014-04-21,2.940,2.960,2.950,2.920,106039
2014-04-22,2.930,2.960,2.960,2.910,117394
2014-04-23,2.940,2.980,2.970,2.940,112223
2014-04-24,2.960,3.000,2.970,2.950,97334
2014-04-25,2.980,2.980,2.950,2.940,106362
2014-04-28,2.950,2.980,2.970,2.910,174793
2014-04-29,2.960,2.980,2.960,2.900,142802
2014-04-30,2.930,2.970,2.970,2.920,55837
2014-05-05,2.950,2.980,2.970,2.940,108242
2014-05-06,2.970,2.990,2.960,2.960,148479
2014-05-07,2.950,2.960,2.960,2.940,48241
2014-05-08,2.960,2.980,2.950,2.940,80233
2014-05-09,2.950,2.950,2.950,2.910,105468
2014-05-12,2.950,2.990,2.980,2.930,124851
2014-05-13,2.980,2.990,2.960,2.940,79008
2014-05-14,2.960,2.990,2.960,2.950,92948
2014-05-15,2.940,2.960,2.950,2.910,181578
2014-05-16,2.940,2.950,2.950,2.920,70912
2014-05-19,2.930,2.950,2.950,2.910,116933
2014-05-20,2.950,2.950,2.940,2.920,87932
2014-05-21,2.940,2.970,2.950,2.940,144160
2014-05-22,2.960,2.970,2.950,2.930,61722
2014-05-23,2.950,2.970,2.960,2.940,69837
2014-05-26,2.970,2.970,2.950,2.930,72053
2014-05-27,2.940,2.960,2.950,2.930,43013
2014-05-28,2.960,2.960,2.960,2.920,76721
2014-05-29,2.950,2.950,2.950,2.930,76081
2014-05-30,2.940,2.950,2.950,2.920,84230
2014-06-03,2.940,2.940,2.930,2.910,84521
2014-06-04,2.920,2.950,2.950,2.890,124961
2014-06-05,2.930,2.950,2.940,2.920,47460
2014-06-06,2.930,2.960,2.950,2.910,96504
2014-06-09,2.940,2.960,2.940,2.910,99499
2014-06-10,2.940,2.950,2.940,2.910,99257
2014-06-11,2.920,2.940,2.940,2.920,64211
2014-06-12,2.920,2.940,2.930,2.910,58913
2014-06-13,2.920,2.940,2.940,2.910,84935
2014-06-16,2.930,2.940,2.930,2.910,68894
2014-06-17,2.920,2.940,2.940,2.900,126104
2014-06-18,2.930,2.930,2.930,2.900,142309
2014-06-19,2.920,2.930,2.900,2.880,158490
2014-06-20,2.880,2.930,2.930,2.870,106119
2014-06-23,2.920,2.940,2.930,2.900,86336
2014-06-24,2.920,2.940,2.930,2.910,63663
2014-06-25,2.910,2.930,2.930,2.900,73892
2014-06-26,2.930,2.930,2.920,2.910,82995
2014-06-27,2.910,2.930,2.930,2.900,52048
2014-06-30,2.920,2.930,2.920,2.900,83603
2014-07-01,2.920,2.930,2.930,2.900,108732
2014-07-02,2.930,2.930,2.920,2.900,134633
2014-07-03,2.920,3.030,2.980,2.910,325659
2014-07-04,2.970,3.050,3.030,2.960,268661
2014-07-07,3.060,3.080,3.020,3.010,121473
2014-07-08,3.030,3.030,3.000,2.970,96676
2014-07-09,3.000,3.020,2.970,2.960,59311
2014-07-10,2.960,2.990,2.980,2.960,45958
2014-07-11,3.000,3.040,3.030,2.980,111104
2014-07-14,3.040,3.050,3.030,3.010,79371
2014-07-15,3.020,3.040,3.000,3.000,94399
2014-07-16,3.000,3.100,3.090,3.000,239190
2014-07-17,3.060,3.060,3.020,3.000,146203
2014-07-18,3.020,3.050,3.030,2.990,128851
2014-07-21,3.040,3.040,3.010,3.000,52718
2014-07-22,3.010,3.030,3.010,3.000,80104
2014-07-23,3.020,3.060,3.030,3.010,135429
2014-07-24,3.040,3.330,3.330,3.040,512902
2014-07-25,3.500,3.550,3.380,3.300,817252
2014-07-28,3.360,3.570,3.420,3.310,597535
2014-07-29,3.400,3.450,3.410,3.370,323212
2014-07-30,3.400,3.470,3.430,3.390,221269
2014-07-31,3.490,3.500,3.440,3.330,299317
2014-08-01,3.430,3.440,3.360,3.360,182045
2014-08-04,3.340,3.580,3.550,3.340,517027
2014-08-13,3.910,3.910,3.910,3.790,731927
2014-08-14,4.000,4.240,3.900,3.870,1841747
2014-08-15,3.830,3.880,3.780,3.710,801911
2014-08-18,3.780,3.780,3.760,3.690,537881
2014-08-19,3.780,4.030,3.930,3.760,930227
2014-08-20,3.880,3.980,3.960,3.830,469575
2014-08-21,3.960,4.020,3.900,3.860,400956
2014-08-22,3.900,4.000,3.940,3.860,378672
2014-08-25,3.930,4.030,3.950,3.880,416889
2014-08-26,3.940,3.940,3.820,3.800,293573
2014-08-27,3.790,3.840,3.810,3.750,186075
2014-08-28,3.790,3.820,3.730,3.720,155104
2014-08-29,3.770,3.790,3.780,3.710,146556
2014-09-01,3.760,3.800,3.780,3.740,178386
2014-09-02,3.800,3.830,3.820,3.750,270246
2014-09-03,3.830,3.940,3.880,3.800,378931
2014-09-04,3.880,3.900,3.870,3.840,226841
2014-09-05,3.850,3.890,3.840,3.810,299831
2014-09-09,3.840,3.840,3.800,3.760,330113
2014-09-10,3.770,3.830,3.800,3.730,252930
2014-09-11,3.780,3.950,3.870,3.770,480432
2014-09-12,4.000,4.260,4.260,3.970,1578281
2014-09-15,4.200,4.290,4.250,4.110,784378
2014-09-16,4.220,4.290,4.050,3.990,595375
2014-09-17,4.050,4.090,4.040,3.960,309983
2014-09-18,4.050,4.080,4.030,3.990,200188
