Date,Opening,High,Closing,Low,Volume
2013-12-19,7.140,7.260,7.200,7.080,60665
2013-12-20,7.190,7.240,7.040,6.870,51992
2013-12-23,6.970,7.030,6.740,6.720,34633
2013-12-24,6.720,6.890,6.800,6.660,27799
2013-12-25,6.800,7.020,7.000,6.770,33717
2013-12-26,6.980,7.700,7.700,6.870,158413
2013-12-27,8.100,8.470,8.470,8.100,196113
2013-12-30,8.180,8.870,8.780,8.010,423116
2013-12-31,8.600,8.720,8.140,8.080,258678
2014-01-02,8.090,8.460,8.250,7.880,195857
2014-01-03,8.240,8.410,8.270,8.110,161595
2014-01-06,8.180,8.680,8.440,7.910,214617
2014-01-07,8.320,9.090,8.690,8.150,249019
2014-01-08,8.590,8.990,8.630,8.480,178635
2014-01-09,8.500,8.600,8.080,8.040,166449
2014-01-10,7.950,8.890,8.830,7.820,239585
2014-01-13,8.950,9.350,9.230,8.630,279485
2014-01-14,9.040,9.600,9.350,8.960,225815
2014-01-15,9.260,9.630,9.200,9.110,186276
2014-01-16,9.200,9.490,9.020,8.970,178730
2014-01-17,8.930,9.090,9.010,8.850,106586
2014-01-20,9.000,9.280,8.610,8.580,118415
2014-01-21,8.610,8.940,8.920,8.510,117859
2014-01-22,8.960,9.570,9.440,8.840,198162
2014-01-23,9.380,9.610,9.400,9.250,140946
2014-01-24,9.330,9.680,9.500,9.260,128030
2014-01-27,9.400,9.420,9.120,8.980,137018
2014-01-28,9.110,9.290,9.150,8.960,71746
2014-01-29,9.200,9.270,9.220,9.080,78064
2014-01-30,9.150,9.220,8.950,8.930,47810
2014-02-07,8.840,9.220,9.170,8.660,73837
2014-02-10,9.140,9.750,9.680,9.110,153653
2014-02-11,9.600,9.700,9.470,9.330,115457
2014-02-12,9.400,10.300,10.150,9.380,166590
2014-02-13,10.000,10.270,9.970,9.870,113232
2014-02-14,9.900,10.490,10.070,9.880,140309
2014-02-17,10.100,10.250,10.190,9.960,107808
2014-02-18,10.200,10.650,10.380,10.080,137923
2014-02-19,10.350,10.470,10.160,9.980,100213
2014-02-20,10.150,10.250,9.780,9.670,84012
2014-02-21,9.720,10.120,9.960,9.720,72124
2014-02-24,9.880,10.160,10.080,9.800,71054
2014-02-25,10.050,10.200,9.210,9.070,152987
2014-02-26,9.110,9.130,9.020,8.600,98379
2014-02-27,9.030,9.170,8.750,8.720,80344
2014-02-28,8.750,8.930,8.900,8.630,53091
2014-03-03,8.770,9.080,9.040,8.660,70328
2014-03-04,8.980,8.980,8.850,8.630,63387
2014-03-05,8.840,8.930,8.930,8.700,51842
2014-03-06,8.850,8.890,8.820,8.670,43462
