Date,Opening,High,Closing,Low,Volume
2013-12-19,3.760,3.790,3.730,3.700,67801
2013-12-20,3.730,3.760,3.680,3.640,79079
2013-12-23,3.620,3.680,3.600,3.560,99164
2013-12-24,3.620,3.730,3.650,3.600,89082
2013-12-25,3.640,3.730,3.720,3.600,85481
2013-12-26,3.700,3.720,3.650,3.630,70507
2013-12-27,3.650,3.720,3.700,3.630,55757
2013-12-30,3.690,3.830,3.790,3.690,116599
2013-12-31,3.760,3.820,3.780,3.740,65691
2014-01-02,3.780,3.780,3.720,3.700,58288
2014-01-03,3.730,3.730,3.640,3.610,60532
2014-01-06,3.630,3.640,3.410,3.400,91012
2014-01-07,3.380,3.470,3.420,3.370,47839
2014-01-08,3.440,3.450,3.370,3.350,57338
2014-01-09,3.380,3.460,3.390,3.330,75694
2014-01-10,3.400,3.430,3.270,3.230,72693
2014-01-13,3.270,3.310,3.250,3.200,51148
2014-01-14,3.240,3.310,3.300,3.220,45549
2014-01-15,3.320,3.320,3.300,3.250,45072
2014-01-16,3.300,3.320,3.250,3.250,48556
2014-01-17,3.220,3.250,3.190,3.190,38792
2014-01-20,3.200,3.210,3.180,3.150,42908
2014-01-21,3.180,3.250,3.240,3.170,35734
2014-01-22,3.240,3.340,3.320,3.230,63658
2014-01-23,3.330,3.340,3.310,3.300,40993
2014-01-24,3.280,3.400,3.370,3.280,51892
2014-01-27,3.370,3.370,3.280,3.270,48591
2014-01-28,3.290,3.350,3.340,3.280,31439
2014-01-29,3.330,3.340,3.330,3.310,26118
2014-01-30,3.330,3.340,3.310,3.290,24143
2014-02-07,3.310,3.490,3.440,3.300,88600
2014-02-10,3.440,3.530,3.500,3.410,84669
2014-02-11,3.520,3.550,3.540,3.460,79135
2014-02-12,3.530,3.580,3.570,3.500,78437
2014-02-13,3.580,3.810,3.700,3.520,188134
2014-02-14,3.630,3.930,3.860,3.630,211012
2014-02-17,3.860,3.890,3.840,3.740,139825
2014-02-18,3.800,3.820,3.770,3.720,143684
2014-02-19,3.770,3.840,3.790,3.710,133186
2014-02-20,3.750,3.810,3.730,3.690,85466
2014-02-21,3.700,3.760,3.690,3.650,86671
2014-02-24,3.670,3.680,3.600,3.530,89735
2014-02-25,3.580,3.690,3.480,3.470,88956
2014-02-26,3.490,3.500,3.460,3.370,74113
2014-02-27,3.460,3.530,3.430,3.420,58802
2014-02-28,3.430,3.600,3.510,3.420,66525
2014-03-03,3.520,3.560,3.560,3.500,59818
2014-03-04,3.540,3.690,3.660,3.520,108873
2014-03-05,3.680,3.700,3.580,3.560,55469
2014-03-06,3.580,3.660,3.570,3.530,70186
2014-03-07,3.560,3.610,3.550,3.500,56979
2014-03-10,3.500,3.500,3.350,3.340,60027
2014-03-11,3.350,3.380,3.360,3.300,48274
2014-03-12,3.370,3.370,3.340,3.310,46702
2014-03-13,3.350,3.390,3.370,3.350,40349
2014-03-14,3.370,3.370,3.340,3.310,34067
2014-03-17,3.350,3.400,3.400,3.330,32948
2014-03-18,3.380,3.450,3.440,3.380,51738
2014-03-19,3.440,3.480,3.460,3.400,50997
2014-03-20,3.460,3.520,3.400,3.400,56806
2014-03-21,3.400,3.490,3.460,3.350,59188
2014-03-24,3.460,3.640,3.630,3.460,112756
2014-03-25,3.640,3.690,3.630,3.590,98774
2014-03-26,3.630,3.650,3.580,3.560,50419
2014-03-27,3.560,3.720,3.630,3.560,102196
2014-03-28,3.630,3.740,3.700,3.590,111767
2014-03-31,3.690,3.820,3.680,3.650,140167
2014-04-01,3.650,3.880,3.790,3.570,174290
2014-04-02,3.730,3.780,3.720,3.700,90590
2014-04-03,3.700,3.720,3.570,3.570,84435
2014-04-04,3.580,3.630,3.620,3.570,40087
2014-04-08,3.620,3.650,3.640,3.570,46478
2014-04-09,3.630,3.690,3.660,3.610,48029
2014-04-10,3.670,3.850,3.780,3.670,172358
2014-04-11,3.780,3.950,3.910,3.760,258897
2014-04-14,3.880,3.900,3.890,3.800,142054
2014-04-15,3.870,3.880,3.860,3.750,128498
2014-04-16,3.840,3.860,3.800,3.770,73138
2014-04-17,3.770,3.980,3.930,3.730,189964
2014-04-18,3.890,3.940,3.850,3.840,109018
2014-04-21,3.810,3.830,3.690,3.670,87804
2014-04-22,3.810,4.060,4.060,3.730,160749
2014-04-23,4.270,4.430,4.350,4.100,761759
2014-04-24,4.210,4.280,4.120,4.070,390043
2014-04-25,4.110,4.320,4.060,4.050,395371
2014-04-28,4.000,4.240,3.920,3.880,305607
2014-04-29,3.860,3.920,3.810,3.670,270667
2014-04-30,3.780,4.180,4.060,3.750,358049
2014-05-05,3.990,4.280,4.230,3.970,335784
2014-05-06,4.180,4.270,4.120,4.050,236624
2014-05-07,4.080,4.100,3.940,3.920,174321
2014-05-08,3.950,4.250,4.200,3.920,280803
2014-05-09,4.140,4.160,4.070,4.050,152607
2014-05-12,4.100,4.210,4.110,4.030,193632
2014-05-13,4.100,4.330,4.290,4.040,367062
2014-05-14,4.250,4.450,4.290,4.200,385734
2014-05-15,4.250,4.470,4.220,4.160,311693
2014-05-16,4.200,4.640,4.640,4.080,467380
2014-05-19,4.660,4.980,4.800,4.600,760182
2014-05-20,4.820,4.830,4.670,4.620,546764
2014-05-21,4.650,4.650,4.590,4.450,348864
2014-05-22,4.530,4.860,4.750,4.470,551824
2014-05-23,4.640,4.670,4.510,4.450,375476
2014-05-26,4.490,4.570,4.540,4.330,258753
2014-05-27,4.480,4.650,4.550,4.420,278959
2014-05-28,4.510,4.550,4.510,4.430,191068
2014-05-29,4.510,4.540,4.340,4.330,219368
2014-05-30,4.330,4.330,4.230,4.170,212515
2014-06-03,4.230,4.270,4.230,4.180,101646
2014-06-04,4.220,4.220,4.100,4.080,147396
2014-06-05,4.120,4.260,4.210,4.100,154667
2014-06-06,4.200,4.250,4.150,4.120,125257
2014-06-09,4.140,4.180,4.080,4.060,86910
2014-06-10,4.090,4.280,4.220,4.080,178224
2014-06-11,4.220,4.320,4.250,4.160,155779
2014-06-12,4.330,4.640,4.370,4.330,334756
2014-06-13,4.320,4.370,4.270,4.220,200795
2014-06-16,4.240,4.300,4.240,4.190,148823
2014-06-17,4.240,4.240,4.150,4.140,102357
2014-06-18,4.180,4.260,4.170,4.150,123667
2014-06-19,4.150,4.180,3.990,3.920,125888
2014-06-20,3.960,4.160,4.140,3.920,159203
2014-06-23,4.100,4.120,4.040,4.010,139555
2014-06-24,4.040,4.100,4.050,3.910,206140
2014-06-25,4.000,4.020,3.940,3.920,111057
2014-06-26,3.930,3.990,3.970,3.910,85937
2014-06-27,3.970,4.050,4.000,3.940,108191
2014-06-30,4.020,4.130,4.100,4.000,132449
2014-07-01,4.140,4.330,4.210,4.050,216625
2014-07-02,4.190,4.570,4.410,4.140,427475
2014-07-03,4.410,4.630,4.500,4.300,506291
2014-07-04,4.500,4.500,4.230,4.210,317510
2014-07-07,4.240,4.240,4.140,4.130,156280
2014-07-08,4.140,4.160,4.160,4.110,92731
2014-07-09,4.160,4.160,4.060,4.050,129385
2014-07-10,4.040,4.350,4.220,4.030,276717
2014-07-11,4.200,4.280,4.210,4.170,156770
2014-07-14,4.240,4.250,4.200,4.180,105247
2014-07-15,4.200,4.220,4.150,4.130,125058
2014-07-16,4.160,4.220,4.170,4.140,115617
2014-07-17,4.180,4.180,4.100,4.080,82019
2014-07-18,4.090,4.180,4.160,4.030,78087
2014-07-21,4.180,4.190,4.110,4.110,80906
2014-07-22,4.140,4.140,4.110,4.070,67117
2014-07-23,4.120,4.160,4.130,4.100,84399
2014-07-24,4.130,4.130,4.080,4.060,99095
2014-07-25,4.070,4.110,4.100,4.060,74369
2014-07-28,4.130,4.230,4.190,4.120,155994
2014-07-29,4.190,4.270,4.240,4.150,165492
2014-07-30,4.230,4.260,4.200,4.180,103454
2014-07-31,4.210,4.250,4.240,4.190,107294
2014-08-01,4.230,4.300,4.220,4.190,146653
2014-08-04,4.190,4.280,4.260,4.180,155170
2014-08-05,4.260,4.290,4.280,4.210,171393
2014-08-06,4.270,4.270,4.250,4.220,112074
2014-08-07,4.250,4.260,4.190,4.180,109273
2014-08-08,4.190,4.210,4.180,4.160,90389
2014-08-11,4.190,4.230,4.220,4.180,78663
2014-08-12,4.220,4.230,4.220,4.190,81610
2014-08-13,4.220,4.280,4.270,4.200,156736
2014-08-14,4.280,4.330,4.250,4.240,204186
2014-08-15,4.290,4.310,4.280,4.250,118078
2014-08-18,4.290,4.300,4.300,4.250,161832
2014-08-19,4.290,4.290,4.290,4.250,107422
2014-08-20,4.280,4.420,4.340,4.270,227318
2014-08-21,4.330,4.340,4.310,4.250,156832
2014-08-22,4.290,4.480,4.410,4.240,387757
2014-08-25,4.400,4.560,4.490,4.360,336257
2014-08-26,4.450,4.580,4.510,4.320,459393
2014-08-27,4.460,4.500,4.380,4.360,216186
2014-08-28,4.380,4.400,4.230,4.220,168511
2014-08-29,4.230,4.270,4.260,4.210,76567
2014-09-01,4.250,4.340,4.310,4.230,118509
2014-09-02,4.360,4.560,4.490,4.340,393789
2014-09-03,4.520,4.550,4.450,4.430,274091
2014-09-04,4.440,4.590,4.580,4.430,356809
2014-09-05,4.530,4.950,4.700,4.510,562231
2014-09-09,4.720,4.890,4.780,4.660,385353
2014-09-10,4.760,4.760,4.680,4.590,286502
2014-09-11,4.670,5.150,5.150,4.670,456863
2014-09-12,5.430,5.560,5.270,5.150,1085899
2014-09-15,5.350,5.800,5.660,5.350,1017395
2014-09-16,5.500,5.540,5.240,5.160,764752
2014-09-17,5.200,5.440,5.330,5.060,561669
2014-09-18,5.200,5.380,5.190,5.130,367947
2014-09-19,5.230,5.260,5.220,5.140,257637
2014-09-22,5.170,5.250,5.120,5.070,267692
2014-09-23,5.140,5.180,5.120,5.030,240193
2014-09-24,5.110,5.170,5.160,5.040,234723
2014-09-25,5.150,5.450,5.340,5.140,540237
2014-09-26,5.300,5.320,5.240,5.200,240624
2014-09-29,5.240,5.340,5.260,5.220,204760
2014-09-30,5.260,5.270,5.240,5.180,182517
2014-10-08,5.240,5.340,5.320,5.230,267149
2014-10-09,5.330,5.590,5.470,5.260,493372
2014-10-10,5.390,5.480,5.400,5.320,288910
2014-10-13,5.420,5.560,5.500,5.390,389090
2014-10-14,5.400,5.500,5.330,5.270,300158
2014-10-15,5.330,5.350,5.200,5.120,224601
2014-10-16,5.160,5.230,5.110,5.100,170466
2014-10-17,5.100,5.260,5.230,5.030,201393
2014-10-20,5.160,5.450,5.350,5.110,266317
2014-10-21,5.300,5.350,5.210,5.200,187180
2014-10-22,5.290,5.480,5.190,5.150,238872
2014-10-23,5.080,5.120,4.980,4.950,226843
2014-10-24,4.990,5.030,5.020,4.850,139606
2014-10-27,4.940,5.070,5.030,4.900,99857
2014-10-28,5.100,5.190,5.160,5.060,161970
2014-10-29,5.180,5.560,5.470,5.120,665288
2014-10-30,5.520,6.020,6.020,5.520,537883
2014-10-31,6.620,6.620,6.420,6.200,1550603
2014-11-03,6.760,7.060,7.060,6.600,768334
2014-11-04,7.770,7.770,7.770,7.770,86816
2014-11-05,8.000,8.550,8.170,7.750,1816655
2014-11-06,8.060,8.120,7.950,7.580,1150196
2014-11-07,8.100,8.330,7.910,7.650,1356751
2014-11-10,8.150,8.230,8.010,7.780,1404153
2014-11-11,7.900,7.910,7.290,7.210,1127114
2014-11-12,7.170,7.330,7.260,7.070,580292
2014-11-13,7.250,7.260,7.070,6.990,580754
2014-11-14,7.090,7.130,6.980,6.860,490086
2014-11-17,7.010,7.140,7.040,6.970,488783
2014-11-18,7.090,7.240,7.210,7.000,532117
2014-11-19,7.110,7.290,7.060,7.000,458585
2014-11-20,6.950,7.140,7.090,6.900,382560
2014-11-21,7.020,7.150,7.120,7.010,380040
2014-11-24,7.160,7.230,7.150,6.930,537951
2014-11-25,7.130,7.600,7.490,7.090,794621
2014-11-26,7.390,7.450,7.360,7.280,502767
2014-11-27,7.300,7.440,7.200,7.100,448102
2014-11-28,7.170,7.330,7.150,7.090,420633
2014-12-01,7.130,7.160,6.930,6.910,380333
2014-12-02,6.910,7.170,7.030,6.890,323121
2014-12-03,7.020,7.120,7.070,6.910,416169
2014-12-04,7.080,7.230,7.160,7.000,477863
2014-12-05,7.100,7.100,6.870,6.470,506496
2014-12-08,7.170,7.560,7.560,7.170,1026333
2014-12-09,7.970,8.320,8.020,7.750,1613553
2014-12-10,8.420,8.820,8.820,8.010,1208652
2014-12-11,9.070,9.600,9.240,8.750,1095035
2014-12-12,9.260,9.360,8.720,8.510,787928
2014-12-15,8.780,8.900,8.430,8.180,700045
2014-12-16,8.310,8.650,8.500,8.100,621804
2014-12-17,8.520,8.890,8.600,8.350,701228
2014-12-18,8.500,8.650,8.410,8.310,422077
2014-12-19,8.400,9.050,8.680,8.310,720589
