Date,Opening,High,Closing,Low,Volume
2013-12-19,3.170,3.180,3.120,3.110,17204
2013-12-20,3.120,3.140,3.070,3.060,22513
2013-12-23,3.090,3.090,3.060,3.030,13420
2013-12-24,3.060,3.100,3.050,3.040,20172
2013-12-25,3.050,3.070,3.070,3.020,13890
2013-12-26,3.060,3.060,3.000,2.990,26542
2013-12-27,3.000,3.050,3.040,2.990,15038
2013-12-30,3.050,3.060,3.040,3.010,14914
2013-12-31,3.040,3.040,3.040,3.000,26712
2014-01-02,3.030,3.040,3.020,3.010,17250
2014-01-03,3.010,3.020,3.010,2.990,14960
2014-01-06,3.020,3.020,2.950,2.940,14387
2014-01-07,2.940,2.960,2.950,2.930,8351
2014-01-08,2.950,3.010,2.960,2.950,16456
2014-01-09,2.960,2.970,2.930,2.930,10958
2014-01-10,2.930,2.930,2.880,2.860,13320
2014-01-13,2.880,2.920,2.880,2.860,9723
2014-01-14,2.890,2.930,2.930,2.870,10860
2014-01-15,2.930,2.940,2.920,2.900,8962
2014-01-16,2.910,2.950,2.940,2.880,10440
2014-01-17,2.920,2.930,2.900,2.890,8324
2014-01-20,2.900,2.900,2.890,2.860,14836
2014-01-21,2.890,2.940,2.930,2.890,15588
2014-01-22,2.930,3.010,3.000,2.920,36839
2014-01-23,2.990,3.030,3.010,2.990,17908
2014-01-24,3.000,3.050,3.010,3.000,17152
2014-01-27,3.000,3.020,2.970,2.970,13070
2014-01-28,2.970,3.000,2.960,2.940,17852
2014-01-29,2.960,2.980,2.980,2.960,9763
2014-01-30,2.980,2.980,2.960,2.950,9751
2014-02-07,2.950,2.980,2.970,2.920,19740
2014-02-10,2.960,3.050,3.020,2.960,31966
2014-02-11,3.010,3.050,3.040,3.010,19604
2014-02-12,3.030,3.060,3.060,3.020,18378
2014-02-13,3.030,3.060,3.020,3.020,19563
2014-02-14,3.010,3.060,3.050,3.010,16342
2014-02-17,3.040,3.100,3.090,3.040,52409
2014-02-18,3.090,3.110,3.050,3.020,59843
2014-02-19,3.060,3.080,3.060,3.000,43440
2014-02-20,3.050,3.150,3.080,3.050,55999
2014-02-21,3.080,3.090,3.020,3.000,34597
2014-02-24,3.030,3.040,2.990,2.970,31938
2014-02-25,2.980,3.000,2.920,2.900,26105
2014-02-26,2.900,2.950,2.940,2.890,28056
2014-02-27,2.930,2.950,2.920,2.900,44805
2014-02-28,2.920,2.930,2.920,2.890,23555
2014-03-03,2.920,2.960,2.950,2.910,30057
2014-03-04,2.950,2.960,2.930,2.910,27888
2014-03-05,2.940,2.950,2.920,2.910,21540
2014-03-06,2.920,2.940,2.920,2.890,29023
2014-03-07,2.940,2.940,2.940,2.910,17834
2014-03-10,2.940,2.940,2.860,2.860,19339
2014-03-11,2.860,2.880,2.870,2.850,19349
2014-03-12,2.870,2.880,2.870,2.840,17509
2014-03-13,2.870,2.910,2.900,2.870,17354
2014-03-14,2.880,2.900,2.900,2.860,13280
2014-03-17,2.900,2.930,2.910,2.890,17827
2014-03-18,2.920,2.940,2.920,2.910,16588
2014-03-19,2.910,2.930,2.930,2.880,16760
2014-03-20,2.930,2.940,2.900,2.890,16340
2014-03-21,2.890,2.970,2.960,2.880,34004
2014-03-24,2.950,3.000,2.980,2.940,54568
2014-03-25,2.980,3.020,2.990,2.960,43135
2014-03-26,3.120,3.150,3.060,3.040,100022
2014-03-27,3.040,3.060,3.030,2.990,74875
2014-03-28,3.020,3.040,3.030,3.010,43092
2014-03-31,3.030,3.050,3.010,3.000,38282
2014-04-01,3.000,3.040,3.030,3.000,48102
