Date,Opening,High,Closing,Low,Volume
2013-12-19,6.160,6.210,6.100,6.080,89981
2013-12-20,6.140,6.370,6.180,6.080,287541
2013-12-23,6.200,6.250,6.180,5.980,145590
2013-12-24,6.230,6.230,6.090,6.030,123056
2013-12-25,6.060,6.090,6.080,5.980,70211
2013-12-26,6.160,6.350,6.100,6.070,269296
2013-12-27,6.100,6.130,6.080,6.010,129729
2013-12-30,6.100,6.150,6.010,5.990,106428
2013-12-31,6.030,6.100,6.090,5.970,103837
2014-01-02,6.050,6.090,6.050,6.000,92497
2014-01-03,6.090,6.110,5.980,5.970,94348
2014-01-06,5.990,5.990,5.680,5.650,141996
2014-01-07,5.600,5.750,5.710,5.560,69146
2014-01-08,5.730,5.740,5.600,5.580,72731
2014-01-09,5.640,5.650,5.430,5.400,105651
2014-01-10,5.400,5.460,4.980,4.890,373173
2014-01-13,4.880,5.040,4.970,4.800,167348
2014-01-14,4.970,5.040,5.030,4.900,77179
2014-01-15,5.010,5.060,5.000,4.970,83846
2014-01-16,5.000,5.040,4.980,4.880,96634
2014-01-17,4.900,4.940,4.890,4.850,86810
2014-01-20,4.980,4.990,4.710,4.640,130336
2014-01-21,4.670,4.820,4.730,4.670,74341
2014-01-22,4.710,4.880,4.870,4.700,93594
2014-01-23,4.870,5.120,5.060,4.820,135222
2014-01-24,4.990,5.110,5.080,4.950,145582
2014-01-27,5.040,5.120,5.060,5.000,102499
2014-01-28,5.060,5.110,5.080,5.030,57438
2014-01-29,5.050,5.080,5.060,5.020,49829
2014-01-30,5.060,5.500,5.450,4.980,134732
2014-02-07,5.260,5.440,5.380,5.230,117350
2014-02-10,5.370,5.580,5.520,5.290,161099
2014-02-11,5.510,5.550,5.520,5.410,123311
2014-02-12,5.550,5.600,5.550,5.470,109046
2014-02-13,5.500,5.610,5.450,5.450,124689
2014-02-14,5.440,5.520,5.450,5.400,102308
2014-02-17,5.460,5.580,5.530,5.430,123586
2014-02-18,5.520,5.600,5.550,5.490,126787
2014-02-19,5.510,5.580,5.550,5.510,120324
2014-02-20,5.540,5.580,5.310,5.300,178229
2014-02-21,5.280,5.350,5.200,5.120,136216
2014-02-24,5.180,5.190,5.070,5.030,131730
2014-02-25,5.060,5.110,4.950,4.840,127962
2014-02-26,4.890,5.200,5.190,4.860,137170
2014-02-27,5.120,5.330,5.150,5.120,145962
2014-02-28,5.100,5.190,5.180,5.050,83569
2014-03-03,5.180,5.260,5.230,5.130,92679
2014-03-04,5.200,5.570,5.450,5.120,258847
2014-03-05,5.460,5.510,5.360,5.360,114647
2014-03-06,5.330,5.400,5.340,5.300,79754
2014-03-07,5.320,5.450,5.270,5.250,89598
2014-03-10,5.080,5.140,5.000,4.930,115940
2014-03-11,5.000,5.100,5.050,4.970,69754
2014-03-12,5.000,5.060,4.910,4.860,118110
2014-03-13,4.920,4.980,4.940,4.910,56880
2014-03-14,4.940,5.140,5.080,4.920,113346
2014-03-17,5.010,5.130,5.100,4.970,96841
2014-03-18,5.080,5.220,5.130,5.060,98945
2014-03-19,5.130,5.150,5.070,5.000,72078
2014-03-20,5.070,5.140,5.000,5.000,99131
2014-03-21,4.970,5.220,5.190,4.930,176130
2014-03-24,5.150,5.230,5.190,5.120,132230
2014-03-25,5.170,5.300,5.190,5.150,155439
