Date,Opening,High,Closing,Low,Volume
2013-12-19,6.360,6.480,6.390,6.340,8560
2013-12-20,6.390,6.390,6.230,6.000,7940
2013-12-23,6.220,6.250,6.010,6.000,9996
2013-12-24,6.050,6.100,6.070,5.960,8235
2013-12-25,6.070,6.100,6.070,5.980,3613
2013-12-26,6.100,6.390,6.190,6.090,13113
2014-03-24,6.150,6.770,6.520,6.140,54080
2014-03-25,6.460,6.480,6.370,6.230,38829
2014-03-26,6.360,6.380,6.180,6.110,28895
2014-03-27,6.180,6.430,6.360,6.130,36125
2014-03-28,6.650,7.000,6.680,6.500,91475
2014-03-31,6.530,6.620,6.410,6.250,37613
2014-04-01,6.390,6.480,6.410,6.260,18752
2014-04-02,6.360,6.730,6.660,6.360,52685
2014-04-03,6.640,6.640,6.460,6.410,33534
2014-04-04,6.400,6.660,6.650,6.400,21168
2014-04-08,6.560,6.700,6.670,6.560,25974
2014-04-09,6.630,6.890,6.880,6.610,34457
2014-04-10,6.900,6.910,6.760,6.750,18959
2014-04-11,6.720,7.090,7.010,6.660,33658
2014-04-14,6.980,7.060,6.970,6.880,29071
2014-04-15,6.980,7.010,6.850,6.770,20475
2014-04-16,6.780,7.080,7.030,6.780,24577
2014-04-17,7.000,7.350,7.290,6.920,48763
2014-04-18,7.150,7.280,7.150,7.090,12293
2014-04-21,7.150,7.350,7.050,6.980,24189
2014-04-22,7.040,7.090,7.020,6.800,13140
2014-04-23,6.950,7.050,7.030,6.900,8649
2014-04-24,7.000,7.020,6.900,6.890,8764
2014-04-25,6.820,7.000,6.810,6.800,8843
2014-04-28,6.700,6.810,6.430,6.430,10808
2014-04-29,6.530,7.070,6.970,6.500,23731
2014-04-30,6.990,7.350,7.270,6.980,29529
2014-05-05,7.170,7.280,7.210,7.060,18943
2014-05-06,7.180,7.290,7.170,7.050,11925
2014-05-07,7.170,7.170,7.060,6.960,9837
2014-05-08,7.010,7.150,7.070,6.900,20104
2014-05-09,6.950,7.380,7.140,6.860,25872
2014-05-12,7.120,7.210,7.170,7.020,11258
2014-05-13,7.170,7.280,7.200,7.100,9666
2014-05-14,7.280,7.370,7.070,7.050,13915
2014-05-15,7.070,7.070,6.950,6.950,9312
