Date,Opening,High,Closing,Low,Volume
2013-12-19,4.460,4.490,4.340,4.320,46408
2013-12-20,4.270,4.350,4.290,4.260,26649
2013-12-23,4.300,4.320,4.220,4.190,27013
2013-12-24,4.240,4.310,4.250,4.220,37788
2013-12-25,4.250,4.260,4.240,4.200,40312
2013-12-26,4.230,4.230,4.090,4.080,32408
2013-12-27,4.090,4.190,4.180,4.090,27505
2013-12-30,4.200,4.230,4.160,4.100,24389
2013-12-31,4.160,4.220,4.190,4.130,25769
2014-01-02,4.190,4.250,4.230,4.140,50193
2014-01-03,4.220,4.230,4.170,4.150,23880
2014-01-06,4.170,4.170,4.080,4.010,29821
2014-01-07,4.040,4.120,4.090,4.010,17766
2014-01-08,4.170,4.280,4.140,4.120,46393
2014-01-09,4.120,4.140,4.030,4.020,25710
2014-01-10,4.020,4.060,4.010,3.960,21689
2014-01-13,4.020,4.080,4.070,4.020,14361
2014-01-14,4.090,4.100,4.090,4.010,18123
2014-01-15,4.060,4.080,4.040,4.030,17285
2014-01-16,4.050,4.090,4.060,4.040,12765
2014-01-17,4.050,4.060,3.980,3.970,20342
2014-01-20,3.960,3.980,3.910,3.890,27081
2014-01-21,3.910,3.950,3.950,3.880,15301
2014-01-22,3.950,4.080,4.070,3.930,30369
2014-01-23,4.050,4.090,4.050,4.030,12900
2014-01-24,4.050,4.160,4.140,4.030,46677
2014-01-27,4.120,4.160,4.090,4.080,28391
2014-01-28,4.080,4.120,4.090,4.060,12740
2014-01-29,4.080,4.120,4.100,4.080,12939
2014-01-30,4.080,4.100,4.060,4.060,13317
2014-02-07,4.060,4.080,4.070,4.030,11829
2014-02-10,4.070,4.260,4.210,4.070,35266
2014-02-11,4.220,4.290,4.260,4.150,53022
2014-02-12,4.270,4.300,4.270,4.220,34381
2014-02-13,4.280,4.430,4.280,4.230,56527
2014-02-14,4.260,4.340,4.330,4.230,34523
2014-02-17,4.340,4.360,4.360,4.280,49930
2014-02-18,4.350,4.350,4.320,4.280,31516
2014-02-19,4.320,4.340,4.330,4.280,30167
2014-02-20,4.350,4.370,4.200,4.200,43753
2014-02-21,4.230,4.250,4.170,4.150,37900
2014-02-24,4.120,4.130,4.040,3.990,51062
2014-02-25,4.020,4.040,3.880,3.820,50323
2014-02-26,3.840,3.930,3.920,3.800,27541
2014-02-27,3.940,3.960,3.860,3.840,23563
2014-02-28,3.850,3.940,3.940,3.850,24162
2014-03-03,3.930,3.980,3.970,3.890,22093
2014-03-04,3.970,3.990,3.980,3.930,20680
2014-03-05,3.950,3.990,3.930,3.920,19582
2014-03-06,3.930,4.040,3.990,3.860,40796
2014-03-07,3.980,4.000,3.920,3.910,21313
2014-03-10,3.910,3.920,3.760,3.750,30087
2014-03-11,3.730,3.810,3.780,3.670,26189
2014-03-12,3.750,3.860,3.780,3.700,25284
2014-03-13,3.770,3.850,3.810,3.760,21198
2014-03-14,3.810,3.880,3.840,3.780,22955
2014-03-17,3.860,3.940,3.930,3.850,23553
2014-03-18,3.910,3.930,3.900,3.890,12946
2014-03-19,3.920,3.960,3.950,3.870,23860
2014-03-20,3.950,4.020,3.890,3.890,22124
2014-03-21,3.860,4.000,3.990,3.840,31272
2014-03-24,3.990,4.090,4.070,3.930,42847
2014-03-25,4.060,4.110,4.070,4.030,39662
2014-03-26,4.090,4.100,4.030,4.020,17861
2014-03-27,4.040,4.090,4.000,4.000,34782
2014-03-28,4.030,4.160,4.100,4.000,52520
2014-03-31,4.110,4.140,4.010,3.970,37184
2014-04-01,3.980,4.090,4.070,3.980,25944
2014-04-02,4.040,4.230,4.180,4.040,73095
2014-04-03,4.180,4.180,4.080,4.040,41504
2014-04-04,4.080,4.110,4.070,4.020,26099
2014-04-08,4.060,4.140,4.110,4.040,29322
2014-04-09,4.110,4.170,4.140,4.090,32057
2014-04-10,4.150,4.160,4.130,4.070,38361
2014-04-11,4.120,4.160,4.120,4.100,27953
2014-04-14,4.100,4.120,4.090,4.050,24344
2014-04-15,4.090,4.160,4.150,4.030,40946
2014-04-16,4.100,4.140,4.100,4.080,31298
2014-04-17,4.130,4.400,4.260,4.040,120806
2014-04-18,4.190,4.250,4.160,4.120,79115
2014-04-21,4.130,4.130,4.050,4.040,55606
2014-04-22,4.060,4.070,4.020,3.960,31531
2014-04-23,4.010,4.060,4.010,4.000,15856
2014-04-24,4.030,4.030,3.950,3.940,22831
2014-04-25,3.940,3.990,3.850,3.840,23129
2014-04-28,3.950,4.160,4.040,3.850,64491
2014-04-29,4.050,4.160,4.150,4.020,76936
2014-04-30,4.140,4.180,4.160,4.090,47543
2014-05-05,4.160,4.210,4.180,4.130,48740
2014-05-06,4.220,4.220,4.180,4.110,44553
2014-05-07,4.160,4.160,4.050,4.050,34395
2014-05-08,4.050,4.130,4.080,4.000,28007
2014-05-09,4.070,4.130,4.130,4.040,24966
2014-05-12,4.130,4.310,4.230,4.120,51652
2014-05-13,4.220,4.230,4.190,4.170,28527
2014-05-14,4.210,4.290,4.190,4.190,38878
2014-05-15,4.220,4.220,4.100,4.090,23087
2014-05-16,4.080,4.140,4.130,4.070,13337
2014-05-19,4.130,4.140,4.110,4.070,16044
2014-05-20,4.100,4.230,4.180,4.090,26250
2014-05-21,4.190,4.300,4.290,4.160,51716
2014-05-22,4.260,4.310,4.200,4.190,38308
2014-05-23,4.210,4.350,4.320,4.200,49581
2014-05-26,4.290,4.360,4.300,4.270,32156
2014-05-27,4.320,4.320,4.300,4.220,35468
2014-05-28,4.270,4.290,4.260,4.200,28115
2014-05-29,4.240,4.270,4.160,4.140,34720
2014-05-30,4.140,4.160,4.140,4.100,18139
2014-06-03,4.160,4.170,4.090,4.080,18830
2014-06-04,4.100,4.100,4.090,4.050,17433
2014-06-05,4.090,4.110,4.110,4.070,16944
2014-06-06,4.110,4.140,4.080,4.040,26102
2014-06-09,4.070,4.130,4.080,4.050,19674
2014-06-10,4.120,4.120,4.110,4.050,20257
2014-06-11,4.080,4.100,4.070,4.060,16231
2014-06-12,4.060,4.090,4.080,4.060,15266
2014-06-13,4.090,4.160,4.130,4.060,21536
2014-06-16,4.110,4.120,4.100,4.060,28071
2014-06-17,4.090,4.100,4.050,4.050,20974
2014-06-18,4.050,4.070,4.020,4.010,20981
2014-06-19,3.930,3.940,3.770,3.580,35138
2014-06-20,3.770,3.770,3.760,3.720,14809
2014-06-23,3.760,3.780,3.740,3.730,14654
2014-06-24,3.740,3.820,3.790,3.740,15822
2014-06-25,3.790,3.810,3.790,3.750,11732
2014-06-26,3.800,3.920,3.870,3.790,29305
2014-06-27,3.870,3.960,3.910,3.840,21298
2014-06-30,3.880,3.980,3.940,3.880,20925
2014-07-01,3.920,3.980,3.930,3.910,24106
2014-07-02,3.910,3.980,3.960,3.910,17143
2014-07-03,3.950,3.980,3.960,3.940,17011
2014-07-04,3.960,3.970,3.940,3.920,12719
2014-07-07,3.940,3.970,3.920,3.900,14193
2014-07-08,3.920,3.950,3.950,3.890,12126
2014-07-09,3.940,3.970,3.900,3.890,16271
2014-07-10,3.900,3.970,3.930,3.900,27551
2014-07-11,3.920,3.960,3.940,3.920,15194
2014-07-14,3.950,4.010,4.000,3.910,27337
2014-07-15,4.030,4.030,4.010,3.980,18781
2014-07-16,4.000,4.050,4.010,3.970,25082
2014-07-17,4.000,4.120,4.050,4.000,47935
2014-07-18,4.050,4.110,4.080,4.010,31887
2014-07-21,4.080,4.140,4.080,4.060,23061
2014-07-22,4.090,4.120,4.110,4.060,33112
2014-07-23,4.130,4.130,4.090,4.070,22153
2014-07-24,4.090,4.210,4.180,4.070,60530
2014-07-25,4.170,4.190,4.180,4.130,29923
2014-07-28,4.180,4.260,4.250,4.170,47698
2014-07-29,4.250,4.290,4.240,4.210,43010
2014-07-30,4.220,4.230,4.200,4.170,42923
2014-07-31,4.180,4.250,4.240,4.170,32386
2014-08-01,4.220,4.260,4.190,4.190,61575
2014-08-04,4.170,4.260,4.250,4.160,52712
2014-08-05,4.280,4.480,4.460,4.280,135778
2014-08-06,4.390,4.470,4.460,4.370,77476
2014-08-07,4.450,4.460,4.350,4.340,58098
2014-08-08,4.350,4.400,4.340,4.290,65088
2014-08-11,4.330,4.390,4.370,4.300,56939
2014-08-12,4.360,4.390,4.330,4.300,70144
2014-08-13,4.320,4.340,4.320,4.270,52209
2014-08-14,4.310,4.350,4.280,4.280,52606
2014-08-15,4.280,4.340,4.310,4.270,49049
2014-08-18,4.310,4.410,4.400,4.290,72521
2014-08-19,4.610,4.750,4.550,4.480,227118
2014-08-20,4.580,4.980,4.870,4.530,295311
2014-08-21,4.780,4.830,4.760,4.710,122500
2014-08-22,4.760,4.790,4.730,4.660,89881
2014-08-25,4.730,4.800,4.740,4.620,92877
2014-08-26,4.720,4.740,4.570,4.550,75966
2014-08-27,4.550,4.670,4.540,4.530,70444
2014-08-28,4.560,4.620,4.540,4.500,54939
2014-08-29,4.540,4.630,4.620,4.520,39573
2014-09-01,4.630,4.660,4.650,4.580,63050
2014-09-02,4.650,4.720,4.710,4.640,74275
2014-09-03,4.710,4.760,4.710,4.670,76233
2014-09-04,4.710,4.890,4.850,4.710,162339
2014-09-05,4.830,4.870,4.800,4.790,120088
2014-09-09,4.830,4.940,4.900,4.810,109246
2014-09-10,4.900,4.930,4.870,4.830,64628
2014-09-11,4.870,4.920,4.790,4.760,94101
2014-09-12,4.780,4.900,4.880,4.760,69212
2014-09-15,4.870,4.970,4.910,4.870,96010
2014-09-16,4.910,5.000,4.800,4.790,106739
2014-09-17,4.790,4.880,4.870,4.770,65456
2014-09-18,4.870,5.100,5.080,4.830,178489
2014-09-19,5.030,5.080,5.040,4.980,133155
2014-09-22,5.040,5.050,4.960,4.950,78997
2014-09-23,4.960,5.030,5.000,4.940,77026
2014-09-24,4.990,5.170,5.130,4.990,115271
2014-09-25,5.150,5.230,5.100,5.050,86454
2014-09-26,5.080,5.130,5.090,5.060,51082
2014-09-29,5.100,5.150,5.150,5.100,53530
2014-09-30,5.170,5.200,5.180,5.130,54659
2014-10-08,5.300,5.320,5.280,5.200,68970
2014-10-09,5.280,5.380,5.370,5.230,103622
2014-10-10,5.360,5.410,5.360,5.300,80848
2014-10-13,5.350,5.380,5.320,5.230,51047
2014-10-14,5.320,5.360,5.300,5.260,54239
2014-10-15,5.340,5.350,5.250,5.210,70354
2014-10-16,5.230,5.260,5.140,5.120,83447
2014-10-17,5.120,5.170,5.000,4.950,77246
2014-10-20,5.000,5.140,5.120,5.000,55895
2014-10-21,5.120,5.160,5.100,5.060,41024
2014-10-22,5.100,5.130,4.940,4.920,50520
2014-10-23,4.920,4.960,4.810,4.780,57902
2014-10-24,4.820,4.870,4.850,4.800,38383
2014-10-27,4.830,4.910,4.890,4.690,41111
2014-10-28,4.870,5.000,4.990,4.870,58339
