Date,Opening,High,Closing,Low,Volume
2013-12-19,8.800,8.990,8.840,8.750,16652
2013-12-20,8.980,9.100,8.890,8.800,14549
2013-12-23,8.850,8.850,8.670,8.480,25053
2013-12-24,8.570,8.860,8.720,8.550,11622
2013-12-25,8.770,8.840,8.770,8.630,13158
2013-12-26,8.770,8.780,8.480,8.300,22018
2013-12-27,8.390,8.570,8.550,8.390,13544
2013-12-30,8.880,8.950,8.740,8.640,15674
2013-12-31,8.730,9.430,9.350,8.620,40394
2014-01-02,9.250,9.440,9.260,9.120,25021
2014-01-03,9.270,9.300,9.100,8.950,21009
2014-01-06,9.020,9.070,8.650,8.420,20474
2014-01-07,8.500,8.750,8.690,8.440,15400
2014-01-08,8.690,8.700,8.600,8.460,11388
2014-01-09,8.600,8.710,8.470,8.380,10045
2014-01-10,8.450,8.540,8.340,8.160,11967
2014-01-13,8.360,8.380,8.230,8.180,6209
2014-01-14,8.240,8.440,8.430,8.100,6273
2014-01-15,8.410,8.470,8.340,8.250,6070
2014-01-16,8.340,8.510,8.430,8.300,10524
2014-01-17,8.390,8.440,8.130,7.880,18961
2014-01-20,8.090,8.130,8.000,7.920,11147
2014-01-21,8.050,8.160,8.080,7.950,7765
2014-01-22,8.130,8.350,8.330,8.060,16713
2014-01-23,8.290,8.510,8.400,8.200,15816
2014-01-24,8.360,8.490,8.480,8.310,9105
2014-01-27,8.380,8.690,8.550,8.300,13728
2014-01-28,8.450,8.640,8.420,8.370,12906
2014-01-29,8.490,8.660,8.650,8.000,16856
2014-01-30,8.700,9.050,8.920,8.660,26774
2014-02-07,8.720,8.990,8.970,8.720,14529
2014-02-10,8.970,9.350,9.170,8.970,25445
2014-02-11,9.170,9.260,9.240,9.080,20668
2014-02-12,9.240,9.260,9.140,9.020,20656
2014-02-13,9.140,9.530,9.430,9.090,41250
2014-02-14,9.530,9.650,9.440,9.320,31543
2014-02-17,9.470,9.680,9.500,9.420,29804
2014-02-18,9.500,9.590,9.570,9.180,51587
2014-02-19,9.600,9.680,9.430,9.310,34505
2014-02-20,9.420,9.630,9.410,9.320,29849
2014-02-21,9.410,10.280,9.910,9.380,72077
2014-02-24,9.710,10.180,10.070,9.610,50358
2014-02-25,10.070,10.580,9.810,9.570,72503
2014-02-26,9.840,10.070,9.910,9.550,42868
2014-02-27,9.840,10.060,9.590,9.560,37705
2014-02-28,9.500,9.540,9.290,9.000,44036
2014-03-03,9.320,10.220,10.220,9.260,50384
2014-03-04,10.510,11.110,10.730,10.400,118126
2014-03-05,10.830,10.830,10.330,10.290,88275
2014-03-06,10.300,11.360,11.090,10.230,148067
2014-03-07,10.900,10.960,10.900,10.610,85697
2014-03-10,10.950,11.300,10.580,10.460,74093
2014-03-11,10.300,10.720,10.280,10.030,61369
2014-03-12,10.360,10.900,10.840,10.230,76959
2014-03-13,10.600,10.700,10.570,10.330,47920
2014-03-14,10.490,10.880,10.560,10.370,42933
2014-03-17,10.580,10.600,10.490,10.200,43013
2014-03-18,10.430,11.360,11.170,10.420,96931
2014-03-19,10.930,11.050,10.940,10.600,74920
2014-03-20,10.980,11.200,10.490,10.460,61924
2014-03-21,10.440,11.050,11.010,10.260,52869
2014-03-24,11.120,12.110,11.680,11.020,97408
2014-03-25,11.550,12.260,11.960,11.550,104066
2014-03-26,11.960,12.380,11.900,11.800,73487
2014-10-27,13.090,13.090,13.090,13.090,8216
2014-10-28,14.400,14.400,14.400,14.400,6423
2014-10-29,15.840,15.840,15.840,15.300,117723
2014-10-30,15.940,16.980,15.850,15.640,216750
2014-10-31,15.790,16.180,15.520,15.410,105102
2014-11-03,15.750,17.000,16.170,15.430,144638
2014-11-04,16.180,16.290,15.930,15.680,72235
2014-11-05,15.980,16.830,15.920,15.740,68075
2014-11-06,16.000,16.280,16.110,15.800,39433
2014-11-07,16.110,17.500,16.980,16.000,119472
2014-11-10,17.130,17.450,17.080,16.750,66840
2014-11-11,17.200,17.200,16.150,15.880,81279
2014-11-12,15.920,16.450,16.180,15.830,40970
2014-11-13,16.200,17.200,16.570,16.170,73162
2014-11-14,16.440,16.780,16.170,15.930,47025
2014-11-17,16.050,16.550,16.520,15.910,38643
2014-11-18,16.600,17.050,16.910,16.520,54463
2014-11-19,17.030,17.790,17.310,16.960,67726
2014-11-20,17.250,17.350,17.250,16.820,46210
2014-11-21,17.300,18.370,18.230,17.110,66123
2014-11-24,18.480,19.470,18.840,18.400,65095
2014-11-25,18.900,19.300,18.810,18.440,44943
2014-11-26,18.710,19.330,18.760,18.410,44766
2014-11-27,18.800,20.090,19.940,18.800,63943
2014-11-28,20.050,20.280,20.180,19.440,59543
2014-12-01,19.850,20.040,19.060,19.010,46706
2014-12-02,19.100,19.550,19.050,19.010,35829
2014-12-03,19.090,19.100,18.200,17.980,75179
2014-12-04,18.120,18.400,18.330,18.050,34986
2014-12-05,18.420,19.700,18.590,18.180,65988
2014-12-08,18.380,18.400,17.960,17.500,55787
2014-12-09,17.740,17.870,16.750,16.690,63574
2014-12-10,16.750,17.550,17.480,16.700,26424
2014-12-11,17.480,17.760,17.710,17.200,25908
2014-12-12,17.750,17.750,17.700,17.510,20556
2014-12-15,17.560,18.170,17.970,17.480,26526
2014-12-16,18.350,18.870,18.240,18.110,46335
2014-12-17,18.420,18.420,18.020,18.000,36833
2014-12-18,18.010,18.020,17.540,17.500,24532
2014-12-19,17.450,17.450,16.840,16.780,34364
