Date,Opening,High,Closing,Low,Volume
2013-12-19,4.290,4.290,4.250,4.240,11641
2013-12-20,4.250,4.270,4.210,4.180,14258
2013-12-23,4.210,4.220,4.130,4.120,22584
2013-12-24,4.120,4.190,4.160,4.110,26558
2013-12-25,4.130,4.170,4.170,4.120,21729
2013-12-26,4.160,4.160,4.070,4.070,19118
2013-12-27,4.070,4.150,4.120,4.070,13369
2013-12-30,4.130,4.160,4.120,4.110,15412
2013-12-31,4.130,4.160,4.140,4.100,11940
2014-01-02,4.140,4.240,4.230,4.130,36128
2014-01-03,4.220,4.220,4.190,4.180,18070
2014-01-06,4.170,4.220,4.150,4.120,25861
2014-01-07,4.150,4.230,4.220,4.120,28884
2014-01-08,4.220,4.310,4.210,4.180,14167
2014-01-09,4.210,4.230,4.170,4.110,18256
2014-01-10,4.170,4.270,4.220,4.100,25728
2014-01-13,4.220,4.240,4.230,4.190,16429
2014-01-14,4.240,4.360,4.280,4.190,53071
2014-01-15,4.300,4.320,4.290,4.230,21615
2014-01-16,4.300,4.320,4.280,4.250,15413
2014-01-17,4.250,4.340,4.280,4.190,56917
2014-01-20,4.260,4.320,4.260,4.180,55635
2014-01-21,4.270,4.450,4.400,4.200,104433
2014-01-22,4.400,4.630,4.490,4.350,205357
2014-01-23,4.470,4.520,4.400,4.260,137345
2014-01-24,4.330,4.380,4.350,4.290,58770
2014-01-27,4.310,4.360,4.230,4.230,47618
2014-01-28,4.200,4.250,4.130,4.110,45400
2014-01-29,4.130,4.150,4.140,4.080,22922
2014-01-30,4.130,4.160,4.120,4.100,15515
2014-02-07,4.130,4.150,4.130,4.080,21583
2014-02-10,4.200,4.210,4.200,4.130,33501
2014-02-11,4.200,4.250,4.240,4.180,49372
2014-02-12,4.240,4.290,4.260,4.200,39550
2014-02-13,4.260,4.280,4.200,4.200,41845
2014-02-14,4.190,4.250,4.250,4.170,33223
2014-02-17,4.270,4.300,4.300,4.240,42519
2014-02-18,4.300,4.360,4.340,4.250,66418
2014-02-19,4.330,4.360,4.320,4.290,38277
2014-02-20,4.330,4.340,4.280,4.280,45879
2014-02-21,4.290,4.300,4.210,4.190,34912
2014-02-24,4.210,4.210,4.140,4.080,37195
2014-02-25,4.110,4.160,4.030,3.990,37173
