Date,Opening,High,Closing,Low,Volume
2013-12-19,5.260,5.300,5.220,5.200,23362
2013-12-20,5.210,5.250,5.140,5.130,22849
2013-12-23,5.100,5.160,5.100,5.000,22523
2013-12-24,5.150,5.170,5.120,5.070,22512
2013-12-25,5.140,5.210,5.190,5.080,32102
2013-12-26,5.190,5.190,4.990,4.980,25696
2013-12-27,4.990,5.140,5.090,4.950,24850
2013-12-30,5.100,5.160,5.090,5.070,17751
2013-12-31,5.070,5.220,5.160,5.070,32223
2014-01-02,5.150,5.200,5.170,5.130,24747
2014-01-03,5.150,5.290,5.270,5.150,45048
2014-01-06,5.240,5.300,4.990,4.990,40636
2014-01-07,4.900,5.040,4.920,4.880,27361
2014-01-08,4.930,5.000,4.920,4.880,21782
2014-01-09,4.920,5.040,4.820,4.800,31184
2014-01-10,4.780,4.830,4.710,4.670,25257
2014-01-13,4.720,4.800,4.680,4.650,16864
2014-01-14,4.670,4.750,4.750,4.620,26409
2014-01-15,4.750,4.770,4.750,4.680,22567
2014-01-16,4.740,4.820,4.800,4.700,27994
2014-01-17,4.790,4.790,4.640,4.630,21734
2014-01-20,4.640,4.670,4.620,4.590,15434
2014-01-21,4.620,4.710,4.670,4.610,16257
2014-01-22,4.670,4.790,4.780,4.670,28271
2014-01-23,4.780,5.080,5.000,4.730,86492
2014-01-24,4.950,5.080,5.040,4.940,45663
2014-01-27,5.030,5.210,5.070,4.950,83240
2014-01-28,5.070,5.100,4.980,4.930,37930
2014-01-29,4.960,5.230,5.150,4.960,117800
2014-01-30,5.080,5.500,5.420,5.060,232515
2014-02-07,5.360,5.590,5.490,5.280,253380
2014-02-10,5.490,5.600,5.490,5.390,201923
2014-02-11,5.460,5.500,5.380,5.250,148515
2014-02-12,5.340,5.420,5.410,5.260,93068
2014-02-13,5.390,5.390,5.260,5.250,65749
2014-02-14,5.260,5.310,5.280,5.200,47402
2014-02-17,5.290,5.350,5.340,5.220,56068
2014-02-18,5.340,5.350,5.250,5.150,80466
2014-02-19,5.220,5.370,5.270,5.220,79246
2014-02-20,5.290,5.800,5.800,5.290,352631
2014-02-21,5.740,5.740,5.440,5.320,225860
2014-02-24,5.330,5.490,5.320,5.290,107048
2014-02-25,5.300,5.360,5.090,5.000,95040
2014-02-26,5.050,5.170,5.150,5.020,63980
2014-02-27,5.130,5.370,5.150,5.060,105895
2014-02-28,5.050,5.130,5.110,5.000,61158
2014-03-03,5.110,5.230,5.190,5.070,52945
2014-03-04,5.180,5.180,5.130,5.060,44117
