Date,Opening,High,Closing,Low,Volume
2014-03-10,4.810,4.990,4.720,4.720,302569
2014-03-11,4.580,4.650,4.560,4.400,204427
2014-03-12,4.490,4.580,4.460,4.370,140641
2014-03-13,4.420,4.570,4.500,4.410,91728
2014-03-14,4.490,4.650,4.510,4.450,95608
2014-03-17,4.450,4.520,4.510,4.410,104885
2014-03-18,4.510,4.630,4.580,4.510,106392
2014-03-19,4.550,4.610,4.560,4.500,73309
2014-03-20,4.540,4.590,4.400,4.360,114725
2014-03-21,4.350,4.490,4.460,4.290,91294
2014-03-24,4.480,4.570,4.520,4.460,109403
2014-03-25,4.550,4.720,4.620,4.550,156380
2014-03-26,4.620,4.630,4.540,4.470,88268
2014-03-27,4.540,4.590,4.500,4.480,107187
2014-03-28,4.530,4.890,4.750,4.500,301286
2014-03-31,4.760,4.930,4.750,4.650,148506
2014-04-01,4.730,5.230,5.230,4.730,328603
2014-04-02,5.260,5.430,5.200,5.190,381124
2014-04-03,5.130,5.350,5.340,5.100,272571
2014-04-04,5.300,5.500,5.350,5.230,275872
2014-04-08,5.360,5.400,5.240,5.120,231308
2014-04-09,5.250,5.350,5.330,5.160,213027
2014-04-10,5.290,5.370,5.330,5.250,137271
2014-04-11,5.280,5.310,5.160,5.100,115918
2014-04-14,5.170,5.170,5.130,5.060,76114
2014-04-15,5.120,5.290,5.200,5.070,89193
2014-04-16,5.180,5.230,5.190,5.110,54156
2014-04-17,5.210,5.320,5.200,5.180,90621
2014-04-18,5.190,5.240,5.240,5.100,74948
2014-04-21,5.160,5.270,5.180,5.120,66159
2014-04-22,5.190,5.220,5.050,4.910,104801
2014-04-23,5.020,5.120,5.050,5.000,37699
2014-04-24,5.020,5.070,5.000,4.920,42577
2014-04-25,4.970,5.050,4.920,4.880,49404
2014-04-28,4.890,4.900,4.660,4.650,48029
2014-04-29,4.650,4.810,4.770,4.580,31895
2014-04-30,4.800,5.150,5.090,4.750,65010
2014-05-05,5.090,5.330,5.210,5.020,97372
2014-05-06,5.180,5.280,5.170,5.130,52989
2014-05-07,5.170,5.460,5.290,5.140,152603
2014-05-08,5.210,5.330,5.220,5.150,68804
2014-05-09,5.200,5.240,5.100,5.020,42527
2014-05-12,5.140,5.250,5.200,5.090,52514
