Date,Opening,High,Closing,Low,Volume
2013-12-19,4.130,4.130,4.110,4.080,22853
2013-12-20,4.090,4.110,4.060,4.030,25142
2013-12-23,4.050,4.060,4.000,3.930,20399
2013-12-24,3.990,4.050,4.020,3.970,16894
2013-12-25,4.010,4.030,4.020,3.980,11491
2013-12-26,4.010,4.010,3.910,3.900,22591
2013-12-27,3.910,3.970,3.960,3.910,15619
2013-12-30,3.960,3.980,3.960,3.950,14710
2013-12-31,3.960,3.980,3.970,3.940,17449
2014-01-02,3.970,4.000,4.000,3.940,12111
2014-01-03,3.990,4.000,3.940,3.940,12138
2014-01-06,3.940,3.940,3.820,3.800,28667
2014-01-07,3.830,3.860,3.850,3.820,10807
2014-01-08,3.860,3.880,3.830,3.810,11897
2014-01-09,3.820,3.850,3.750,3.750,13543
2014-01-10,3.750,3.750,3.590,3.580,25935
2014-01-13,3.600,3.620,3.600,3.560,15503
2014-01-14,3.600,3.660,3.660,3.580,24753
2014-01-15,3.660,3.710,3.680,3.640,17329
2014-01-16,3.680,3.700,3.680,3.650,10614
2014-01-17,3.690,3.690,3.630,3.620,8340
2014-01-20,3.600,3.670,3.670,3.590,10638
2014-01-21,3.650,3.750,3.720,3.650,9513
2014-01-22,3.740,3.800,3.790,3.700,17769
2014-01-23,3.770,3.790,3.740,3.730,19203
2014-01-24,3.710,3.790,3.760,3.710,17183
2014-01-27,3.760,3.760,3.690,3.680,14703
2014-01-28,3.710,3.710,3.680,3.650,13184
2014-01-29,3.680,3.720,3.700,3.650,13426
2014-01-30,3.700,3.720,3.700,3.660,7998
2014-02-07,3.680,3.710,3.700,3.650,13747
2014-02-10,3.700,3.850,3.840,3.700,31585
2014-02-11,3.830,3.880,3.840,3.790,26722
2014-02-12,3.840,3.930,3.880,3.820,30969
2014-02-13,3.870,3.890,3.820,3.820,24002
2014-02-14,3.820,3.900,3.890,3.810,15534
2014-02-17,3.890,3.920,3.910,3.880,26589
2014-02-18,3.900,3.910,3.850,3.830,36339
2014-02-19,3.850,3.900,3.870,3.830,38126
2014-02-20,3.880,3.920,3.870,3.850,39737
2014-02-21,3.860,3.870,3.830,3.800,23480
2014-02-24,3.800,3.860,3.800,3.770,24423
2014-02-25,3.810,3.860,3.750,3.720,37082
2014-02-26,3.730,3.860,3.860,3.660,49320
2014-02-27,3.850,3.860,3.800,3.790,46046
2014-02-28,3.780,3.810,3.800,3.730,22331
2014-03-03,3.800,3.830,3.820,3.760,55104
