Date,Opening,High,Closing,Low,Volume
2013-12-19,4.100,4.110,4.040,4.020,514988
2013-12-20,4.040,4.060,3.860,3.650,826618
2013-12-23,3.930,3.980,3.940,3.900,473845
2013-12-24,3.960,3.980,3.930,3.910,338760
2013-12-25,3.950,3.960,3.910,3.890,404201
2013-12-26,3.910,3.920,3.850,3.840,490261
2013-12-27,3.870,3.920,3.890,3.860,775783
2013-12-30,3.910,3.930,3.800,3.770,2039076
2013-12-31,3.790,3.860,3.840,3.770,1255169
2014-01-02,3.820,3.840,3.820,3.800,573179
2014-01-03,3.810,3.830,3.790,3.760,640397
2014-01-06,3.790,3.790,3.750,3.720,734947
2014-01-07,3.730,3.790,3.770,3.720,484776
2014-01-08,3.770,3.840,3.800,3.760,479521
2014-01-09,3.780,3.830,3.790,3.770,397532
2014-01-10,3.780,3.810,3.800,3.770,373573
2014-01-13,3.810,3.840,3.820,3.800,445188
2014-01-14,3.820,3.830,3.790,3.770,550343
2014-01-15,3.790,3.800,3.760,3.740,397365
2014-01-16,3.760,3.780,3.760,3.730,378141
2014-01-17,3.750,3.760,3.720,3.710,449924
2014-01-20,3.730,3.730,3.720,3.700,322659
2014-01-21,3.720,3.750,3.730,3.710,333214
2014-01-22,3.730,3.790,3.780,3.720,537805
2014-01-23,3.770,3.770,3.740,3.740,330854
2014-01-24,3.730,3.770,3.740,3.720,468767
2014-01-27,3.730,3.760,3.750,3.720,909168
2014-01-28,3.760,3.820,3.800,3.750,711248
2014-01-29,3.810,3.820,3.800,3.790,320121
2014-01-30,3.800,3.810,3.780,3.780,265250
2014-02-07,3.770,3.770,3.770,3.730,353502
2014-02-10,3.780,3.810,3.800,3.770,655390
2014-02-11,3.810,3.910,3.870,3.800,1307687
2014-02-12,3.860,3.930,3.880,3.850,743402
2014-02-13,3.870,3.980,3.920,3.850,1176241
2014-02-14,3.910,3.930,3.900,3.890,504287
2014-02-17,3.920,3.930,3.890,3.880,505785
2014-02-18,3.890,3.900,3.830,3.820,472390
2014-02-19,3.830,3.950,3.920,3.810,892086
2014-02-20,3.910,4.020,3.900,3.890,921782
2014-02-21,3.900,3.920,3.860,3.840,510322
2014-02-24,3.840,3.840,3.790,3.760,1006108
2014-02-25,3.800,3.820,3.780,3.760,528780
2014-02-26,3.760,3.790,3.770,3.740,372628
2014-02-27,3.780,3.820,3.800,3.740,751128
2014-02-28,3.780,3.810,3.790,3.750,515106
2014-03-03,3.770,3.780,3.760,3.740,660132
2014-03-04,3.750,3.760,3.760,3.710,567830
2014-03-05,3.750,3.760,3.720,3.710,439517
2014-03-06,3.720,3.750,3.730,3.700,499191
2014-03-07,3.730,3.760,3.710,3.700,438740
2014-03-10,3.690,3.700,3.640,3.620,691577
2014-03-11,3.630,3.670,3.630,3.620,478211
2014-03-12,3.630,3.670,3.640,3.590,652252
2014-03-13,3.660,3.780,3.700,3.650,894832
2014-03-14,3.670,3.700,3.650,3.630,521485
2014-03-17,3.670,3.680,3.670,3.650,292872
2014-03-18,3.670,3.680,3.660,3.650,330243
2014-03-19,3.650,3.660,3.650,3.620,318326
2014-03-20,3.640,3.690,3.640,3.630,374942
2014-03-21,3.620,3.780,3.770,3.610,1245377
2014-03-24,3.810,3.840,3.820,3.770,1180439
2014-03-25,3.800,3.820,3.780,3.770,489198
2014-03-26,3.800,3.810,3.780,3.770,408952
2014-03-27,3.780,3.830,3.780,3.740,712222
2014-03-28,3.770,3.850,3.820,3.770,1026413
2014-03-31,3.810,3.810,3.780,3.750,847604
2014-04-01,3.770,3.810,3.780,3.760,545901
2014-04-02,3.780,3.810,3.800,3.770,616632
2014-04-03,3.810,3.820,3.740,3.720,1089361
2014-04-04,3.740,3.770,3.760,3.720,625126
2014-04-08,3.760,3.880,3.850,3.750,1699609
2014-04-09,3.850,3.860,3.840,3.810,1043373
2014-04-10,3.840,3.920,3.880,3.820,1285493
2014-04-11,3.870,3.910,3.890,3.850,1206428
2014-04-14,3.880,3.900,3.870,3.850,509109
2014-04-15,3.860,3.870,3.790,3.780,831167
2014-04-16,3.780,3.820,3.790,3.770,558782
2014-04-17,3.800,3.810,3.780,3.780,317711
2014-04-18,3.780,3.790,3.780,3.750,359521
2014-04-21,3.770,3.800,3.720,3.720,539987
2014-04-22,3.720,3.750,3.740,3.710,507595
2014-04-23,3.730,3.740,3.730,3.720,462254
2014-04-24,3.730,3.750,3.730,3.710,421533
2014-04-25,3.730,3.770,3.730,3.720,624287
2014-04-28,3.730,3.740,3.710,3.700,623014
2014-04-29,3.710,3.730,3.710,3.690,650848
2014-04-30,3.730,3.730,3.710,3.700,522528
2014-05-05,3.700,3.720,3.710,3.680,552268
2014-05-06,3.700,3.730,3.720,3.690,364672
2014-05-07,3.710,3.720,3.710,3.700,374155
2014-05-08,3.710,3.740,3.710,3.700,427472
2014-05-09,3.720,3.730,3.720,3.700,288231
2014-05-12,3.730,3.770,3.760,3.720,740446
2014-05-13,3.760,3.770,3.760,3.740,408006
2014-05-14,3.760,3.770,3.770,3.740,335050
2014-05-15,3.780,3.810,3.770,3.760,953947
2014-05-16,3.760,3.780,3.770,3.750,535730
2014-05-19,3.760,3.770,3.740,3.730,434090
2014-05-20,3.750,3.770,3.760,3.750,384522
2014-05-21,3.750,3.800,3.790,3.740,585845
2014-05-22,3.790,3.830,3.790,3.780,618870
2014-05-23,3.800,3.810,3.810,3.770,414308
2014-05-26,3.820,3.820,3.800,3.790,289663
2014-05-27,3.800,3.820,3.800,3.790,371204
2014-05-28,3.800,3.830,3.820,3.790,431243
2014-05-29,3.830,3.830,3.820,3.810,406131
2014-05-30,3.820,3.820,3.810,3.800,380372
2014-06-03,3.810,3.830,3.820,3.810,398034
2014-06-04,3.820,3.820,3.800,3.780,333242
2014-06-05,3.800,3.840,3.830,3.780,505957
2014-06-06,3.830,3.840,3.790,3.790,343155
2014-06-09,3.790,3.840,3.810,3.790,422597
2014-06-10,3.820,3.850,3.850,3.810,672432
2014-06-11,3.850,3.850,3.840,3.820,424145
2014-06-12,3.830,3.840,3.840,3.820,375528
2014-06-13,3.830,3.900,3.880,3.820,1115740
2014-06-16,3.880,3.920,3.920,3.870,826708
2014-06-17,3.900,3.910,3.880,3.860,641622
2014-06-18,3.870,3.880,3.850,3.840,605791
2014-06-19,3.850,3.860,3.820,3.810,512997
2014-06-20,3.820,3.850,3.840,3.820,385784
2014-06-23,3.840,3.880,3.860,3.830,401067
2014-06-24,3.850,3.880,3.870,3.850,277238
2014-06-25,3.870,3.870,3.850,3.840,291165
2014-06-26,3.850,3.880,3.860,3.850,299415
2014-06-27,3.860,3.870,3.870,3.850,319328
2014-06-30,3.870,3.890,3.880,3.860,343649
2014-07-01,3.890,3.900,3.880,3.860,306771
2014-07-02,3.880,3.900,3.900,3.870,436193
2014-07-03,3.900,3.910,3.900,3.880,437333
2014-07-04,3.910,3.950,3.930,3.900,658478
2014-07-07,3.940,3.970,3.960,3.930,582435
2014-07-08,3.960,3.970,3.960,3.930,444750
2014-07-09,3.960,3.960,3.910,3.900,605969
2014-07-10,3.910,3.930,3.900,3.890,704176
2014-07-11,3.660,3.690,3.660,3.640,1070366
2014-07-14,3.670,3.680,3.670,3.650,720314
2014-07-15,3.660,3.690,3.690,3.660,730781
2014-07-16,3.690,3.750,3.730,3.680,1014656
2014-07-17,3.730,3.730,3.700,3.680,508636
2014-07-18,3.680,3.720,3.710,3.680,400844
2014-07-21,3.700,3.710,3.690,3.680,296939
2014-07-22,3.680,3.720,3.700,3.680,432152
2014-07-23,3.700,3.740,3.720,3.700,563635
2014-07-24,3.730,3.830,3.820,3.720,1462388
2014-07-25,3.820,3.850,3.840,3.810,718545
2014-07-28,3.900,4.220,4.220,3.900,5778920
2014-07-29,4.350,4.570,4.500,4.250,7671630
2014-07-30,4.380,4.520,4.390,4.360,4607943
2014-07-31,4.390,4.620,4.600,4.350,5089087
2014-08-01,4.550,4.600,4.470,4.460,3735777
2014-08-04,4.500,4.550,4.500,4.400,2463724
2014-08-05,4.450,4.500,4.420,4.380,2496002
2014-08-06,4.380,4.420,4.400,4.330,1782813
2014-08-07,4.410,4.450,4.360,4.350,1702782
2014-08-08,4.350,4.450,4.400,4.350,1752722
2014-08-11,4.400,4.460,4.420,4.400,1469323
2014-08-12,4.400,4.410,4.350,4.340,1534417
2014-08-13,4.350,4.380,4.310,4.260,1357523
2014-08-14,4.330,4.340,4.290,4.280,982584
2014-08-15,4.300,4.340,4.320,4.270,913462
2014-08-18,4.330,4.380,4.330,4.310,923097
2014-08-19,4.330,4.340,4.300,4.260,898970
2014-08-20,4.290,4.300,4.280,4.260,734000
2014-08-21,4.270,4.280,4.250,4.220,910018
2014-08-22,4.240,4.270,4.270,4.220,656845
2014-08-25,4.270,4.270,4.210,4.200,853826
2014-08-26,4.200,4.270,4.240,4.200,924403
2014-08-27,4.230,4.240,4.210,4.200,551165
2014-08-28,4.210,4.230,4.140,4.140,923555
2014-08-29,4.160,4.200,4.190,4.140,630756
2014-09-01,4.200,4.220,4.200,4.160,648957
2014-09-02,4.210,4.350,4.350,4.180,1655970
2014-09-03,4.330,4.420,4.350,4.320,1496137
2014-09-04,4.350,4.380,4.370,4.330,714530
2014-09-05,4.380,4.410,4.400,4.360,882483
2014-09-09,4.400,4.410,4.340,4.330,760849
2014-09-10,4.350,4.360,4.310,4.280,901835
2014-09-11,4.310,4.380,4.310,4.290,927558
2014-09-12,4.310,4.330,4.320,4.270,534485
2014-09-15,4.330,4.350,4.310,4.290,962267
2014-09-16,4.320,4.390,4.300,4.290,1655541
2014-09-17,4.310,4.330,4.310,4.290,861924
2014-09-18,4.310,4.470,4.390,4.300,2822812
2014-09-19,4.390,4.410,4.400,4.360,1164950
2014-09-22,4.370,4.380,4.270,4.250,1171868
2014-09-23,4.260,4.290,4.270,4.230,654706
2014-09-24,4.250,4.360,4.330,4.240,1631098
2014-09-25,4.360,4.380,4.320,4.320,1064475
2014-09-26,4.310,4.330,4.300,4.270,648639
2014-09-29,4.300,4.330,4.300,4.270,1193323
2014-09-30,4.300,4.310,4.290,4.270,832820
2014-10-08,4.300,4.300,4.300,4.260,928003
2014-10-09,4.300,4.310,4.290,4.270,717254
2014-10-10,4.270,4.290,4.260,4.250,875187
2014-10-13,4.240,4.250,4.230,4.200,848512
2014-10-14,4.210,4.250,4.210,4.190,806483
2014-10-15,4.200,4.250,4.230,4.190,653686
2014-10-16,4.210,4.310,4.240,4.200,1367652
2014-10-17,4.230,4.250,4.210,4.160,979416
2014-10-20,4.220,4.240,4.220,4.210,512108
2014-10-21,4.230,4.240,4.210,4.200,528094
2014-10-22,4.220,4.240,4.210,4.200,572927
2014-10-23,4.220,4.250,4.190,4.190,892124
2014-10-24,4.200,4.230,4.200,4.190,615200
2014-10-27,4.200,4.210,4.140,4.110,970938
2014-10-28,4.130,4.180,4.180,4.130,711634
2014-10-29,4.190,4.250,4.230,4.170,1033884
2014-10-30,4.220,4.300,4.280,4.200,1647121
2014-10-31,4.280,4.470,4.410,4.270,3381516
2014-11-03,4.420,4.430,4.370,4.350,1644866
2014-11-04,4.380,4.390,4.340,4.310,1342836
2014-11-05,4.340,4.350,4.320,4.310,794874
2014-11-06,4.330,4.340,4.310,4.280,715846
2014-11-07,4.320,4.410,4.330,4.300,1944315
2014-11-10,4.390,4.460,4.440,4.380,2305845
2014-11-11,4.480,4.880,4.710,4.470,6163351
2014-11-12,4.650,4.700,4.650,4.550,2304843
2014-11-13,4.660,4.750,4.640,4.610,1941125
2014-11-14,4.640,4.650,4.600,4.540,1515602
2014-11-17,4.640,4.650,4.500,4.480,1959152
2014-11-18,4.510,4.510,4.380,4.360,1897690
2014-11-19,4.360,4.400,4.370,4.350,960369
2014-11-20,4.350,4.400,4.380,4.340,1221165
2014-11-21,4.370,4.450,4.430,4.350,1452064
2014-11-24,4.370,4.470,4.430,4.340,3374811
2014-11-25,4.420,4.510,4.490,4.390,2518055
