Date,Opening,High,Closing,Low,Volume
2013-12-19,4.220,4.240,4.180,4.170,14763
2013-12-20,4.170,4.190,4.120,4.070,21068
2013-12-23,4.110,4.110,4.050,4.030,15801
2013-12-24,4.050,4.090,4.080,4.040,11794
2013-12-25,4.090,4.110,4.090,4.060,10672
2013-12-26,4.110,4.110,4.000,3.990,17247
2013-12-27,4.000,4.100,4.100,3.990,24010
2013-12-30,4.100,4.120,4.060,4.030,14004
2013-12-31,4.030,4.080,4.070,4.020,12577
2014-01-02,4.050,4.100,4.090,4.040,12591
2014-01-03,4.070,4.070,4.040,3.990,17066
2014-01-06,4.020,4.030,3.860,3.850,22537
2014-01-07,3.890,3.900,3.890,3.830,14139
2014-01-08,3.940,4.030,3.920,3.900,25317
2014-01-09,3.900,4.140,4.020,3.840,36562
2014-01-10,3.970,3.970,3.870,3.860,16838
2014-01-13,3.850,3.890,3.830,3.810,9546
2014-01-14,3.810,3.860,3.840,3.770,15613
2014-01-15,3.810,3.840,3.730,3.690,41147
2014-01-16,3.720,3.720,3.690,3.610,31474
2014-01-17,3.650,3.670,3.620,3.610,13674
2014-01-20,3.610,3.620,3.570,3.550,15226
2014-01-21,3.570,3.610,3.590,3.560,10101
2014-01-22,3.600,3.680,3.670,3.580,25396
2014-01-23,3.680,3.770,3.720,3.660,37755
2014-01-24,3.710,3.760,3.740,3.680,28359
2014-01-27,3.730,3.740,3.720,3.690,16443
2014-01-28,3.720,3.760,3.710,3.680,11833
2014-01-29,3.720,3.740,3.720,3.680,13823
2014-01-30,3.700,3.720,3.690,3.680,8393
2014-02-07,3.690,3.740,3.720,3.680,11056
2014-02-10,3.720,3.800,3.790,3.720,27467
2014-02-11,3.780,3.840,3.810,3.770,23508
2014-02-12,3.810,3.870,3.860,3.800,23119
2014-02-13,3.860,3.870,3.830,3.820,17044
2014-02-14,3.830,3.870,3.860,3.820,15297
2014-02-17,3.860,3.900,3.880,3.830,27110
2014-02-18,3.890,3.970,3.940,3.850,24042
2014-02-19,3.930,3.960,3.950,3.880,37140
2014-02-20,3.950,3.960,3.910,3.900,37848
2014-02-21,3.910,3.940,3.850,3.790,25615
2014-02-24,3.850,4.050,3.970,3.720,27167
2014-02-25,3.950,3.950,3.790,3.790,43075
2014-02-26,3.750,3.900,3.870,3.700,19215
2014-02-27,3.850,3.970,3.900,3.820,65386
2014-02-28,3.910,3.960,3.900,3.820,41814
2014-03-03,3.910,3.950,3.910,3.870,34145
2014-03-04,3.910,3.910,3.880,3.850,20583
2014-03-05,3.880,3.960,3.910,3.860,29174
2014-03-06,3.880,3.910,3.890,3.830,19227
2014-03-07,3.890,3.940,3.860,3.860,17323
2014-03-10,3.850,3.850,3.680,3.660,24616
2014-03-11,3.680,3.710,3.700,3.650,13875
2014-03-12,3.700,3.710,3.680,3.650,10722
2014-03-13,3.690,3.760,3.740,3.690,20911
2014-03-14,3.730,3.730,3.680,3.670,15621
2014-03-17,3.680,3.740,3.730,3.680,9382
2014-03-18,3.710,3.970,3.820,3.710,37985
2014-03-19,3.800,3.810,3.770,3.700,25256
2014-03-20,3.770,3.810,3.750,3.750,15576
2014-03-21,3.730,3.820,3.810,3.720,19058
2014-03-24,3.820,3.880,3.870,3.790,20290
2014-03-25,3.860,3.930,3.910,3.850,30253
2014-03-26,3.920,3.930,3.870,3.860,20218
2014-03-27,3.870,3.910,3.840,3.830,14661
2014-03-28,3.840,3.900,3.860,3.820,23661
2014-03-31,3.850,3.850,3.790,3.770,15572
2014-04-01,3.790,3.840,3.840,3.780,12006
2014-04-02,3.840,3.870,3.840,3.820,14819
2014-04-03,3.860,3.860,3.810,3.770,17978
2014-04-04,3.810,3.850,3.840,3.780,15881
2014-04-08,3.820,3.880,3.880,3.820,20678
2014-04-09,3.880,3.880,3.860,3.850,24142
2014-04-10,3.870,3.900,3.880,3.860,24204
2014-04-11,3.880,3.890,3.880,3.860,16032
2014-04-14,3.880,3.910,3.900,3.860,17569
2014-04-15,3.900,3.910,3.860,3.850,17680
2014-04-16,3.860,3.890,3.880,3.850,15240
2014-04-17,3.880,3.910,3.910,3.860,16133
2014-04-18,3.890,3.900,3.890,3.860,12007
2014-04-21,3.880,3.910,3.830,3.810,18700
2014-04-22,3.820,3.850,3.760,3.740,28075
2014-04-23,3.760,3.820,3.800,3.760,13176
2014-04-24,3.810,3.820,3.750,3.740,16871
2014-04-25,3.770,3.770,3.680,3.680,13915
2014-04-28,3.660,3.690,3.590,3.580,16092
2014-04-29,3.590,3.640,3.640,3.590,9530
2014-04-30,3.640,3.710,3.690,3.620,9717
2014-05-05,3.690,3.740,3.740,3.660,11946
2014-05-06,3.730,3.750,3.720,3.700,6483
2014-05-07,3.700,3.700,3.640,3.630,9894
2014-05-08,3.640,3.700,3.660,3.630,6841
2014-05-09,3.680,3.690,3.660,3.650,11733
2014-05-12,3.680,3.770,3.760,3.680,17789
2014-05-13,3.760,3.790,3.780,3.740,14285
2014-05-14,3.780,3.810,3.760,3.760,10549
2014-05-15,3.750,3.790,3.730,3.720,7815
2014-05-16,3.730,3.780,3.770,3.700,9201
2014-05-19,3.760,3.760,3.720,3.700,9413
2014-05-20,3.760,3.770,3.740,3.720,8825
2014-05-21,3.730,3.790,3.780,3.720,12046
2014-05-22,3.800,3.870,3.820,3.800,38835
2014-05-23,3.810,3.840,3.830,3.770,13543
2014-05-26,3.840,3.860,3.850,3.830,14350
2014-05-27,3.850,3.870,3.840,3.820,10883
2014-05-28,3.840,3.870,3.870,3.820,19284
2014-05-29,3.860,4.150,3.970,3.850,142918
2014-05-30,3.940,4.000,3.940,3.890,51658
2014-06-03,3.950,3.950,3.880,3.880,32061
2014-06-04,3.870,3.880,3.850,3.800,23692
2014-06-05,3.830,3.870,3.870,3.820,16434
2014-06-06,3.870,3.870,3.840,3.810,14920
2014-06-09,3.820,3.940,3.880,3.810,40802
2014-06-10,3.900,3.920,3.890,3.850,21579
2014-06-11,3.880,3.930,3.910,3.880,26299
2014-06-12,3.900,3.940,3.940,3.870,32725
2014-06-13,3.910,3.960,3.930,3.910,31274
2014-06-16,3.910,3.940,3.910,3.880,31051
2014-06-17,3.900,3.910,3.900,3.880,14195
2014-06-18,3.900,3.920,3.850,3.840,16961
2014-06-19,3.860,3.980,3.750,3.650,22298
2014-06-20,3.750,3.770,3.740,3.690,18753
2014-06-23,3.750,3.780,3.750,3.740,10032
2014-06-24,3.750,3.780,3.770,3.740,8684
2014-06-25,3.750,3.770,3.740,3.720,11661
2014-06-26,3.740,3.780,3.760,3.740,16510
2014-06-27,3.760,3.810,3.810,3.750,18002
2014-06-30,3.800,3.840,3.840,3.800,17363
2014-07-01,3.840,3.880,3.870,3.840,21042
2014-07-02,3.880,3.890,3.890,3.850,15146
2014-07-03,3.880,3.920,3.900,3.860,25254
2014-07-04,3.890,3.910,3.900,3.880,18305
2014-07-07,3.940,4.070,3.960,3.940,77447
2014-07-08,3.940,4.000,3.970,3.910,32652
2014-07-09,3.970,3.980,3.910,3.890,31773
2014-07-10,3.910,4.020,3.980,3.900,55110
2014-07-11,3.990,4.120,4.050,3.980,66220
2014-07-14,4.080,4.080,4.050,4.030,46291
2014-07-15,4.060,4.100,4.070,4.050,35825
2014-07-16,4.060,4.150,4.090,4.030,61325
2014-07-17,4.090,4.120,4.050,4.040,30602
2014-07-18,4.060,4.080,4.040,4.030,27957
2014-07-21,4.050,4.050,4.040,4.030,16847
2014-07-22,4.020,4.060,4.050,4.010,24420
2014-07-23,4.050,4.070,4.000,3.980,30777
2014-07-24,4.000,4.060,4.050,4.000,29475
2014-07-25,4.070,4.130,4.120,4.070,46462
2014-07-28,4.150,4.280,4.220,4.130,94575
2014-07-29,4.210,4.250,4.200,4.170,49349
2014-07-30,4.200,4.220,4.200,4.180,31381
2014-07-31,4.200,4.290,4.290,4.200,47365
2014-08-01,4.300,4.340,4.240,4.240,65934
2014-08-04,4.240,4.320,4.310,4.220,42636
2014-08-05,4.310,4.340,4.320,4.280,28858
2014-08-06,4.320,4.350,4.340,4.260,44983
2014-08-07,4.380,4.390,4.260,4.250,58515
2014-08-08,4.260,4.340,4.330,4.250,39788
2014-08-11,4.340,4.370,4.370,4.330,36407
2014-08-12,4.360,4.480,4.460,4.360,63672
2014-08-13,4.460,4.810,4.600,4.430,171902
2014-08-14,4.600,4.690,4.600,4.560,87225
2014-08-15,4.610,4.750,4.680,4.550,86622
2014-08-18,4.680,4.990,4.890,4.680,137089
2014-08-19,4.880,4.920,4.840,4.780,87126
2014-08-20,4.830,4.850,4.810,4.780,56463
2014-08-21,4.810,4.810,4.740,4.640,98101
2014-08-22,4.720,4.790,4.780,4.660,66593
2014-08-25,4.770,4.780,4.700,4.680,46940
2014-08-26,4.690,4.820,4.710,4.670,80027
2014-08-27,4.700,4.730,4.630,4.620,45641
2014-08-28,4.630,4.680,4.620,4.590,27440
2014-08-29,4.640,4.680,4.670,4.600,24171
2014-09-01,4.700,4.830,4.800,4.680,52595
2014-09-02,4.800,4.870,4.850,4.760,56802
2014-09-03,4.860,4.880,4.870,4.790,61437
2014-09-04,4.860,5.150,5.100,4.840,143940
2014-09-05,5.100,5.120,5.080,5.010,61876
2014-09-09,5.070,5.100,5.040,4.990,58843
2014-09-10,5.040,5.120,5.090,4.980,52953
2014-09-11,5.080,5.220,5.080,5.040,79888
2014-09-12,5.060,5.190,5.180,5.040,63440
2014-09-15,5.280,5.340,5.260,5.190,65315
2014-09-16,5.270,5.510,5.220,5.190,118375
2014-09-17,5.200,5.280,5.210,5.060,71724
2014-09-18,5.230,5.440,5.270,5.200,77113
2014-09-19,5.300,5.370,5.290,5.230,52926
2014-09-22,5.240,5.310,5.160,5.110,80117
2014-09-23,5.160,5.250,5.230,5.100,68375
2014-09-24,5.220,5.320,5.290,5.170,64008
2014-09-25,5.290,5.360,5.270,5.200,64489
2014-09-26,5.260,5.340,5.310,5.220,41864
2014-09-29,5.320,5.450,5.420,5.320,82246
2014-09-30,5.450,5.470,5.450,5.400,51330
2014-10-08,5.460,5.660,5.620,5.420,70940
2014-10-09,5.740,6.000,5.780,5.670,150623
2014-10-10,5.690,5.800,5.780,5.650,82284
2014-10-13,5.740,5.760,5.740,5.600,62452
2014-10-14,5.710,5.780,5.690,5.640,55206
2014-10-15,5.640,5.850,5.840,5.640,69988
2014-10-16,5.800,5.960,5.730,5.720,89479
2014-10-17,5.700,5.720,5.510,5.430,82126
2014-10-20,5.540,5.690,5.680,5.520,45122
2014-10-21,5.640,5.740,5.570,5.550,54603
2014-10-22,5.550,5.590,5.390,5.370,56598
