Date,Opening,High,Closing,Low,Volume
2013-12-19,5.460,5.530,5.360,5.330,144214
2013-12-20,5.360,5.450,5.370,5.330,141135
2013-12-23,5.350,5.390,5.200,5.090,174604
2013-12-24,5.190,5.320,5.230,5.190,126402
2013-12-25,5.200,5.290,5.290,5.160,108480
2013-12-26,5.270,5.360,5.200,5.180,155972
2013-12-27,5.210,5.400,5.390,5.180,216065
2013-12-30,5.400,5.450,5.400,5.330,134859
2013-12-31,5.440,5.540,5.480,5.380,183832
2014-01-02,5.480,5.480,5.330,5.270,207808
2014-01-03,5.300,5.300,5.110,5.100,235563
2014-01-06,5.070,5.070,4.880,4.850,190099
2014-01-07,4.860,4.970,4.920,4.820,105566
2014-01-08,4.920,4.950,4.890,4.840,120020
2014-01-09,4.840,4.910,4.770,4.740,123774
2014-01-10,4.740,4.750,4.590,4.570,143760
2014-01-13,4.580,4.640,4.600,4.540,75451
2014-01-14,4.580,4.650,4.650,4.540,90585
2014-01-15,4.640,4.750,4.690,4.620,87202
2014-01-16,4.690,4.710,4.680,4.630,80390
2014-01-17,4.650,4.670,4.570,4.540,80119
2014-01-20,4.570,4.610,4.520,4.510,56513
2014-01-21,4.510,4.720,4.680,4.510,125865
2014-01-22,4.660,4.830,4.780,4.650,139595
2014-01-23,4.790,4.790,4.740,4.710,91306
2014-01-24,4.700,4.930,4.880,4.700,169576
2014-01-27,4.830,5.000,4.870,4.780,168731
2014-01-28,4.850,4.920,4.870,4.780,74647
2014-01-29,4.890,4.910,4.880,4.820,52300
2014-01-30,4.860,5.020,4.880,4.810,94222
2014-02-07,4.820,4.990,4.970,4.800,97288
2014-02-10,4.990,5.060,5.050,4.960,151941
2014-02-11,5.050,5.150,5.090,5.010,167455
2014-02-12,5.070,5.130,5.110,5.030,137802
2014-02-13,5.100,5.130,5.000,4.980,136798
2014-02-14,4.990,5.140,5.110,4.990,146081
2014-02-17,5.140,5.240,5.180,5.130,191155
2014-02-18,5.180,5.430,5.310,5.080,337780
2014-02-19,5.310,5.380,5.280,5.250,176490
2014-02-20,5.300,5.340,5.140,5.130,165491
2014-02-21,5.150,5.170,5.070,5.010,119314
2014-02-24,5.050,5.060,5.050,4.980,101318
2014-02-25,5.030,5.100,4.860,4.840,148229
2014-02-26,4.860,4.880,4.830,4.720,110113
2014-02-27,4.820,4.920,4.820,4.800,118785
2014-02-28,4.820,4.890,4.880,4.770,66510
2014-03-03,4.870,5.100,5.060,4.830,183910
2014-03-04,5.000,5.040,4.980,4.910,104680
2014-03-05,5.010,5.040,4.940,4.930,82161
2014-03-06,4.940,5.110,5.080,4.850,147738
2014-03-07,5.090,5.120,5.000,4.970,96012
2014-03-10,4.920,5.070,4.850,4.840,112715
2014-03-11,4.840,4.950,4.860,4.810,106799
2014-03-12,4.860,5.350,5.190,4.820,667105
2014-03-13,5.070,5.180,5.140,5.050,341547
2014-03-14,5.090,5.170,5.090,5.050,157844
2014-03-17,5.040,5.140,5.120,5.040,102629
2014-03-18,5.140,5.310,5.240,5.120,271696
2014-03-19,5.240,5.240,5.200,5.120,150978
2014-03-20,5.190,5.200,4.990,4.980,160251
2014-03-21,4.960,5.200,5.170,4.910,199642
2014-03-24,5.170,5.330,5.250,5.160,204708
2014-03-25,5.240,5.400,5.300,5.180,291424
2014-03-26,5.320,5.340,5.230,5.170,150694
2014-03-27,5.210,5.390,5.300,5.140,273764
2014-03-28,5.300,5.430,5.400,5.250,369616
2014-03-31,5.380,5.380,5.110,5.040,288706
2014-04-01,5.100,5.170,5.140,5.100,85577
2014-04-02,5.140,5.170,5.100,5.070,127550
2014-04-03,5.090,5.110,5.070,5.030,106569
2014-04-04,5.060,5.140,5.130,5.030,76709
2014-04-08,5.100,5.170,5.170,5.080,96671
2014-04-09,5.160,5.190,5.180,5.120,103011
2014-04-10,5.180,5.290,5.250,5.150,190988
2014-04-11,5.210,5.250,5.180,5.150,113210
2014-04-14,5.150,5.290,5.250,5.140,124405
2014-04-15,5.230,5.300,5.200,5.180,130996
2014-04-16,5.190,5.270,5.240,5.170,116198
2014-04-17,5.210,5.280,5.230,5.210,104323
2014-04-18,5.220,5.310,5.290,5.190,156696
2014-04-21,5.330,5.370,5.170,5.150,208288
2014-04-22,5.110,5.190,5.130,5.050,130237
2014-04-23,5.200,5.290,5.150,5.130,107741
2014-04-24,5.130,5.150,5.060,5.060,81877
2014-04-25,5.050,5.110,4.940,4.930,87097
2014-04-28,4.970,5.030,4.880,4.880,82013
2014-04-29,4.900,4.930,4.930,4.790,71951
2014-04-30,4.920,4.990,4.960,4.900,42810
2014-05-05,4.970,4.990,4.990,4.890,47994
2014-05-06,4.970,5.160,5.060,4.950,95723
2014-05-07,5.030,5.120,5.010,4.990,87095
2014-05-08,4.990,5.110,5.000,4.960,74421
2014-05-09,5.060,5.110,5.030,4.980,64943
2014-05-12,5.070,5.120,5.110,5.000,99265
2014-05-13,5.110,5.130,5.070,5.040,59851
2014-05-14,5.080,5.090,5.070,5.040,38335
2014-05-15,5.060,5.070,4.950,4.940,75708
2014-05-16,4.940,4.980,4.960,4.870,56025
2014-05-19,4.940,4.940,4.860,4.830,58054
2014-05-20,4.900,4.920,4.870,4.850,30132
2014-05-21,4.880,4.900,4.870,4.830,32875
2014-05-22,4.900,5.140,4.960,4.900,151081
2014-05-23,4.920,4.950,4.950,4.890,64645
2014-05-26,4.950,4.980,4.970,4.940,52504
2014-05-27,4.960,4.980,4.910,4.900,48578
2014-05-28,4.910,4.960,4.940,4.880,40015
2014-05-29,4.950,4.960,4.900,4.890,51626
2014-05-30,4.910,4.920,4.900,4.850,41135
2014-06-03,4.900,4.920,4.860,4.860,34833
2014-06-04,4.850,4.860,4.730,4.680,92346
2014-06-05,4.710,4.790,4.770,4.710,41502
2014-06-06,4.780,4.800,4.800,4.740,33291
2014-06-09,4.740,4.790,4.750,4.740,24506
2014-06-10,4.780,4.820,4.800,4.720,29820
2014-06-11,4.800,4.890,4.850,4.760,61427
2014-06-12,4.840,4.840,4.790,4.770,40143
2014-06-13,4.780,4.850,4.820,4.770,36706
2014-06-16,4.820,4.870,4.850,4.810,50482
2014-06-17,4.780,4.790,4.700,4.700,49983
2014-06-18,4.710,4.740,4.680,4.680,44113
2014-06-19,4.690,4.720,4.570,4.550,57248
2014-06-20,4.580,4.590,4.580,4.550,40244
2014-06-23,4.590,4.680,4.630,4.590,54679
2014-06-24,4.630,4.640,4.630,4.600,38992
2014-06-25,4.630,4.640,4.580,4.540,53489
2014-06-26,4.580,4.850,4.730,4.560,144826
2014-06-27,4.720,4.840,4.800,4.690,118397
2014-06-30,4.820,4.860,4.790,4.770,71653
2014-07-01,4.790,4.790,4.760,4.700,70148
2014-07-02,4.740,4.800,4.780,4.730,52475
2014-07-03,4.790,4.880,4.820,4.760,86469
2014-07-04,4.960,5.060,4.920,4.890,230564
2014-07-07,4.880,4.940,4.870,4.840,92917
2014-07-08,4.860,4.900,4.860,4.800,75585
2014-07-09,4.860,4.860,4.770,4.760,84685
2014-07-10,4.780,4.940,4.910,4.750,116767
2014-07-11,4.880,4.920,4.890,4.810,104443
2014-07-14,4.880,4.910,4.900,4.850,69895
2014-07-15,4.910,4.950,4.940,4.880,79546
2014-07-16,4.930,5.010,4.960,4.910,106655
2014-07-17,4.970,5.010,4.910,4.880,78734
2014-07-18,4.870,4.980,4.960,4.860,104605
2014-07-21,4.930,4.940,4.850,4.840,101282
2014-07-22,4.840,4.910,4.890,4.820,65054
2014-07-23,4.860,4.890,4.840,4.820,78652
2014-07-24,4.840,4.880,4.870,4.800,66725
2014-07-25,4.870,4.940,4.930,4.850,88304
2014-07-28,4.940,5.020,5.000,4.920,193243
2014-07-29,5.000,5.060,5.020,4.970,161011
2014-07-30,5.020,5.020,4.980,4.970,97096
2014-07-31,4.980,5.040,5.040,4.980,99002
2014-08-01,5.030,5.040,4.960,4.960,122466
2014-08-04,4.960,5.080,5.070,4.960,154247
2014-08-05,5.070,5.150,5.140,5.030,215304
2014-08-06,5.190,5.250,5.120,5.090,288199
2014-08-07,5.140,5.220,5.080,5.060,197809
2014-08-08,5.080,5.160,5.120,5.050,137361
2014-08-11,5.120,5.180,5.170,5.090,145361
2014-08-12,5.160,5.180,5.160,5.110,141116
2014-08-13,5.200,5.300,5.210,5.170,264584
2014-08-14,5.210,5.210,5.130,5.120,137806
2014-08-15,5.130,5.250,5.170,5.110,215693
2014-08-18,5.170,5.190,5.190,5.140,185911
2014-08-19,5.170,5.220,5.200,5.140,185389
2014-08-20,5.200,5.220,5.190,5.160,137946
2014-08-21,5.180,5.180,5.140,5.100,142274
2014-08-22,5.140,5.180,5.180,5.110,119591
2014-08-25,5.200,5.250,5.210,5.180,211918
2014-08-26,5.200,5.210,5.060,5.030,184467
2014-08-27,5.060,5.100,5.060,5.040,81085
2014-08-28,5.060,5.080,5.030,5.000,94506
2014-08-29,5.040,5.070,5.060,5.020,69060
2014-09-01,5.050,5.100,5.090,5.040,87800
2014-09-02,5.100,5.150,5.140,5.090,141477
