Date,Opening,High,Closing,Low,Volume
2014-01-28,4.800,5.760,4.550,4.410,888487
2014-01-29,4.500,4.760,4.210,4.110,2504823
2014-01-30,4.110,4.160,4.030,4.030,1002382
2014-02-07,4.020,4.110,4.100,4.020,744338
2014-02-10,4.130,4.340,4.250,4.060,1271982
2014-02-11,4.200,4.400,4.290,4.150,1344516
2014-02-12,4.260,4.480,4.410,4.230,1409414
2014-02-13,4.370,4.420,4.260,4.240,861685
2014-02-14,4.250,4.380,4.340,4.230,613003
2014-02-17,4.380,4.770,4.680,4.380,1563292
2014-02-18,4.690,5.140,4.950,4.630,1821518
2014-02-19,4.850,4.910,4.780,4.640,1040666
2014-02-20,4.760,4.960,4.750,4.710,884758
2014-02-21,4.690,4.700,4.480,4.430,871998
2014-02-24,4.460,4.530,4.460,4.410,376364
2014-02-25,4.470,4.500,4.230,4.170,654886
2014-02-26,4.180,4.290,4.290,4.130,372395
2014-02-27,4.250,4.290,4.180,4.170,355925
2014-02-28,4.150,4.350,4.340,4.130,480604
2014-03-03,4.290,4.460,4.410,4.260,544728
2014-03-04,4.350,4.570,4.400,4.260,672110
2014-03-05,4.340,4.540,4.370,4.270,672795
2014-03-06,4.300,4.420,4.370,4.260,468202
2014-03-07,4.360,4.390,4.260,4.240,388942
2014-03-10,4.210,4.210,4.130,4.100,336880
2014-03-11,4.110,4.230,4.170,4.110,260834
2014-03-12,4.150,4.240,4.190,4.120,298277
2014-03-13,4.190,4.350,4.260,4.150,508279
2014-03-14,4.190,4.220,4.150,4.110,355081
2014-03-17,4.160,4.240,4.180,4.130,241896
2014-03-18,4.190,4.210,4.180,4.150,217442
2014-03-19,4.160,4.190,4.190,4.130,237269
2014-03-20,4.170,4.190,4.100,4.090,227679
2014-03-21,4.090,4.320,4.270,4.070,659721
2014-03-24,4.250,4.280,4.250,4.190,458437
2014-03-25,4.230,4.270,4.220,4.200,245229
2014-03-26,4.240,4.250,4.180,4.170,206188
2014-03-27,4.170,4.180,4.130,4.120,260540
2014-03-28,4.120,4.150,4.110,4.090,193541
2014-03-31,4.110,4.130,4.100,4.080,130602
2014-04-01,4.090,4.160,4.150,4.080,140912
2014-04-02,4.150,4.180,4.150,4.130,165402
2014-04-03,4.160,4.170,4.110,4.100,163835
2014-04-04,4.100,4.120,4.120,4.080,121358
2014-04-08,4.100,4.240,4.210,4.090,459968
2014-04-09,4.190,4.200,4.180,4.160,233584
2014-04-10,4.180,4.250,4.240,4.150,401216
2014-04-11,4.210,4.230,4.170,4.140,275586
2014-04-14,4.140,4.170,4.170,4.130,164685
2014-04-15,4.160,4.160,4.110,4.100,180244
2014-04-16,4.100,4.130,4.120,4.100,91584
2014-04-17,4.120,4.130,4.110,4.100,86546
2014-04-18,4.100,4.130,4.110,4.090,96095
2014-04-21,4.100,4.130,4.090,4.090,124841
2014-04-22,4.100,4.110,4.080,4.050,138414
2014-04-23,4.080,4.110,4.090,4.070,95637
2014-04-24,4.080,4.100,4.060,4.060,100370
2014-04-25,4.050,4.070,4.040,4.020,153734
2014-04-28,4.020,4.030,4.020,4.010,185185
2014-04-29,4.030,4.070,4.070,4.020,111187
2014-04-30,4.070,4.070,4.030,4.020,93319
2014-05-05,4.030,4.060,4.060,4.010,98461
2014-05-06,4.050,4.080,4.050,4.040,119604
2014-05-07,4.030,4.040,4.030,4.010,123547
2014-05-08,4.020,4.170,4.080,4.010,328914
2014-05-09,4.060,4.100,4.070,4.020,203986
2014-05-12,4.080,4.480,4.480,4.040,949823
2014-05-13,4.930,4.930,4.570,4.560,2506474
2014-05-14,4.600,4.670,4.410,4.410,1438637
2014-05-15,4.350,4.380,4.240,4.190,1117554
2014-05-16,4.230,4.280,4.250,4.160,688403
2014-05-19,4.200,4.200,4.170,4.130,439327
2014-05-20,4.200,4.300,4.140,4.140,540504
2014-05-21,4.130,4.290,4.220,4.090,777656
2014-05-22,4.180,4.200,4.120,4.110,526154
2014-05-23,4.120,4.150,4.140,4.100,241296
2014-05-26,4.150,4.160,4.150,4.130,212111
2014-05-27,4.140,4.150,4.130,4.110,188153
2014-05-28,4.110,4.180,4.150,4.110,263391
2014-05-29,4.130,4.150,4.100,4.090,264243
2014-05-30,4.100,4.140,4.120,4.090,225605
2014-06-03,4.110,4.160,4.120,4.110,180398
2014-06-04,4.120,4.140,4.090,4.080,187484
2014-06-05,4.090,4.120,4.110,4.090,109234
2014-06-06,4.120,4.130,4.080,4.080,155419
2014-06-09,4.080,4.090,4.060,4.050,146745
2014-06-10,4.060,4.100,4.090,4.060,153275
2014-06-11,4.080,4.090,4.080,4.070,123323
2014-06-12,4.070,4.100,4.080,4.060,127241
2014-06-13,4.080,4.130,4.110,4.070,244372
2014-06-16,4.110,4.140,4.130,4.090,230747
2014-06-17,4.120,4.120,4.080,4.070,147393
2014-06-18,4.080,4.130,4.100,4.050,192829
2014-06-19,4.080,4.090,4.030,4.010,217740
2014-06-20,4.030,4.050,4.050,4.020,114444
2014-06-23,4.040,4.110,4.070,4.030,184976
2014-06-24,4.070,4.100,4.080,4.050,131263
2014-06-25,4.070,4.220,4.120,4.050,418739
2014-06-26,4.100,4.210,4.180,4.090,551234
2014-06-27,4.160,4.250,4.180,4.140,386428
2014-06-30,4.180,4.190,4.130,4.120,262513
2014-07-01,4.130,4.180,4.140,4.110,190847
2014-07-02,4.140,4.210,4.190,4.090,440089
2014-07-03,4.160,4.190,4.150,4.140,253923
2014-07-04,4.160,4.190,4.180,4.130,210929
2014-07-07,4.180,4.220,4.200,4.150,221874
2014-07-08,4.200,4.210,4.180,4.150,136618
2014-07-09,4.180,4.240,4.160,4.150,290750
2014-07-10,4.150,4.240,4.190,4.150,251496
2014-07-11,4.070,4.100,4.070,4.050,210796
2014-07-14,4.060,4.110,4.110,4.050,198885
2014-07-15,4.110,4.190,4.180,4.080,427920
2014-07-16,4.170,4.220,4.170,4.150,272405
2014-07-17,4.170,4.170,4.110,4.090,224940
2014-07-18,4.090,4.150,4.120,4.090,161931
2014-07-21,4.110,4.110,4.070,4.070,121776
2014-07-22,4.070,4.180,4.140,4.060,343836
2014-07-23,4.120,4.200,4.150,4.120,307356
2014-07-24,4.150,4.470,4.290,4.130,848587
2014-07-25,4.280,4.390,4.350,4.230,583084
2014-07-28,4.330,4.790,4.680,4.330,1552481
2014-07-29,4.610,4.650,4.600,4.500,928803
2014-07-30,4.520,4.750,4.530,4.510,772404
2014-07-31,4.560,4.620,4.600,4.410,694608
2014-08-01,4.550,4.800,4.590,4.480,987852
2014-08-04,4.550,5.010,4.860,4.520,1178344
2014-08-05,4.820,5.100,4.850,4.770,1125085
2014-08-06,4.790,4.920,4.820,4.690,568909
2014-08-07,4.790,4.850,4.650,4.640,521272
2014-08-08,4.660,4.690,4.610,4.590,294504
2014-08-11,4.620,4.700,4.680,4.600,333645
2014-08-12,4.660,4.670,4.610,4.560,332504
2014-08-13,4.610,4.740,4.710,4.540,563007
2014-08-14,4.660,4.680,4.560,4.540,427196
2014-08-15,4.560,4.650,4.600,4.550,288883
2014-08-18,4.610,4.650,4.630,4.590,270044
2014-08-19,4.630,4.810,4.710,4.610,629734
2014-08-20,4.670,4.730,4.670,4.640,283016
2014-08-21,4.660,4.700,4.590,4.550,260261
2014-08-22,4.580,4.610,4.600,4.550,243349
2014-08-25,4.580,4.590,4.480,4.460,304068
2014-08-26,4.460,4.520,4.390,4.360,310404
2014-08-27,4.360,4.440,4.410,4.360,171842
2014-08-28,4.420,4.480,4.400,4.380,194064
2014-08-29,4.400,4.450,4.440,4.370,126444
2014-09-01,4.430,4.480,4.470,4.420,201149
2014-09-02,4.480,4.540,4.540,4.450,283166
2014-09-03,4.550,4.650,4.590,4.530,379648
2014-09-04,4.590,4.620,4.600,4.550,206849
2014-09-05,4.610,4.690,4.660,4.580,341976
2014-09-09,4.660,4.690,4.650,4.610,252908
2014-09-10,4.620,4.620,4.590,4.560,283602
2014-09-11,4.590,4.650,4.570,4.550,309190
2014-09-12,4.560,4.620,4.610,4.540,273374
2014-09-15,4.630,4.950,4.800,4.620,802990
2014-09-16,4.800,4.850,4.690,4.680,607641
2014-09-17,4.690,4.720,4.700,4.620,298598
2014-09-18,4.700,4.820,4.780,4.670,398060
2014-09-19,4.760,4.800,4.750,4.670,287761
2014-09-22,4.740,4.740,4.630,4.600,318443
2014-09-23,4.640,4.720,4.670,4.610,247194
2014-09-24,4.660,5.140,5.140,4.640,992210
2014-09-25,5.330,5.480,5.040,4.970,1291491
2014-09-26,5.010,5.090,5.010,4.930,598856
2014-09-29,5.010,5.510,5.510,5.010,1224196
2014-09-30,5.700,6.030,5.720,5.580,1690388
2014-10-08,5.600,5.840,5.720,5.570,864710
2014-10-09,5.700,6.290,6.140,5.570,1422109
2014-10-10,6.000,6.350,6.190,5.930,1253713
2014-10-13,6.100,6.460,6.220,5.990,819075
2014-10-14,6.160,6.220,6.040,5.930,695610
2014-10-15,6.000,6.100,6.020,5.850,504856
2014-10-16,5.950,6.160,5.920,5.890,428756
2014-10-17,5.850,5.890,5.730,5.650,501978
2014-10-20,5.770,5.830,5.770,5.710,226110
2014-10-21,5.760,5.790,5.570,5.550,310426
2014-10-22,5.580,5.720,5.620,5.550,310082
2014-10-23,5.590,5.790,5.730,5.580,504948
2014-10-24,5.650,5.720,5.490,5.450,385609
2014-10-27,5.480,5.480,5.390,5.360,230106
2014-10-28,5.420,5.650,5.620,5.410,366457
2014-10-29,5.610,5.950,5.830,5.570,583802
2014-10-30,5.790,5.980,5.810,5.750,492371
2014-10-31,5.810,6.060,5.940,5.720,635172
2014-11-03,5.950,6.050,5.960,5.870,417577
2014-11-04,5.910,6.090,6.020,5.830,557368
2014-11-05,5.950,5.990,5.800,5.770,364952
2014-11-06,5.800,5.870,5.840,5.760,223575
2014-11-07,5.840,5.980,5.750,5.730,401918
2014-11-10,5.780,5.900,5.890,5.630,348798
2014-11-11,5.900,6.480,6.190,5.860,1342835
2014-11-12,6.050,6.420,6.380,6.010,842518
2014-11-13,6.240,6.400,6.260,6.150,513181
2014-11-14,6.210,6.770,6.390,6.160,799494
2014-11-17,6.310,6.400,6.040,6.010,683319
2014-11-18,5.980,6.030,5.900,5.870,382117
