Date,Opening,High,Closing,Low,Volume
2013-12-19,6.260,6.320,6.220,6.210,40007
2013-12-20,6.220,6.260,6.020,6.010,87323
2013-12-23,6.050,6.090,6.050,5.910,44295
2013-12-24,6.030,6.130,6.070,6.010,34764
2013-12-25,6.070,6.110,6.100,6.010,31620
2013-12-26,6.110,6.130,5.940,5.920,41117
2013-12-27,5.940,6.040,6.030,5.930,28959
2013-12-30,6.060,6.080,5.970,5.960,32383
2013-12-31,5.970,6.060,6.040,5.900,44655
2014-01-02,6.010,6.050,6.000,5.990,26148
2014-01-03,6.000,6.000,5.860,5.850,44866
2014-01-06,5.850,5.850,5.650,5.640,45471
2014-01-07,5.690,5.750,5.640,5.610,29664
2014-01-08,5.720,5.770,5.660,5.650,33687
2014-01-09,5.640,5.670,5.580,5.550,35490
2014-01-10,5.570,5.590,5.360,5.320,61823
2014-01-13,5.380,5.540,5.370,5.350,38774
2014-01-14,5.470,5.480,5.480,5.370,26777
2014-01-15,5.490,5.490,5.370,5.340,54504
2014-01-16,5.360,5.450,5.410,5.350,29694
2014-01-17,5.430,5.430,5.340,5.300,38052
2014-01-20,5.310,5.360,5.310,5.270,25889
2014-01-21,5.300,5.390,5.380,5.300,24519
2014-01-22,5.390,5.560,5.550,5.370,48344
2014-01-23,5.560,5.580,5.540,5.510,37199
2014-01-24,5.540,5.640,5.590,5.500,69911
2014-01-27,5.580,5.580,5.560,5.510,36494
2014-01-28,5.530,5.640,5.550,5.500,28139
2014-01-29,5.580,5.610,5.560,5.540,24115
2014-01-30,5.560,5.560,5.510,5.500,23422
2014-02-07,5.480,5.580,5.560,5.430,30074
2014-02-10,5.570,5.710,5.680,5.570,51057
2014-02-11,5.760,5.790,5.720,5.700,45461
2014-02-12,5.810,5.930,5.880,5.800,78633
2014-02-13,5.890,5.930,5.770,5.760,60224
2014-02-14,5.770,5.840,5.820,5.700,63520
2014-02-17,5.840,5.850,5.840,5.770,47672
2014-02-18,5.830,5.830,5.740,5.710,57176
2014-02-19,5.750,5.830,5.830,5.700,74105
2014-02-20,5.810,6.110,6.090,5.790,184109
2014-02-21,6.100,6.100,5.930,5.910,163771
2014-02-24,5.830,5.910,5.760,5.720,71279
2014-02-25,5.770,5.800,5.610,5.590,65442
2014-02-26,5.600,5.700,5.660,5.570,42203
2014-02-27,5.650,5.700,5.630,5.610,47719
2014-02-28,5.560,5.670,5.640,5.550,36504
2014-03-03,5.630,5.840,5.800,5.610,54790
2014-03-04,5.800,6.050,5.890,5.710,186408
2014-03-05,5.890,5.920,5.770,5.760,68961
2014-03-06,5.760,5.870,5.780,5.730,52883
2014-03-07,5.760,5.810,5.660,5.630,57924
2014-03-10,5.630,5.630,5.420,5.320,70660
2014-03-11,5.420,5.470,5.400,5.360,39755
2014-03-12,5.400,5.450,5.440,5.320,37683
2014-03-13,5.440,5.510,5.460,5.380,26715
2014-03-14,5.460,5.460,5.400,5.390,28883
2014-03-17,5.410,5.490,5.480,5.410,26517
2014-03-18,5.490,5.560,5.550,5.470,41581
2014-03-19,5.550,5.550,5.460,5.440,30868
2014-03-20,5.460,5.630,5.600,5.420,80951
2014-03-21,5.580,5.700,5.650,5.510,111129
2014-03-24,5.680,5.690,5.660,5.600,61063
2014-03-25,5.670,5.700,5.660,5.590,43785
2014-03-26,5.660,5.690,5.590,5.550,35494
2014-03-27,5.600,5.630,5.530,5.520,30483
2014-03-28,5.500,5.580,5.430,5.410,46076
2014-03-31,5.450,5.520,5.520,5.430,30254
2014-04-01,5.580,5.670,5.670,5.510,74913
2014-04-02,5.630,5.710,5.620,5.620,38884
2014-04-03,5.680,5.730,5.630,5.600,44032
2014-04-04,5.630,5.690,5.650,5.540,44310
2014-04-08,5.600,5.690,5.680,5.590,45048
2014-04-09,5.700,5.760,5.750,5.660,66282
2014-04-10,5.760,5.780,5.710,5.690,56822
2014-04-11,5.720,5.800,5.730,5.720,48908
2014-04-14,5.740,5.910,5.870,5.650,162975
2014-04-15,5.820,5.950,5.850,5.780,139660
2014-04-16,5.800,6.030,5.900,5.800,180599
2014-04-17,5.870,5.980,5.830,5.810,128362
2014-04-18,5.770,5.770,5.690,5.670,92836
2014-04-21,5.650,5.710,5.580,5.570,61482
2014-04-22,5.570,5.620,5.590,5.500,54481
2014-04-23,5.590,5.630,5.590,5.500,29482
2014-04-24,5.580,5.580,5.500,5.500,45527
2014-04-25,5.500,5.540,5.420,5.420,39525
2014-04-28,5.420,5.450,5.280,5.280,40924
2014-04-29,5.270,5.360,5.360,5.270,33018
2014-04-30,5.390,5.550,5.480,5.380,35017
2014-05-05,5.480,5.550,5.440,5.360,28807
2014-05-06,5.440,5.490,5.430,5.400,24792
2014-05-07,5.410,5.430,5.350,5.320,26420
2014-05-08,5.390,5.430,5.360,5.340,20314
2014-05-09,5.390,5.390,5.340,5.310,17440
2014-05-12,5.390,5.470,5.460,5.350,31045
2014-05-13,5.450,5.510,5.500,5.420,31877
2014-05-14,5.510,5.520,5.450,5.440,28599
2014-05-15,5.450,5.450,5.350,5.320,20974
2014-05-16,5.330,5.380,5.360,5.310,16260
2014-05-19,5.360,5.360,5.310,5.290,16078
2014-05-20,5.350,5.370,5.340,5.310,15212
2014-05-21,5.300,5.390,5.370,5.300,15787
2014-05-22,5.370,5.430,5.340,5.340,14919
2014-05-23,5.350,5.380,5.360,5.320,15321
2014-05-26,5.350,5.390,5.360,5.320,19036
2014-05-27,5.390,5.410,5.370,5.340,18134
2014-05-28,5.370,5.400,5.390,5.320,24701
2014-05-29,5.390,5.470,5.400,5.370,41295
2014-05-30,5.400,5.400,5.330,5.320,32451
2014-06-03,5.340,5.360,5.300,5.200,34737
2014-06-04,5.270,5.270,5.220,5.190,33438
2014-06-05,5.220,5.370,5.360,5.190,105539
2014-06-06,5.310,5.430,5.370,5.280,74015
2014-06-09,5.400,5.500,5.320,5.300,61759
2014-06-10,5.320,5.350,5.320,5.280,28344
2014-06-11,5.360,5.380,5.350,5.330,32431
2014-06-12,5.360,5.370,5.290,5.280,28408
2014-06-13,5.270,5.330,5.300,5.260,26618
2014-06-16,5.300,5.340,5.320,5.280,29396
2014-06-17,5.330,5.430,5.430,5.300,83422
2014-06-18,5.500,5.970,5.970,5.470,374493
2014-06-19,5.800,5.800,5.510,5.450,441658
2014-06-20,5.360,5.420,5.390,5.290,153936
2014-06-23,5.390,5.440,5.390,5.360,123053
2014-06-24,5.370,5.430,5.430,5.350,79080
2014-06-25,5.390,5.420,5.370,5.340,56083
2014-06-26,5.370,5.610,5.560,5.360,157649
2014-06-27,5.490,5.580,5.520,5.490,110514
2014-06-30,5.510,5.650,5.580,5.510,101243
2014-07-01,5.610,5.710,5.640,5.540,91054
2014-07-02,5.620,5.660,5.640,5.560,62894
2014-07-03,5.680,5.710,5.650,5.620,72614
2014-07-04,5.650,5.670,5.580,5.500,79113
2014-07-07,5.560,5.600,5.570,5.510,58882
2014-07-08,5.560,5.640,5.630,5.520,46033
2014-07-09,5.640,5.640,5.530,5.510,50790
2014-07-10,5.490,5.610,5.530,5.480,42787
2014-07-11,5.530,5.670,5.630,5.510,63240
2014-07-14,5.630,5.660,5.650,5.580,53166
2014-07-15,5.650,5.710,5.700,5.600,83163
2014-07-16,5.670,5.720,5.640,5.640,58308
2014-07-17,5.620,5.670,5.590,5.550,46944
2014-07-18,5.630,5.670,5.630,5.560,43649
2014-07-21,5.620,5.740,5.700,5.570,82591
2014-07-22,5.680,5.750,5.710,5.670,65152
2014-07-23,5.690,5.760,5.640,5.630,68262
2014-07-24,5.640,5.720,5.700,5.630,78828
2014-07-25,5.710,5.770,5.750,5.660,83844
2014-07-28,5.750,5.820,5.800,5.730,97119
2014-07-29,5.800,5.860,5.810,5.760,88150
2014-07-30,5.820,5.890,5.850,5.730,104242
2014-07-31,5.830,5.890,5.850,5.760,81558
2014-08-01,5.870,5.960,5.780,5.770,116220
2014-08-04,5.800,5.950,5.950,5.800,124825
2014-08-05,5.960,5.970,5.950,5.900,68924
2014-08-06,5.910,6.030,5.970,5.860,100228
2014-08-07,5.980,6.010,5.950,5.920,86752
2014-08-08,5.930,5.970,5.900,5.870,61166
2014-08-11,5.910,6.150,6.120,5.910,153350
2014-08-12,6.120,6.460,6.300,6.080,216980
2014-08-13,6.260,6.510,6.420,6.230,187685
2014-08-14,6.360,6.410,6.300,6.270,118931
2014-08-15,6.290,6.420,6.310,6.280,89182
2014-08-18,6.310,6.420,6.370,6.290,91686
2014-08-19,6.390,6.580,6.510,6.340,145341
2014-08-20,6.520,6.650,6.490,6.450,93508
2014-08-21,6.480,6.580,6.540,6.410,107207
2014-08-22,6.540,6.780,6.750,6.520,155035
2014-08-25,6.810,6.960,6.760,6.710,186325
2014-08-26,6.750,6.890,6.820,6.610,157509
2014-08-27,6.820,6.980,6.830,6.770,137642
2014-08-28,6.780,6.850,6.490,6.450,228402
2014-08-29,6.450,6.940,6.900,6.450,315088
2014-09-01,6.900,7.270,6.980,6.800,667360
2014-09-02,7.010,7.050,7.040,6.900,299014
2014-09-03,7.050,7.050,7.020,6.960,211680
2014-09-04,7.010,7.250,7.120,6.980,292616
2014-09-05,7.150,7.180,7.130,7.060,188650
2014-09-09,7.200,7.800,7.780,7.180,462099
2014-09-10,7.700,8.550,8.280,7.620,529572
2014-09-11,8.300,8.530,8.320,8.150,391597
2014-09-12,8.260,8.790,8.660,8.240,375828
2014-09-15,8.810,9.080,8.980,8.670,360911
2014-09-16,8.940,8.990,8.350,8.290,471160
2014-09-17,8.540,8.700,8.530,8.300,268047
2014-09-18,8.460,8.530,8.460,8.360,157546
2014-09-19,8.390,8.680,8.670,8.340,221864
2014-09-22,8.630,8.660,8.260,8.160,299068
2014-09-23,8.240,8.380,8.340,8.220,154768
2014-09-24,8.300,8.680,8.640,8.270,253364
2014-09-25,8.620,8.860,8.580,8.520,214997
2014-09-26,8.790,9.370,9.150,8.710,460025
2014-09-29,9.220,9.280,9.180,9.030,274972
2014-09-30,9.200,9.240,9.180,9.080,244324
2014-10-08,9.240,9.330,9.230,8.990,336064
2014-10-09,4.700,5.080,5.080,4.680,764643
2014-10-10,5.100,5.100,4.880,4.800,1335995
2014-10-13,4.900,5.070,4.970,4.810,810575
2014-10-14,4.960,4.960,4.870,4.800,552567
2014-10-15,4.920,5.040,4.960,4.900,521824
2014-10-16,4.910,4.930,4.840,4.800,439952
2014-10-17,4.790,4.830,4.710,4.600,399302
2014-10-20,4.700,4.750,4.730,4.660,227060
2014-10-21,4.730,4.850,4.790,4.660,354806
2014-10-22,4.780,4.780,4.660,4.650,232491
2014-10-23,4.660,4.660,4.480,4.440,299752
2014-10-24,4.480,4.550,4.500,4.470,144616
2014-10-27,4.500,4.500,4.440,4.410,154939
2014-10-28,4.410,4.630,4.620,4.410,213155
2014-10-29,4.640,4.680,4.650,4.560,354467
2014-10-30,4.670,4.820,4.770,4.620,495145
2014-10-31,4.760,4.770,4.730,4.660,328167
2014-11-03,4.730,4.850,4.820,4.700,431627
2014-11-04,4.790,4.930,4.930,4.770,688958
2014-11-05,4.920,4.920,4.850,4.790,399331
2014-11-06,4.800,4.840,4.770,4.700,324261
2014-11-07,4.770,4.860,4.730,4.680,295035
2014-11-10,4.730,4.790,4.790,4.720,292257
2014-11-11,4.800,4.820,4.590,4.560,379764
2014-11-12,4.570,4.670,4.670,4.510,172360
2014-11-13,4.670,4.670,4.630,4.560,182520
2014-11-14,4.620,4.690,4.650,4.570,173811
2014-11-17,4.740,4.830,4.790,4.660,359125
2014-11-18,4.800,4.860,4.750,4.730,220924
2014-11-19,4.750,4.760,4.700,4.680,160803
2014-11-20,4.700,4.710,4.700,4.650,170728
2014-11-21,4.700,4.730,4.720,4.660,168577
2014-11-24,4.820,4.850,4.800,4.750,576024
2014-11-25,4.800,4.850,4.820,4.760,512601
2014-11-26,4.820,5.300,5.300,4.820,1365013
2014-11-27,5.300,5.650,5.450,5.210,1642521
2014-11-28,5.450,5.480,5.360,5.280,825348
2014-12-01,5.320,5.500,5.400,5.130,717500
2014-12-02,5.330,5.430,5.390,5.260,537981
2014-12-03,5.390,5.580,5.540,5.320,904094
