Date,Opening,High,Closing,Low,Volume
2013-12-19,2.380,2.390,2.380,2.360,10789
2013-12-20,2.370,2.380,2.340,2.330,15303
2013-12-23,2.330,2.340,2.330,2.300,16602
2013-12-24,2.320,2.360,2.350,2.320,12773
2013-12-25,2.350,2.460,2.380,2.350,20756
2013-12-26,2.370,2.370,2.340,2.320,13093
2013-12-27,2.330,2.360,2.350,2.320,15703
2013-12-30,2.350,2.370,2.360,2.340,18127
2013-12-31,2.360,2.360,2.340,2.320,18908
2014-01-02,2.340,2.370,2.360,2.330,12663
2014-01-03,2.360,2.360,2.320,2.310,16570
2014-01-06,2.330,2.330,2.240,2.230,19118
2014-01-07,2.240,2.270,2.250,2.210,17155
2014-01-08,2.250,2.260,2.220,2.210,19741
2014-01-09,2.200,2.240,2.200,2.190,18492
2014-01-10,2.200,2.220,2.210,2.190,15226
2014-01-13,2.210,2.230,2.210,2.190,10851
2014-01-14,2.220,2.240,2.240,2.200,9761
2014-01-15,2.230,2.240,2.230,2.210,9393
2014-01-16,2.230,2.230,2.220,2.200,17454
2014-01-17,2.210,2.210,2.190,2.180,14289
2014-01-20,2.180,2.210,2.180,2.170,9074
2014-01-21,2.180,2.210,2.210,2.180,6721
2014-01-22,2.210,2.260,2.250,2.200,25842
2014-01-23,2.240,2.260,2.250,2.230,20938
2014-01-24,2.240,2.270,2.260,2.230,16823
2014-01-27,2.250,2.250,2.230,2.220,20047
2014-01-28,2.240,2.240,2.230,2.220,11752
2014-01-29,2.240,2.290,2.280,2.230,23198
2014-01-30,2.280,2.280,2.270,2.250,9212
2014-02-07,2.260,2.270,2.270,2.240,12136
2014-02-10,2.270,2.500,2.460,2.260,162754
2014-02-11,2.400,2.440,2.390,2.380,73912
2014-02-12,2.400,2.420,2.400,2.380,33435
2014-02-13,2.410,2.440,2.380,2.380,36248
2014-02-14,2.380,2.420,2.420,2.370,40054
2014-02-17,2.410,2.410,2.400,2.380,39446
2014-02-18,2.410,2.430,2.400,2.390,48270
2014-02-19,2.400,2.420,2.410,2.370,43661
2014-02-20,2.390,2.440,2.400,2.390,50243
2014-02-21,2.390,2.400,2.360,2.330,51135
2014-02-24,2.340,2.350,2.310,2.300,20618
2014-02-25,2.300,2.330,2.260,2.240,31203
2014-02-26,2.240,2.310,2.290,2.240,21734
2014-02-27,2.290,2.310,2.280,2.270,15558
2014-02-28,2.280,2.300,2.300,2.270,18429
2014-03-03,2.300,2.330,2.310,2.280,23990
2014-03-04,2.310,2.320,2.320,2.290,20984
2014-03-05,2.310,2.320,2.300,2.290,15405
2014-03-06,2.300,2.300,2.290,2.270,17598
2014-03-07,2.300,2.310,2.300,2.280,18354
2014-03-10,2.300,2.300,2.240,2.240,20058
2014-03-11,2.240,2.260,2.260,2.230,14525
2014-03-12,2.250,2.270,2.260,2.240,17401
2014-03-13,2.260,2.290,2.280,2.260,12623
2014-03-14,2.270,2.300,2.290,2.260,16389
2014-03-17,2.280,2.290,2.290,2.250,11095
2014-03-18,2.280,2.310,2.300,2.270,22862
2014-03-19,2.290,2.330,2.320,2.280,25250
2014-03-20,2.320,2.320,2.270,2.270,18988
2014-03-21,2.320,2.460,2.370,2.310,159534
2014-03-24,2.330,2.390,2.380,2.320,93438
2014-03-25,2.370,2.430,2.390,2.350,73279
2014-03-26,2.380,2.400,2.380,2.360,37557
2014-03-27,2.380,2.440,2.400,2.340,73188
2014-03-28,2.380,2.400,2.380,2.350,41300
2014-03-31,2.380,2.400,2.370,2.350,37256
2014-04-01,2.360,2.380,2.370,2.340,41720
2014-04-02,2.360,2.380,2.370,2.350,31428
2014-04-03,2.370,2.380,2.360,2.340,18889
2014-04-04,2.350,2.370,2.360,2.340,18485
2014-04-08,2.350,2.390,2.390,2.350,23563
2014-04-09,2.390,2.430,2.400,2.380,33926
2014-04-10,2.390,2.430,2.410,2.380,40405
