Date,Opening,High,Closing,Low,Volume
2013-12-19,4.650,4.670,4.530,4.510,20502
2013-12-20,4.530,4.550,4.310,4.250,51167
2013-12-23,4.300,4.350,4.230,4.220,17879
2013-12-24,4.220,4.310,4.270,4.220,14819
2013-12-25,4.270,4.330,4.300,4.250,19270
2013-12-26,4.310,4.320,4.110,4.100,26461
2013-12-27,4.080,4.230,4.200,4.070,19668
2013-12-30,4.200,4.270,4.220,4.180,15516
2013-12-31,4.250,4.640,4.640,4.230,121851
2014-01-02,4.530,4.640,4.560,4.460,69318
2014-01-03,4.560,4.720,4.650,4.480,83620
2014-01-06,4.610,4.610,4.410,4.320,58601
2014-01-07,4.430,4.430,4.300,4.250,38456
2014-01-08,4.340,4.430,4.370,4.310,27448
2014-01-09,4.350,4.480,4.410,4.250,33055
2014-01-10,4.350,4.380,4.260,4.220,21577
2014-01-13,4.240,4.330,4.180,4.130,17539
2014-01-14,4.180,4.320,4.310,4.140,29323
2014-01-15,4.280,4.400,4.360,4.270,26356
2014-01-16,4.350,4.600,4.400,4.330,42563
2014-01-17,4.390,4.500,4.420,4.360,26020
2014-01-20,4.390,4.510,4.430,4.390,24617
2014-01-21,4.420,4.490,4.460,4.380,25204
2014-01-22,4.450,4.560,4.540,4.440,39661
2014-01-23,4.530,4.580,4.550,4.500,32389
2014-01-24,4.580,4.690,4.640,4.520,51357
2014-01-27,4.620,4.620,4.530,4.500,31296
2014-01-28,4.490,4.560,4.470,4.470,25022
2014-01-29,4.530,4.680,4.630,4.530,45156
2014-01-30,4.580,4.600,4.530,4.510,19210
2014-02-07,4.530,4.680,4.660,4.460,38235
2014-02-10,4.660,4.820,4.810,4.620,71013
2014-02-11,4.810,5.140,4.920,4.760,101920
2014-02-12,4.980,4.980,4.950,4.820,68456
2014-02-13,4.990,5.140,4.920,4.910,100829
2014-02-14,4.920,5.240,5.120,4.760,100185
2014-02-17,5.130,5.230,5.160,5.060,96132
2014-02-18,5.140,5.170,5.100,5.060,60322
2014-02-19,5.100,5.130,5.060,4.970,60926
2014-02-20,5.010,5.090,4.900,4.870,78205
2014-02-21,4.970,5.200,4.930,4.890,54510
2014-02-24,5.000,5.120,5.060,4.870,69431
2014-02-25,5.030,5.100,4.780,4.760,66192
2014-02-26,4.780,4.930,4.890,4.600,44985
2014-02-27,4.870,5.080,4.850,4.820,68485
2014-02-28,4.800,5.300,5.190,4.750,136316
2014-03-03,5.190,5.260,5.190,5.100,116211
2014-03-04,5.150,5.460,5.390,5.120,162610
2014-03-05,5.350,5.370,5.230,5.210,84962
2014-03-06,5.210,5.210,5.190,5.060,63677
2014-03-07,5.160,5.230,5.190,5.120,49171
2014-03-10,5.130,5.130,4.820,4.760,66794
2014-03-11,4.770,4.890,4.830,4.750,34947
2014-03-12,4.820,4.910,4.840,4.770,36459
2014-03-13,4.840,4.890,4.840,4.770,32129
2014-03-14,4.790,4.850,4.810,4.770,25097
2014-03-17,4.780,4.930,4.910,4.780,34360
2014-03-18,4.950,5.060,5.020,4.860,44744
2014-03-19,5.000,5.050,4.990,4.900,41367
2014-03-20,4.990,5.030,4.790,4.760,40068
2014-03-21,4.730,4.910,4.880,4.730,34247
2014-03-24,4.880,4.960,4.920,4.830,37099
2014-03-25,4.920,5.080,5.080,4.900,59193
2014-03-26,5.080,5.120,5.050,5.020,36063
2014-03-27,5.040,5.170,5.070,5.000,55907
2014-03-28,5.060,5.130,5.020,5.000,46338
2014-03-31,5.020,5.050,4.880,4.830,31537
2014-04-01,4.880,4.950,4.940,4.810,17314
2014-04-02,4.940,4.940,4.900,4.800,25875
2014-04-03,4.900,4.920,4.860,4.840,22566
2014-04-04,4.860,4.970,4.960,4.820,26830
2014-04-08,4.820,4.930,4.900,4.800,44183
2014-04-09,4.900,5.140,5.070,4.890,81320
2014-04-10,5.070,5.170,5.150,5.000,80042
2014-04-11,5.100,5.250,5.120,5.070,77319
2014-04-14,5.130,5.130,5.090,5.030,35446
2014-04-15,5.070,5.160,5.060,5.030,41116
2014-04-16,5.050,5.120,5.110,5.030,30065
2014-04-17,5.110,5.140,5.080,5.020,37945
2014-04-18,5.090,5.130,5.120,5.020,37879
2014-04-21,5.090,5.090,4.880,4.880,53856
2014-04-22,4.880,4.930,4.810,4.720,52399
2014-04-23,4.800,4.830,4.800,4.750,26533
