Date,Opening,High,Closing,Low,Volume
2013-12-19,4.160,4.180,4.100,4.100,165958
2013-12-20,4.120,4.120,4.040,4.010,294359
2013-12-23,4.060,4.060,4.020,4.000,183441
2013-12-24,4.020,4.110,4.080,4.020,240301
2013-12-25,4.060,4.100,4.080,4.040,88923
2013-12-26,4.080,4.090,4.040,4.030,78974
2013-12-27,4.060,4.140,4.090,4.030,228466
2013-12-30,4.120,4.160,4.060,4.010,263392
2013-12-31,4.040,4.100,4.090,4.030,248249
2014-01-02,4.070,4.070,4.040,4.000,353070
2014-01-03,4.010,4.040,4.010,3.990,200782
2014-01-06,4.010,4.020,3.900,3.790,367298
2014-01-07,3.870,3.920,3.890,3.860,94671
2014-01-08,3.910,3.910,3.830,3.720,343247
2014-01-09,3.800,3.810,3.790,3.770,192004
2014-01-10,3.800,3.810,3.780,3.730,197512
2014-01-13,3.790,3.860,3.840,3.760,222700
2014-01-14,3.850,3.910,3.910,3.840,182151
2014-01-15,3.910,3.910,3.860,3.850,64902
2014-01-16,3.870,3.910,3.870,3.850,136989
2014-01-17,3.870,3.880,3.740,3.680,438590
2014-01-20,3.730,3.750,3.730,3.710,135919
2014-01-21,3.720,3.770,3.740,3.710,169223
2014-01-22,3.740,3.830,3.820,3.730,207067
2014-01-23,3.800,3.810,3.760,3.750,172898
2014-01-24,3.760,3.820,3.780,3.740,220393
2014-01-27,3.760,3.770,3.760,3.740,101554
2014-01-28,3.770,3.790,3.770,3.750,141552
2014-01-29,3.770,3.830,3.820,3.760,183521
2014-01-30,3.800,3.820,3.790,3.780,87787
2014-02-07,3.780,3.790,3.790,3.760,86417
2014-02-10,3.790,3.840,3.830,3.780,186623
2014-02-11,3.820,3.870,3.840,3.800,353968
2014-02-12,3.840,3.850,3.840,3.820,187368
2014-02-13,3.840,3.850,3.830,3.820,220866
2014-02-14,3.830,3.850,3.850,3.810,199567
2014-02-17,3.860,3.870,3.860,3.830,294685
2014-02-18,3.850,3.860,3.820,3.800,245714
2014-02-19,3.810,3.850,3.840,3.800,258569
2014-02-20,3.840,3.910,3.850,3.830,463747
2014-02-21,3.850,3.860,3.820,3.800,234668
2014-02-24,3.810,3.810,3.740,3.710,241730
2014-02-25,3.730,3.740,3.700,3.680,270385
2014-02-26,3.690,3.700,3.660,3.640,276352
2014-02-27,3.670,3.720,3.720,3.630,281826
2014-02-28,3.710,3.710,3.680,3.650,293337
2014-03-03,3.670,3.720,3.690,3.650,282430
2014-03-04,3.670,3.690,3.680,3.640,242703
2014-03-05,3.680,3.690,3.660,3.640,172841
2014-03-06,3.650,3.670,3.660,3.620,192785
2014-03-07,3.660,3.680,3.640,3.640,220768
2014-03-10,3.630,3.660,3.560,3.550,349008
2014-03-11,3.560,3.640,3.610,3.550,279015
2014-03-12,3.590,3.640,3.610,3.580,178361
2014-03-13,3.620,3.660,3.620,3.600,177122
2014-03-14,3.610,3.610,3.590,3.570,143657
2014-03-17,3.600,3.630,3.620,3.590,132586
2014-03-18,3.630,3.640,3.630,3.600,192352
2014-03-19,3.620,3.630,3.610,3.580,153015
2014-03-20,3.610,3.630,3.580,3.540,148910
2014-03-21,3.570,3.670,3.650,3.550,265490
2014-03-24,3.660,3.820,3.780,3.660,607357
2014-03-25,3.770,3.830,3.780,3.750,318420
2014-03-26,3.780,3.810,3.760,3.740,129069
2014-03-27,3.750,3.900,3.800,3.710,287168
2014-03-28,3.790,3.850,3.810,3.770,190969
2014-03-31,3.810,3.890,3.850,3.790,421807
2014-04-01,3.850,3.960,3.920,3.830,381361
2014-04-02,3.900,4.020,3.970,3.900,439249
2014-04-03,3.990,3.990,3.880,3.810,517209
2014-04-04,3.850,3.930,3.930,3.830,220892
2014-04-08,3.910,4.000,4.000,3.900,408767
2014-04-09,3.990,4.020,3.960,3.950,170717
2014-04-10,3.960,4.110,4.070,3.920,624380
2014-04-11,4.080,4.170,4.120,4.070,457144
2014-04-14,4.120,4.150,4.070,4.050,180218
2014-04-15,4.050,4.080,3.980,3.970,180645
2014-04-16,3.980,4.030,3.990,3.960,100213
2014-04-17,3.990,4.010,3.990,3.980,80468
2014-04-18,3.970,3.970,3.950,3.920,124906
2014-04-21,3.910,3.950,3.900,3.900,114886
2014-04-22,3.900,3.930,3.900,3.880,125950
2014-04-23,3.900,3.930,3.900,3.880,88854
2014-04-24,3.890,3.950,3.910,3.880,155178
2014-04-25,3.930,3.930,3.890,3.880,81804
