Date,Opening,High,Closing,Low,Volume
2013-12-19,15.770,15.900,14.820,14.600,86095
2013-12-20,14.770,15.020,14.980,14.150,67005
2013-12-23,14.800,15.200,15.070,14.410,58237
2013-12-24,15.070,16.220,15.860,15.070,77605
2013-12-25,15.850,16.200,15.990,15.560,46609
2013-12-26,16.000,16.300,15.860,15.820,52815
2013-12-27,15.850,17.400,17.040,15.820,107920
2013-12-30,17.060,17.190,16.820,16.730,43721
2013-12-31,16.750,17.500,16.910,16.650,73886
2014-01-02,16.810,17.450,17.270,16.700,63928
2014-01-03,17.280,17.930,17.260,17.150,85896
2014-01-06,17.160,17.670,16.970,16.430,84855
2014-01-07,16.700,17.900,17.530,16.670,68989
2014-01-08,17.580,17.870,17.550,17.350,38229
2014-01-09,17.480,17.710,16.940,16.910,43407
2014-01-10,16.910,16.910,15.970,15.850,80451
2014-01-13,16.000,16.400,15.690,15.370,48196
2014-01-14,15.690,16.340,16.320,15.680,28399
2014-01-15,16.430,16.850,16.410,16.290,37961
2014-01-16,16.510,16.700,16.570,15.810,29982
2014-01-17,16.490,16.740,16.220,16.120,27279
2014-01-20,16.290,16.530,16.060,15.900,23876
2014-01-21,15.900,16.340,16.170,15.880,13918
2014-01-22,16.280,16.990,16.820,16.180,37503
2014-01-23,16.810,17.300,17.100,16.700,39310
2014-01-24,17.150,17.390,17.170,16.890,46474
2014-01-27,17.150,17.270,17.190,16.780,40368
2014-01-28,17.160,17.400,16.980,16.700,35361
2014-01-29,16.980,17.400,17.380,16.880,39383
2014-01-30,17.220,17.810,17.770,17.120,35579
2014-02-07,17.600,19.290,19.090,17.510,112861
2014-02-10,18.850,19.570,19.320,18.800,97852
2014-02-11,19.200,19.400,19.010,18.800,57386
2014-02-12,19.090,19.480,19.370,18.800,52446
2014-02-13,19.390,19.400,18.790,18.710,43022
2014-02-14,18.750,19.000,18.790,18.630,36706
2014-02-17,18.770,19.460,19.430,18.770,49191
2014-02-18,19.400,19.480,19.060,18.900,33456
2014-02-19,19.000,19.030,18.280,18.030,66714
2014-02-20,18.200,18.590,18.280,18.000,32350
2014-02-21,18.290,18.400,18.120,17.950,27129
2014-02-24,18.120,18.490,18.280,18.120,46324
2014-02-25,18.390,18.580,17.490,17.000,52038
2014-02-26,17.450,17.690,17.490,16.890,38490
2014-02-27,17.350,18.200,17.790,17.350,34968
2014-02-28,17.680,17.790,17.450,16.970,50144
2014-03-03,17.450,17.990,17.870,17.400,34307
2014-03-04,17.800,18.450,18.400,17.660,36491
2014-03-05,18.650,18.800,18.430,18.010,50132
2014-03-06,18.450,18.500,17.190,17.000,98969
2014-03-07,17.190,17.330,16.570,16.560,71668
2014-03-10,16.580,16.920,15.840,15.680,56982
2014-03-11,15.820,16.290,15.690,15.500,47568
2014-03-12,15.730,16.100,15.940,15.500,33910
2014-03-13,15.940,16.130,16.030,15.830,28894
2014-03-14,15.940,16.110,15.680,15.450,31275
2014-03-17,15.600,16.500,16.460,15.600,43672
2014-03-18,16.600,16.700,16.490,16.310,23222
2014-03-19,16.460,16.880,16.860,16.300,46297
2014-03-20,16.880,17.200,16.710,16.610,42696
2014-03-21,16.660,17.400,17.350,16.300,53531
2014-03-24,17.350,17.780,17.310,17.230,33215
2014-03-25,17.200,17.400,17.050,16.850,28010
2014-03-26,17.010,17.070,16.670,16.660,23427
2014-03-27,16.680,16.830,16.770,16.410,17927
2014-03-28,16.450,16.780,16.270,16.160,16246
2014-03-31,16.050,16.950,16.490,16.050,14435
2014-04-01,16.300,16.490,16.330,16.120,23077
2014-04-02,16.380,16.450,16.400,16.200,15534
2014-04-03,16.590,16.590,16.400,16.220,15486
2014-04-04,16.380,17.500,17.140,16.250,35067
2014-11-03,18.840,18.840,18.840,18.840,1732
2014-11-04,20.720,20.720,20.720,20.720,1655
2014-11-05,22.790,22.790,22.790,22.790,1978
2014-11-06,25.070,25.070,25.070,25.070,3815
2014-11-07,27.580,27.580,27.580,27.580,12286
2014-11-10,30.340,30.340,29.710,28.510,629699
2014-11-11,29.100,29.100,27.900,26.910,304586
2014-11-12,27.300,28.180,27.760,26.850,172749
2014-11-13,27.500,27.790,25.980,25.920,178359
2014-11-14,25.720,28.580,28.110,25.350,302081
2014-11-17,27.810,28.200,27.880,26.750,177505
2014-11-18,27.500,28.640,27.630,27.010,161839
2014-11-19,27.600,28.500,27.470,27.200,109446
2014-11-20,27.170,27.170,26.400,26.330,112838
2014-11-21,26.050,26.770,26.490,26.050,70000
2014-11-24,26.600,28.000,27.410,26.450,148339
2014-11-25,27.300,28.160,27.880,27.120,121383
2014-11-26,28.010,28.160,27.900,27.450,93286
2014-11-27,28.060,29.800,28.970,27.710,178646
2014-11-28,28.610,28.860,27.940,27.860,110418
2014-12-01,27.600,28.500,28.070,27.000,99103
2014-12-02,27.710,28.330,28.190,27.650,74061
2014-12-03,28.250,31.010,31.010,28.190,303313
2014-12-04,31.620,33.980,32.680,31.620,265024
2014-12-05,32.500,35.380,35.090,30.110,313265
2014-12-08,34.810,38.120,37.260,34.000,239946
2014-12-09,36.930,39.400,33.530,33.530,222975
2014-12-10,32.570,34.820,34.220,31.550,137288
2014-12-11,34.000,34.800,33.930,33.000,89657
2014-12-12,33.410,34.000,33.760,33.280,45692
2014-12-15,33.210,33.600,32.920,31.770,94432
2014-12-16,32.800,35.320,34.770,32.710,112242
2014-12-17,34.400,34.450,33.410,32.550,94595
2014-12-18,33.000,35.800,34.020,33.000,130468
2014-12-19,33.730,33.730,33.230,32.600,73991
