Date,Opening,High,Closing,Low,Volume
2013-12-19,17.050,17.140,16.840,16.800,17850
2013-12-20,16.820,16.880,16.400,16.330,38128
2013-12-23,16.490,17.080,17.000,16.370,71182
2013-12-24,16.950,17.550,17.500,16.950,58255
2013-12-25,17.500,17.680,17.550,17.400,20304
2013-12-26,17.550,17.580,17.370,17.140,30189
2013-12-27,17.370,17.650,17.440,17.320,30322
2013-12-30,17.550,17.600,17.460,17.400,21230
2013-12-31,17.460,17.850,17.620,17.310,35022
2014-01-02,17.630,17.700,17.500,17.370,29911
2014-01-03,17.410,17.770,17.690,17.370,30380
2014-01-06,17.650,17.700,17.240,17.210,24644
2014-01-07,17.190,17.740,17.730,17.150,33481
2014-01-08,17.780,17.970,17.500,17.250,44342
2014-01-09,17.490,17.620,17.120,16.700,46485
2014-01-10,17.120,17.170,16.850,16.700,37787
2014-01-13,16.700,17.050,16.940,16.700,15947
2014-01-14,16.990,17.360,17.280,16.860,24332
2014-01-15,17.320,17.840,17.470,17.280,45813
2014-01-16,17.470,17.490,17.250,17.100,37708
2014-01-17,17.240,17.500,16.980,16.740,34600
2014-01-20,16.980,17.330,17.230,16.800,27783
2014-01-21,17.230,17.980,17.820,17.160,57708
2014-01-22,17.810,18.680,18.290,17.600,96805
2014-01-23,18.390,18.390,18.260,17.900,59312
2014-01-24,18.090,18.570,18.110,18.020,102730
2014-01-27,18.000,18.080,17.730,17.670,54395
2014-01-28,17.770,18.100,18.000,17.600,37043
2014-01-29,17.950,19.000,18.770,17.910,114039
2014-01-30,18.550,18.780,18.490,18.420,60301
2014-02-07,18.330,18.830,18.710,18.250,57053
2014-02-10,18.990,20.320,20.150,18.830,174409
2014-02-11,19.880,20.500,20.100,19.780,152458
2014-02-12,20.220,20.220,19.780,19.600,98807
2014-02-13,19.790,19.910,19.310,19.200,79537
2014-02-14,19.250,19.710,19.430,19.250,75687
2014-02-17,19.680,20.780,20.390,19.460,149516
2014-02-18,20.770,21.200,20.110,20.050,149216
2014-02-19,20.280,20.880,20.720,20.110,112844
2014-02-20,20.900,20.900,19.890,19.660,109777
2014-02-21,19.720,19.920,19.440,19.400,63111
2014-02-24,19.460,20.270,20.190,19.210,81954
2014-02-25,20.210,21.150,20.070,19.830,145552
2014-02-26,20.100,20.100,19.840,19.300,74121
2014-02-27,19.950,20.850,19.300,19.210,126678
2014-02-28,19.220,19.560,19.380,18.500,96698
2014-03-03,19.100,19.140,19.060,18.600,66291
2014-03-04,18.940,19.000,18.800,18.660,62123
2014-03-05,18.860,19.340,19.020,18.710,49836
2014-03-06,18.800,19.500,19.490,18.660,65835
2014-03-07,19.460,19.480,18.990,18.840,42859
2014-03-10,18.300,18.500,18.110,17.960,77313
2014-03-11,18.000,18.200,17.860,17.750,37765
2014-03-12,18.080,18.860,18.370,18.060,71491
2014-03-13,18.230,18.620,18.420,18.230,34932
2014-03-14,18.400,18.400,18.090,18.000,35679
2014-03-17,18.230,18.650,18.440,18.100,36761
2014-03-18,18.640,19.340,19.090,18.580,97239
2014-03-19,19.100,19.470,19.440,18.760,32209
2014-03-20,19.390,19.760,18.790,18.700,54487
2014-03-21,18.780,19.450,19.350,18.200,31291
2014-03-24,19.470,20.090,19.900,19.120,51201
2014-03-25,19.790,19.930,19.630,19.310,36492
2014-03-26,19.890,19.980,19.510,19.330,32542
2014-03-27,19.310,19.990,19.500,19.250,47770
2014-03-28,19.370,19.660,18.800,18.700,29242
2014-03-31,18.800,18.970,18.480,18.000,36534
2014-04-01,18.420,18.860,18.770,18.330,36026
2014-04-02,18.790,19.030,18.820,18.530,20656
2014-04-03,18.620,19.220,18.840,18.620,24770
2014-04-04,18.620,18.960,18.890,18.580,19475
2014-04-08,19.390,19.640,19.450,19.100,62688
2014-04-09,19.510,19.720,19.510,19.400,30365
2014-04-10,19.590,20.570,20.190,19.500,86905
2014-04-11,20.010,20.490,20.210,19.970,53742
2014-04-14,20.180,20.570,20.480,19.970,51547
2014-04-15,20.530,20.680,20.540,20.250,55304
2014-04-16,20.480,20.500,20.330,20.060,34097
2014-04-17,20.260,20.550,20.210,20.130,21929
2014-04-18,20.250,20.750,20.510,20.100,51123
2014-04-21,20.400,21.060,20.120,20.070,91084
2014-04-22,19.950,20.380,20.150,19.750,51512
2014-04-23,20.100,20.100,19.480,19.180,69268
2014-04-24,19.450,19.990,19.640,19.450,40189
2014-04-25,19.700,19.890,19.620,19.400,28231
2014-04-28,19.450,19.620,18.830,18.630,72216
2014-04-29,18.820,19.200,19.110,18.740,35268
2014-04-30,19.260,19.950,19.730,19.110,43898
2014-05-05,19.730,20.620,20.450,19.730,111885
2014-05-06,20.320,20.520,20.420,20.000,34449
2014-05-07,20.400,20.860,20.480,20.110,51810
2014-05-08,20.470,20.800,20.110,19.900,51446
2014-05-09,20.100,20.190,19.470,19.390,45948
2014-05-12,19.600,20.700,20.620,19.600,61445
2014-05-13,20.580,20.700,20.590,20.270,63386
2014-05-14,20.610,20.860,20.510,20.400,44795
2014-05-15,20.590,21.380,20.690,20.510,121436
2014-05-16,20.770,20.880,20.770,20.020,67515
2014-05-19,20.690,20.710,20.100,19.900,66142
2014-05-20,20.110,20.450,20.070,20.010,23915
2014-05-21,20.100,20.600,20.450,19.800,33193
2014-05-22,20.450,20.880,20.710,20.360,43564
2014-05-23,20.640,20.720,20.680,20.450,36211
2014-05-26,20.850,21.600,21.450,20.800,108899
2014-05-27,21.350,21.570,21.120,21.020,68624
2014-05-28,21.180,21.950,21.850,21.000,127446
2014-05-29,21.800,21.900,21.380,21.350,50707
2014-05-30,21.270,21.650,21.320,21.060,57517
2014-06-03,21.360,21.420,21.000,20.840,57551
2014-06-04,21.050,21.100,20.850,20.560,40603
2014-06-05,20.840,21.260,21.220,20.700,45517
2014-06-06,21.240,21.330,20.550,20.510,43537
2014-06-09,20.580,21.090,20.590,20.520,45267
2014-06-10,20.610,21.200,21.180,20.610,41431
2014-06-11,21.270,21.410,21.370,21.060,41319
2014-06-12,21.300,21.600,21.210,21.060,42089
2014-06-13,21.200,21.800,21.570,21.110,59205
2014-06-16,21.550,21.700,21.620,21.330,44207
2014-06-17,21.500,21.550,21.050,20.960,52296
2014-06-18,21.130,21.170,21.110,20.890,26270
2014-06-19,21.140,21.140,20.440,20.350,49199
2014-06-20,20.500,20.730,20.620,20.400,34280
2014-06-23,20.630,21.110,20.800,20.630,31565
2014-06-24,20.800,21.010,20.940,20.550,20444
2014-06-25,20.890,21.200,20.980,20.690,32109
2014-06-26,21.140,21.480,21.240,21.010,30132
2014-06-27,21.380,21.900,21.690,21.210,70817
2014-06-30,21.610,22.260,21.780,21.610,72450
2014-07-01,21.850,21.980,21.800,21.600,40882
2014-07-02,21.930,22.270,21.960,21.810,56335
2014-07-03,22.130,22.460,21.660,21.540,107917
2014-07-04,21.450,21.650,21.420,21.250,61651
2014-07-07,21.420,21.570,21.490,21.300,34628
2014-07-08,21.630,21.630,21.380,21.010,47034
2014-07-09,21.300,21.500,21.020,20.970,59827
2014-07-10,21.000,21.360,21.180,21.000,24935
2014-07-11,21.240,21.590,21.520,21.000,37461
2014-07-14,21.560,21.740,21.720,21.340,35835
2014-07-15,21.990,22.310,21.930,21.700,76256
2014-07-16,21.800,21.880,21.750,21.550,23751
2014-07-17,21.750,21.750,21.500,21.300,22737
2014-07-18,21.270,21.660,21.480,21.220,19846
2014-07-21,21.470,21.610,21.560,21.360,20887
2014-07-22,21.580,21.920,21.880,21.500,28618
2014-07-23,21.880,21.880,21.230,20.960,55453
2014-07-24,21.190,21.500,20.860,20.450,55712
2014-07-25,20.860,20.950,20.700,20.550,47361
2014-07-28,20.870,21.510,21.490,20.860,58573
2014-07-29,21.470,21.510,21.250,21.210,63382
2014-07-30,21.260,21.330,21.060,20.900,49382
2014-07-31,20.990,21.170,21.020,20.850,42991
2014-08-01,21.070,21.250,21.020,20.800,63384
2014-08-04,20.960,21.110,21.030,20.780,42782
2014-08-05,21.050,21.280,21.150,20.910,45085
2014-08-06,21.200,21.480,21.390,21.110,50767
2014-08-07,21.480,21.550,21.020,21.000,51705
2014-08-08,21.190,21.300,21.070,20.910,27818
2014-08-11,21.080,21.200,21.060,20.930,50293
2014-08-12,21.090,21.650,21.620,20.980,91173
2014-08-13,21.570,21.620,21.420,21.000,72122
2014-08-14,21.320,21.410,21.050,20.940,72755
2014-08-15,21.080,21.350,21.240,21.060,53408
2014-08-18,21.320,21.730,21.650,21.250,98648
2014-08-19,21.670,21.910,21.520,21.390,113014
2014-08-20,21.590,21.590,21.520,21.350,68434
2014-08-21,21.480,22.200,22.160,21.430,126307
2014-08-22,22.650,22.850,22.070,22.050,190243
2014-08-25,21.900,22.650,22.440,21.860,93029
2014-08-26,22.360,22.750,22.470,22.010,81374
2014-08-27,22.700,22.810,22.110,21.950,106073
2014-08-28,22.110,22.250,22.060,21.550,67718
2014-08-29,22.150,23.000,22.970,22.000,96421
2014-09-01,23.040,23.150,23.040,22.820,72906
2014-09-02,23.120,23.550,23.120,23.010,78890
2014-09-03,23.230,24.350,24.320,23.120,195001
2014-09-04,24.340,24.350,24.230,23.910,76845
2014-09-05,24.240,24.300,24.110,23.740,78968
2014-09-09,24.130,24.150,24.040,23.700,65712
2014-09-10,23.990,24.410,24.270,23.750,67706
2014-09-11,24.240,24.350,23.910,23.710,72187
2014-09-12,24.000,24.080,24.040,23.750,40015
2014-09-15,23.930,24.850,24.600,23.700,101360
2014-09-16,24.460,24.700,23.630,23.450,103242
2014-09-17,23.680,23.900,23.590,23.330,49265
2014-09-18,23.560,23.840,23.750,23.390,45092
2014-09-19,23.610,24.220,24.050,23.610,57603
2014-09-22,24.080,24.140,23.950,23.750,46442
2014-09-23,24.140,24.960,24.910,24.140,112266
2014-09-24,24.960,24.960,24.820,24.550,93467
2014-09-25,24.860,25.220,24.980,24.680,92469
2014-09-26,24.990,25.750,24.810,24.000,143098
2014-09-29,16.870,17.060,16.660,16.400,160725
2014-09-30,16.350,16.570,16.440,16.170,197623
2014-10-08,16.500,16.540,16.250,15.940,172196
2014-10-09,16.250,16.280,16.170,15.980,163925
2014-10-10,16.110,16.360,16.340,16.020,140633
2014-10-13,16.210,16.620,16.430,16.100,147338
2014-10-14,16.350,16.560,16.150,16.050,177787
2014-10-15,16.150,16.150,16.000,15.900,125700
2014-10-16,15.880,16.040,15.820,15.710,108264
2014-10-17,15.750,15.920,15.510,15.370,87416
2014-10-20,15.540,15.770,15.670,15.540,85893
2014-10-21,15.670,15.750,15.430,15.370,91566
2014-10-22,15.460,16.310,15.960,15.460,184778
2014-10-23,15.900,16.270,16.040,15.770,146795
2014-10-24,16.050,16.200,16.020,15.660,97481
2014-10-27,15.940,16.170,15.990,15.700,97803
2014-10-28,16.000,16.310,16.270,15.940,148184
2014-10-29,16.350,16.780,16.620,16.300,202456
2014-10-30,16.860,17.170,16.750,16.650,252750
2014-10-31,16.700,16.700,16.310,16.010,184162
2014-11-03,16.320,16.780,16.590,16.260,153081
2014-11-04,16.590,16.760,16.670,16.270,104704
2014-11-05,16.670,16.670,16.320,16.300,87360
2014-11-06,16.350,17.010,16.860,16.270,219637
2014-11-07,17.250,18.280,17.730,17.250,441277
2014-11-10,18.100,18.570,17.720,17.620,250158
2014-11-11,17.860,18.400,17.930,17.600,268511
2014-11-12,17.800,18.500,18.370,17.570,200832
2014-11-13,18.400,18.990,18.510,18.320,261235
2014-11-14,18.360,18.400,17.920,17.610,149458
2014-11-17,17.800,18.190,18.080,17.750,134320
2014-11-18,18.140,18.160,17.980,17.430,206476
2014-11-19,18.080,18.080,17.390,17.310,228119
2014-11-20,17.400,17.650,17.350,17.190,124774
2014-11-21,17.220,17.370,17.330,17.150,161438
2014-11-24,17.380,17.550,17.420,16.970,247690
2014-11-25,17.400,17.820,17.750,17.300,205863
2014-11-26,17.760,18.120,17.900,17.620,167691
2014-11-27,17.980,18.010,17.470,17.410,196912
2014-11-28,17.520,17.540,17.140,17.000,230103
2014-12-01,17.160,17.170,16.820,16.590,226901
2014-12-02,16.800,16.970,16.860,16.710,165476
2014-12-03,16.800,17.160,17.150,16.550,222443
2014-12-04,17.150,17.330,17.220,16.800,288277
2014-12-05,17.160,17.200,16.790,16.620,258760
2014-12-08,16.700,16.870,16.720,16.380,223038
2014-12-09,16.520,16.870,16.420,16.300,249635
2014-12-10,16.400,16.990,16.910,16.300,157516
2014-12-11,16.800,17.260,17.110,16.730,191119
2014-12-12,17.170,17.220,17.110,16.910,150610
2014-12-15,17.080,17.650,17.590,16.940,232657
2014-12-16,17.600,17.630,17.310,17.120,200111
2014-12-17,17.290,17.290,16.990,16.860,129269
2014-12-18,17.000,17.140,16.800,16.770,117329
2014-12-19,16.790,16.930,16.680,16.450,125251
