Date,Opening,High,Closing,Low,Volume
2013-12-19,3.880,3.880,3.790,3.760,21354
2013-12-20,3.790,3.810,3.710,3.700,23219
2013-12-23,3.720,3.730,3.650,3.590,52479
2013-12-24,3.650,3.670,3.630,3.610,20625
2013-12-25,3.650,3.660,3.660,3.610,13930
2013-12-26,3.660,3.660,3.570,3.550,27049
2013-12-27,3.590,3.620,3.610,3.560,20710
2013-12-30,3.630,3.650,3.600,3.600,15732
2013-12-31,3.590,3.650,3.650,3.590,19397
2014-01-02,3.650,3.670,3.660,3.620,18153
2014-01-03,3.660,3.660,3.620,3.590,18714
2014-01-06,3.610,3.620,3.500,3.500,20707
2014-01-07,3.520,3.520,3.500,3.450,18767
2014-01-08,3.490,3.530,3.470,3.460,13815
2014-01-09,3.460,3.490,3.400,3.390,15351
2014-01-10,3.390,3.390,3.330,3.310,21108
2014-01-13,3.340,3.360,3.350,3.310,13216
2014-01-14,3.350,3.400,3.400,3.330,19264
2014-01-15,3.370,3.390,3.350,3.330,13062
2014-01-16,3.350,3.400,3.380,3.340,16118
2014-01-17,3.360,3.370,3.330,3.320,10884
2014-01-20,3.330,3.370,3.320,3.300,16191
2014-01-21,3.320,3.360,3.360,3.310,10475
2014-01-22,3.360,3.470,3.460,3.350,34574
2014-01-23,3.460,3.490,3.430,3.420,26659
2014-01-24,3.410,3.480,3.470,3.410,14095
2014-01-27,3.470,3.470,3.420,3.420,16385
2014-01-28,3.440,3.450,3.420,3.410,11889
2014-01-29,3.430,3.440,3.430,3.410,10801
2014-01-30,3.400,3.400,3.300,3.300,32405
2014-02-07,3.280,3.340,3.340,3.250,18886
2014-02-10,3.350,3.420,3.410,3.350,37722
2014-02-11,3.410,3.460,3.440,3.390,40573
2014-02-12,3.450,3.450,3.440,3.400,33249
2014-02-13,3.440,3.460,3.430,3.410,31495
2014-02-14,3.430,3.470,3.470,3.420,27926
2014-02-17,3.470,3.560,3.530,3.440,48423
2014-02-18,3.510,3.520,3.460,3.430,35614
2014-02-19,3.440,3.540,3.530,3.430,42284
2014-02-20,3.500,3.560,3.480,3.460,38048
2014-02-21,3.460,3.480,3.410,3.390,27263
2014-02-24,3.390,3.390,3.340,3.310,25811
2014-02-25,3.330,3.370,3.240,3.220,30225
2014-02-26,3.260,3.260,3.210,3.130,38848
2014-02-27,3.210,3.460,3.280,3.180,73419
2014-02-28,3.250,3.370,3.320,3.250,37826
2014-03-03,3.330,3.330,3.310,3.220,44980
2014-03-04,3.270,3.310,3.280,3.260,18953
2014-03-05,3.280,3.310,3.260,3.240,27397
2014-03-06,3.240,3.260,3.250,3.190,21715
2014-03-07,3.260,3.380,3.290,3.230,54278
2014-03-10,3.260,3.270,3.140,3.110,40493
2014-03-11,3.150,3.160,3.150,3.100,22014
2014-03-12,3.180,3.190,3.160,3.120,22221
2014-03-13,3.160,3.210,3.190,3.140,28731
2014-03-14,3.190,3.190,3.180,3.140,19985
2014-03-17,3.150,3.210,3.200,3.150,18303
2014-03-18,3.210,3.220,3.200,3.170,28117
2014-03-19,3.200,3.220,3.210,3.160,28884
2014-03-20,3.210,3.220,3.150,3.150,24394
2014-03-21,3.150,3.240,3.230,3.130,36896
2014-03-24,3.230,3.310,3.270,3.210,54352
2014-03-25,3.290,3.300,3.270,3.240,34668
2014-03-26,3.280,3.290,3.280,3.240,22404
2014-03-27,3.280,3.280,3.230,3.220,27227
2014-03-28,3.210,3.240,3.210,3.200,19370
2014-03-31,3.200,3.350,3.240,3.170,37176
2014-04-01,3.210,3.250,3.240,3.180,20753
2014-04-02,3.220,3.440,3.350,3.220,114264
2014-04-03,3.310,3.330,3.280,3.260,58658
2014-04-04,3.270,3.300,3.300,3.250,23708
2014-04-08,3.290,3.330,3.330,3.260,43224
2014-04-09,3.320,3.340,3.320,3.290,30411
2014-04-10,3.300,3.370,3.340,3.280,44776
2014-04-11,3.300,3.350,3.320,3.290,37257
2014-04-14,3.320,3.330,3.330,3.270,24615
2014-04-15,3.310,3.330,3.300,3.280,25475
2014-04-16,3.290,3.310,3.290,3.270,17471
2014-04-17,3.280,3.310,3.270,3.260,19505
2014-04-18,3.270,3.270,3.250,3.220,20076
2014-04-21,3.230,3.260,3.210,3.210,21467
