Date,Opening,High,Closing,Low,Volume
2013-12-19,5.310,5.320,5.200,5.200,111343
2013-12-20,5.230,5.230,5.060,5.030,170600
2013-12-23,5.060,5.130,5.100,5.030,87054
2013-12-24,5.120,5.160,5.090,5.050,73497
2013-12-25,5.100,5.120,5.080,5.060,77332
2013-12-26,5.060,5.090,4.970,4.930,171645
2013-12-27,5.010,5.040,5.040,4.970,159554
2013-12-30,5.040,5.060,5.000,4.990,248114
2013-12-31,4.980,5.080,5.060,4.970,129183
2014-01-02,5.030,5.100,5.050,5.010,115962
2014-01-03,5.020,5.060,4.980,4.890,142029
2014-01-06,4.970,4.970,4.770,4.710,280264
2014-01-07,4.720,4.760,4.720,4.680,219550
2014-01-08,4.750,4.770,4.760,4.670,192286
2014-01-09,4.740,4.820,4.750,4.710,188201
2014-01-10,4.740,4.870,4.860,4.720,278742
2014-01-13,4.860,4.910,4.880,4.830,122358
2014-01-14,4.870,4.900,4.890,4.810,110060
2014-01-15,4.890,4.890,4.770,4.730,164515
2014-01-16,4.750,4.840,4.810,4.750,143187
2014-01-17,4.800,4.800,4.740,4.730,111912
2014-01-20,4.740,4.760,4.690,4.680,112309
2014-01-21,4.700,4.790,4.760,4.700,108931
2014-01-22,4.780,4.870,4.860,4.750,134042
2014-01-23,4.870,4.950,4.910,4.850,173507
2014-01-24,4.890,4.970,4.930,4.890,142028
2014-01-27,4.910,4.970,4.970,4.890,158930
2014-01-28,4.940,4.950,4.860,4.840,302826
2014-01-29,4.880,4.940,4.930,4.850,115558
2014-01-30,4.910,4.910,4.870,4.850,64837
2014-02-07,4.790,4.840,4.820,4.730,182373
2014-02-10,4.860,4.930,4.890,4.820,179267
2014-02-11,4.900,4.970,4.950,4.870,204903
2014-02-12,4.970,4.970,4.940,4.910,128296
2014-02-13,4.940,4.950,4.900,4.900,172646
2014-02-14,4.910,4.940,4.920,4.890,148048
2014-02-17,4.950,4.960,4.940,4.930,146869
2014-02-18,4.930,4.950,4.880,4.870,126434
2014-02-19,4.890,4.930,4.920,4.840,158629
2014-02-20,4.920,5.000,4.950,4.910,246088
2014-02-21,4.950,4.970,4.860,4.850,150769
2014-02-24,4.850,4.850,4.770,4.730,157820
2014-02-25,4.790,4.800,4.700,4.690,184219
2014-02-26,4.690,4.740,4.740,4.690,103075
2014-02-27,4.730,4.870,4.800,4.700,266181
2014-02-28,4.790,4.870,4.810,4.780,181209
2014-03-03,4.780,4.960,4.930,4.770,308787
2014-03-04,4.910,4.910,4.880,4.830,200946
2014-03-05,4.900,4.900,4.840,4.820,165766
2014-03-06,4.830,4.860,4.780,4.750,207196
2014-03-07,4.770,4.810,4.750,4.730,146529
2014-03-10,4.730,4.730,4.650,4.640,181584
2014-03-11,4.650,4.670,4.630,4.600,121938
2014-03-12,4.630,4.650,4.610,4.560,144076
2014-03-13,4.610,4.710,4.700,4.610,210462
2014-03-14,4.670,4.690,4.620,4.590,155992
2014-03-17,4.670,4.700,4.680,4.630,153081
2014-03-18,4.710,4.840,4.830,4.680,326420
2014-03-19,4.840,4.860,4.830,4.780,302051
2014-03-20,4.820,4.860,4.770,4.770,227082
2014-03-21,4.750,5.000,4.970,4.750,464939
2014-03-24,4.990,5.050,5.000,4.950,298976
2014-03-25,4.990,5.160,5.090,4.940,417831
2014-03-26,5.070,5.080,4.990,4.980,191161
2014-03-27,5.000,5.040,4.980,4.970,168618
2014-03-28,4.970,5.040,4.970,4.950,155353
2014-03-31,5.010,5.080,5.040,4.960,228600
2014-04-01,5.020,5.120,5.110,5.020,199163
2014-04-02,5.100,5.150,5.150,5.080,161032
2014-04-03,5.170,5.180,5.050,5.040,159005
2014-04-04,5.050,5.100,5.080,5.030,77671
2014-04-08,5.080,5.210,5.180,5.060,220849
2014-04-09,5.180,5.220,5.190,5.160,169531
2014-04-10,5.190,5.680,5.450,5.140,899245
2014-04-11,5.450,5.470,5.440,5.350,373465
2014-04-14,5.420,5.440,5.370,5.340,167444
2014-04-15,5.370,5.420,5.350,5.340,153003
2014-04-16,5.350,5.420,5.400,5.340,128561
2014-04-17,5.400,5.410,5.320,5.310,129501
2014-04-18,5.300,5.350,5.310,5.230,108982
2014-04-21,5.280,5.350,5.240,5.230,99825
2014-04-22,5.210,5.260,5.250,5.170,134439
2014-04-23,5.290,5.370,5.360,5.230,148741
2014-04-24,5.370,5.390,5.340,5.320,112041
2014-04-25,5.380,5.440,5.340,5.340,155359
2014-04-28,5.340,5.520,5.400,5.310,285986
2014-04-29,5.380,5.490,5.440,5.380,207816
2014-04-30,5.440,5.500,5.410,5.360,173199
2014-05-05,5.360,5.390,5.340,5.270,132460
2014-05-06,5.340,5.460,5.390,5.330,131826
2014-05-07,5.380,5.450,5.390,5.340,123412
2014-05-08,5.380,5.450,5.360,5.350,152392
2014-05-09,5.390,5.390,5.270,5.210,185258
2014-05-12,5.290,5.380,5.340,5.260,115315
2014-05-13,5.310,5.370,5.370,5.300,125535
2014-05-14,5.350,5.450,5.410,5.350,141946
2014-05-15,5.410,5.440,5.380,5.340,107252
2014-05-16,5.400,5.480,5.480,5.370,153534
2014-05-19,5.470,5.620,5.590,5.430,302682
2014-05-20,5.600,5.610,5.530,5.490,128922
2014-05-21,5.490,5.600,5.570,5.450,103074
2014-05-22,5.560,5.650,5.580,5.560,177106
2014-05-23,5.600,5.640,5.600,5.560,97027
2014-05-26,5.640,5.650,5.600,5.550,126259
2014-05-27,5.580,5.600,5.560,5.560,94153
2014-05-28,5.550,5.580,5.560,5.530,88786
2014-05-29,5.550,5.580,5.560,5.530,71080
2014-05-30,5.560,5.610,5.560,5.550,75303
2014-06-03,5.580,5.610,5.580,5.560,105072
2014-06-04,5.590,5.600,5.550,5.490,120011
2014-06-05,5.560,5.610,5.590,5.530,104849
2014-06-06,5.590,5.610,5.530,5.520,55353
2014-06-09,5.530,5.590,5.540,5.520,59057
2014-06-10,5.560,5.590,5.570,5.510,97703
2014-06-11,5.560,5.560,5.530,5.500,98662
2014-06-12,5.510,5.560,5.510,5.500,67025
2014-06-13,5.510,5.540,5.510,5.490,123268
2014-06-16,5.500,5.530,5.500,5.490,156797
2014-06-17,5.500,5.510,5.430,5.420,135081
2014-06-18,5.430,5.480,5.450,5.420,112697
2014-06-19,5.480,5.490,5.460,5.420,82317
2014-06-20,5.480,5.610,5.580,5.450,220067
2014-06-23,5.590,5.590,5.460,5.450,140200
2014-06-24,5.460,5.510,5.500,5.450,77653
2014-06-25,5.490,5.530,5.520,5.450,85504
2014-06-26,5.530,5.580,5.570,5.520,78939
2014-06-27,5.540,5.600,5.590,5.520,107603
2014-06-30,5.590,5.680,5.660,5.590,125238
2014-07-01,5.680,5.680,5.620,5.590,102153
2014-07-02,5.630,5.680,5.670,5.590,117245
2014-07-03,5.690,5.740,5.710,5.670,124281
2014-07-04,5.720,5.770,5.760,5.700,111887
2014-07-07,5.760,5.800,5.760,5.730,69286
2014-07-08,5.740,5.920,5.900,5.730,205548
2014-07-09,5.880,6.200,5.930,5.790,231916
2014-07-10,5.920,6.120,5.970,5.880,295676
2014-07-11,5.990,6.130,5.940,5.920,298801
2014-07-14,5.970,6.140,6.130,5.970,229837
2014-07-15,6.150,6.250,6.040,5.890,612368
2014-07-16,5.990,6.220,6.150,5.960,395443
2014-07-17,6.150,6.240,6.150,6.070,315175
2014-07-18,5.770,5.900,5.820,5.750,335236
2014-07-21,5.830,6.000,5.970,5.830,280278
2014-07-22,5.980,6.160,6.140,5.950,279633
2014-07-23,6.130,6.230,6.180,6.110,238979
2014-07-24,6.180,6.260,6.180,6.060,259458
2014-07-25,6.180,6.190,6.160,6.010,317554
2014-07-28,6.140,6.290,6.260,6.140,275904
2014-07-29,6.260,6.260,6.190,6.130,193393
2014-07-30,6.070,6.070,5.910,5.880,559786
2014-07-31,5.900,5.940,5.930,5.860,258477
2014-08-01,5.950,6.060,5.990,5.930,304537
2014-08-04,6.020,6.050,6.030,5.950,261519
2014-08-05,6.020,6.020,6.010,5.930,273868
2014-08-06,5.960,6.000,6.000,5.950,180246
2014-08-07,5.990,6.030,5.930,5.930,201888
2014-08-08,5.940,5.960,5.920,5.890,149435
2014-08-11,5.950,5.970,5.960,5.920,101377
2014-08-12,5.940,5.960,5.930,5.900,138067
2014-08-13,5.940,5.970,5.960,5.910,170386
2014-08-14,5.950,5.970,5.890,5.880,148024
2014-08-15,5.900,5.950,5.910,5.900,140845
2014-08-18,5.910,5.950,5.910,5.900,124481
2014-08-19,5.910,5.930,5.890,5.850,141355
2014-08-20,5.860,5.900,5.870,5.860,110521
2014-08-21,5.860,5.880,5.820,5.780,152084
2014-08-22,5.820,5.860,5.850,5.800,94538
