Date,Opening,High,Closing,Low,Volume
2013-12-19,4.030,4.050,3.980,3.970,13503
2013-12-20,3.990,4.020,3.940,3.930,20222
2013-12-23,3.940,3.990,3.970,3.930,12789
2013-12-24,3.980,3.990,3.980,3.960,15962
2013-12-25,3.970,3.990,3.980,3.960,10565
2013-12-26,3.990,3.990,3.930,3.920,24809
2013-12-27,3.920,3.960,3.940,3.900,31670
2013-12-30,3.960,3.960,3.920,3.900,12390
2013-12-31,3.920,3.940,3.940,3.860,21010
2014-01-02,3.910,3.920,3.890,3.860,28632
2014-01-03,3.870,3.880,3.840,3.820,22565
2014-01-06,3.820,3.840,3.700,3.690,33874
2014-01-07,3.670,3.710,3.690,3.650,17037
2014-01-08,3.680,3.710,3.630,3.620,10538
2014-01-09,3.630,3.670,3.590,3.580,13743
2014-01-10,3.590,3.640,3.580,3.550,17890
2014-01-13,3.600,3.690,3.660,3.580,27235
2014-01-14,3.670,3.700,3.700,3.620,19959
2014-01-15,3.700,3.700,3.690,3.640,17773
2014-01-16,3.680,3.690,3.690,3.640,10194
2014-01-17,3.690,3.690,3.620,3.600,15640
2014-01-20,3.620,3.740,3.710,3.620,22831
2014-01-21,3.710,3.730,3.720,3.680,11616
2014-01-22,3.740,3.810,3.800,3.670,21796
2014-01-23,3.760,3.800,3.790,3.740,17398
2014-01-24,3.790,4.050,3.930,3.760,48941
2014-01-27,3.930,3.940,3.910,3.870,14385
2014-01-28,3.940,3.950,3.900,3.880,9128
2014-01-29,3.910,3.930,3.900,3.880,11886
2014-01-30,3.890,4.030,3.900,3.880,7237
2014-02-07,3.890,3.900,3.880,3.840,8363
2014-02-10,3.890,3.930,3.920,3.870,31273
2014-02-11,3.930,3.940,3.940,3.890,26567
2014-02-12,3.950,4.020,3.990,3.930,32190
2014-02-13,3.990,4.000,3.960,3.950,24111
2014-02-14,3.960,4.000,3.990,3.940,16552
2014-02-17,4.010,4.020,4.000,3.980,29204
2014-02-18,3.980,4.000,3.950,3.930,15962
2014-02-19,3.960,4.030,4.010,3.950,25531
2014-02-20,4.010,4.040,4.000,3.980,22387
2014-02-21,3.980,4.000,3.950,3.930,15995
