Date,Opening,High,Closing,Low,Volume
2013-12-19,3.240,3.320,3.200,3.180,257975
2013-12-20,3.180,3.240,3.090,3.060,236706
2013-12-23,3.080,3.090,3.030,2.990,162428
2013-12-24,3.030,3.050,2.910,2.880,258860
2013-12-25,2.910,2.980,2.970,2.900,184244
2013-12-26,2.940,2.970,2.860,2.850,177543
2013-12-27,2.840,2.910,2.870,2.810,110263
2013-12-30,2.880,2.890,2.840,2.820,90224
2013-12-31,2.830,2.850,2.830,2.790,83056
2014-01-02,2.840,2.860,2.860,2.820,62844
2014-01-03,2.850,2.860,2.830,2.800,83976
2014-01-06,2.810,2.820,2.680,2.680,99771
2014-01-07,2.680,2.690,2.650,2.630,62157
2014-01-08,2.660,2.680,2.670,2.640,71744
2014-01-09,2.660,2.930,2.900,2.650,235998
2014-01-10,2.820,2.910,2.730,2.720,169421
2014-01-13,2.720,2.760,2.680,2.670,76603
2014-01-14,2.690,2.850,2.770,2.680,112293
2014-01-15,2.720,2.830,2.810,2.710,73205
2014-01-16,2.800,2.840,2.800,2.780,49201
2014-01-17,2.790,2.800,2.780,2.750,43778
2014-01-20,2.780,2.780,2.710,2.690,41491
2014-01-21,2.710,2.760,2.710,2.700,37579
2014-01-22,2.730,2.810,2.780,2.710,62092
2014-01-23,2.770,2.840,2.820,2.750,89153
2014-01-24,2.770,2.820,2.770,2.740,201653
2014-01-27,2.710,2.750,2.720,2.660,104267
2014-01-28,2.720,2.740,2.710,2.710,46727
2014-01-29,2.710,2.760,2.730,2.710,40165
2014-01-30,2.730,2.750,2.710,2.680,37400
2014-02-07,2.680,2.720,2.720,2.660,52379
2014-02-10,2.710,2.780,2.780,2.710,65300
2014-02-11,2.770,2.840,2.800,2.760,72707
2014-02-12,2.800,2.930,2.890,2.780,155636
2014-02-13,2.870,2.900,2.800,2.800,96236
2014-02-14,2.790,3.080,3.080,2.790,283433
2014-02-17,3.130,3.160,3.070,3.030,322594
2014-02-18,3.050,3.200,3.150,3.010,351559
2014-02-19,3.130,3.470,3.470,3.080,592338
2014-02-20,3.820,3.820,3.820,3.820,179734
2014-02-21,3.870,3.890,3.440,3.440,1173853
2014-02-24,3.280,3.350,3.180,3.160,558786
2014-02-25,3.150,3.260,3.100,3.070,541572
2014-02-26,3.050,3.210,3.150,3.000,416937
2014-02-27,3.130,3.470,3.340,3.070,961528
2014-02-28,3.200,3.400,3.250,3.150,532249
2014-03-03,3.210,3.570,3.420,3.190,661876
2014-03-04,3.310,3.410,3.330,3.240,359391
2014-03-05,3.370,3.380,3.210,3.200,302422
2014-03-06,3.200,3.450,3.360,3.160,445907
2014-03-07,3.310,3.470,3.420,3.250,350278
