Date,Opening,High,Closing,Low,Volume
2013-12-19,3.790,4.100,3.890,3.790,78494
2013-12-20,3.870,3.930,3.820,3.700,36358
2013-12-23,3.790,3.860,3.790,3.750,18609
2013-12-24,3.840,3.890,3.820,3.760,21537
2013-12-25,3.800,3.840,3.810,3.770,14834
2013-12-26,3.820,3.820,3.720,3.710,20840
2013-12-27,3.720,3.740,3.730,3.670,20863
2013-12-30,3.790,3.800,3.730,3.710,15265
2013-12-31,3.730,3.780,3.750,3.710,16204
2014-01-02,3.790,3.790,3.770,3.720,14735
2014-01-03,3.750,3.770,3.660,3.650,21228
2014-01-06,3.660,3.660,3.500,3.470,18512
2014-01-07,3.500,3.560,3.510,3.450,14903
2014-01-08,3.520,3.560,3.460,3.450,16049
2014-01-09,3.460,3.500,3.380,3.360,16690
2014-01-10,3.320,3.470,3.420,3.320,16951
2014-01-13,3.390,3.440,3.370,3.330,12232
2014-01-14,3.370,3.420,3.420,3.330,12329
2014-01-15,3.410,3.470,3.470,3.390,12221
2014-01-16,3.510,3.510,3.460,3.430,11544
2014-01-17,3.460,3.460,3.360,3.350,8750
2014-01-20,3.320,3.450,3.380,3.320,7374
2014-01-21,3.390,3.440,3.390,3.360,14452
2014-01-22,3.420,3.540,3.490,3.390,25728
2014-01-23,3.490,3.510,3.480,3.450,14007
2014-01-24,3.490,3.570,3.560,3.490,22077
2014-01-27,3.520,3.560,3.510,3.470,13214
2014-01-28,3.520,3.560,3.450,3.440,14225
2014-01-29,3.460,3.500,3.460,3.420,12760
2014-01-30,3.460,3.490,3.440,3.430,7315
2014-02-07,3.380,3.520,3.510,3.380,11948
2014-02-10,3.540,3.630,3.610,3.510,27706
2014-02-11,3.620,3.650,3.620,3.560,26546
2014-02-12,3.620,3.660,3.650,3.580,24278
2014-02-13,3.650,3.670,3.600,3.590,24146
2014-02-14,3.550,3.660,3.640,3.550,22563
2014-02-17,3.630,3.700,3.700,3.600,29565
2014-02-18,3.700,3.770,3.770,3.670,40969
2014-02-19,3.830,3.830,3.790,3.720,37341
2014-02-20,3.870,4.090,3.830,3.760,130635
2014-02-21,3.850,3.850,3.700,3.650,46648
2014-02-24,3.700,3.740,3.610,3.540,46935
2014-02-25,3.610,3.630,3.530,3.510,30419
2014-02-26,3.530,3.600,3.580,3.450,20581
2014-02-27,3.560,3.600,3.510,3.490,29917
2014-02-28,3.530,3.540,3.520,3.460,16465
2014-03-03,3.520,3.560,3.550,3.480,26035
2014-03-04,3.530,3.560,3.520,3.500,20673
2014-03-05,3.530,3.590,3.550,3.500,22417
2014-03-06,3.550,3.570,3.520,3.480,18211
2014-03-07,3.520,3.550,3.540,3.500,18365
2014-03-10,3.510,3.510,3.370,3.370,22616
2014-03-11,3.370,3.410,3.340,3.320,21297
2014-03-12,3.340,3.410,3.340,3.320,17666
2014-03-13,3.380,3.440,3.370,3.360,16493
2014-03-14,3.370,3.410,3.400,3.330,17865
2014-03-17,3.380,3.480,3.460,3.360,16833
2014-03-18,3.440,3.490,3.440,3.420,18256
2014-03-19,3.420,3.490,3.480,3.390,18565
2014-03-20,3.470,3.480,3.390,3.380,19507
2014-03-21,3.390,3.510,3.470,3.370,30128
2014-03-24,3.440,3.530,3.520,3.440,27971
2014-03-25,3.490,3.560,3.550,3.490,29547
2014-03-26,3.550,3.550,3.510,3.490,24066
2014-03-27,3.530,3.530,3.490,3.470,18144
2014-03-28,3.460,3.520,3.470,3.450,16674
2014-03-31,3.480,3.500,3.410,3.370,15371
2014-04-01,3.420,3.480,3.470,3.350,29591
2014-04-02,3.440,3.500,3.480,3.440,19086
2014-04-03,3.470,3.510,3.480,3.450,18300
2014-04-04,3.470,3.520,3.520,3.450,16485
2014-04-08,3.490,3.550,3.540,3.490,28497
2014-04-09,3.550,3.550,3.540,3.510,25285
2014-04-10,3.520,3.540,3.520,3.500,27918
2014-04-11,3.520,3.520,3.500,3.480,15473
2014-04-14,3.480,3.560,3.560,3.480,32082
