Date,Opening,High,Closing,Low,Volume
2013-12-19,4.980,4.990,4.880,4.820,9213
2013-12-20,4.860,4.890,4.760,4.750,9892
2013-12-23,4.760,4.850,4.710,4.670,6893
2013-12-24,4.640,4.760,4.730,4.640,10130
2013-12-25,4.750,4.830,4.790,4.700,4501
2013-12-26,4.760,4.780,4.680,4.670,6260
2013-12-27,4.710,4.720,4.680,4.670,6559
2013-12-30,4.730,4.760,4.710,4.630,13546
2013-12-31,4.680,4.720,4.700,4.660,5270
2014-01-02,4.670,4.710,4.670,4.640,7582
2014-01-03,4.700,4.700,4.550,4.500,18395
2014-01-06,4.500,4.590,4.370,4.350,8942
2014-01-07,4.350,4.420,4.390,4.210,5886
2014-01-08,4.400,4.400,4.290,4.260,7845
2014-01-09,4.250,4.360,4.320,4.250,8460
2014-01-10,4.380,4.380,4.230,4.200,7782
2014-01-13,4.240,4.280,4.080,4.030,15305
2014-01-14,4.080,4.160,4.110,4.050,10487
2014-01-15,4.100,4.110,4.050,4.040,10640
2014-01-16,4.040,4.140,4.110,4.000,9283
2014-01-17,4.110,4.110,4.030,4.000,7948
2014-01-20,4.000,4.080,4.000,3.950,9334
2014-01-21,4.020,4.130,4.080,4.000,9719
2014-01-22,4.080,4.280,4.280,4.080,8805
2014-01-23,4.330,4.490,4.480,4.290,29516
2014-01-24,4.550,4.550,4.450,4.420,10517
2014-01-27,4.430,4.670,4.630,4.400,18356
2014-01-28,4.620,4.830,4.680,4.560,17966
2014-01-29,4.710,4.750,4.690,4.590,11737
2014-01-30,4.630,4.650,4.580,4.480,13176
2014-02-07,4.530,4.600,4.500,4.440,12245
2014-02-10,4.520,4.620,4.600,4.480,14652
2014-02-11,4.550,4.660,4.580,4.530,13662
2014-02-12,4.570,4.600,4.560,4.530,10244
2014-02-13,4.620,4.620,4.520,4.500,16860
2014-02-14,4.500,4.550,4.470,4.310,39356
2014-02-17,4.470,4.470,4.420,4.380,29518
2014-02-18,4.450,4.450,4.360,4.330,37174
2014-02-19,4.350,4.500,4.490,4.320,27520
2014-02-20,4.490,4.590,4.560,4.440,24948
2014-02-21,4.560,4.560,4.410,4.400,15558
2014-02-24,4.430,4.430,4.370,4.320,15721
2014-02-25,4.380,4.400,4.170,4.150,22889
2014-02-26,4.160,4.290,4.200,4.050,15300
2014-02-27,4.220,4.240,4.200,4.160,13875
2014-02-28,4.180,4.250,4.250,4.130,9143
2014-03-03,4.260,4.320,4.270,4.150,12286
2014-03-04,4.250,4.320,4.280,4.230,7845
2014-03-05,4.300,4.370,4.320,4.260,8981
2014-03-06,4.350,4.370,4.300,4.250,12413
2014-03-07,4.280,4.360,4.360,4.280,12992
2014-03-10,4.360,4.360,4.270,4.190,14529
2014-03-11,4.270,4.280,4.240,4.210,13753
2014-03-12,4.220,4.340,4.330,4.220,13819
2014-03-13,4.300,4.440,4.380,4.300,12864
2014-03-14,4.380,4.440,4.410,4.350,10461
2014-03-17,4.360,4.480,4.480,4.360,9234
2014-03-18,4.450,4.540,4.480,4.450,12183
2014-03-19,4.480,4.500,4.480,4.410,12727
2014-03-20,4.470,4.700,4.680,4.440,50998
2014-03-21,4.660,4.690,4.680,4.570,24581
2014-03-24,4.670,4.700,4.670,4.620,14876
2014-03-25,4.660,4.900,4.810,4.660,30330
2014-03-26,4.800,4.820,4.730,4.680,16680
2014-03-27,4.700,4.790,4.690,4.650,10928
2014-03-28,4.650,4.870,4.720,4.650,22740
2014-03-31,4.700,4.750,4.680,4.650,8180
2014-04-01,4.700,4.820,4.790,4.650,12370
2014-04-02,4.800,5.010,4.850,4.780,31864
2014-04-03,4.860,4.910,4.840,4.790,14697
2014-04-04,4.870,5.000,4.930,4.810,23739
2014-04-08,4.920,5.010,4.960,4.900,15708
2014-04-09,4.950,5.020,4.940,4.910,13590
2014-04-10,4.920,5.030,5.000,4.860,32115
2014-04-11,4.970,4.970,4.910,4.880,25559
2014-04-14,4.900,4.900,4.730,4.670,48043
2014-04-15,4.710,4.790,4.750,4.700,20084
2014-04-16,4.750,4.810,4.810,4.710,14183
2014-04-17,4.810,4.810,4.730,4.670,20412
2014-04-18,4.730,4.800,4.740,4.680,16321
2014-04-21,4.700,4.780,4.690,4.670,20588
2014-04-22,4.660,4.720,4.690,4.640,18691
2014-04-23,4.680,4.790,4.780,4.680,15944
2014-04-24,4.810,4.820,4.710,4.700,10497
2014-04-25,4.690,4.950,4.840,4.690,56855
2014-04-28,4.800,4.840,4.610,4.600,35276
2014-04-29,4.520,4.590,4.460,4.410,20946
2014-04-30,4.450,4.650,4.510,4.440,17831
2014-05-05,4.510,4.630,4.600,4.510,16765
2014-05-06,4.610,4.750,4.610,4.560,18312
2014-05-07,4.610,4.660,4.590,4.540,12194
2014-05-08,4.590,4.740,4.660,4.560,13099
2014-05-09,4.630,4.690,4.680,4.610,8531
2014-05-12,4.720,4.740,4.690,4.650,17145
2014-05-13,4.720,4.740,4.720,4.680,6042
2014-05-14,4.720,4.850,4.810,4.700,22309
2014-05-15,4.800,4.820,4.670,4.660,12086
2014-05-16,4.670,4.730,4.730,4.570,10375
2014-05-19,4.750,4.750,4.690,4.620,8306
2014-05-20,4.730,4.810,4.740,4.660,7703
2014-05-21,4.750,4.760,4.680,4.610,20273
2014-05-22,4.670,4.720,4.650,4.630,12749
2014-05-23,4.650,4.730,4.710,4.630,9290
2014-05-26,4.690,4.790,4.730,4.680,7745
2014-05-27,4.710,4.750,4.740,4.680,7680
2014-05-28,4.710,4.820,4.780,4.710,22095
2014-05-29,4.790,4.790,4.720,4.680,11979
2014-05-30,4.710,4.780,4.750,4.680,8074
2014-06-03,4.750,4.830,4.810,4.680,15126
2014-06-04,4.790,4.810,4.770,4.730,11637
2014-06-05,4.750,4.820,4.800,4.740,11962
2014-06-06,4.770,4.810,4.770,4.740,16005
2014-06-09,4.760,4.770,4.660,4.640,21976
2014-06-10,4.640,4.820,4.750,4.640,32033
2014-06-11,4.730,4.810,4.800,4.730,19015
2014-06-12,4.770,4.940,4.900,4.770,27422
2014-06-13,4.850,4.920,4.890,4.850,16593
2014-06-16,4.890,4.930,4.910,4.850,17692
2014-06-17,4.900,4.940,4.830,4.800,16408
2014-06-18,4.810,4.840,4.810,4.760,21345
2014-06-19,4.790,4.810,4.680,4.660,14542
2014-06-20,4.680,4.850,4.810,4.650,19224
2014-06-23,4.810,4.850,4.830,4.760,19293
2014-06-24,4.830,4.850,4.840,4.780,10436
2014-06-25,4.860,4.880,4.850,4.810,11079
2014-06-26,4.860,4.910,4.890,4.810,20530
2014-06-27,4.890,4.910,4.890,4.850,27814
2014-06-30,4.880,4.880,4.870,4.800,25426
2014-07-01,4.850,5.110,5.070,4.850,65114
2014-07-02,5.040,5.110,5.060,5.010,30983
2014-07-03,5.070,5.130,5.120,5.030,17541
2014-07-04,5.120,5.380,5.280,5.100,44316
2014-07-07,5.230,5.250,5.190,5.150,20581
2014-07-08,5.190,5.270,5.210,5.150,12338
2014-07-09,5.200,5.240,5.080,5.040,28570
2014-07-10,5.020,5.140,5.060,5.000,22872
2014-07-11,5.060,5.170,5.160,5.040,22221
2014-07-14,5.170,5.200,5.180,5.140,11697
2014-07-15,5.150,5.180,5.100,5.050,26895
2014-07-16,5.100,5.120,5.090,5.070,11961
2014-07-17,5.100,5.160,5.160,5.060,20262
2014-07-18,5.110,5.160,5.120,5.080,14741
2014-07-21,5.100,5.150,5.140,5.060,17125
2014-07-22,5.130,5.210,5.150,5.110,19411
2014-07-23,5.130,5.150,5.060,5.060,20023
2014-07-24,5.080,5.160,5.090,5.030,20506
2014-07-25,5.090,5.170,5.140,5.060,13745
2014-07-28,5.120,5.200,5.180,5.110,24515
2014-07-29,5.180,5.350,5.270,5.150,35919
