Date,Opening,High,Closing,Low,Volume
2013-12-19,25.330,25.740,25.580,24.890,15179
2013-12-20,25.150,25.690,25.040,24.700,17688
2013-12-23,24.940,25.160,24.830,24.100,11883
2013-12-24,24.780,25.550,25.520,24.570,16670
2013-12-25,25.410,26.290,25.840,25.330,18438
2013-12-26,25.840,25.970,24.600,24.300,18930
2013-12-27,24.510,24.950,24.700,24.320,17627
2013-12-30,24.690,24.890,24.550,24.420,11395
2013-12-31,24.560,26.160,25.970,24.380,36351
2014-01-02,25.460,25.970,25.630,24.960,23185
2014-01-03,25.310,25.780,25.550,25.110,21087
2014-01-06,25.480,25.480,24.170,24.000,20890
2014-01-07,24.010,25.320,25.280,24.010,12569
2014-01-08,25.060,25.950,24.900,24.830,15784
2014-01-09,24.780,25.700,25.050,24.600,18078
2014-01-10,25.000,25.250,24.440,24.310,9621
2014-01-13,24.480,24.950,24.610,24.060,10913
2014-01-14,24.500,25.400,25.370,24.100,16600
2014-01-15,25.360,25.370,25.070,24.710,12371
2014-01-16,25.070,25.880,25.400,24.920,16895
2014-01-17,25.380,25.380,24.660,24.550,14228
2014-01-20,24.550,25.480,25.430,24.550,28541
2014-01-21,25.400,25.400,25.170,25.010,13987
2014-01-22,25.070,26.080,25.740,25.000,25880
2014-01-23,25.610,25.830,25.610,25.310,19058
2014-01-24,25.360,26.000,25.620,25.360,22940
2014-01-27,25.300,25.500,24.820,24.770,28399
2014-01-28,24.820,24.970,24.230,23.970,27063
2014-01-29,24.010,24.360,22.700,22.530,35374
2014-01-30,22.620,22.620,22.190,21.490,30088
2014-02-07,22.070,22.070,21.880,21.600,19228
2014-02-10,21.910,22.540,22.490,21.880,27905
2014-02-11,22.400,23.090,22.670,22.200,26690
2014-02-12,22.580,22.660,22.520,22.300,15495
2014-02-13,22.520,22.910,22.390,22.350,16819
2014-02-14,22.350,22.980,22.830,22.350,20926
2014-02-17,22.830,24.100,23.950,22.630,52901
2014-02-18,23.800,23.850,23.530,23.350,16838
2014-02-19,23.450,24.170,23.590,23.430,16112
2014-02-20,23.620,23.950,23.380,23.200,17680
2014-02-21,23.400,23.640,23.190,23.090,8946
2014-02-24,23.150,23.150,22.580,22.040,13331
2014-02-25,22.580,22.580,21.950,21.800,12750
2014-02-26,21.810,22.230,21.970,21.500,10255
2014-02-27,21.970,22.160,21.810,21.780,6233
2014-02-28,21.880,22.230,21.790,21.550,11935
2014-03-03,21.680,21.930,21.690,21.480,14410
2014-03-04,21.660,21.660,20.700,20.520,29551
2014-03-05,20.660,21.590,21.230,20.530,30563
2014-03-06,21.100,21.100,20.740,20.550,15484
2014-03-07,20.670,21.170,21.030,20.670,13914
2014-03-10,20.900,20.990,20.120,20.000,10167
2014-03-11,20.120,20.910,20.900,20.100,11135
2014-03-12,20.880,21.350,20.800,20.610,13862
2014-03-13,20.710,22.630,22.300,20.710,38138
2014-03-14,22.290,22.290,21.680,21.440,19314
2014-03-17,21.480,22.080,21.950,21.280,16458
2014-03-18,22.000,23.470,22.510,21.960,41211
2014-03-19,22.590,23.070,22.510,22.050,21716
2014-03-20,22.510,22.660,21.710,21.650,12787
2014-03-21,21.510,22.090,21.990,21.000,11294
2014-03-24,22.000,23.400,23.260,21.760,41330
2014-03-25,23.180,23.180,22.630,22.480,14635
2014-03-26,22.630,23.050,22.490,22.440,7725
2014-03-27,22.500,22.980,22.130,22.100,8234
2014-03-28,22.000,22.600,21.690,21.200,13888
2014-03-31,21.690,21.900,21.220,21.100,8005
2014-04-01,21.480,21.670,21.570,21.290,6457
2014-04-02,21.630,22.930,22.360,21.630,20971
2014-04-03,22.000,22.850,22.030,21.980,16679
2014-04-04,22.000,22.560,22.290,21.770,5327
2014-04-08,22.330,22.880,22.750,22.200,11432
2014-04-09,22.750,23.850,23.000,22.470,18473
2014-04-10,22.750,22.990,22.700,22.500,11534
2014-04-11,22.700,23.190,22.920,22.500,10727
2014-04-14,22.920,23.580,23.430,22.920,13062
2014-04-15,23.010,23.450,22.990,22.900,5695
2014-04-16,23.210,23.300,23.110,23.000,3734
2014-04-17,23.100,23.400,22.960,22.820,7204
2014-04-18,22.850,23.100,22.720,22.580,9804
2014-04-21,22.780,22.780,22.130,21.990,14414
2014-04-22,22.030,22.290,22.170,22.000,4183
2014-04-23,22.210,22.780,22.460,22.210,8904
2014-04-24,22.300,22.740,22.670,21.950,14845
2014-04-25,22.650,22.800,22.670,22.350,10323
2014-04-28,22.510,22.750,22.020,21.980,6390
2014-04-29,22.000,22.400,22.020,21.600,6398
2014-04-30,22.020,22.080,21.810,21.600,3570
2014-05-05,21.590,22.480,22.470,21.490,5782
2014-05-06,22.230,22.570,22.420,22.120,3443
2014-05-07,22.240,22.750,22.430,22.080,5218
2014-05-08,22.640,22.850,22.610,22.430,5649
2014-05-09,22.550,22.900,22.610,22.210,3845
2014-05-12,22.550,23.240,23.090,22.440,10706
2014-05-13,23.070,23.400,23.080,22.900,5371
2014-05-14,23.100,23.130,22.560,22.520,4788
2014-05-15,22.580,22.730,21.780,21.700,7622
2014-05-16,21.900,22.330,22.270,21.800,6253
2014-05-19,22.300,22.460,21.650,21.500,7399
2014-05-20,21.700,21.830,21.600,21.390,6032
2014-05-21,21.590,21.960,21.880,21.420,2858
2014-05-22,21.990,21.990,21.800,21.800,2523
2014-05-23,21.730,21.950,21.910,21.710,2293
2014-05-26,21.910,22.060,21.950,21.750,3871
2014-05-27,21.900,22.000,21.520,21.480,6156
2014-05-28,21.530,21.870,21.860,21.480,4189
2014-05-29,21.910,21.910,21.510,21.430,5373
2014-05-30,21.410,21.530,21.520,21.370,2405
2014-06-03,21.520,21.650,21.490,21.380,3104
2014-06-04,21.360,21.410,20.820,20.790,5213
2014-06-05,20.800,20.840,20.650,20.030,16955
2014-06-06,20.660,20.710,20.610,20.240,7716
2014-06-09,20.580,20.580,20.170,20.120,10273
2014-06-10,20.230,20.330,20.310,19.900,17220
2014-06-11,20.360,20.420,20.390,20.100,7738
2014-06-12,20.390,20.390,20.230,20.150,5254
2014-06-13,20.260,20.470,20.430,20.180,6616
2014-06-16,20.360,20.880,20.830,20.350,8978
2014-06-17,20.850,20.850,20.520,20.480,5381
2014-06-18,20.500,20.520,20.380,20.300,4368
2014-06-19,20.320,20.500,20.010,19.980,5347
2014-06-20,19.980,20.250,20.120,19.980,2809
2014-06-23,20.160,20.300,20.160,20.130,2738
2014-06-24,20.030,21.190,20.650,20.030,13068
2014-06-25,20.490,20.590,20.330,20.310,5675
2014-06-26,20.350,20.610,20.270,20.220,6145
2014-06-27,20.400,20.930,20.910,20.230,12212
2014-06-30,20.930,21.400,20.970,20.760,9126
2014-07-01,20.930,21.100,20.800,20.320,9088
2014-07-02,20.830,21.200,21.180,20.610,12417
2014-07-03,21.350,21.400,20.970,20.880,5919
2014-07-04,21.000,21.060,20.850,20.670,9644
2014-07-07,20.770,21.050,20.900,20.770,3802
2014-07-08,20.800,20.870,20.690,20.600,9567
2014-07-09,20.700,20.800,20.560,20.500,5657
2014-07-10,20.540,20.590,20.360,20.350,6255
2014-07-11,20.310,20.580,20.510,20.300,4872
2014-07-14,20.550,22.280,21.800,20.360,33133
2014-07-15,21.650,23.980,23.100,21.530,73290
2014-07-16,23.000,23.200,22.790,22.600,21940
2014-07-17,22.540,22.830,22.540,21.780,13142
2014-07-18,22.300,23.970,23.800,22.230,41741
2014-07-21,24.000,24.200,24.140,23.500,22958
2014-07-22,23.800,25.100,24.870,23.400,36656
2014-07-23,24.870,25.030,24.260,24.050,12517
2014-07-24,24.050,24.950,24.900,23.570,14370
2014-07-25,24.580,25.980,25.690,24.430,27971
2014-07-28,25.500,26.200,25.550,24.810,25184
2014-07-29,25.350,25.350,24.950,24.500,32513
2014-07-30,24.900,24.900,24.500,24.000,25522
2014-07-31,24.400,25.450,25.310,24.380,27112
2014-08-01,25.100,25.400,24.300,24.270,19809
2014-08-04,24.110,24.830,24.750,24.110,21803
2014-08-05,24.900,24.900,24.710,24.380,11644
2014-08-06,24.590,24.700,24.500,24.130,8731
2014-08-07,24.320,24.750,24.330,24.210,8650
2014-08-08,24.280,24.990,24.460,24.280,6362
2014-08-11,24.520,24.640,24.630,24.370,11466
2014-08-12,24.600,24.850,24.570,24.300,9430
2014-08-13,24.440,25.480,25.340,24.310,28354
2014-08-14,25.630,26.630,25.790,25.620,40007
2014-08-15,25.720,26.210,25.780,25.250,22562
2014-08-18,25.780,26.000,25.980,25.460,10310
2014-08-19,25.890,25.960,25.520,25.180,12713
2014-08-20,25.400,26.350,25.930,25.180,18414
2014-08-21,25.740,25.750,25.020,24.750,18671
2014-08-22,25.000,25.360,25.000,24.850,7983
2014-08-25,25.110,25.240,24.570,24.540,8452
2014-08-26,24.560,24.680,24.500,24.350,5871
2014-08-27,24.530,24.600,23.980,23.890,14470
2014-08-28,24.000,24.090,23.560,23.310,13401
2014-08-29,23.520,24.490,24.460,23.300,14967
2014-09-01,24.450,25.500,25.440,24.100,26878
2014-09-02,25.800,27.980,27.980,25.620,81807
2014-09-03,28.000,29.150,28.180,27.510,59245
2014-09-04,28.300,28.300,27.950,27.450,18180
2014-09-05,27.940,27.950,27.620,27.310,21009
2014-09-09,27.990,28.000,27.270,27.100,21785
2014-09-10,27.260,27.720,27.460,27.100,12880
2014-09-11,27.500,27.540,27.220,26.810,19358
2014-09-12,27.180,27.400,27.200,26.950,12326
2014-09-15,27.210,27.610,26.610,26.560,28908
2014-09-16,26.830,26.950,26.370,26.270,16305
2014-09-17,26.370,26.530,26.500,26.210,15747
2014-09-18,26.500,26.600,26.250,26.180,10001
2014-09-19,26.300,26.950,26.610,26.300,21167
2014-09-22,26.700,26.930,25.590,25.300,34459
2014-09-23,25.500,25.760,25.630,25.280,19875
2014-09-24,25.490,26.160,26.150,25.410,22693
2014-09-25,26.260,26.450,25.940,25.800,17218
2014-09-26,25.890,25.890,25.540,25.400,19082
2014-09-29,25.760,25.940,25.880,25.520,24501
2014-09-30,25.920,25.930,25.860,25.620,15266
2014-10-08,25.850,26.280,26.170,25.850,15644
2014-10-09,26.200,27.100,27.100,26.060,42695
2014-10-10,27.170,27.590,26.870,26.500,56968
2014-10-13,26.620,26.700,25.740,25.680,41822
2014-10-14,25.740,26.060,25.580,25.500,22625
2014-10-15,25.580,26.260,26.220,25.550,30477
2014-10-16,26.000,26.550,25.700,25.600,23967
2014-10-17,25.620,26.260,26.200,25.500,21653
2014-12-02,28.820,28.820,28.820,28.820,4339
2014-12-03,31.700,31.700,31.700,31.700,4236
2014-12-04,34.010,34.870,34.870,32.810,100670
2014-12-05,37.300,38.360,36.810,34.520,161753
2014-12-08,35.270,39.600,37.270,35.200,87025
2014-12-09,36.260,37.270,35.370,35.000,77532
2014-12-10,35.390,36.470,35.980,33.950,46323
2014-12-11,36.070,39.000,37.890,35.600,44487
2014-12-12,37.760,41.660,41.350,37.300,58138
2014-12-15,40.780,45.490,45.490,40.080,52703
2014-12-16,46.000,46.400,44.830,43.670,41848
2014-12-17,44.900,45.000,44.070,43.080,34559
2014-12-18,44.000,45.180,43.770,43.510,24922
2014-12-19,43.410,44.190,43.570,42.230,28157
