Date,Opening,High,Closing,Low,Volume
2013-12-19,4.250,4.250,4.220,4.220,153598
2013-12-20,4.240,4.240,3.960,3.800,365533
2013-12-23,4.100,4.190,4.170,4.090,282147
2013-12-24,4.180,4.180,4.140,4.100,159496
2013-12-25,4.160,4.160,4.140,4.120,95285
2013-12-26,4.130,4.150,4.080,4.050,214211
2013-12-27,4.080,4.170,4.130,4.080,205636
2013-12-30,4.160,4.160,4.090,4.090,235500
2013-12-31,4.080,4.150,4.140,4.080,197919
2014-01-02,4.120,4.130,4.110,4.070,347176
2014-01-03,4.080,4.100,4.070,4.020,309372
2014-01-06,4.060,4.090,4.080,3.960,436140
2014-01-07,4.040,4.050,4.010,3.990,258406
2014-01-08,4.010,4.020,3.980,3.960,275150
2014-01-09,3.970,4.000,3.950,3.940,198750
2014-01-10,3.950,3.970,3.960,3.940,169489
2014-01-13,3.970,4.020,4.010,3.950,261365
2014-01-14,4.010,4.020,4.000,3.960,134297
2014-01-15,4.000,4.010,3.970,3.950,141570
2014-01-16,3.960,3.960,3.940,3.910,244796
2014-01-17,3.920,3.940,3.930,3.880,272721
2014-01-20,3.920,3.930,3.900,3.900,102425
2014-01-21,3.910,3.930,3.920,3.900,120954
2014-01-22,3.920,3.960,3.960,3.920,264891
2014-01-23,3.940,3.950,3.920,3.910,192741
2014-01-24,3.920,3.940,3.920,3.900,169461
2014-01-27,3.910,3.920,3.910,3.890,168301
2014-01-28,3.910,3.940,3.930,3.910,194826
2014-01-29,3.930,3.970,3.960,3.930,137296
2014-01-30,3.950,3.950,3.940,3.930,133099
2014-02-07,3.920,3.930,3.930,3.900,159820
2014-02-10,3.950,3.960,3.950,3.920,331550
2014-02-11,3.940,4.030,4.000,3.920,632832
2014-02-12,3.990,4.010,3.980,3.970,290321
2014-02-13,3.980,4.040,3.990,3.970,469812
2014-02-14,3.990,4.010,4.000,3.980,171042
2014-02-17,4.010,4.010,4.010,3.990,282767
2014-02-18,4.000,4.010,3.960,3.950,223346
2014-02-19,3.960,4.040,4.020,3.950,429158
2014-02-20,4.020,4.040,3.990,3.980,263382
2014-02-21,3.990,3.990,3.960,3.960,200310
2014-02-24,3.950,3.960,3.890,3.880,278086
2014-02-25,3.890,3.900,3.870,3.850,283617
2014-02-26,3.860,3.890,3.860,3.850,151289
2014-02-27,3.860,3.890,3.890,3.830,234839
2014-02-28,3.880,3.880,3.860,3.840,249332
2014-03-03,3.850,3.870,3.840,3.820,310734
2014-03-04,3.840,3.840,3.840,3.810,288865
2014-03-05,3.840,3.840,3.830,3.810,209558
2014-03-06,3.820,3.870,3.850,3.810,205859
2014-03-07,3.850,3.860,3.830,3.830,194705
2014-03-10,3.820,3.830,3.780,3.770,237391
2014-03-11,3.780,3.790,3.780,3.760,130660
2014-03-12,3.780,3.800,3.780,3.750,193600
2014-03-13,3.790,3.890,3.820,3.790,374784
2014-03-14,3.800,3.820,3.810,3.760,236569
2014-03-17,3.810,3.830,3.820,3.790,156798
2014-03-18,3.820,3.830,3.810,3.790,108579
2014-03-19,3.800,3.800,3.780,3.770,124311
2014-03-20,3.780,3.810,3.780,3.770,130827
2014-03-21,3.770,3.880,3.870,3.770,391012
2014-03-24,3.880,3.910,3.890,3.850,290949
2014-03-25,3.870,3.900,3.870,3.850,167834
2014-03-26,3.880,3.910,3.890,3.880,163996
2014-03-27,3.900,3.950,3.920,3.870,353384
2014-03-28,3.920,4.020,3.990,3.920,422465
2014-03-31,4.020,4.050,4.000,3.980,391316
2014-04-01,4.000,4.050,4.020,4.000,235358
2014-04-02,4.030,4.030,4.020,4.000,183754
2014-04-03,4.030,4.040,3.950,3.940,446399
2014-04-04,3.940,4.000,3.990,3.930,188685
2014-04-08,3.990,4.070,4.030,3.980,794738
2014-04-09,4.030,4.040,4.030,4.010,286263
2014-04-10,4.020,4.090,4.080,4.010,484905
2014-04-11,4.070,4.080,4.060,4.050,426539
2014-04-14,4.060,4.070,4.050,4.030,200627
2014-04-15,4.040,4.050,4.000,4.000,185308
2014-04-16,4.000,4.030,4.020,3.990,162721
2014-04-17,4.010,4.030,3.990,3.990,100251
2014-04-18,3.990,3.990,3.980,3.960,160660
2014-04-21,3.970,4.000,3.950,3.950,161663
2014-04-22,3.950,3.980,3.970,3.940,131782
2014-04-23,3.960,3.970,3.960,3.950,199884
2014-04-24,3.960,3.980,3.960,3.940,144576
2014-04-25,3.960,3.990,3.970,3.950,250196
2014-04-28,3.970,4.000,3.980,3.960,278906
2014-04-29,3.980,3.990,3.980,3.950,218608
2014-04-30,3.980,3.990,3.960,3.950,139656
2014-05-05,3.950,3.960,3.950,3.920,273097
2014-05-06,3.940,3.970,3.940,3.940,183370
2014-05-07,3.940,3.960,3.940,3.930,165841
2014-05-08,3.940,3.990,3.960,3.940,180286
2014-05-09,3.960,3.970,3.970,3.950,146392
2014-05-12,3.980,4.010,4.000,3.960,324196
2014-05-13,3.990,4.000,3.980,3.970,167665
2014-05-14,3.990,3.990,3.970,3.970,179071
2014-05-15,3.970,4.000,3.990,3.970,166510
2014-05-16,3.990,4.000,4.000,3.980,180737
2014-05-19,4.000,4.000,3.990,3.970,178622
2014-05-20,3.990,3.990,3.990,3.970,115133
2014-05-21,3.970,4.000,4.000,3.970,167422
2014-05-22,4.000,4.020,4.010,3.990,209336
2014-05-23,4.000,4.020,4.020,4.000,135461
2014-05-26,4.030,4.040,4.020,4.010,158886
2014-05-27,4.020,4.040,4.020,4.010,176921
2014-05-28,4.020,4.060,4.060,4.020,232291
2014-05-29,4.060,4.070,4.050,4.050,208983
2014-05-30,4.060,4.060,4.030,4.010,266087
2014-06-03,4.030,4.060,4.050,4.030,306040
2014-06-04,4.050,4.050,4.020,4.020,259379
2014-06-05,4.030,4.080,4.070,4.020,317391
2014-06-06,4.070,4.090,4.050,4.050,293736
2014-06-09,4.050,4.090,4.090,4.050,275295
2014-06-10,4.090,4.140,4.130,4.070,436955
2014-06-11,4.130,4.160,4.130,4.110,306763
2014-06-12,4.120,4.150,4.130,4.120,175493
2014-06-13,4.130,4.170,4.160,4.120,318497
2014-06-16,4.160,4.190,4.190,4.150,334966
2014-06-17,4.180,4.180,4.150,4.130,305395
2014-06-18,4.150,4.150,4.140,4.120,202642
2014-06-19,4.140,4.150,4.110,4.100,207002
2014-06-20,4.110,4.150,4.140,4.090,197985
