Date,Opening,High,Closing,Low,Volume
2013-12-19,5.260,5.280,5.220,5.180,22169
2013-12-20,5.130,5.230,5.110,5.030,56469
2013-12-23,5.110,5.160,5.010,4.900,25336
2013-12-24,5.000,5.090,5.030,4.960,13662
2013-12-25,5.030,5.040,5.010,4.970,13119
2013-12-26,5.020,5.230,5.130,5.020,49559
2013-12-27,5.060,5.100,5.030,4.820,43465
2013-12-30,5.020,5.090,4.920,4.900,28343
2013-12-31,4.920,4.990,4.900,4.830,45658
2014-01-02,4.860,5.250,5.200,4.850,45727
2014-01-03,5.130,5.220,5.010,4.920,47062
2014-01-06,4.950,4.980,4.850,4.840,21266
2014-01-07,4.860,4.910,4.830,4.820,10719
2014-01-08,4.830,4.900,4.820,4.780,14336
2014-01-09,4.820,4.860,4.710,4.690,16655
2014-01-10,4.750,4.870,4.770,4.540,28098
2014-01-13,4.780,4.800,4.720,4.710,11448
2014-01-14,4.700,4.830,4.790,4.640,11544
2014-01-15,4.760,4.890,4.830,4.760,15427
2014-01-16,4.800,4.860,4.780,4.780,10971
2014-01-17,4.730,4.850,4.800,4.700,20869
2014-01-20,4.790,4.840,4.760,4.730,9865
2014-01-21,4.820,4.820,4.790,4.740,14530
2014-01-22,4.810,4.980,4.910,4.760,48987
2014-01-23,4.860,5.000,4.960,4.810,37818
2014-01-24,5.080,5.100,4.940,4.930,41786
2014-01-27,4.940,4.950,4.790,4.770,33888
2014-01-28,4.790,5.000,4.970,4.690,50332
2014-01-29,4.910,4.980,4.900,4.820,48554
2014-01-30,4.880,4.890,4.780,4.760,16874
2014-02-07,4.800,4.830,4.810,4.710,18721
2014-02-10,4.810,4.940,4.910,4.810,48867
2014-02-11,4.940,4.990,4.980,4.870,58270
2014-02-12,4.980,5.070,5.020,4.940,53177
2014-02-13,5.080,5.100,4.960,4.950,58497
2014-02-14,4.960,5.090,5.070,4.930,44300
2014-02-17,5.070,5.100,5.090,5.010,46236
2014-02-18,5.130,5.140,5.080,5.030,44718
2014-02-19,5.060,5.120,5.090,5.020,43569
2014-02-20,5.080,5.200,5.110,5.060,62777
2014-02-21,5.130,5.240,5.020,4.980,57671
2014-02-24,4.940,4.940,4.900,4.810,44088
2014-02-25,4.910,4.920,4.740,4.700,55874
2014-02-26,4.740,4.770,4.730,4.670,26246
2014-02-27,4.750,4.770,4.650,4.630,38393
2014-02-28,4.640,4.680,4.580,4.480,59151
2014-03-03,4.570,4.640,4.620,4.450,57630
2014-03-04,4.620,4.620,4.550,4.520,43616
2014-03-05,4.560,4.580,4.500,4.490,47622
2014-03-06,4.510,4.520,4.510,4.380,45017
2014-03-07,4.490,4.530,4.480,4.450,27367
2014-03-10,4.480,4.480,4.290,4.280,33494
2014-03-11,4.260,4.460,4.400,4.250,26190
2014-03-12,4.410,4.420,4.380,4.300,18239
2014-03-13,4.420,4.420,4.380,4.340,21298
2014-03-14,4.370,4.440,4.430,4.280,29756
2014-03-17,4.450,4.630,4.500,4.430,41554
2014-03-18,4.510,4.550,4.520,4.480,29674
2014-03-19,4.500,4.600,4.580,4.470,35067
2014-03-20,4.570,4.610,4.430,4.400,28126
2014-03-21,4.410,4.540,4.520,4.380,25153
2014-03-24,4.530,4.670,4.630,4.480,43703
2014-03-25,4.620,4.640,4.640,4.560,28543
2014-03-26,4.630,4.630,4.560,4.500,36825
2014-03-27,4.540,4.550,4.480,4.480,23112
2014-03-28,4.490,4.580,4.580,4.460,29519
2014-03-31,4.640,4.650,4.600,4.490,41782
2014-04-01,4.620,4.790,4.780,4.570,76270
2014-04-02,4.820,4.860,4.750,4.710,55481
2014-04-03,4.760,5.090,4.970,4.710,111263
2014-04-04,5.000,5.050,4.900,4.830,84186
