Date,Opening,High,Closing,Low,Volume
2013-12-19,5.280,5.310,5.250,5.240,11636
2013-12-20,5.250,5.260,5.100,5.080,14536
2013-12-23,5.110,5.110,5.050,5.010,9420
2013-12-24,5.020,5.140,5.100,5.020,7129
2013-12-25,5.100,5.180,5.160,5.090,6058
2013-12-26,5.150,5.160,5.060,5.050,7097
2013-12-27,5.070,5.320,5.190,5.070,16559
2013-12-30,5.170,5.250,5.230,5.140,16687
2013-12-31,5.190,5.230,5.190,5.160,9377
2014-01-02,5.200,5.220,5.210,5.170,9421
2014-01-03,5.210,5.210,5.120,5.090,10291
2014-01-06,5.090,5.120,4.960,4.950,9582
2014-01-07,4.970,5.050,5.000,4.920,8195
2014-01-08,4.990,5.060,5.000,4.930,10508
2014-01-09,5.000,5.060,4.990,4.950,6492
2014-01-10,5.000,5.010,4.940,4.860,8724
2014-01-13,4.910,4.950,4.860,4.810,6726
2014-01-14,4.860,4.930,4.910,4.830,4080
2014-01-15,4.930,4.930,4.910,4.890,3682
2014-01-16,4.910,4.980,4.910,4.910,5515
2014-01-17,4.910,4.920,4.830,4.820,3693
2014-01-20,4.870,4.890,4.850,4.800,4498
2014-01-21,4.860,4.920,4.900,4.850,4433
2014-01-22,4.940,5.020,5.020,4.900,12780
2014-01-23,5.010,5.010,4.990,4.970,9500
2014-01-24,5.000,5.080,5.050,4.980,7137
2014-01-27,5.040,5.110,5.090,5.020,14462
2014-01-28,5.100,5.150,5.100,5.070,13300
2014-01-29,5.140,5.140,5.130,5.070,8336
2014-01-30,5.130,5.130,5.100,5.060,8008
2014-02-07,5.070,5.140,5.140,5.040,10137
2014-02-10,5.130,5.240,5.220,5.120,14836
2014-02-11,5.220,5.270,5.240,5.200,12285
2014-02-12,5.230,5.300,5.300,5.230,17499
2014-02-13,5.290,5.400,5.280,5.260,30150
2014-02-14,5.270,5.770,5.750,5.250,101300
2014-02-17,5.720,5.880,5.770,5.680,65313
2014-02-18,5.780,5.780,5.660,5.600,32886
2014-02-19,5.650,5.710,5.580,5.510,36646
2014-02-20,5.550,5.580,5.470,5.450,27124
2014-02-21,5.460,5.530,5.520,5.410,15447
2014-02-24,5.450,5.530,5.500,5.380,14330
2014-02-25,5.520,5.560,5.250,5.200,25115
2014-02-26,5.220,5.360,5.350,5.200,17779
2014-02-27,5.320,5.400,5.290,5.250,13944
2014-02-28,5.270,5.350,5.300,5.210,33549
2014-03-03,5.310,5.410,5.410,5.270,39176
2014-03-04,5.380,5.420,5.390,5.300,20083
