Date,Opening,High,Closing,Low,Volume
2013-12-19,19.800,19.990,19.650,19.450,7512
2013-12-20,19.510,20.300,20.190,19.060,15892
2013-12-23,19.800,19.970,19.690,19.600,5659
2013-12-24,19.700,19.850,19.790,19.560,7261
2013-12-25,19.810,20.000,19.980,19.630,8901
2013-12-26,19.980,20.260,19.890,19.600,13513
2013-12-27,20.000,20.000,19.890,19.700,10059
2013-12-30,19.690,19.970,19.920,19.660,10678
2013-12-31,19.810,20.980,20.940,19.750,37449
2014-01-02,20.750,21.150,20.800,20.550,16804
2014-01-03,20.800,20.800,20.610,20.410,16597
2014-01-06,20.560,20.630,19.870,19.840,8126
2014-01-07,19.700,19.950,19.790,19.700,5143
2014-01-08,19.880,20.230,19.670,19.600,15536
2014-01-09,19.610,19.860,19.680,19.560,16224
2014-01-10,19.580,19.650,18.400,18.080,17730
2014-01-13,18.400,18.760,18.460,18.210,8284
2014-01-14,18.650,18.720,18.660,18.380,4787
2014-01-15,18.690,18.740,18.390,18.250,6988
2014-01-16,18.490,18.700,18.530,18.340,5513
2014-01-17,18.470,18.470,17.970,17.700,7773
2014-01-20,17.980,18.120,17.960,17.820,4454
2014-01-21,18.000,18.150,18.090,17.950,9059
2014-01-22,18.200,18.780,18.620,18.030,15214
2014-01-23,18.590,18.950,18.800,18.480,23556
2014-01-24,18.790,19.450,19.250,18.600,18388
2014-01-27,19.250,20.110,19.750,18.880,22414
2014-01-28,19.750,19.950,19.410,19.370,9141
2014-01-29,19.410,19.770,19.580,19.410,7638
2014-01-30,19.450,20.050,19.960,19.450,11886
2014-02-07,20.000,20.000,19.470,19.190,17167
2014-02-10,19.480,20.390,20.160,19.310,25480
2014-02-11,20.160,20.460,19.930,19.900,33045
2014-02-12,19.950,20.290,20.030,19.860,12638
2014-02-13,19.810,20.170,19.560,19.430,14596
2014-02-14,19.560,19.850,19.720,19.510,8439
2014-02-17,19.770,20.450,20.350,19.770,23004
2014-02-18,20.310,20.650,20.360,20.200,18708
2014-02-19,20.360,20.950,20.840,20.140,24204
2014-02-20,20.870,20.870,20.140,20.060,17127
2014-02-21,19.910,21.470,21.000,19.910,27672
2014-02-24,20.970,21.490,21.190,20.710,20858
2014-02-25,21.260,21.380,19.710,19.520,29324
2014-02-26,19.750,19.750,19.200,19.000,15319
2014-02-27,19.150,19.800,19.520,18.990,13477
2014-02-28,19.730,20.990,20.940,19.510,24241
2014-03-03,20.910,21.280,20.930,20.600,17691
2014-03-04,20.880,20.930,20.700,20.280,12252
2014-03-05,20.730,20.890,20.720,20.400,11303
2014-03-06,20.450,20.720,20.460,20.220,6486
2014-03-07,20.450,20.860,20.390,20.310,10913
2014-03-10,20.380,20.390,19.190,19.060,11532
2014-03-11,19.100,19.580,19.390,19.000,6033
