Date,Opening,High,Closing,Low,Volume
2013-12-19,4.580,4.620,4.590,4.540,30407
2013-12-20,4.560,4.590,4.500,4.490,22909
2013-12-23,4.510,4.520,4.490,4.440,15997
2013-12-24,4.470,4.580,4.540,4.470,18761
2013-12-25,4.530,4.590,4.570,4.510,19283
2013-12-26,4.550,4.580,4.480,4.470,14958
2013-12-27,4.470,4.580,4.570,4.460,28437
2013-12-30,4.550,4.730,4.680,4.540,70826
2013-12-31,4.630,4.680,4.640,4.570,41682
2014-01-02,4.610,4.650,4.580,4.570,31892
2014-01-03,4.610,4.610,4.470,4.450,35916
2014-01-06,4.450,4.470,4.320,4.280,33487
2014-01-07,4.280,4.360,4.340,4.240,14948
2014-01-08,4.330,4.360,4.290,4.250,16999
2014-01-09,4.280,4.300,4.200,4.170,15860
2014-01-10,4.200,4.200,4.090,4.080,19545
2014-01-13,4.100,4.120,4.090,4.050,10992
2014-01-14,4.100,4.180,4.180,4.090,12739
2014-01-15,4.180,4.200,4.170,4.150,12027
2014-01-16,4.200,4.220,4.200,4.170,11550
2014-01-17,4.180,4.180,4.120,4.100,9374
2014-01-20,4.100,4.170,4.160,4.070,10291
2014-01-21,4.130,4.210,4.200,4.130,9195
2014-01-22,4.210,4.310,4.300,4.180,20535
2014-01-23,4.300,4.370,4.290,4.280,25258
2014-01-24,4.260,4.360,4.350,4.260,21772
2014-01-27,4.320,4.340,4.290,4.280,12153
2014-01-28,4.280,4.320,4.280,4.260,9324
2014-01-29,4.300,4.330,4.320,4.270,13596
2014-01-30,4.320,4.340,4.300,4.280,9827
2014-02-07,4.320,4.340,4.340,4.280,11444
2014-02-10,4.320,4.460,4.450,4.320,28767
2014-02-11,4.440,4.470,4.450,4.410,23446
2014-02-12,4.450,4.520,4.490,4.430,25055
2014-02-13,4.490,4.520,4.440,4.430,28439
2014-02-14,4.430,4.640,4.590,4.400,59304
2014-02-17,4.560,4.610,4.610,4.540,36713
2014-02-18,4.610,4.610,4.560,4.500,36857
2014-02-19,4.560,4.620,4.590,4.530,40531
2014-02-20,4.590,5.030,4.690,4.500,104571
2014-02-21,4.610,4.680,4.570,4.500,45071
2014-02-24,4.490,4.560,4.520,4.470,22954
2014-02-25,4.510,4.580,4.340,4.290,30114
2014-02-26,4.350,4.430,4.430,4.320,19863
2014-02-27,4.410,4.500,4.350,4.330,21420
2014-02-28,4.350,4.410,4.410,4.300,17163
2014-03-03,4.410,4.490,4.490,4.400,22546
2014-03-04,4.480,4.560,4.540,4.450,27590
2014-03-05,4.540,4.610,4.560,4.520,27259
2014-03-06,4.550,4.610,4.590,4.480,23737
2014-03-07,4.590,4.610,4.500,4.480,25783
2014-03-10,4.510,4.510,4.330,4.300,29102
2014-03-11,4.320,4.450,4.450,4.320,22217
2014-03-12,4.450,4.450,4.430,4.340,21280
2014-03-13,4.400,4.550,4.520,4.390,30230
2014-03-14,4.490,4.540,4.530,4.450,22021
2014-03-17,4.530,4.610,4.600,4.530,36213
2014-03-18,4.750,4.900,4.710,4.680,151911
2014-03-19,4.660,5.100,4.940,4.660,224093
2014-03-20,4.800,4.930,4.860,4.750,125383
2014-03-21,4.800,5.020,4.950,4.700,108815
2014-03-24,4.990,5.110,5.000,4.900,111375
2014-03-25,5.010,5.100,4.890,4.850,84364
2014-03-26,4.880,4.890,4.870,4.800,42987
2014-03-27,4.860,4.870,4.740,4.730,50118
2014-03-28,4.740,4.800,4.680,4.670,33871
2014-03-31,4.700,4.770,4.750,4.630,37710
2014-04-01,4.750,4.930,4.880,4.690,60572
2014-04-02,4.850,4.900,4.810,4.790,35628
2014-04-03,4.790,4.840,4.740,4.720,31205
2014-04-04,4.760,4.790,4.780,4.700,21353
2014-04-08,4.760,4.850,4.820,4.720,31402
2014-04-09,4.860,4.890,4.840,4.810,42188
2014-04-10,4.830,4.860,4.830,4.800,32827
2014-04-11,4.810,4.990,4.890,4.700,73572
2014-04-14,4.850,4.910,4.900,4.820,32103
2014-04-15,4.870,4.880,4.810,4.780,24733
2014-04-16,4.800,4.840,4.810,4.770,17757
2014-04-17,4.810,4.840,4.800,4.800,19073
2014-04-18,4.790,4.790,4.740,4.720,27811
2014-04-21,4.710,4.750,4.620,4.610,27600
2014-04-22,4.600,4.660,4.530,4.470,60316
2014-04-23,4.540,4.560,4.530,4.500,14081
2014-04-24,4.530,4.550,4.510,4.490,9924
2014-04-25,4.510,4.560,4.430,4.430,15421
2014-04-28,4.410,4.430,4.260,4.260,21698
2014-04-29,4.260,4.350,4.330,4.260,13217
2014-04-30,4.330,4.370,4.370,4.300,12353
2014-05-05,4.370,4.440,4.360,4.340,36810
2014-05-06,4.360,4.400,4.350,4.350,20635
2014-05-07,4.360,4.360,4.280,4.260,15909
2014-05-08,4.260,4.370,4.330,4.260,15389
2014-05-09,4.340,4.340,4.310,4.270,9628
2014-05-12,4.360,4.430,4.410,4.330,15545
2014-05-13,4.410,4.430,4.420,4.380,10659
2014-05-14,4.420,4.430,4.410,4.400,10857
2014-05-15,4.420,4.420,4.340,4.330,12618
2014-05-16,4.340,4.390,4.370,4.310,7289
2014-05-19,4.360,4.410,4.360,4.320,8749
2014-05-20,4.400,4.420,4.390,4.370,11276
2014-05-21,4.370,4.420,4.410,4.340,10976
2014-05-22,4.410,4.450,4.390,4.390,10515
2014-05-23,4.390,4.470,4.440,4.380,15199
2014-05-26,4.460,4.510,4.490,4.440,19516
2014-05-27,4.500,4.500,4.460,4.450,6699
2014-05-28,4.460,4.570,4.510,4.440,16495
2014-05-29,4.530,4.530,4.460,4.420,10854
2014-05-30,4.450,4.480,4.460,4.430,8961
2014-06-03,4.460,4.540,4.540,4.450,19127
2014-06-04,4.520,4.540,4.420,4.400,20460
2014-06-05,4.430,4.600,4.500,4.410,24770
2014-06-06,4.490,4.510,4.470,4.430,12691
2014-06-09,4.430,4.510,4.470,4.430,12195
2014-06-10,4.550,4.580,4.510,4.460,27952
2014-06-11,4.490,4.520,4.490,4.460,16501
2014-06-12,4.480,4.490,4.480,4.450,16655
2014-06-13,4.450,4.520,4.500,4.440,18883
2014-06-16,4.490,4.510,4.490,4.470,13058
2014-06-17,4.490,4.520,4.430,4.410,21052
2014-06-18,4.430,4.450,4.390,4.350,21660
2014-06-19,4.400,4.410,4.250,4.220,21460
2014-06-20,4.280,4.330,4.300,4.220,18397
2014-06-23,4.300,4.400,4.370,4.290,19180
2014-06-24,4.390,4.540,4.500,4.380,60123
2014-06-25,4.490,4.590,4.550,4.470,56204
2014-06-26,4.500,4.720,4.680,4.480,74565
2014-06-27,4.660,4.810,4.780,4.640,78240
2014-06-30,4.760,4.860,4.760,4.730,65259
2014-07-01,4.730,4.830,4.780,4.720,42037
