Date,Opening,High,Closing,Low,Volume
2013-12-19,12.490,12.670,12.370,12.320,22525
2013-12-20,12.400,12.540,12.180,12.130,23863
2013-12-23,12.210,12.380,12.270,11.770,27141
2013-12-24,12.270,12.550,12.300,12.180,33053
2013-12-25,12.240,12.470,12.410,12.230,18508
2013-12-26,12.450,12.450,11.920,11.900,28300
2013-12-27,11.860,12.140,12.090,11.860,27886
2013-12-30,12.180,12.340,12.220,12.130,21547
2013-12-31,12.070,12.250,12.110,12.060,18670
2014-01-02,12.130,12.470,12.420,12.080,29605
2014-01-03,12.400,12.400,12.340,12.110,22154
2014-01-06,12.250,12.300,11.690,11.620,24565
2014-01-07,11.660,11.890,11.700,11.620,20597
2014-01-08,11.750,11.950,11.750,11.610,21514
2014-01-09,11.740,11.810,11.440,11.380,24827
2014-01-10,11.430,11.460,10.990,10.950,21961
2014-01-13,10.940,11.200,10.870,10.720,15493
2014-01-14,10.810,11.140,11.100,10.810,19910
2014-01-15,11.100,11.450,11.360,11.020,25830
2014-01-16,11.300,11.340,11.080,11.050,23519
2014-01-17,11.040,11.120,10.620,10.600,31530
2014-01-20,10.640,10.810,10.650,10.570,22388
2014-01-21,10.720,11.190,11.170,10.700,34598
2014-01-22,11.150,11.670,11.660,11.090,42385
2014-01-23,11.590,12.040,11.990,11.540,77076
2014-01-24,11.770,12.040,11.840,11.760,55495
2014-01-27,11.880,11.910,11.710,11.680,26678
2014-01-28,11.710,11.810,11.350,11.300,35279
2014-01-29,11.400,11.650,11.610,11.340,35852
2014-01-30,11.540,12.010,11.840,11.450,43868
2014-02-07,11.750,12.430,12.360,11.710,63855
2014-02-10,12.380,12.750,12.560,12.300,59490
2014-02-11,12.490,12.690,12.450,12.210,48395
2014-02-12,12.400,12.550,12.500,12.340,41048
2014-02-13,12.450,12.450,12.070,12.020,48446
2014-02-14,12.060,12.390,12.370,12.010,38286
2014-02-17,12.440,12.990,12.890,12.440,72942
2014-02-18,12.880,12.880,12.630,12.550,60553
2014-02-19,12.590,12.750,12.500,12.490,47491
2014-02-20,12.480,12.600,12.210,12.190,53100
2014-02-21,12.200,12.350,12.200,12.030,49949
2014-02-28,11.650,11.820,11.760,11.250,56741
2014-03-03,11.940,12.160,12.140,11.810,45695
2014-03-04,12.130,12.580,12.480,11.900,67547
2014-03-05,12.450,12.470,12.080,12.010,48594
2014-03-06,12.100,12.100,11.940,11.830,36008
2014-03-07,11.940,12.320,12.110,11.890,39303
2014-03-10,11.910,11.910,11.260,11.250,50777
2014-03-11,11.330,11.400,11.250,11.080,23961
2014-03-12,11.250,11.300,11.120,10.930,26751
2014-03-13,11.140,11.460,11.450,11.080,28936
2014-03-14,11.340,11.550,11.490,11.290,28061
2014-03-17,11.560,11.890,11.850,11.490,31754
2014-03-18,11.850,12.160,11.890,11.740,66224
2014-03-19,11.890,12.180,12.110,11.610,50286
2014-03-20,12.100,12.150,11.950,11.740,42187
2014-03-21,11.900,12.370,12.330,11.650,96110
2014-03-24,12.270,12.340,12.270,12.110,56139
2014-03-25,12.260,12.260,12.060,11.910,40221
2014-03-26,12.100,12.190,11.870,11.810,36583
2014-03-27,11.880,11.950,11.700,11.680,32092
2014-03-28,11.730,11.890,11.340,11.300,32816
2014-03-31,11.300,11.470,11.360,11.180,24841
2014-04-01,11.330,11.540,11.520,11.310,15801
2014-04-02,11.520,11.570,11.410,11.350,17575
2014-04-03,11.400,11.590,11.580,11.320,19076
2014-04-04,11.580,11.820,11.780,11.510,25175
2014-04-08,11.700,12.030,12.010,11.690,38894
2014-04-09,12.000,12.300,12.140,11.910,67226
2014-04-10,12.100,12.480,12.320,12.060,103498
2014-04-11,12.200,12.290,12.150,12.060,55038
2014-04-14,12.080,12.170,12.010,11.880,54462
2014-04-15,12.150,12.280,11.960,11.930,49795
2014-04-16,11.960,12.100,12.100,11.910,28363
2014-04-17,12.090,12.200,11.930,11.920,23500
2014-04-18,11.900,12.150,12.110,11.870,25020
2014-04-21,11.950,12.110,11.680,11.600,32998
2014-04-22,11.610,11.740,11.570,11.250,49201
2014-04-23,11.540,12.110,12.080,11.510,57108
2014-04-24,12.080,12.180,11.940,11.880,58029
2014-04-25,11.940,11.940,11.640,11.510,41477
2014-04-28,11.550,11.880,11.640,11.360,28158
2014-04-29,11.600,12.100,12.090,11.530,63252
2014-04-30,12.000,12.300,12.020,11.840,61148
2014-05-05,12.070,12.380,12.360,11.970,98898
2014-05-06,12.290,12.370,12.270,12.150,58011
2014-05-07,12.190,12.560,12.370,12.040,97076
2014-05-08,12.310,12.520,12.360,12.130,69103
2014-05-09,12.350,12.380,11.760,11.720,62923
2014-05-12,11.810,12.140,12.130,11.660,58381
2014-05-13,12.090,12.960,12.700,12.050,129836
2014-05-14,12.600,12.940,12.760,12.540,134901
2014-05-15,12.700,13.990,13.260,12.620,207333
2014-05-16,13.180,13.580,13.490,12.920,150534
2014-05-19,13.700,13.870,13.240,13.100,137550
2014-05-20,13.290,13.700,13.090,12.940,149570
2014-05-21,12.990,13.250,13.150,12.880,86236
