Date,Opening,High,Closing,Low,Volume
2013-12-19,15.660,16.400,15.720,15.520,23567
2013-12-20,15.570,15.870,15.730,15.400,20648
2013-12-23,15.710,15.830,15.580,15.230,31790
2013-12-24,15.690,15.910,15.790,15.510,31380
2013-12-25,16.300,17.110,16.990,16.250,86063
2013-12-26,16.820,17.300,17.040,16.650,67492
2013-12-27,16.900,17.500,17.310,16.720,58202
2013-12-30,17.380,17.880,17.870,17.220,79631
2013-12-31,17.820,17.820,17.650,16.940,84660
2014-01-02,17.400,17.520,17.370,17.110,36970
2014-01-03,17.130,17.340,16.560,16.380,62830
2014-01-06,16.560,16.560,15.080,15.000,95934
2014-01-07,15.000,15.460,15.450,14.600,46185
2014-01-08,15.590,15.590,15.340,14.980,45215
2014-01-09,15.350,16.380,16.050,15.350,83326
2014-01-10,15.960,16.200,16.000,15.610,34566
2014-01-13,15.830,16.270,16.200,15.830,35349
2014-01-14,16.280,17.360,17.070,16.080,44667
2014-01-15,17.200,18.150,17.730,17.200,81782
2014-01-16,17.780,18.360,17.220,17.200,73221
2014-01-17,17.300,18.160,17.820,17.150,70530
2014-01-20,17.900,18.330,17.320,17.270,55299
2014-01-21,17.320,17.980,17.750,16.950,67437
2014-01-22,18.300,19.530,19.530,18.300,140493
2014-01-23,20.780,21.480,21.470,20.260,294421
2014-01-24,21.000,21.650,21.530,20.900,153229
2014-01-27,21.460,22.170,21.290,21.200,141359
2014-01-28,20.970,21.890,21.080,20.920,102969
2014-01-29,21.250,22.970,22.580,21.000,98516
2014-01-30,22.260,22.470,21.250,21.020,85752
2014-02-07,21.400,23.380,23.340,21.200,119185
2014-02-10,23.000,25.000,24.170,22.920,144606
2014-02-11,24.380,24.600,23.020,22.940,135972
2014-02-12,23.310,23.500,22.390,22.080,142766
2014-02-13,22.160,22.870,21.980,21.710,99652
2014-02-14,21.920,23.000,22.990,21.920,100237
2014-02-17,23.310,23.480,23.090,22.610,91863
2014-02-18,22.980,22.980,21.990,21.800,104255
2014-02-19,22.020,22.450,22.100,21.770,55771
2014-02-20,22.230,23.180,22.540,22.230,117278
2014-02-21,22.390,22.390,22.130,21.650,82610
2014-02-24,21.920,21.920,19.920,19.920,178109
2014-02-25,20.250,20.750,19.730,19.310,205623
2014-02-26,19.380,19.790,19.330,18.740,107157
2014-02-27,19.500,20.280,19.620,19.450,104497
2014-02-28,19.300,20.330,20.190,19.120,80408
2014-03-03,20.300,21.080,20.570,19.900,104154
2014-03-04,20.210,20.590,19.880,19.570,84232
2014-03-05,19.960,20.120,19.380,19.360,86734
2014-03-06,19.210,19.660,19.550,18.800,83644
2014-03-07,19.450,19.900,19.120,19.000,58794
2014-03-10,19.350,19.950,19.210,18.850,84493
2014-03-11,18.990,19.150,18.580,18.300,69712
2014-03-12,18.590,18.860,18.830,17.850,67572
2014-03-13,18.720,19.500,19.020,18.630,58339
2014-03-14,18.950,19.270,18.620,18.510,49836
2014-03-17,18.620,20.480,20.480,18.620,173732
2014-03-18,20.690,20.870,20.440,20.200,93052
