Date,Opening,High,Closing,Low,Volume
2013-12-19,4.120,4.130,4.040,4.040,41980
2013-12-20,4.040,4.070,4.010,4.000,49296
2013-12-23,4.020,4.020,3.930,3.920,59003
2013-12-24,3.930,3.980,3.950,3.900,49265
2013-12-25,3.960,3.990,3.980,3.910,37234
2013-12-26,3.960,3.970,3.900,3.880,48077
2013-12-27,3.890,3.970,3.950,3.890,39985
2013-12-30,3.980,4.040,3.990,3.970,53878
2013-12-31,3.990,4.030,4.020,3.950,38879
2014-01-02,4.030,4.040,4.020,4.000,37650
2014-01-03,4.010,4.020,3.920,3.920,50957
2014-01-06,3.920,3.930,3.830,3.820,64681
2014-01-07,3.810,3.880,3.850,3.780,33554
2014-01-08,3.870,3.870,3.800,3.800,37952
2014-01-09,3.800,3.840,3.710,3.690,59062
2014-01-10,3.710,3.710,3.620,3.610,41386
2014-01-13,3.620,3.650,3.640,3.580,31626
2014-01-14,3.640,3.870,3.830,3.630,83592
2014-01-15,3.830,3.860,3.840,3.770,57343
2014-01-16,3.830,3.870,3.840,3.820,36853
2014-01-17,3.840,3.840,3.800,3.770,25808
2014-01-20,3.820,3.820,3.730,3.720,30635
2014-01-21,3.720,3.790,3.770,3.720,33094
2014-01-22,3.790,3.920,3.900,3.770,78863
2014-01-23,3.910,3.930,3.920,3.880,54512
2014-01-24,3.910,4.020,3.960,3.890,85563
2014-01-27,3.950,4.030,4.010,3.910,80268
2014-01-28,4.010,4.070,4.060,3.980,73984
2014-01-29,4.070,4.080,4.040,4.020,56651
2014-01-30,4.010,4.050,3.990,3.950,52486
2014-02-07,3.970,4.010,4.000,3.930,39611
2014-02-10,4.000,4.210,4.190,3.990,164890
2014-02-11,4.200,4.610,4.470,4.190,476943
2014-02-12,4.450,4.920,4.920,4.430,955184
2014-02-13,4.970,5.070,4.940,4.780,828527
2014-02-14,4.900,5.380,5.200,4.840,594368
2014-02-17,5.170,5.300,5.200,5.110,405035
2014-02-18,5.190,5.350,5.280,5.080,440721
2014-02-19,5.220,5.250,5.160,5.070,264137
2014-02-20,5.140,5.160,4.890,4.840,399318
2014-02-21,4.860,4.920,4.790,4.660,402778
2014-02-24,4.750,4.910,4.860,4.620,480289
2014-02-25,4.840,4.980,4.590,4.560,426651
2014-02-26,4.580,4.720,4.690,4.550,296667
2014-02-27,4.700,4.890,4.650,4.620,309615
2014-02-28,4.610,4.790,4.630,4.460,208486
2014-03-03,4.600,4.720,4.600,4.550,265020
2014-03-04,4.590,4.670,4.590,4.530,182017
2014-03-05,4.640,5.050,5.050,4.590,862476
2014-03-06,4.990,5.040,4.960,4.840,476009
2014-03-07,4.960,5.040,4.910,4.880,273226
2014-03-10,4.900,5.000,4.630,4.600,286193
2014-03-11,4.630,4.700,4.670,4.550,188242
2014-03-12,4.630,4.690,4.510,4.400,224943
2014-03-13,4.510,4.610,4.580,4.400,176217
2014-03-14,4.550,4.590,4.510,4.440,108974
2014-03-17,4.510,4.590,4.570,4.420,132244
2014-03-18,4.560,4.630,4.570,4.490,124880
2014-03-19,4.570,4.570,4.550,4.490,112156
2014-03-20,4.540,4.990,4.730,4.510,405033
2014-03-21,4.660,5.030,4.980,4.660,387998
2014-03-24,4.980,5.200,5.080,4.950,416405
2014-03-25,5.070,5.100,5.040,4.950,182026
2014-03-26,5.050,5.240,5.100,4.990,237176
2014-03-27,5.100,5.100,4.920,4.890,204846
2014-03-28,4.920,4.980,4.970,4.800,171838
2014-03-31,4.950,5.120,4.980,4.880,152589
2014-04-01,4.850,4.940,4.860,4.790,209202
2014-04-02,4.870,5.080,4.970,4.860,196997
2014-04-03,4.970,5.050,4.950,4.900,106921
2014-04-04,4.960,5.270,5.250,4.880,331565
2014-04-08,5.200,5.290,5.270,5.120,264141
2014-04-09,5.270,5.350,5.270,5.210,268852
2014-04-10,5.270,5.320,5.230,5.170,215096
2014-04-11,5.190,5.200,5.130,5.100,188932
2014-04-14,5.150,5.260,5.200,5.120,142230
2014-04-15,5.200,5.260,5.250,5.150,151178
2014-04-16,5.270,5.620,5.480,5.190,412636
2014-04-17,5.480,5.580,5.450,5.400,230158
2014-04-18,5.420,5.750,5.670,5.380,339567
2014-04-21,5.660,5.780,5.510,5.500,298851
2014-04-22,5.530,5.720,5.710,5.410,310415
2014-04-23,5.720,5.850,5.660,5.580,242857
2014-04-24,5.750,5.780,5.220,5.100,493293
2014-04-25,5.110,5.290,5.200,5.110,176646
2014-04-28,5.200,5.230,5.070,4.980,192564
2014-04-29,5.070,5.200,5.170,5.070,80831
2014-04-30,5.170,5.440,5.360,5.150,151911
2014-05-05,5.390,5.460,5.430,5.250,96679
2014-05-06,5.400,5.500,5.290,5.270,123269
2014-05-07,5.270,5.370,5.260,5.170,97109
2014-05-08,5.200,5.280,5.200,5.150,89794
2014-05-09,5.200,5.200,5.080,5.030,107198
2014-05-12,5.120,5.210,5.180,5.120,73453
2014-05-13,5.180,5.240,5.180,5.130,42892
2014-05-14,5.210,5.320,5.240,5.090,109870
2014-05-15,5.240,5.260,5.160,5.100,83646
2014-05-16,5.110,5.180,5.070,4.970,107086
2014-05-19,5.070,5.070,4.830,4.810,188948
2014-05-20,4.860,4.960,4.830,4.770,108410
2014-05-21,4.840,4.940,4.890,4.810,69856
2014-05-22,4.910,4.960,4.880,4.860,52008
2014-05-23,4.900,4.970,4.960,4.880,68927
2014-05-26,4.970,5.100,5.010,4.910,118839
2014-05-27,5.040,5.050,5.020,4.950,68201
2014-05-28,5.030,5.210,5.150,4.970,123949
2014-05-29,5.140,5.180,5.040,5.030,102177
2014-05-30,5.040,5.140,5.120,5.040,83328
2014-06-03,5.120,5.180,5.130,5.090,80441
2014-06-04,5.150,5.160,5.080,5.050,54871
2014-06-05,5.080,5.120,5.110,5.030,45339
2014-06-06,5.120,5.150,5.070,5.050,40288
2014-06-09,5.080,5.080,4.930,4.900,87720
2014-06-10,4.940,5.090,5.060,4.840,94901
2014-06-11,5.040,5.050,4.990,4.920,62074
2014-06-12,4.970,5.020,4.980,4.930,47814
2014-06-13,4.960,5.020,5.000,4.940,65419
2014-06-16,5.010,5.070,5.040,4.970,65232
2014-06-17,5.030,5.110,5.070,5.030,70451
2014-06-18,5.060,5.070,4.890,4.870,130887
2014-06-19,4.890,4.920,4.770,4.760,88602
2014-06-20,4.770,4.770,4.730,4.620,100118
2014-06-23,4.730,4.910,4.800,4.700,80570
2014-06-24,4.850,4.890,4.880,4.770,61758
2014-06-25,4.850,4.870,4.820,4.780,37599
2014-06-26,4.820,4.880,4.870,4.770,53722
2014-06-27,4.860,4.930,4.870,4.820,58900
2014-06-30,4.890,4.980,4.980,4.790,123131
2014-07-01,4.950,5.050,4.990,4.950,83625
2014-07-02,4.990,5.040,5.020,4.960,54833
2014-07-03,5.020,5.030,4.980,4.940,82903
2014-07-04,4.960,4.970,4.880,4.820,135953
2014-07-07,4.880,4.940,4.880,4.840,73170
2014-07-08,4.890,5.020,5.000,4.860,118141
2014-07-09,5.000,5.020,4.890,4.870,85775
2014-07-10,4.900,4.960,4.930,4.890,40297
2014-07-11,4.930,4.960,4.960,4.870,74147
2014-07-14,4.960,5.090,5.040,4.940,107783
2014-07-15,5.080,5.090,5.010,4.970,81725
2014-07-16,5.010,5.030,4.960,4.950,75182
2014-07-17,4.960,5.070,5.050,4.920,107889
2014-07-18,5.040,5.070,5.020,5.000,53671
2014-07-21,5.020,5.030,4.940,4.880,99737
2014-07-22,4.950,5.000,4.980,4.920,74001
2014-07-23,5.000,5.000,4.890,4.880,84746
2014-07-24,4.870,4.910,4.880,4.830,99142
2014-07-25,4.880,4.930,4.930,4.850,49926
2014-07-28,4.940,5.040,5.020,4.940,132157
2014-07-29,5.020,5.230,5.140,5.020,217822
2014-07-30,5.140,5.180,5.150,5.080,102939
2014-07-31,5.140,5.220,5.190,5.110,125149
2014-08-01,5.190,5.190,5.050,5.040,130300
2014-08-04,5.060,5.140,5.140,5.030,95115
2014-08-05,5.180,5.180,5.140,5.090,77486
2014-08-06,5.110,5.190,5.160,5.050,122058
2014-08-07,5.170,5.330,5.300,5.120,326570
2014-08-08,5.300,5.320,5.300,5.230,137809
2014-08-11,5.310,5.370,5.350,5.260,168215
2014-08-12,5.350,5.350,5.300,5.240,136377
2014-08-13,5.300,5.300,5.230,5.160,131943
2014-08-14,5.240,5.270,5.180,5.150,119740
2014-08-15,5.190,5.260,5.240,5.160,106716
2014-08-18,5.250,5.300,5.270,5.230,115258
2014-08-19,5.270,5.450,5.430,5.250,316926
2014-08-20,5.400,5.490,5.390,5.350,227677
2014-08-21,5.440,5.440,5.330,5.250,139582
2014-08-22,5.320,5.370,5.350,5.280,108085
2014-08-25,5.370,5.370,5.260,5.230,113259
2014-08-26,5.240,5.270,5.090,5.060,137325
2014-08-27,5.100,5.430,5.360,5.080,249715
2014-08-28,5.330,5.330,5.190,5.160,165222
2014-08-29,5.190,5.300,5.300,5.150,100691
2014-09-01,5.300,5.360,5.340,5.280,139258
2014-09-02,5.350,5.450,5.450,5.350,221690
2014-09-03,5.450,5.490,5.460,5.370,258345
2014-09-04,5.480,5.570,5.540,5.400,226233
