Date,Opening,High,Closing,Low,Volume
2013-12-19,7.340,7.770,7.570,7.260,70371
2013-12-20,7.550,7.700,7.490,7.330,66560
2013-12-23,7.490,7.580,7.470,7.320,33047
2013-12-24,7.470,7.840,7.800,7.420,68867
2013-12-25,7.840,8.080,8.040,7.700,70163
2013-12-26,8.070,8.350,7.880,7.800,83708
2013-12-27,7.830,8.060,7.880,7.760,40451
2013-12-30,7.880,8.000,7.950,7.500,51265
2013-12-31,7.890,8.030,7.900,7.750,35894
2014-01-02,7.870,8.270,8.180,7.780,44976
2014-04-28,8.180,8.180,7.360,7.360,134783
2014-04-29,6.800,6.970,6.930,6.680,85533
2014-04-30,6.880,7.260,7.130,6.880,43491
2014-05-05,7.100,7.260,6.880,6.800,41380
2014-05-06,6.880,6.880,6.750,6.680,35453
2014-05-07,6.750,6.940,6.670,6.660,25184
2014-05-08,6.720,6.790,6.540,6.500,28098
2014-05-09,6.550,6.610,6.110,6.020,51115
2014-05-12,6.150,6.220,6.180,5.950,28136
2014-05-13,6.160,6.800,6.750,6.110,67910
2014-05-14,6.600,6.650,6.560,6.510,34593
2014-05-15,6.480,6.550,6.260,6.220,24744
2014-05-16,6.240,6.440,6.340,6.210,15325
2014-05-19,6.340,6.530,6.410,6.250,18676
2014-05-20,6.390,6.550,6.340,6.300,20421
2014-05-21,6.330,6.430,6.350,6.250,10985
2014-05-22,6.350,6.450,6.330,6.310,22788
2014-05-23,6.340,6.360,6.330,6.270,9858
2014-05-26,6.280,6.380,6.300,6.230,14734
2014-05-27,6.300,6.300,6.250,6.220,12446
2014-05-28,6.310,6.510,6.440,6.220,27949
2014-05-29,6.390,6.600,6.380,6.360,17058
2014-05-30,6.350,6.510,6.440,6.340,14800
2014-06-03,6.420,6.500,6.440,6.400,11013
2014-06-04,6.460,6.460,6.300,6.300,12787
2014-06-05,6.320,6.380,6.350,6.220,12172
2014-06-06,6.350,6.350,6.280,6.170,12061
2014-06-09,6.300,6.480,6.290,6.250,14753
2014-06-10,6.280,6.340,6.310,6.250,13337
2014-06-11,6.320,6.360,6.180,6.150,35557
2014-06-12,6.180,6.210,6.070,6.020,26886
2014-06-13,6.060,6.100,6.080,5.990,28370
2014-06-16,6.080,6.150,6.100,6.010,22879
2014-06-17,6.060,6.100,6.000,5.970,28770
2014-06-18,6.000,6.020,5.770,5.760,31959
2014-06-19,5.750,5.820,5.500,5.410,41305
2014-06-20,5.520,5.600,5.510,5.460,26283
2014-06-23,5.530,5.570,5.480,5.440,29602
2014-06-24,5.490,5.490,5.420,5.360,18159
