Date,Opening,High,Closing,Low,Volume
2013-12-19,1.800,1.810,1.770,1.750,456112
2013-12-20,1.770,1.770,1.730,1.720,322268
2013-12-23,1.730,1.730,1.720,1.710,168810
2013-12-24,1.730,1.750,1.740,1.720,140088
2013-12-25,1.740,1.750,1.750,1.730,84608
2013-12-26,1.750,1.750,1.720,1.710,141262
2013-12-27,1.720,1.760,1.750,1.710,168569
2013-12-30,1.750,1.770,1.750,1.750,124914
2013-12-31,1.740,1.760,1.750,1.740,122648
2014-01-02,1.750,1.760,1.750,1.740,76691
2014-01-03,1.740,1.750,1.730,1.710,173777
2014-01-06,1.720,1.730,1.680,1.670,221935
2014-01-07,1.670,1.690,1.680,1.660,109752
2014-01-08,1.680,1.700,1.650,1.630,216242
2014-01-09,1.640,1.660,1.630,1.620,194260
2014-01-10,1.630,1.630,1.610,1.610,173941
2014-01-13,1.610,1.640,1.630,1.610,203647
2014-01-14,1.620,1.650,1.650,1.610,142524
2014-01-15,1.640,1.650,1.630,1.620,125674
2014-01-16,1.630,1.650,1.630,1.620,139193
2014-01-17,1.630,1.630,1.610,1.600,188000
2014-01-20,1.600,1.620,1.620,1.600,116398
2014-01-21,1.610,1.630,1.620,1.610,126043
2014-01-22,1.620,1.670,1.650,1.620,235141
2014-01-23,1.650,1.660,1.650,1.640,142010
2014-01-24,1.650,1.670,1.660,1.640,167191
2014-01-27,1.660,1.660,1.650,1.640,151111
2014-01-28,1.650,1.690,1.680,1.650,259216
2014-01-29,1.670,1.680,1.670,1.670,89825
2014-01-30,1.670,1.680,1.660,1.660,123366
2014-02-07,1.660,1.680,1.680,1.650,117855
2014-02-10,1.670,1.700,1.690,1.670,242259
2014-02-11,1.690,1.710,1.700,1.690,297682
2014-02-12,1.710,1.710,1.700,1.690,165134
2014-02-13,1.690,1.710,1.690,1.680,241019
2014-02-14,1.690,1.710,1.710,1.680,217591
2014-02-17,1.710,1.720,1.710,1.700,261226
2014-02-18,1.710,1.720,1.690,1.690,192910
2014-02-19,1.690,1.740,1.720,1.680,458544
2014-02-20,1.720,1.770,1.730,1.710,469808
2014-02-21,1.730,1.730,1.690,1.680,301301
2014-02-24,1.680,1.690,1.650,1.640,323972
2014-02-25,1.650,1.670,1.640,1.630,251566
2014-02-26,1.640,1.650,1.620,1.590,530086
2014-02-27,1.610,1.640,1.620,1.600,321900
2014-02-28,1.620,1.640,1.640,1.610,211979
2014-03-03,1.630,1.660,1.650,1.620,261868
2014-03-04,1.640,1.650,1.640,1.620,187973
2014-03-05,1.640,1.640,1.630,1.620,123542
2014-03-06,1.620,1.640,1.640,1.610,152441
2014-03-07,1.630,1.640,1.630,1.620,192876
2014-03-10,1.620,1.630,1.590,1.580,238496
2014-03-11,1.590,1.600,1.600,1.580,255413
2014-03-12,1.600,1.620,1.610,1.590,229324
2014-03-13,1.610,1.630,1.620,1.600,211868
2014-03-14,1.610,1.620,1.610,1.590,197707
