Date,Opening,High,Closing,Low,Volume
2013-12-19,7.250,7.490,7.260,7.160,209012
2013-12-20,7.420,7.780,7.740,7.300,526966
2013-12-23,7.600,7.790,7.590,7.440,333259
2013-12-24,7.550,7.750,7.710,7.310,363620
2013-12-25,7.600,7.640,7.510,7.380,305908
2013-12-26,7.540,7.640,7.210,7.190,266273
2013-12-27,7.130,7.170,7.130,7.010,228278
2013-12-30,7.150,7.200,7.130,7.060,141484
2013-12-31,7.120,7.130,7.020,6.830,180244
2014-01-02,7.000,7.100,7.000,6.930,107867
2014-01-03,6.950,7.150,7.110,6.900,174661
2014-01-06,7.070,7.080,6.730,6.670,138896
2014-01-07,6.700,6.760,6.690,6.500,116321
2014-01-08,6.640,6.720,6.670,6.580,106557
2014-01-09,6.640,6.750,6.470,6.460,94688
2014-01-10,6.400,6.490,6.250,6.240,84059
2014-01-13,6.200,6.360,6.100,6.090,89077
2014-01-14,6.140,6.290,6.280,6.100,84687
2014-01-15,6.350,6.530,6.500,6.230,138449
2014-01-16,6.480,6.490,6.400,6.380,100485
2014-01-17,6.370,6.430,6.150,6.110,98696
2014-01-20,6.330,6.500,6.310,6.220,166115
2014-01-21,6.220,6.340,6.270,6.200,90101
2014-01-22,6.230,6.440,6.390,6.230,110901
2014-01-23,6.430,6.500,6.410,6.370,136616
2014-01-24,6.400,6.700,6.590,6.360,187371
2014-01-27,6.500,6.560,6.470,6.430,108863
2014-01-28,6.440,6.500,6.390,6.290,88162
2014-01-29,6.400,6.420,6.320,6.300,95322
2014-01-30,6.320,6.320,6.210,6.150,79828
2014-02-07,6.250,6.510,6.500,6.240,135343
2014-02-10,6.500,6.660,6.610,6.450,175310
2014-02-11,6.610,6.700,6.620,6.550,160314
2014-02-12,6.630,6.930,6.900,6.580,242036
2014-02-13,6.850,6.930,6.760,6.740,174700
2014-02-14,6.760,6.910,6.860,6.740,138494
2014-02-17,6.890,6.980,6.910,6.810,151945
2014-02-18,6.960,7.150,6.880,6.830,224753
2014-02-19,6.880,6.890,6.810,6.740,158482
2014-02-20,6.820,7.200,6.990,6.710,335059
2014-02-21,6.860,7.030,6.990,6.800,158376
2014-02-24,7.000,7.130,7.000,6.860,159153
2014-02-25,7.020,7.020,6.660,6.610,178497
2014-02-26,6.620,6.660,6.660,6.370,121764
2014-02-27,6.610,6.800,6.580,6.570,114788
2014-02-28,6.570,6.610,6.580,6.380,112893
2014-03-03,6.550,6.870,6.810,6.480,154765
2014-03-04,6.730,6.990,6.900,6.670,193935
2014-03-05,6.920,7.030,6.830,6.810,167183
2014-03-06,6.810,6.840,6.780,6.650,123928
2014-03-07,6.750,6.820,6.580,6.550,119151
2014-03-10,6.460,6.510,6.210,6.200,115941
2014-03-11,6.210,6.280,6.230,6.140,72349
2014-03-12,6.180,6.300,6.290,6.150,73451
2014-03-13,6.300,6.300,6.280,6.220,69210
2014-03-14,6.250,6.300,6.190,6.150,50791
2014-03-17,6.150,6.280,6.270,6.130,65847
2014-03-18,6.240,6.350,6.310,6.230,69756
2014-03-19,6.310,6.310,6.250,6.180,50348
2014-03-20,6.240,6.260,6.040,6.030,79559
2014-03-21,6.060,6.180,6.170,6.010,80122
2014-03-24,6.170,6.280,6.250,6.120,73480
2014-03-25,6.210,6.350,6.310,6.190,87429
2014-03-26,6.290,6.340,6.250,6.230,62598
2014-03-27,6.240,6.250,6.230,6.140,65291
2014-03-28,6.190,6.290,6.180,6.150,51138
2014-03-31,6.160,6.290,6.210,6.130,46386
2014-04-01,6.210,6.260,6.260,6.200,40991
2014-04-02,6.280,6.300,6.270,6.200,54492
2014-04-03,6.260,6.280,6.190,6.170,45217
2014-04-04,6.170,6.270,6.240,6.170,42054
2014-04-08,6.230,6.280,6.270,6.190,75045
2014-04-09,6.270,6.360,6.320,6.250,115122
2014-04-10,6.340,6.390,6.370,6.280,116869
2014-04-11,6.350,6.580,6.500,6.300,215930
2014-04-14,6.440,6.550,6.480,6.400,132601
2014-04-15,6.490,6.510,6.380,6.360,88350
2014-04-16,6.350,6.680,6.660,6.330,213796
2014-04-17,6.700,6.780,6.560,6.530,220682
2014-04-18,6.510,6.600,6.500,6.450,85156
2014-04-21,6.460,6.510,6.270,6.270,92837
2014-04-22,6.250,6.300,6.200,6.000,91466
2014-04-23,6.200,6.370,6.300,6.180,86533
2014-04-24,6.250,6.290,6.180,6.170,51429
2014-04-25,6.050,6.060,5.860,5.830,143624
2014-04-28,5.800,5.840,5.560,5.550,78680
2014-04-29,5.580,5.720,5.670,5.580,73531
2014-04-30,5.650,5.690,5.660,5.600,49328
2014-05-05,5.680,5.750,5.740,5.600,41880
2014-05-06,5.730,5.980,5.910,5.700,81512
2014-05-07,5.930,5.930,5.760,5.760,49133
2014-05-08,5.740,5.840,5.720,5.720,37531
2014-05-09,5.720,5.750,5.610,5.550,42878
2014-05-12,5.640,5.780,5.770,5.640,45517
2014-05-13,5.770,5.830,5.770,5.650,57458
2014-05-14,5.760,5.790,5.760,5.700,30203
2014-05-15,5.750,5.910,5.680,5.670,64888
2014-05-16,5.590,5.850,5.750,5.590,63389
2014-05-19,5.750,5.820,5.810,5.630,61853
2014-05-20,5.830,5.840,5.760,5.700,57377
2014-05-21,5.760,5.940,5.930,5.660,85123
2014-05-22,5.920,6.000,5.830,5.810,103216
2014-05-23,5.800,5.950,5.920,5.710,87968
2014-05-26,5.900,5.950,5.940,5.840,74139
2014-05-27,5.920,5.920,5.810,5.800,65144
2014-05-28,5.810,5.850,5.800,5.730,52138
2014-05-29,5.800,5.820,5.690,5.690,56804
2014-05-30,5.690,5.740,5.690,5.650,45085
2014-06-03,5.690,5.730,5.660,5.640,39959
2014-06-04,5.640,5.760,5.690,5.600,58249
2014-06-05,5.690,5.710,5.700,5.620,46095
2014-06-06,5.700,5.720,5.650,5.620,29413
2014-06-09,5.650,5.680,5.580,5.580,37078
2014-06-10,5.620,5.680,5.640,5.610,39143
2014-06-11,5.620,5.660,5.650,5.610,33336
2014-06-12,5.650,5.670,5.650,5.620,31928
2014-06-13,5.650,5.740,5.720,5.650,55758
2014-06-16,5.720,5.810,5.800,5.660,100347
2014-06-17,5.810,5.960,5.870,5.750,189259
2014-06-18,5.800,5.910,5.780,5.760,121480
2014-06-19,5.770,5.940,5.700,5.640,131597
2014-06-20,5.700,5.790,5.720,5.610,60052
2014-06-23,5.700,6.020,5.930,5.700,207865
2014-06-24,5.910,5.940,5.920,5.840,125989
2014-06-25,5.930,5.980,5.980,5.850,113840
2014-06-26,5.930,5.930,5.870,5.850,122202
2014-06-27,5.850,5.870,5.840,5.790,84874
2014-06-30,5.850,5.870,5.850,5.800,67372
2014-07-01,5.880,5.930,5.890,5.830,82930
2014-07-02,5.900,5.930,5.890,5.800,87288
2014-07-03,5.850,6.040,5.920,5.840,129249
2014-07-04,5.910,5.920,5.880,5.830,80830
2014-07-07,5.860,5.880,5.850,5.820,51239
2014-07-08,5.830,5.890,5.860,5.830,51422
2014-07-09,5.860,5.860,5.690,5.680,92216
2014-07-10,5.670,5.730,5.720,5.660,53449
2014-07-11,5.690,5.750,5.740,5.690,48164
2014-07-14,5.720,5.780,5.770,5.710,44584
2014-07-15,5.760,5.800,5.800,5.750,59672
2014-07-16,5.790,5.870,5.860,5.770,92680
2014-07-17,5.870,5.870,5.770,5.740,53440
2014-07-18,5.760,5.820,5.780,5.730,40314
2014-07-21,5.780,5.800,5.750,5.730,32547
2014-07-22,5.750,5.830,5.830,5.730,56736
2014-07-23,5.850,5.990,5.980,5.800,177442
2014-07-24,5.970,5.970,5.900,5.850,140860
2014-07-25,6.150,6.400,6.080,6.050,345513
2014-07-28,6.010,6.270,6.170,6.010,237519
2014-07-29,6.170,6.250,6.140,6.100,182804
2014-07-30,6.120,6.230,6.200,6.110,169511
2014-07-31,6.160,6.340,6.290,6.140,223861
2014-08-01,6.250,6.540,6.330,6.220,359279
2014-08-04,6.310,6.490,6.420,6.310,197783
2014-08-05,6.410,6.450,6.390,6.320,174012
2014-08-06,6.350,6.420,6.360,6.240,133668
2014-08-07,6.350,6.470,6.280,6.260,127361
2014-08-08,6.260,6.310,6.260,6.220,96134
2014-08-11,6.260,6.420,6.400,6.230,176028
2014-08-12,6.370,6.520,6.430,6.360,168388
2014-08-13,6.410,6.440,6.340,6.230,127250
2014-08-14,6.320,6.390,6.260,6.240,120066
2014-08-15,6.260,6.440,6.370,6.240,120007
2014-08-18,6.370,6.480,6.460,6.330,189306
2014-08-19,6.430,6.780,6.590,6.420,308669
2014-08-20,6.530,6.600,6.540,6.490,169411
2014-08-21,6.540,6.590,6.470,6.420,107898
2014-08-22,6.490,6.540,6.480,6.410,90166
2014-08-25,6.480,6.570,6.490,6.420,158658
2014-08-26,6.450,6.490,6.340,6.290,124007
2014-08-27,6.320,6.370,6.290,6.270,68703
2014-08-28,6.240,6.290,6.250,6.180,89918
2014-08-29,6.250,6.310,6.300,6.200,56889
2014-09-01,6.290,6.530,6.470,6.290,118701
2014-09-02,6.420,6.720,6.630,6.420,250700
2014-09-03,6.680,6.950,6.860,6.560,419587
2014-09-04,6.870,6.900,6.840,6.760,271227
2014-09-05,6.880,6.880,6.820,6.760,161589
2014-09-09,6.860,6.890,6.860,6.750,127726
2014-09-10,6.860,6.940,6.870,6.790,184335
2014-09-11,6.850,7.130,6.940,6.810,244363
2014-09-12,6.940,6.940,6.930,6.820,128965
2014-09-15,6.930,7.120,7.060,6.850,221911
2014-09-26,7.710,7.770,7.770,7.290,409482
2014-09-29,8.040,8.550,8.230,8.000,800186
2014-09-30,8.210,8.250,8.070,7.940,367654
2014-10-08,8.030,8.360,8.160,7.900,319625
2014-10-09,8.110,8.500,8.370,8.000,432418
2014-10-10,8.270,8.300,8.180,8.100,209441
2014-10-13,8.120,8.160,8.030,7.880,182240
2014-10-14,7.990,8.140,8.070,7.950,129505
2014-10-15,8.050,8.210,8.130,7.890,155832
2014-10-16,8.050,8.090,7.910,7.900,139929
2014-10-17,7.770,7.920,7.640,7.530,139053
2014-10-20,7.700,7.840,7.750,7.700,83770
2014-10-21,7.800,7.810,7.630,7.620,84532
2014-10-22,7.620,7.650,7.530,7.370,116435
2014-10-23,7.510,7.570,7.420,7.330,81431
2014-10-24,7.430,7.570,7.480,7.420,74474
2014-10-27,7.470,7.670,7.620,7.410,65958
2014-10-28,7.650,7.730,7.700,7.550,98373
2014-10-29,7.710,7.790,7.720,7.650,128726
2014-10-30,7.710,7.840,7.730,7.660,151191
2014-10-31,7.700,7.800,7.560,7.530,127060
2014-11-03,7.590,7.740,7.680,7.510,108814
