Date,Opening,High,Closing,Low,Volume
2014-09-17,7.760,7.800,7.710,7.560,137996
2014-09-18,7.700,7.850,7.820,7.650,101183
2014-09-19,7.780,7.950,7.880,7.740,116296
2014-09-22,7.920,7.930,7.730,7.670,120791
2014-09-23,7.730,7.850,7.820,7.700,110199
2014-09-24,7.820,8.490,8.270,7.760,434158
2014-09-25,8.200,8.280,8.120,8.040,327024
2014-09-26,8.110,8.660,8.440,8.000,443822
2014-09-29,8.370,8.800,8.590,8.360,300146
2014-09-30,8.670,8.900,8.670,8.530,291612
2014-10-08,8.800,8.870,8.610,8.560,259005
2014-10-09,8.650,8.660,8.510,8.270,286864
2014-10-10,8.460,8.600,8.440,8.370,156453
2014-10-13,8.400,8.570,8.540,8.270,179480
2014-10-14,8.510,8.620,8.410,8.320,139003
2014-10-15,8.400,8.460,8.390,8.300,104518
2014-10-16,8.380,8.540,8.320,8.300,131605
2014-10-17,8.380,8.460,8.090,7.980,165328
2014-10-20,8.100,8.290,8.270,8.090,89371
2014-10-21,8.240,8.290,8.080,8.050,90930
2014-10-22,8.070,8.120,7.840,7.810,112282
2014-10-23,7.850,7.880,7.590,7.520,107258
2014-10-24,7.580,7.720,7.620,7.510,79123
2014-10-27,7.610,7.670,7.650,7.560,52074
2014-10-28,7.670,7.850,7.840,7.650,79258
2014-10-29,7.850,7.940,7.870,7.730,125202
2014-10-30,7.870,8.030,7.860,7.810,116882
2014-10-31,7.840,7.880,7.680,7.600,170565
2014-11-03,7.670,7.870,7.860,7.650,120955
2014-11-04,7.810,7.950,7.880,7.760,115526
2014-11-05,7.860,7.900,7.740,7.720,71223
2014-11-06,7.800,7.830,7.640,7.610,91633
2014-11-07,7.650,7.710,7.530,7.530,104127
2014-11-10,7.500,7.610,7.600,7.490,75212
2014-11-11,7.590,7.700,7.200,7.120,148993
2014-11-12,7.170,7.360,7.350,7.110,96718
2014-11-13,7.300,7.320,7.210,7.130,93956
2014-11-14,7.200,7.330,7.280,7.130,97381
2014-11-17,7.280,7.450,7.340,7.230,90509
2014-11-18,7.360,7.500,7.480,7.320,77048
2014-11-19,7.420,7.580,7.570,7.420,146100
2014-11-20,7.610,7.640,7.460,7.390,110779
2014-11-21,7.500,7.520,7.370,7.340,152309
2014-11-24,7.410,7.630,7.550,7.380,207698
2014-11-25,7.520,7.790,7.630,7.490,190928
2014-11-26,7.660,7.710,7.590,7.530,149697
2014-11-27,7.600,7.750,7.690,7.570,180317
2014-11-28,7.720,7.740,7.560,7.540,134972
2014-12-01,7.570,7.750,7.620,7.540,177472
2014-12-02,7.640,7.690,7.640,7.560,137776
2014-12-03,7.660,7.770,7.730,7.570,271598
2014-12-04,7.780,8.070,8.000,7.720,408348
2014-12-05,7.890,7.970,7.480,7.310,388580
2014-12-08,7.410,7.470,7.370,7.280,209004
2014-12-09,7.320,7.340,7.020,7.010,259093
2014-12-10,7.030,7.220,7.210,7.030,113192
2014-12-11,7.200,7.290,7.270,7.140,121228
2014-12-12,7.260,7.300,7.280,7.210,104454
2014-12-15,7.280,7.390,7.330,7.230,119957
2014-12-16,7.320,7.360,7.300,7.220,109374
2014-12-17,7.270,7.270,7.100,7.060,133859
2014-12-18,7.120,7.230,7.120,7.100,84408
2014-12-19,7.110,7.190,6.980,6.810,123194
