Date,Opening,High,Closing,Low,Volume
2013-12-19,8.700,8.970,8.900,8.700,9275
2013-12-20,8.840,9.170,9.000,8.810,32696
2013-12-23,8.850,8.900,8.540,8.250,19404
2013-12-24,8.500,8.700,8.600,8.500,8059
2013-12-25,8.660,8.820,8.800,8.570,7513
2013-12-26,8.760,9.220,9.000,8.720,31819
2013-12-27,8.860,9.030,8.980,8.700,24863
2013-12-30,9.030,9.200,9.010,8.970,15664
2013-12-31,8.870,9.180,9.030,8.760,12682
2014-01-02,9.010,9.230,9.120,8.850,17989
2014-01-03,9.160,9.160,9.010,8.940,12205
2014-01-06,8.930,9.040,8.800,8.660,12119
2014-01-07,8.770,8.780,8.730,8.620,9659
2014-01-08,8.730,8.740,8.590,8.480,11231
2014-01-09,8.600,8.660,8.440,8.400,9156
2014-01-10,8.360,8.520,8.310,8.280,7606
2014-01-13,8.390,8.400,8.280,8.230,6009
2014-01-14,8.270,9.110,9.110,8.200,52011
2014-01-15,9.550,9.750,9.250,9.170,87898
2014-01-16,9.310,9.440,9.200,9.010,44503
2014-01-17,9.170,9.170,8.900,8.870,33697
2014-01-20,8.700,8.700,8.390,8.300,32631
2014-01-21,8.450,8.570,8.550,8.340,18282
2014-01-22,8.520,8.870,8.840,8.460,23517
2014-01-23,8.980,9.130,8.920,8.720,26549
2014-01-24,8.860,9.810,9.810,8.760,52076
2014-01-27,10.000,10.790,10.130,9.830,109472
2014-01-28,10.060,10.090,9.710,9.690,45719
2014-01-29,9.800,10.600,10.180,9.730,69257
2014-01-30,10.000,10.350,9.930,9.850,30228
2014-02-07,9.840,10.200,10.160,9.700,25705
2014-02-10,10.090,10.480,10.280,10.060,40303
2014-02-11,10.270,10.680,10.160,10.000,57649
2014-02-12,10.060,10.450,10.350,9.950,47871
2014-02-13,10.330,10.420,10.170,10.090,33311
2014-02-14,10.060,10.600,10.560,10.060,43965
2014-02-17,10.500,11.100,10.960,10.400,54952
2014-02-18,10.860,10.960,10.820,10.610,39803
2014-02-19,10.770,11.080,10.770,10.660,33570
2014-02-20,10.890,10.890,10.210,10.200,34091
2014-02-21,10.210,10.450,10.390,10.140,20720
2014-02-24,10.400,10.400,10.290,10.010,18193
2014-02-25,10.370,10.780,10.140,10.060,36271
2014-02-26,10.000,10.170,10.020,9.720,27260
2014-02-27,10.100,10.360,9.970,9.920,18790
2014-02-28,10.000,10.380,10.180,10.000,21144
2014-03-03,10.180,10.650,10.500,10.020,31028
2014-03-04,10.360,10.770,10.670,10.230,26528
2014-03-05,10.500,10.990,10.930,10.460,35397
2014-03-06,10.910,10.960,10.720,10.650,19983
2014-03-07,10.750,11.710,11.340,10.650,77836
2014-03-10,11.090,11.450,10.810,10.710,50694
2014-03-11,10.610,10.770,10.380,10.130,36210
2014-03-12,10.360,10.430,10.110,10.020,20161
2014-03-13,10.210,10.310,10.310,10.090,14361
2014-03-14,10.350,10.350,10.010,9.870,21887
2014-03-17,10.020,10.260,10.250,9.820,21023
2014-03-18,10.240,10.400,10.260,10.160,17799
2014-03-19,10.260,10.260,10.000,9.980,21738
2014-03-20,10.000,10.800,10.580,9.930,48061
2014-03-21,10.410,10.630,10.470,10.080,27366
2014-03-24,10.460,10.790,10.600,10.330,29764
2014-03-25,10.600,11.550,11.040,10.560,50118
2014-03-26,10.960,10.960,10.780,10.660,31885
2014-03-27,10.670,11.180,10.790,10.470,36831
2014-03-28,10.710,11.500,11.080,10.560,54851
2014-03-31,11.080,11.190,10.120,10.080,43345
2014-04-01,10.020,10.300,10.290,10.000,22827
2014-04-02,10.200,10.350,10.140,10.100,16025
2014-04-03,10.180,10.340,10.270,10.090,12778
2014-04-04,10.230,10.290,10.280,10.090,17237
2014-04-08,10.130,10.360,10.260,10.090,17008
2014-04-09,10.260,10.550,10.510,10.260,22714
2014-04-10,10.700,10.700,10.450,10.400,17726
2014-04-11,10.400,10.400,10.190,10.120,27909
2014-04-14,10.190,10.210,10.180,10.000,27994
2014-04-15,10.100,10.280,10.210,10.100,16768
2014-04-16,10.180,10.270,10.180,10.110,12290
2014-04-17,10.190,10.270,10.040,10.010,13078
2014-04-18,10.040,10.080,9.930,9.840,29903
2014-04-21,9.800,9.940,9.670,9.620,20138
2014-04-22,9.730,9.770,9.510,9.280,25488
2014-04-23,9.580,9.680,9.600,9.420,10686
2014-04-24,9.530,9.580,9.300,9.250,14202
2014-04-25,9.310,9.380,9.070,9.000,18545
2014-04-28,9.020,9.100,8.770,8.670,15493
2014-04-29,8.790,8.890,8.860,8.680,8066
2014-04-30,8.870,8.990,8.940,8.810,8968
2014-05-05,8.950,9.180,9.160,8.880,11503
2014-05-06,9.190,9.330,9.320,9.100,14108
2014-05-07,9.310,9.310,8.910,8.890,14730
2014-05-08,8.910,9.280,9.020,8.890,12124
2014-05-09,9.080,9.120,9.040,8.910,6202
2014-05-12,9.050,9.250,9.240,9.050,9236
2014-05-13,9.250,9.250,9.200,9.100,6113
2014-05-14,9.220,9.220,9.210,9.080,5635
2014-05-15,9.200,9.330,9.020,9.000,7625
2014-05-16,9.130,9.130,9.010,8.820,5808
2014-05-19,8.920,9.080,9.050,8.900,5827
2014-05-20,9.200,9.550,9.340,9.050,28828
2014-05-21,9.300,9.660,9.640,9.180,30460
2014-05-22,9.500,9.590,9.350,9.340,24998
2014-05-23,9.290,9.660,9.640,9.230,29751
2014-05-26,9.560,9.650,9.590,9.410,18478
2014-05-27,9.500,9.680,9.470,9.420,13873
2014-05-28,9.430,10.420,10.420,9.430,72263
2014-05-29,10.590,10.850,10.650,10.250,145160
2014-05-30,10.400,10.730,10.480,10.290,83085
2014-06-03,10.310,10.530,10.150,10.130,48739
2014-06-04,10.200,10.320,10.220,10.020,32649
2014-06-05,10.160,10.330,10.320,10.040,29808
2014-06-06,10.250,10.450,10.050,9.960,27646
2014-06-09,10.000,10.250,10.180,9.930,24559
2014-06-10,10.150,10.520,10.460,10.080,53153
2014-06-11,10.480,10.480,10.280,10.220,31790
2014-06-12,10.330,11.310,11.310,10.320,128531
2014-06-13,11.730,12.440,12.440,11.610,172386
2014-06-16,12.580,12.590,12.410,12.060,215814
2014-06-17,12.180,12.270,11.900,11.680,140802
2014-06-18,11.800,11.860,11.410,11.360,101173
2014-06-19,11.400,11.640,10.780,10.660,94581
2014-06-20,10.820,10.980,10.940,10.680,57179
2014-06-23,10.800,11.100,10.940,10.780,73371
2014-06-24,10.920,11.100,11.090,10.700,68162
2014-06-25,10.980,11.020,10.630,10.560,59093
2014-06-26,10.610,11.230,11.190,10.610,83134
2014-06-27,11.080,11.140,10.990,10.920,64256
2014-06-30,10.990,11.090,11.070,10.770,47154
2014-07-01,11.060,11.290,11.280,10.860,67403
2014-07-02,11.240,11.380,11.170,11.070,43095
2014-07-03,11.240,11.240,10.880,10.810,60225
2014-07-04,10.810,11.140,11.060,10.770,51705
2014-07-07,10.960,11.000,10.920,10.810,31053
2014-07-08,10.900,11.550,11.430,10.860,93043
2014-07-09,11.300,11.490,11.070,11.060,58422
2014-07-10,10.990,11.300,11.100,10.950,35994
2014-07-11,11.120,11.420,11.320,11.030,36333
2014-07-14,11.320,11.600,11.490,11.240,40594
2014-07-15,11.490,11.490,11.440,11.260,36473
2014-07-16,11.360,11.450,11.130,11.080,30884
2014-07-17,11.100,11.150,10.790,10.640,36304
2014-07-18,10.750,11.370,10.990,10.740,32489
2014-07-21,10.860,10.950,10.770,10.680,24154
2014-07-22,10.770,10.970,10.940,10.730,17369
2014-07-23,11.050,11.050,10.660,10.610,21600
2014-07-24,10.660,10.730,10.650,10.540,16031
