Date,Opening,High,Closing,Low,Volume
2013-12-19,7.770,7.810,7.670,7.670,34943
2013-12-20,7.700,7.710,7.430,7.430,48737
2013-12-23,7.410,7.480,7.370,7.290,36097
2013-12-24,7.400,7.480,7.460,7.320,53374
2013-12-25,7.460,7.460,7.380,7.310,46057
2013-12-26,7.430,7.430,7.150,7.050,81024
2013-12-27,7.140,7.200,7.160,7.040,61370
2013-12-30,7.170,7.190,7.090,7.080,36864
2013-12-31,7.070,7.370,7.210,7.000,70636
2014-01-02,7.170,7.180,7.080,7.020,66307
2014-01-03,7.070,7.150,7.000,6.980,48006
2014-01-06,6.970,6.980,6.620,6.610,78412
2014-01-07,6.630,6.630,6.540,6.490,53694
2014-01-08,6.560,6.610,6.440,6.400,53562
2014-01-09,6.410,6.520,6.390,6.370,49979
2014-01-10,6.390,6.450,6.420,6.290,51758
2014-01-13,6.420,6.550,6.450,6.370,41998
2014-01-14,6.460,6.520,6.510,6.360,35008
2014-01-15,6.500,6.500,6.410,6.360,34255
2014-01-16,6.420,6.570,6.480,6.360,54005
2014-01-17,6.470,6.470,6.260,6.250,52404
2014-01-20,6.190,6.330,6.260,6.180,32307
2014-01-21,6.290,6.340,6.310,6.230,34170
2014-01-22,6.350,6.500,6.500,6.300,58646
2014-01-23,6.480,6.540,6.430,6.410,35841
2014-01-24,6.430,6.580,6.470,6.410,51278
2014-01-27,6.430,6.540,6.460,6.320,60333
2014-01-28,6.450,6.490,6.390,6.380,35358
2014-01-29,6.390,6.440,6.330,6.310,38002
2014-01-30,6.320,6.380,6.280,6.270,28857
2014-02-07,6.280,6.330,6.330,6.220,27718
2014-02-10,6.330,6.500,6.490,6.310,67080
2014-02-11,6.500,6.730,6.680,6.440,124040
2014-02-12,6.650,6.650,6.610,6.540,74231
2014-02-13,6.610,6.680,6.530,6.520,73267
2014-02-14,6.510,6.630,6.590,6.480,47382
2014-02-17,6.590,6.710,6.700,6.550,97478
2014-02-18,6.690,6.690,6.570,6.550,67609
2014-02-19,6.580,6.710,6.690,6.550,69134
2014-02-20,6.660,6.790,6.670,6.650,116303
2014-02-21,6.680,6.680,6.480,6.440,70692
2014-02-24,6.440,6.440,6.190,6.190,81116
2014-02-25,6.210,6.270,6.030,6.020,67831
2014-02-26,6.020,6.030,6.010,5.930,56559
2014-02-27,6.010,6.040,5.820,5.810,62729
2014-02-28,5.810,5.920,5.910,5.760,48257
2014-03-03,5.880,5.940,5.900,5.840,46276
2014-03-04,5.890,5.890,5.750,5.700,63509
2014-03-05,5.750,5.970,5.840,5.720,69572
2014-03-06,5.800,5.880,5.830,5.730,50026
2014-03-07,5.850,5.880,5.770,5.750,41767
2014-03-10,5.720,5.720,5.380,5.380,77313
2014-03-11,5.400,5.570,5.500,5.350,53749
2014-03-12,5.450,5.640,5.570,5.450,60691
2014-03-13,5.520,5.810,5.670,5.500,85417
2014-03-14,5.630,5.630,5.570,5.530,39322
2014-03-17,5.610,5.780,5.740,5.550,56227
2014-03-18,5.740,5.770,5.690,5.670,35837
2014-03-19,5.680,5.770,5.740,5.600,41538
2014-03-20,5.730,5.730,5.560,5.550,37433
2014-03-21,5.530,6.030,5.920,5.480,164432
2014-03-24,5.880,6.060,6.000,5.830,135673
2014-03-25,5.960,6.050,5.970,5.910,73599
2014-03-26,5.960,6.020,5.880,5.850,51458
2014-03-27,5.880,5.990,5.820,5.810,56158
2014-03-28,5.820,5.890,5.740,5.730,47588
2014-03-31,5.750,5.860,5.790,5.740,38924
2014-04-01,5.780,5.860,5.850,5.760,33630
