Date,Opening,High,Closing,Low,Volume
2013-12-19,5.640,5.670,5.600,5.570,7295
2013-12-20,5.600,5.630,5.510,5.460,11766
2013-12-23,5.510,5.550,5.440,5.360,10387
2013-12-24,5.400,5.500,5.480,5.400,9583
2013-12-25,5.530,5.530,5.490,5.440,7596
2013-12-26,5.460,5.480,5.380,5.340,7837
2013-12-27,5.390,5.500,5.460,5.360,8963
2013-12-30,5.460,5.510,5.500,5.460,8333
2013-12-31,5.500,5.570,5.540,5.430,12513
2014-01-02,5.490,5.640,5.620,5.480,14575
2014-01-03,5.580,5.690,5.570,5.550,16399
2014-01-06,5.550,5.550,5.310,5.280,13460
2014-01-07,5.260,5.400,5.330,5.260,7550
2014-01-08,5.330,5.380,5.270,5.260,7288
2014-01-09,5.300,5.370,5.160,5.150,9685
2014-01-10,5.160,5.200,5.000,4.960,7723
2014-01-13,4.950,5.060,4.970,4.920,8465
2014-01-14,4.970,5.170,5.150,4.960,8390
2014-01-15,5.150,5.200,5.160,5.110,4432
2014-01-16,5.190,5.240,5.120,5.120,5501
2014-01-17,5.110,5.150,5.040,5.000,7169
2014-01-20,4.990,5.050,5.030,4.920,3722
2014-01-21,5.030,5.230,5.170,5.030,10473
2014-01-22,5.170,5.290,5.280,5.140,10125
2014-01-23,5.270,5.360,5.230,5.220,9187
2014-01-24,5.260,5.350,5.330,5.240,7007
2014-01-27,5.300,5.320,5.230,5.200,8233
2014-01-28,5.280,5.280,5.160,5.150,10124
2014-01-29,5.220,5.280,5.260,5.150,10856
2014-01-30,5.210,5.280,5.210,5.180,7292
2014-02-07,5.170,5.320,5.300,5.130,9777
2014-02-10,5.280,5.440,5.400,5.280,26312
2014-02-11,5.400,5.540,5.530,5.340,19884
2014-02-12,5.490,5.590,5.570,5.460,14747
2014-02-13,5.560,5.620,5.580,5.480,22524
2014-02-14,5.570,5.600,5.600,5.500,15241
2014-02-17,5.620,5.900,5.800,5.580,22657
2014-02-18,5.740,6.330,5.910,5.720,56600
2014-02-19,5.900,5.910,5.810,5.720,24090
2014-02-20,5.800,5.840,5.690,5.660,13753
2014-02-21,5.700,5.740,5.620,5.580,10436
2014-02-24,5.600,5.600,5.560,5.470,20558
2014-02-25,5.550,5.590,5.320,5.270,20355
2014-02-26,5.310,5.380,5.380,5.230,9523
2014-02-27,5.380,5.440,5.350,5.340,13566
2014-02-28,5.340,5.420,5.410,5.250,9371
2014-03-03,5.450,5.500,5.490,5.350,15009
2014-03-04,5.490,5.530,5.520,5.410,12535
2014-03-05,5.520,5.550,5.510,5.490,8725
2014-03-06,5.520,5.620,5.530,5.490,13125
2014-03-07,5.540,5.580,5.510,5.510,11268
2014-03-10,5.490,5.490,5.260,5.250,12431
2014-03-11,5.260,5.380,5.350,5.220,7636
2014-03-12,5.370,5.390,5.360,5.210,9886
2014-03-13,5.390,5.420,5.410,5.310,14017
2014-03-14,5.400,5.410,5.380,5.320,7174
2014-03-17,5.380,5.480,5.470,5.360,12445
2014-03-18,5.470,5.620,5.570,5.460,13150
2014-03-19,5.520,5.620,5.580,5.520,8697
2014-03-20,5.580,5.640,5.450,5.400,10736
2014-03-21,5.410,5.610,5.600,5.400,17291
2014-03-24,5.600,5.750,5.680,5.570,22141
2014-03-25,5.700,5.720,5.680,5.620,17591
2014-03-26,5.670,5.740,5.700,5.650,11479
2014-03-27,5.700,5.730,5.600,5.590,12226
2014-03-28,5.600,5.620,5.520,5.490,8560
2014-03-31,5.520,5.600,5.550,5.490,9854
2014-04-01,5.540,5.700,5.690,5.510,17524
