Date,Opening,High,Closing,Low,Volume
2013-12-19,4.610,4.630,4.500,4.400,59712
2013-12-20,4.460,4.500,4.310,4.260,121257
2013-12-23,4.260,4.470,4.460,4.220,76709
2013-12-24,4.470,4.480,4.360,4.300,45486
2013-12-25,4.350,4.420,4.360,4.300,69311
2013-12-26,4.350,4.350,4.260,4.250,38729
2013-12-27,4.250,4.400,4.260,4.210,34218
2013-12-30,4.280,4.330,4.290,4.260,25502
2013-12-31,4.280,4.390,4.370,4.220,45295
2014-01-02,4.370,4.420,4.400,4.250,60164
2014-01-03,4.350,4.370,4.290,4.280,27301
2014-01-06,4.290,4.290,4.160,4.150,43694
2014-01-07,4.150,4.200,4.140,4.110,28129
2014-01-08,4.150,4.200,4.050,4.020,37918
2014-01-09,4.040,4.100,4.020,4.010,23951
2014-01-10,4.010,4.040,3.860,3.850,36285
2014-01-13,3.860,3.930,3.880,3.820,18109
2014-01-14,3.900,3.970,3.960,3.850,18561
2014-01-15,3.960,4.110,4.090,3.890,38122
2014-01-16,4.060,4.180,4.050,4.000,28738
2014-01-17,4.000,4.030,3.920,3.880,18141
2014-01-20,3.900,3.950,3.920,3.880,14529
2014-01-21,3.940,3.980,3.930,3.920,16434
2014-01-22,3.920,4.070,4.060,3.910,41162
2014-01-23,4.060,4.070,4.010,3.990,27948
2014-01-24,4.000,4.150,4.060,3.990,55803
2014-01-27,4.040,4.050,4.030,3.980,26947
2014-01-28,4.030,4.060,4.040,3.990,21119
2014-01-29,4.050,4.070,4.010,4.010,18723
2014-01-30,4.010,4.050,4.000,3.990,18476
2014-02-07,3.980,4.050,4.050,3.910,18930
2014-02-10,4.040,4.190,4.150,4.020,51908
2014-02-11,4.140,4.200,4.180,4.120,55088
2014-02-12,4.180,4.260,4.240,4.150,63118
2014-02-13,4.220,4.230,4.140,4.130,42508
2014-02-14,4.130,4.190,4.170,4.120,32192
2014-02-17,4.170,4.250,4.230,4.160,54538
2014-02-18,4.230,4.250,4.170,4.140,57548
2014-02-19,4.180,4.280,4.250,4.160,64153
2014-02-20,4.280,4.360,4.350,4.220,103731
2014-02-21,4.380,4.640,4.440,4.310,207513
2014-02-24,4.390,4.410,4.150,4.130,136213
2014-02-25,4.110,4.220,4.050,4.030,105550
2014-02-26,4.060,4.090,4.040,3.980,44070
2014-02-27,4.030,4.070,4.000,3.980,55893
2014-02-28,4.000,4.020,3.950,3.860,54342
2014-03-03,3.950,4.020,4.010,3.920,37639
2014-03-04,4.000,4.010,3.980,3.940,41744
2014-03-05,4.010,4.010,3.980,3.940,41655
2014-03-06,3.950,4.060,4.050,3.910,67031
2014-03-07,4.040,4.060,4.000,3.990,35688
2014-03-10,3.980,3.980,3.800,3.780,39421
2014-03-11,3.800,3.980,3.870,3.790,58811
2014-03-12,3.850,4.000,3.970,3.830,51126
2014-03-13,3.970,3.990,3.950,3.910,34588
2014-03-14,3.930,3.950,3.890,3.850,27064
2014-03-17,3.880,3.940,3.920,3.860,27586
2014-03-18,3.930,3.930,3.910,3.890,26732
2014-03-19,3.910,4.120,4.060,3.800,139751
2014-03-20,4.060,4.380,4.090,4.040,200708
2014-03-21,4.100,4.290,4.250,4.080,114962
2014-03-24,4.270,4.640,4.470,4.210,207978
2014-03-25,4.430,4.520,4.430,4.360,87871
2014-03-26,4.420,4.640,4.530,4.350,138681
2014-03-27,4.540,4.740,4.640,4.470,198876
2014-03-28,4.600,4.800,4.520,4.370,204582
2014-03-31,4.500,4.620,4.430,4.320,115933
2014-04-01,4.370,4.600,4.540,4.370,158113
2014-04-02,4.580,4.790,4.630,4.550,196847
2014-04-03,4.580,4.640,4.350,4.350,125629
2014-04-04,4.340,4.430,4.380,4.310,53702
2014-04-08,4.370,4.430,4.400,4.300,67964
2014-04-09,4.400,4.500,4.450,4.330,71051
2014-04-10,4.440,4.440,4.410,4.370,56901
2014-04-11,4.410,4.430,4.350,4.340,49552
2014-04-14,4.350,4.410,4.380,4.350,34420
2014-04-15,4.370,4.420,4.330,4.320,43992
2014-04-16,4.330,4.370,4.290,4.260,41819
2014-04-17,4.300,4.300,4.170,4.140,83707
2014-04-18,4.180,4.240,4.230,4.080,68583
2014-04-21,4.180,4.320,4.210,4.170,52366
2014-04-22,4.220,4.290,4.190,4.100,37212
2014-04-23,4.190,4.250,4.160,4.140,35079
2014-04-24,4.180,4.250,4.160,4.120,30306
2014-04-25,4.160,4.200,4.080,3.900,73774
2014-04-28,4.020,4.030,3.840,3.800,91997
2014-04-29,3.840,3.920,3.900,3.790,59629
2014-04-30,3.900,3.910,3.850,3.820,39821
2014-05-05,3.840,3.880,3.870,3.830,18557
2014-05-06,3.870,3.890,3.850,3.800,43999
2014-05-07,3.850,3.850,3.800,3.790,28104
2014-05-08,3.810,3.890,3.850,3.780,31537
2014-05-09,3.850,3.850,3.830,3.810,18851
2014-05-12,3.850,3.910,3.890,3.800,51194
2014-05-13,3.890,3.920,3.900,3.870,26106
2014-05-14,3.900,3.980,3.890,3.880,35514
2014-05-15,3.860,3.880,3.790,3.780,37774
2014-05-16,3.790,3.830,3.790,3.700,30277
2014-05-19,3.780,3.790,3.740,3.710,17338
2014-05-20,3.760,3.770,3.730,3.710,17226
2014-05-21,3.710,3.760,3.750,3.700,13431
2014-05-22,3.750,3.960,3.820,3.750,62566
2014-05-23,3.820,3.870,3.840,3.790,45181
2014-05-26,3.840,3.860,3.820,3.810,22855
2014-05-27,3.820,3.840,3.790,3.790,31875
2014-05-28,3.810,3.820,3.800,3.730,38808
2014-05-29,3.800,3.810,3.760,3.750,17892
2014-05-30,3.760,3.780,3.760,3.730,22491
2014-06-03,3.760,3.770,3.750,3.740,14879
2014-06-04,3.770,3.770,3.720,3.700,24251
2014-06-05,3.730,3.740,3.710,3.650,41628
2014-06-06,3.700,3.700,3.640,3.560,53860
2014-06-09,3.620,3.650,3.600,3.560,26327
2014-06-10,3.590,3.650,3.620,3.570,44489
2014-06-11,3.620,3.620,3.590,3.570,41411
2014-06-12,3.600,3.600,3.540,3.530,42802
2014-06-13,3.540,3.570,3.540,3.520,41710
2014-06-16,3.560,3.600,3.590,3.550,35976
2014-06-17,3.580,3.590,3.580,3.560,21336
2014-06-18,3.590,3.590,3.550,3.530,25254
2014-06-19,3.550,3.620,3.520,3.510,45013
2014-06-20,3.520,3.520,3.500,3.440,29247
2014-06-23,3.500,3.540,3.530,3.480,19610
2014-06-24,3.480,3.520,3.520,3.480,25675
2014-06-25,3.520,3.520,3.480,3.460,21730
2014-06-26,3.480,3.530,3.510,3.480,35708
2014-06-27,3.500,3.570,3.550,3.490,50093
2014-06-30,3.560,3.590,3.580,3.540,28739
2014-07-01,3.580,3.590,3.590,3.540,70826
2014-07-02,3.590,3.620,3.600,3.570,43585
2014-07-03,3.580,3.620,3.610,3.580,70668
2014-07-04,3.600,3.610,3.600,3.570,35162
2014-07-07,3.600,3.850,3.720,3.580,144459
2014-07-08,3.690,3.810,3.760,3.660,106418
2014-07-09,3.760,3.990,3.880,3.760,225627
2014-07-10,3.850,3.970,3.900,3.800,131101
2014-07-11,3.860,4.290,4.230,3.860,331344
2014-07-14,4.110,4.300,4.210,4.090,179674
2014-07-15,4.270,4.410,4.280,4.180,192724
2014-07-16,4.220,4.300,4.150,4.030,114378
2014-07-17,4.130,4.130,4.080,4.000,79883
2014-07-18,4.060,4.100,3.960,3.930,149507
2014-07-21,3.960,4.100,4.020,3.940,87246
