Date,Opening,High,Closing,Low,Volume
2013-12-19,4.980,5.030,4.930,4.930,40409
2013-12-20,4.930,5.020,4.870,4.860,49936
2013-12-23,4.930,5.360,5.360,4.870,326666
2013-12-24,5.560,5.590,5.340,5.270,446064
2013-12-25,5.110,5.240,5.170,5.010,256520
2013-12-26,5.160,5.300,5.130,5.100,187493
2013-12-27,5.120,5.150,5.090,5.030,118143
2013-12-30,5.110,5.140,5.070,5.050,89459
2013-12-31,5.050,5.090,5.010,5.000,95128
2014-01-02,5.510,5.510,5.390,5.300,575919
2014-01-03,5.250,5.870,5.540,5.250,574621
2014-01-06,5.310,5.390,5.180,5.130,275266
2014-01-07,5.130,5.210,5.170,5.110,127090
2014-01-08,5.150,5.200,5.130,5.110,100123
2014-01-09,5.120,5.170,5.010,5.010,123335
2014-01-10,5.030,5.040,4.810,4.790,131935
2014-01-13,4.830,4.900,4.820,4.750,67643
2014-01-14,4.820,4.880,4.880,4.790,52675
2014-01-15,4.900,4.940,4.850,4.830,56871
2014-01-16,4.850,4.890,4.840,4.830,49376
2014-01-17,4.820,4.870,4.690,4.670,92596
2014-01-20,4.670,4.700,4.620,4.510,141090
2014-01-21,4.600,4.680,4.630,4.590,65595
2014-01-22,4.690,4.780,4.770,4.660,87790
2014-01-23,4.760,4.780,4.720,4.700,73055
2014-01-24,4.720,4.810,4.720,4.710,121883
2014-01-27,4.720,4.790,4.750,4.700,92421
2014-01-28,4.760,4.950,4.850,4.760,148415
2014-01-29,4.850,4.870,4.840,4.780,77690
2014-01-30,4.830,4.880,4.840,4.750,63419
2014-02-07,4.810,4.850,4.840,4.770,58588
2014-02-10,4.850,4.940,4.930,4.850,130848
2014-02-11,4.930,4.940,4.930,4.870,121288
2014-02-12,4.940,5.080,5.050,4.890,142979
2014-02-13,5.030,5.030,4.920,4.890,177036
2014-02-14,4.920,4.970,4.960,4.910,91367
2014-02-17,4.960,5.050,5.000,4.950,107031
2014-02-18,5.000,5.100,5.090,4.930,204670
2014-02-19,5.070,5.130,5.100,5.020,157035
2014-02-20,5.100,5.120,5.020,4.990,113905
2014-02-21,5.030,5.040,4.910,4.880,95056
2014-02-24,4.900,4.940,4.940,4.820,77599
2014-02-25,4.930,4.980,4.810,4.800,111665
2014-02-26,4.790,4.830,4.830,4.750,87470
2014-02-27,4.810,4.880,4.800,4.780,80179
2014-02-28,4.790,4.810,4.790,4.700,56040
2014-03-03,4.790,4.850,4.840,4.770,60690
2014-03-04,4.830,4.830,4.790,4.740,71481
2014-03-05,4.790,4.870,4.790,4.770,90953
2014-03-06,4.810,4.820,4.800,4.740,53727
2014-03-07,4.780,5.080,4.950,4.770,165542
2014-03-10,4.920,4.990,4.840,4.820,117440
2014-03-11,4.840,4.960,4.950,4.820,115989
2014-03-12,4.930,5.000,4.940,4.850,92006
2014-03-13,4.950,4.970,4.920,4.910,70780
2014-03-14,4.910,4.910,4.780,4.750,107093
2014-03-17,4.770,4.830,4.820,4.750,53136
2014-03-18,4.820,4.840,4.790,4.780,70257
2014-03-19,4.790,4.920,4.900,4.760,127074
2014-03-20,4.900,5.040,4.860,4.850,146575
2014-03-21,4.880,4.930,4.920,4.770,97142
2014-03-24,4.960,5.200,5.120,4.940,315661
2014-03-25,5.070,5.150,5.050,5.020,169774
2014-03-26,5.080,5.240,5.130,5.030,217985
2014-03-27,5.130,5.240,5.090,5.060,224338
2014-03-28,5.060,5.150,4.960,4.950,163960
2014-03-31,4.960,5.100,5.020,4.940,97339
2014-04-01,5.000,5.040,5.010,4.920,100293
2014-04-02,5.010,5.040,5.020,4.960,85931
2014-04-03,5.020,5.020,4.930,4.920,91085
