Date,Opening,High,Closing,Low,Volume
2013-12-19,3.540,3.540,3.470,3.460,16288
2013-12-20,3.470,3.500,3.490,3.420,18494
2013-12-23,3.490,3.490,3.440,3.410,16261
2013-12-24,3.440,3.490,3.480,3.430,19470
2013-12-25,3.450,3.470,3.460,3.420,12237
2013-12-26,3.450,3.450,3.370,3.350,20657
2013-12-27,3.360,3.410,3.400,3.340,15247
2013-12-30,3.400,3.440,3.400,3.390,10257
2013-12-31,3.390,3.430,3.410,3.380,11443
2014-01-02,3.420,3.440,3.410,3.370,21024
2014-01-03,3.400,3.400,3.380,3.360,11191
2014-01-06,3.370,3.370,3.260,3.230,22893
2014-01-07,3.250,3.260,3.230,3.200,19384
2014-01-08,3.230,3.230,3.190,3.180,15795
2014-01-09,3.190,3.220,3.160,3.120,17017
2014-01-10,3.150,3.160,3.100,3.090,14095
2014-01-13,3.090,3.120,3.090,3.070,13128
2014-01-14,3.130,3.220,3.220,3.100,26689
2014-01-15,3.220,3.220,3.180,3.140,16530
2014-01-16,3.160,3.210,3.170,3.140,13824
2014-01-17,3.150,3.160,3.120,3.100,10590
2014-01-20,3.100,3.140,3.110,3.090,8215
2014-01-21,3.130,3.160,3.130,3.120,8035
2014-01-22,3.130,3.220,3.210,3.130,17717
2014-01-23,3.240,3.270,3.240,3.210,15031
2014-01-24,3.250,3.350,3.330,3.250,25739
2014-01-27,3.270,3.290,3.260,3.240,14550
2014-01-28,3.260,3.280,3.220,3.220,12925
2014-01-29,3.220,3.270,3.250,3.210,10802
2014-01-30,3.250,3.260,3.250,3.220,5451
2014-02-07,3.150,3.250,3.240,3.150,9544
2014-02-10,3.230,3.330,3.320,3.230,27354
2014-02-11,3.340,3.340,3.310,3.280,27816
2014-02-12,3.310,3.330,3.330,3.280,31134
2014-02-13,3.330,3.410,3.350,3.290,41066
2014-02-14,3.340,3.390,3.380,3.330,22194
2014-02-17,3.380,3.430,3.400,3.370,39117
2014-02-18,3.420,3.430,3.370,3.350,24438
2014-02-19,3.370,3.400,3.400,3.330,30548
2014-02-20,3.400,3.400,3.370,3.340,29751
2014-02-21,3.370,3.380,3.320,3.300,20392
2014-02-24,3.300,3.300,3.220,3.210,29823
2014-02-25,3.190,3.230,3.130,3.110,26945
2014-02-26,3.120,3.180,3.170,3.120,26073
2014-02-27,3.170,3.180,3.130,3.120,21317
2014-02-28,3.120,3.150,3.150,3.080,23967
2014-03-03,3.160,3.470,3.470,3.150,112518
2014-03-04,3.570,3.820,3.820,3.570,335457
2014-03-05,4.050,4.050,3.840,3.690,641450
2014-03-06,3.790,4.060,3.830,3.750,452415
