Date,Opening,High,Closing,Low,Volume
2014-05-28,4.230,4.250,4.220,4.180,41819
2014-05-29,4.210,4.210,4.180,4.130,40371
2014-05-30,4.190,4.200,4.190,4.130,29319
2014-06-03,4.180,4.190,4.140,4.140,15164
2014-06-04,4.140,4.180,4.170,4.120,16796
2014-06-05,4.170,4.200,4.200,4.140,19263
2014-06-06,4.190,4.190,4.150,4.130,23902
2014-06-09,4.140,4.160,4.100,4.100,21100
2014-06-10,4.100,4.200,4.180,4.090,26952
2014-06-11,4.170,4.190,4.170,4.140,16522
2014-06-12,4.170,4.180,4.140,4.120,14551
2014-06-13,4.150,4.180,4.150,4.120,20228
2014-06-16,4.160,4.200,4.190,4.140,28244
2014-06-17,4.180,4.230,4.210,4.170,36386
2014-06-18,4.220,4.220,4.180,4.120,21292
2014-06-19,4.170,4.190,4.100,4.090,24464
2014-06-20,4.100,4.140,4.130,4.080,12926
2014-06-23,4.120,4.180,4.150,4.110,17214
2014-06-24,4.140,4.300,4.260,4.130,64402
2014-06-25,4.250,4.360,4.320,4.230,63252
2014-06-26,4.330,4.350,4.320,4.300,48001
2014-06-27,4.300,4.360,4.330,4.280,26038
2014-06-30,4.330,4.380,4.330,4.300,34418
2014-07-01,4.330,4.470,4.430,4.330,82050
2014-07-02,4.440,4.440,4.410,4.380,27285
2014-07-03,4.410,4.520,4.470,4.380,81546
2014-07-04,4.460,4.690,4.410,4.370,117870
2014-07-07,4.400,4.450,4.420,4.370,58848
2014-07-08,4.410,4.530,4.460,4.370,56618
2014-07-09,4.460,4.500,4.450,4.410,29517
2014-07-10,4.450,4.600,4.560,4.440,82568
2014-07-11,4.560,4.600,4.560,4.510,46511
2014-07-14,4.590,4.920,4.850,4.570,231806
2014-07-15,4.840,4.990,4.890,4.790,276950
2014-07-16,4.890,4.990,4.910,4.860,184984
2014-07-17,4.940,4.950,4.900,4.840,57083
2014-07-18,4.870,4.930,4.860,4.830,67126
2014-07-21,4.850,5.020,4.920,4.840,99439
2014-07-22,4.900,5.180,5.170,4.890,208158
2014-07-23,5.140,5.180,5.000,4.920,157276
2014-07-24,4.990,5.000,4.860,4.840,73365
2014-07-25,4.860,4.940,4.860,4.760,77368
2014-07-28,4.850,5.040,4.990,4.820,189760
2014-07-29,4.970,5.140,5.110,4.960,169148
2014-07-30,5.110,5.150,5.070,5.020,148795
2014-07-31,5.050,5.220,5.080,5.020,108556
2014-08-01,5.070,5.170,5.070,5.000,147967
2014-08-04,5.090,5.130,5.100,4.960,183983
2014-08-05,5.200,5.200,5.050,5.000,134617
2014-08-06,5.030,5.100,5.070,4.950,126407
2014-08-07,5.060,5.110,5.000,4.980,72264
2014-08-08,4.990,5.040,5.000,4.950,44620
2014-08-11,4.990,5.020,4.970,4.920,136119
2014-08-12,4.970,4.970,4.880,4.850,192559
2014-08-13,4.870,4.950,4.930,4.860,110685
2014-08-14,4.910,5.070,4.940,4.900,151088
2014-08-15,4.950,5.060,5.010,4.890,163080
2014-08-18,5.030,5.070,5.030,4.990,73519
2014-08-19,5.030,5.060,5.040,5.000,94896
2014-08-20,5.050,5.080,5.050,5.030,85641
2014-08-21,5.050,5.080,5.020,5.000,63553
2014-08-22,5.010,5.050,5.030,4.980,58475
2014-08-25,5.060,5.180,5.160,4.980,155641
2014-08-26,5.130,5.200,5.050,5.030,113438
2014-08-27,5.050,5.060,5.030,4.980,44650
2014-08-28,5.020,5.020,4.970,4.920,62064
2014-08-29,4.980,5.030,5.000,4.960,37421
2014-09-01,5.010,5.190,5.130,4.990,125933
2014-09-02,5.130,5.160,5.140,5.040,103567
2014-09-03,5.140,5.420,5.370,5.100,328833
2014-09-04,5.390,5.600,5.420,5.260,356412
2014-09-05,5.420,5.480,5.380,5.360,186288
2014-09-09,5.380,5.440,5.270,5.240,259494
2014-09-10,5.260,5.310,5.280,5.160,251320
2014-09-11,5.250,5.290,5.230,5.180,232736
2014-09-12,5.230,5.250,5.240,5.170,184162
2014-09-15,5.230,5.360,5.340,5.220,271843
2014-09-16,5.340,5.390,5.180,5.180,198139
2014-09-17,5.200,5.300,5.290,5.130,139149
2014-09-18,5.270,5.380,5.370,5.220,163548
2014-09-19,5.360,5.840,5.760,5.330,490361
2014-09-22,5.730,5.780,5.520,5.490,330171
2014-09-23,5.530,5.660,5.550,5.520,185172
2014-09-24,5.520,5.610,5.570,5.490,157196
2014-09-25,5.610,5.680,5.560,5.530,176175
2014-09-26,5.520,5.560,5.550,5.450,129034
2014-09-29,5.580,5.700,5.650,5.510,185591
2014-09-30,5.650,5.730,5.720,5.610,142343
2014-10-08,5.740,5.920,5.890,5.670,193100
2014-10-09,5.890,5.940,5.880,5.780,186847
2014-10-10,5.860,5.860,5.760,5.690,160014
2014-10-13,5.710,5.900,5.890,5.690,212271
2014-10-14,5.930,6.180,6.000,5.900,327558
2014-10-15,5.980,6.470,6.330,5.900,471279
2014-10-16,6.290,6.660,6.220,6.150,580156
2014-10-17,6.160,6.220,5.910,5.790,321196
2014-10-20,5.950,6.110,6.020,5.950,184819
2014-10-21,6.010,6.010,5.800,5.800,223516
2014-10-22,5.800,5.860,5.670,5.650,142995
2014-10-23,5.610,5.710,5.490,5.460,208409
2014-10-24,5.500,5.580,5.570,5.470,97655
2014-10-27,5.550,5.690,5.620,5.490,100215
2014-10-28,5.610,5.820,5.810,5.610,132670
2014-10-29,5.870,5.990,5.880,5.830,180413
2014-10-30,5.880,5.990,5.900,5.840,189908
2014-10-31,5.910,5.940,5.860,5.810,151995
2014-11-03,5.860,5.920,5.900,5.810,156184
2014-11-04,5.920,5.930,5.870,5.830,100277
2014-11-05,5.870,5.870,5.820,5.760,129685
2014-11-06,5.810,5.820,5.770,5.700,120013
2014-11-07,5.780,5.790,5.720,5.670,158872
2014-11-10,5.710,5.770,5.770,5.680,121833
2014-11-11,5.760,5.770,5.580,5.530,159315
2014-11-12,5.580,5.710,5.700,5.520,78764
2014-11-13,5.690,5.780,5.610,5.570,238393
2014-11-14,5.610,5.650,5.630,5.560,67164
2014-11-17,5.640,5.710,5.670,5.560,88373
2014-11-18,5.610,5.730,5.720,5.610,82565
2014-11-19,5.710,5.790,5.790,5.690,125727
2014-11-20,5.770,5.770,5.730,5.710,84104
2014-11-21,5.680,5.800,5.770,5.680,119214
2014-11-24,5.790,5.890,5.850,5.750,184231
2014-11-25,5.870,5.960,5.960,5.850,224832
2014-11-26,5.970,6.120,6.070,5.920,308751
2014-11-27,6.090,6.130,6.070,5.970,323585
2014-11-28,6.070,6.080,5.990,5.900,207523
2014-12-01,5.980,6.020,5.990,5.910,123096
2014-12-02,5.970,6.060,6.060,5.960,178757
2014-12-03,6.060,6.090,6.090,5.980,236443
2014-12-04,6.090,6.260,6.180,6.060,280851
2014-12-05,6.180,6.180,6.000,5.840,419715
2014-12-08,5.970,6.200,6.140,5.910,395601
2014-12-09,6.110,6.190,5.860,5.850,353632
2014-12-10,5.840,6.030,6.020,5.780,177806
2014-12-11,6.000,6.100,6.100,5.950,169581
2014-12-12,6.090,6.150,6.130,6.060,163032
2014-12-15,6.180,6.270,6.270,6.100,294987
2014-12-16,6.270,6.320,6.200,6.170,178217
2014-12-17,6.200,6.200,6.100,6.000,196776
2014-12-18,6.090,6.090,6.020,6.000,161626
2014-12-19,6.020,6.020,5.950,5.870,148825
