Date,Opening,High,Closing,Low,Volume
2013-12-19,4.760,4.800,4.690,4.680,163662
2013-12-20,4.690,4.690,4.560,4.530,208453
2013-12-23,4.590,4.640,4.550,4.510,117894
2013-12-24,4.590,4.640,4.560,4.530,100490
2013-12-25,4.580,4.590,4.570,4.530,102397
2013-12-26,4.590,4.590,4.450,4.440,166882
2013-12-27,4.460,4.540,4.500,4.450,127916
2013-12-30,4.530,4.550,4.500,4.480,88547
2013-12-31,4.500,4.560,4.550,4.480,86053
2014-01-02,4.550,4.580,4.530,4.510,80921
2014-01-03,4.510,4.520,4.410,4.400,126736
2014-01-06,4.410,4.410,4.270,4.260,145433
2014-01-07,4.270,4.320,4.270,4.250,73235
2014-01-08,4.280,4.310,4.230,4.180,101670
2014-01-09,4.230,4.250,4.180,4.140,115236
2014-01-10,4.160,4.200,4.170,4.120,88791
2014-01-13,4.190,4.220,4.140,4.120,87934
2014-01-14,4.160,4.220,4.210,4.110,71170
2014-01-15,4.200,4.210,4.190,4.150,54588
2014-01-16,4.210,4.270,4.240,4.180,90193
2014-01-17,4.220,4.240,4.140,4.130,82315
2014-01-20,4.150,4.170,4.140,4.080,91924
2014-01-21,4.150,4.240,4.230,4.150,79507
2014-01-22,4.230,4.330,4.320,4.220,127294
2014-01-23,4.320,4.330,4.280,4.250,108394
2014-01-24,4.270,4.330,4.290,4.260,78194
2014-01-27,4.280,4.310,4.240,4.240,94697
2014-01-28,4.250,4.280,4.270,4.230,59710
2014-01-29,4.280,4.300,4.290,4.250,79674
2014-01-30,4.290,4.300,4.230,4.220,65946
2014-02-07,4.220,4.260,4.260,4.190,64488
2014-02-10,4.280,4.360,4.340,4.270,137303
2014-02-11,4.340,4.460,4.430,4.330,232743
2014-02-12,4.430,4.550,4.530,4.400,240620
2014-02-13,4.520,4.560,4.530,4.470,205182
2014-02-14,4.530,4.560,4.540,4.490,98181
2014-02-17,4.550,4.550,4.500,4.480,177518
2014-02-18,4.500,4.510,4.460,4.430,157730
2014-02-19,4.450,4.590,4.580,4.440,219511
2014-02-20,4.600,4.850,4.780,4.580,839905
2014-02-21,4.790,4.790,4.590,4.540,511211
2014-02-24,4.500,4.590,4.500,4.430,262354
2014-02-25,4.500,4.550,4.430,4.410,233158
2014-02-26,4.430,4.430,4.420,4.310,141396
2014-02-27,4.420,4.610,4.530,4.400,369199
2014-02-28,4.500,4.580,4.500,4.400,223808
2014-03-03,4.480,4.650,4.590,4.470,337741
2014-03-04,4.650,4.650,4.610,4.540,237051
2014-03-05,4.640,4.640,4.480,4.450,302094
2014-03-06,4.470,4.530,4.470,4.450,181477
2014-03-07,4.470,4.550,4.460,4.440,132089
2014-03-10,4.430,4.430,4.250,4.220,264094
2014-03-11,4.270,4.310,4.300,4.220,123687
2014-03-12,4.290,4.340,4.290,4.230,96503
2014-03-13,4.290,4.390,4.320,4.290,143980
2014-03-14,4.320,4.350,4.330,4.260,103989
2014-03-17,4.330,4.380,4.360,4.280,96955
2014-03-18,4.340,4.420,4.360,4.330,142660
2014-03-19,4.360,4.410,4.370,4.330,113757
2014-03-20,4.370,4.390,4.230,4.190,164496
2014-03-21,4.230,4.380,4.360,4.210,145676
2014-03-24,4.400,4.430,4.410,4.370,169380
2014-03-25,4.410,4.540,4.470,4.390,342689
2014-03-26,4.480,4.510,4.450,4.410,156411
2014-03-27,4.420,4.470,4.420,4.390,154955
2014-03-28,4.420,4.460,4.370,4.360,201126
2014-03-31,4.380,4.460,4.420,4.360,161073
2014-04-01,4.400,4.440,4.420,4.390,89435
