Date,Opening,High,Closing,Low,Volume
2013-12-19,3.910,3.930,3.870,3.860,23336
2013-12-20,3.870,4.000,3.940,3.800,158662
2013-12-23,3.920,3.940,3.880,3.860,31194
2013-12-24,3.900,3.920,3.870,3.840,32381
2013-12-25,3.870,3.900,3.890,3.850,24799
2013-12-26,3.890,3.890,3.810,3.810,28250
2013-12-27,3.850,3.860,3.850,3.790,42532
2013-12-30,3.840,3.860,3.820,3.800,27537
2013-12-31,3.820,3.860,3.850,3.800,23516
2014-01-02,3.850,3.920,3.920,3.830,39934
2014-01-03,3.900,3.910,3.860,3.840,24996
2014-01-06,3.850,4.140,4.080,3.850,245191
2014-01-07,4.040,4.100,4.020,4.000,69975
2014-01-08,4.030,4.030,3.940,3.930,50952
2014-01-09,3.950,3.970,3.870,3.860,42577
2014-01-10,3.900,3.930,3.820,3.810,37187
2014-01-13,3.800,3.880,3.760,3.750,41945
2014-01-14,3.780,3.850,3.820,3.740,27891
2014-01-15,3.810,3.910,3.890,3.810,39923
2014-01-16,3.860,3.930,3.870,3.840,23130
2014-01-17,3.900,3.900,3.830,3.810,30405
2014-01-20,3.800,3.910,3.870,3.800,21452
2014-01-21,3.880,3.920,3.900,3.840,23677
2014-01-22,3.910,4.000,3.960,3.890,52471
2014-01-23,3.960,4.060,3.970,3.920,77951
2014-01-24,3.960,4.060,4.020,3.930,49823
2014-01-27,4.020,4.040,4.010,3.980,26723
2014-01-28,4.010,4.010,4.000,3.950,34857
2014-01-29,4.000,4.120,4.040,3.970,50729
2014-01-30,4.040,4.070,4.020,4.000,25561
2014-02-07,4.010,4.090,4.050,3.970,28427
2014-02-10,4.060,4.150,4.110,4.050,62500
2014-02-11,4.130,4.160,4.150,4.080,72686
2014-02-12,4.160,4.180,4.160,4.100,57600
2014-02-13,4.160,4.200,4.160,4.130,76866
2014-02-14,4.160,4.240,4.240,4.120,89639
2014-02-17,4.260,4.530,4.450,4.240,278184
2014-02-18,4.430,4.460,4.340,4.300,224292
2014-02-19,4.360,4.420,4.390,4.330,112519
2014-02-20,4.380,4.400,4.270,4.230,125154
2014-02-21,4.240,4.300,4.240,4.180,59721
2014-02-24,4.230,4.280,4.280,4.180,46948
2014-02-25,4.280,4.340,4.140,4.000,94710
2014-02-26,4.160,4.200,4.190,4.100,33438
2014-02-27,4.250,4.370,4.200,4.180,68553
2014-02-28,4.200,4.280,4.240,4.120,43760
2014-03-03,4.240,4.330,4.320,4.230,46074
2014-03-04,4.330,4.360,4.310,4.280,60076
2014-03-05,4.320,4.410,4.350,4.250,72471
2014-03-06,4.330,4.380,4.360,4.300,54861
2014-03-07,4.360,4.440,4.410,4.310,95774
2014-03-10,4.430,4.510,4.330,4.320,140680
2014-03-11,4.390,4.430,4.260,4.180,102731
2014-03-12,4.280,4.310,4.220,4.130,69634
2014-03-13,4.230,4.310,4.310,4.200,58829
2014-03-14,4.300,4.340,4.310,4.260,46931
2014-03-17,4.330,4.340,4.340,4.250,37428
2014-03-18,4.340,4.480,4.430,4.310,137639
2014-03-19,4.430,4.490,4.460,4.360,76143
2014-03-20,4.430,4.430,4.290,4.290,70729
2014-03-21,4.290,4.440,4.420,4.250,64402
2014-03-24,4.440,4.500,4.480,4.390,105667
2014-03-25,4.480,4.510,4.480,4.440,51132
2014-03-26,4.500,4.530,4.450,4.400,51722
2014-03-27,4.430,4.430,4.370,4.340,45613
2014-03-28,4.370,4.440,4.350,4.290,59303
2014-03-31,4.350,4.380,4.300,4.280,28889
2014-04-01,4.310,4.380,4.360,4.290,30835
2014-04-02,4.360,4.430,4.410,4.360,44467
2014-04-03,4.420,4.440,4.410,4.380,28738
2014-04-04,4.460,4.730,4.600,4.430,214332
2014-04-08,4.570,4.660,4.630,4.470,120587
2014-04-09,4.610,4.750,4.680,4.590,122752
2014-04-10,4.670,4.760,4.630,4.620,97649
2014-04-11,4.610,4.690,4.680,4.540,89775
2014-04-14,4.670,4.790,4.690,4.660,85800
2014-04-15,4.690,4.750,4.730,4.620,120934
2014-04-16,4.730,5.070,5.000,4.670,222693
2014-04-17,5.010,5.030,4.950,4.900,126591
2014-04-18,4.910,4.950,4.880,4.850,70944
2014-04-21,4.880,4.960,4.780,4.760,111452
2014-04-22,4.780,4.830,4.740,4.620,95261
2014-04-23,4.740,4.780,4.760,4.680,53891
2014-04-24,4.730,4.760,4.710,4.650,57769
2014-04-25,4.720,4.800,4.730,4.680,95693
2014-04-28,4.710,4.770,4.660,4.560,94303
2014-04-29,4.610,4.780,4.770,4.580,52751
2014-04-30,4.770,4.880,4.790,4.750,45715
2014-05-05,4.800,4.860,4.850,4.730,46044
2014-05-06,4.850,4.900,4.890,4.810,46238
2014-05-07,4.890,4.900,4.880,4.840,59405
2014-05-08,4.850,4.940,4.850,4.850,85298
2014-05-09,4.840,4.850,4.670,4.650,73775
2014-05-12,4.700,4.900,4.890,4.700,76977
2014-05-13,4.890,5.000,4.910,4.840,77080
2014-05-14,4.900,4.990,4.840,4.830,73179
2014-05-15,4.840,4.870,4.840,4.770,52990
2014-05-16,4.840,4.940,4.930,4.820,74570
2014-05-19,4.940,4.950,4.850,4.700,110671
2014-05-20,4.810,4.920,4.920,4.800,66933
2014-05-21,4.910,4.940,4.910,4.830,48750
2014-05-22,4.910,4.940,4.870,4.850,47340
2014-05-23,4.850,4.910,4.870,4.810,36850
2014-05-26,4.890,5.000,4.870,4.850,77924
2014-05-27,4.870,4.870,4.750,4.750,111215
2014-05-28,4.750,4.860,4.630,4.500,231848
2014-05-29,4.580,4.710,4.700,4.550,106890
2014-05-30,4.710,4.720,4.650,4.620,36323
2014-06-03,4.660,4.670,4.650,4.610,20144
2014-06-04,4.650,4.740,4.590,4.570,35540
2014-06-05,4.580,4.620,4.610,4.530,24451
2014-06-06,4.620,4.660,4.590,4.560,19811
2014-06-09,4.600,4.600,4.490,4.490,24644
2014-06-10,4.490,4.530,4.510,4.370,147153
2014-06-11,4.480,4.570,4.560,4.440,66042
2014-06-12,4.580,4.760,4.760,4.500,104385
2014-06-13,4.710,4.780,4.730,4.710,35038
2014-06-16,4.730,4.780,4.750,4.680,28278
2014-06-17,4.750,4.750,4.650,4.650,24940
2014-06-18,4.630,4.660,4.610,4.590,24124
2014-06-19,4.610,4.670,4.530,4.500,34954
2014-06-20,4.510,4.650,4.560,4.500,37251
2014-06-23,4.590,4.610,4.590,4.550,34723
2014-06-24,4.610,4.640,4.630,4.560,23100
2014-06-25,4.650,4.650,4.590,4.570,12685
2014-06-26,4.600,4.670,4.670,4.590,27061
2014-06-27,4.700,4.770,4.700,4.630,23861
2014-06-30,4.720,4.760,4.710,4.680,21067
2014-07-01,4.710,4.900,4.860,4.670,78945
2014-07-02,4.860,4.950,4.890,4.800,68884
2014-07-03,4.920,4.930,4.850,4.830,49578
2014-07-04,4.820,4.920,4.850,4.800,48381
2014-07-07,4.840,4.910,4.900,4.840,27675
2014-07-08,4.920,4.920,4.890,4.840,30268
2014-07-09,4.920,4.920,4.790,4.780,48086
2014-07-10,4.790,4.920,4.880,4.750,44570
2014-07-11,4.870,4.950,4.950,4.850,49908
2014-07-14,4.940,5.340,5.230,4.920,178378
2014-07-15,5.230,5.260,5.230,5.150,59723
2014-07-16,5.240,5.250,5.150,5.100,45574
2014-07-17,5.180,5.200,5.120,5.100,46880
2014-07-18,5.150,5.210,5.190,5.080,42107
2014-07-21,5.190,5.190,5.030,4.960,72435
2014-07-22,5.030,5.060,5.040,4.960,51738
2014-07-23,5.010,5.090,5.030,5.000,35898
2014-07-24,5.030,5.060,4.970,4.840,104427
2014-07-25,4.970,5.010,4.970,4.920,34352
2014-07-28,4.980,5.080,5.060,4.960,54382
2014-07-29,5.080,5.210,5.080,5.030,115543
2014-07-30,5.030,5.190,5.150,5.030,67305
2014-07-31,5.150,5.180,5.170,5.110,38967
2014-08-01,5.170,5.210,5.110,5.100,67203
2014-08-04,5.080,5.320,5.290,5.070,111665
2014-08-05,5.280,5.310,5.290,5.220,45470
2014-08-06,5.290,5.470,5.400,5.250,88825
2014-08-07,5.390,5.520,5.340,5.330,83875
2014-08-08,5.350,5.400,5.340,5.290,41942
2014-08-11,5.360,5.570,5.490,5.300,88653
2014-08-12,5.470,5.740,5.680,5.450,105075
2014-08-13,5.690,5.710,5.670,5.560,55644
2014-08-14,5.690,5.790,5.580,5.580,82344
2014-08-15,5.630,5.760,5.720,5.630,56613
2014-08-18,5.750,5.790,5.750,5.670,52729
2014-08-19,5.790,5.790,5.640,5.600,66503
2014-08-20,5.650,5.670,5.550,5.500,90563
2014-08-21,5.540,5.590,5.560,5.470,62635
2014-08-22,5.550,5.590,5.520,5.440,70808
2014-08-25,5.510,5.650,5.540,5.500,83299
2014-08-26,5.560,5.600,5.380,5.340,73471
2014-08-27,5.400,5.440,5.420,5.360,49675
2014-08-28,5.420,5.440,5.410,5.350,28144
2014-08-29,5.420,5.450,5.440,5.070,100785
2014-09-01,5.450,5.560,5.520,5.390,79308
2014-09-02,5.530,5.650,5.600,5.460,81393
2014-09-03,5.660,5.710,5.690,5.580,170461
2014-09-04,5.690,5.780,5.680,5.560,146987
2014-09-05,5.690,5.690,5.680,5.590,122882
2014-09-09,5.700,5.800,5.740,5.700,122222
2014-09-10,5.710,5.790,5.770,5.690,79571
2014-09-11,5.770,5.890,5.740,5.710,111845
2014-09-12,5.740,5.820,5.780,5.710,64714
2014-09-15,5.800,5.870,5.810,5.700,116892
2014-09-16,5.830,5.840,5.630,5.610,114614
2014-09-17,5.620,5.710,5.690,5.500,77172
