Date,Opening,High,Closing,Low,Volume
2013-12-19,7.220,7.270,6.980,6.950,45497
2013-12-20,7.010,7.230,7.050,6.930,42356
2013-12-23,7.000,7.040,6.800,6.730,35897
2013-12-24,6.780,6.870,6.710,6.610,43987
2013-12-25,6.710,6.810,6.760,6.620,29082
2013-12-26,6.740,6.820,6.610,6.550,31726
2013-12-27,6.570,6.730,6.700,6.570,22765
2013-12-30,6.680,6.840,6.790,6.660,27342
2013-12-31,6.760,7.080,6.970,6.710,36457
2014-01-02,6.880,7.030,6.910,6.860,28741
2014-01-03,6.870,6.930,6.620,6.600,34497
2014-01-06,6.580,6.600,6.180,6.140,35640
2014-01-07,6.100,6.290,6.210,6.100,18854
2014-01-08,6.210,6.300,6.100,6.050,22365
2014-01-09,6.090,6.230,6.050,6.050,15802
2014-01-10,6.050,6.270,6.100,5.970,25534
2014-01-13,6.050,6.150,6.070,6.020,14111
2014-01-14,6.060,6.250,6.250,6.040,16718
2014-01-15,6.220,6.260,6.240,6.150,13954
2014-01-16,6.250,6.390,6.290,6.250,20436
2014-01-17,6.250,6.290,6.130,6.100,18869
2014-01-20,6.080,6.220,6.130,6.050,10449
2014-01-21,6.180,6.300,6.290,6.130,16660
2014-01-22,6.270,6.460,6.420,6.250,25448
2014-01-23,6.420,6.490,6.470,6.380,20902
2014-01-24,6.420,6.560,6.480,6.420,18804
2014-01-27,6.420,6.720,6.690,6.350,36225
2014-01-28,6.680,6.680,6.600,6.530,25698
2014-01-29,6.660,6.680,6.630,6.550,17356
2014-01-30,6.620,6.880,6.700,6.530,27137
2014-02-07,6.610,6.880,6.840,6.550,27571
2014-02-10,6.850,7.160,7.030,6.840,36344
2014-02-11,7.010,7.220,7.050,7.000,35066
2014-02-12,7.060,7.080,7.060,6.980,24970
2014-02-13,7.050,7.480,7.250,7.010,74921
2014-02-14,7.210,7.330,7.280,7.130,36793
2014-02-17,7.380,7.420,7.320,7.250,41617
2014-02-18,7.300,7.650,7.470,7.230,51036
2014-02-19,7.380,7.530,7.430,7.350,37833
2014-02-20,7.420,7.520,7.120,7.100,39302
2014-02-21,7.140,7.220,7.080,6.960,27273
2014-02-24,7.100,7.550,7.540,7.070,80316
2014-02-25,7.520,7.950,7.340,7.260,119978
2014-02-26,7.310,8.070,8.070,7.110,145883
2014-02-27,8.070,8.200,7.820,7.740,128231
2014-02-28,7.840,8.030,7.920,7.730,64581
2014-03-03,8.060,8.710,8.480,8.000,192233
2014-03-04,8.350,8.450,8.300,8.160,116955
2014-03-05,8.270,8.340,7.860,7.790,100374
2014-03-06,7.780,8.020,7.940,7.730,62581
2014-03-07,7.880,8.280,8.050,7.830,81491
2014-03-10,7.890,8.040,7.530,7.500,56197
2014-03-11,7.590,7.920,7.670,7.450,47127
2014-03-12,7.740,7.980,7.900,7.670,43365
2014-03-13,7.800,7.880,7.740,7.620,36671
2014-03-14,7.850,7.940,7.730,7.590,33737
2014-03-17,7.700,7.940,7.930,7.530,54572
2014-03-18,7.890,8.240,8.010,7.860,61278
2014-03-19,7.890,8.140,8.090,7.810,41466
2014-03-20,8.070,8.120,7.750,7.710,34802
2014-03-21,7.740,8.530,8.340,7.650,91306
2014-03-24,8.300,8.560,8.430,8.250,83335
2014-03-25,8.550,9.270,9.050,8.520,219163
2014-03-26,8.840,8.850,8.710,8.650,115623
2014-03-27,8.680,9.100,8.850,8.650,99813
2014-03-28,8.950,9.740,9.560,8.880,196786
2014-03-31,9.300,9.360,8.600,8.600,139009
2014-04-01,8.440,8.710,8.700,8.220,86815
2014-04-02,8.650,8.700,8.500,8.410,61442
2014-04-03,8.550,8.600,8.550,8.360,43457
2014-04-04,8.550,8.870,8.690,8.500,71075
2014-04-08,8.620,8.850,8.740,8.590,56918
2014-04-09,8.760,9.160,9.050,8.690,91753
2014-04-10,9.000,9.390,9.190,8.980,77065
2014-04-11,9.140,9.580,9.550,9.080,93304
2014-04-14,9.550,9.590,9.440,9.230,55308
2014-04-15,9.380,9.380,9.070,9.040,62660
2014-04-16,9.030,9.250,9.140,8.980,44275
2014-04-17,9.240,9.290,9.170,9.050,46794
2014-04-18,9.090,9.110,8.980,8.810,66691
2014-04-21,8.950,9.110,8.510,8.500,66777
2014-04-22,8.460,8.620,8.520,8.260,56634
2014-04-23,8.490,8.590,8.370,8.320,34179
2014-04-24,8.350,8.380,8.100,8.060,38905
2014-04-25,8.100,8.280,7.910,7.860,30928
2014-04-28,7.820,7.880,7.610,7.550,32297
2014-04-29,7.740,7.880,7.870,7.630,19828
2014-04-30,7.790,7.990,7.920,7.760,28297
2014-12-08,8.710,8.710,8.710,8.710,209
2014-12-09,9.580,9.580,9.580,9.580,587
2014-12-10,10.540,10.540,10.540,10.540,2836
2014-12-11,11.590,11.590,11.590,11.590,1575
2014-12-12,12.750,12.750,12.270,12.000,460379
2014-12-15,12.610,12.900,12.390,12.130,179557
2014-12-16,12.220,12.880,12.680,12.220,171042
2014-12-17,12.640,13.600,13.430,12.320,233811
2014-12-18,12.980,13.280,12.720,12.600,180244
2014-12-19,12.590,12.720,12.180,12.020,109488
