Date,Opening,High,Closing,Low,Volume
2013-12-19,8.250,8.280,8.100,7.950,11001
2013-12-20,7.990,8.090,7.780,7.710,9213
2013-12-23,7.700,7.840,7.780,7.600,7627
2013-12-24,7.790,7.880,7.850,7.750,7389
2013-12-25,7.850,8.050,7.900,7.800,4950
2013-12-26,7.880,8.080,8.010,7.840,13496
2013-12-27,7.950,8.030,7.960,7.900,9089
2013-12-30,8.110,8.110,7.820,7.820,9590
2013-12-31,7.760,8.000,7.940,7.730,9469
2014-01-02,7.980,8.020,8.010,7.900,8551
2014-01-03,8.020,8.080,7.930,7.910,6242
2014-01-06,7.970,7.980,7.700,7.700,8998
2014-01-07,7.650,7.830,7.790,7.610,6571
2014-01-08,7.860,7.860,7.710,7.670,7403
2014-01-09,7.710,7.710,7.270,7.260,13772
2014-01-10,7.260,7.490,7.140,7.060,14020
2014-01-13,7.400,7.850,7.850,7.300,27605
2014-01-14,8.200,8.390,8.130,8.070,66764
2014-01-15,8.240,8.240,7.920,7.900,28083
2014-01-16,8.040,8.710,8.710,7.900,81761
2014-01-17,8.790,9.080,8.680,8.500,89533
2014-01-20,8.750,8.750,8.330,8.220,36595
2014-01-21,8.280,8.730,8.470,8.280,31062
2014-01-22,8.480,8.790,8.650,8.410,33566
2014-01-23,8.520,8.670,8.510,8.320,27664
2014-01-24,8.480,8.850,8.670,8.410,41000
2014-01-27,8.550,8.870,8.700,8.540,26207
2014-01-28,8.650,8.900,8.680,8.650,30202
2014-01-29,8.680,8.750,8.540,8.480,27549
2014-01-30,8.600,8.610,8.560,8.390,13756
2014-02-07,8.550,8.550,8.390,8.260,31144
2014-02-10,8.300,8.850,8.830,8.300,45917
2014-02-11,8.800,9.250,9.110,8.640,68410
2014-02-12,9.080,9.150,9.000,8.930,33350
2014-02-13,8.970,9.450,8.880,8.850,44478
2014-02-14,8.960,9.110,9.030,8.860,27973
2014-02-17,9.100,9.250,9.180,8.980,38929
2014-02-18,9.140,9.290,8.900,8.900,33709
2014-02-19,8.920,9.050,8.920,8.890,21673
2014-02-20,8.830,9.200,9.170,8.700,68979
2014-02-21,9.070,9.350,9.310,9.030,54883
2014-02-24,9.220,9.230,9.070,8.870,35104
2014-02-25,9.140,9.160,8.560,8.540,33842
2014-02-26,8.560,8.850,8.840,8.380,18833
2014-02-27,8.750,8.770,8.440,8.410,19571
2014-02-28,8.410,8.600,8.300,8.000,36671
2014-03-03,8.280,8.450,8.370,8.250,17176
2014-03-04,8.410,8.680,8.530,8.400,27518
2014-03-05,8.520,8.630,8.470,8.380,15629
2014-03-06,8.580,8.590,8.460,8.410,12022
2014-03-07,8.490,8.700,8.660,8.440,23329
2014-03-10,8.620,8.620,8.260,8.160,19965
2014-03-11,8.200,8.450,8.270,7.900,23726
2014-03-12,8.180,8.320,8.270,8.080,20557
2014-03-13,8.300,8.300,8.170,8.120,18292
2014-03-14,8.150,8.220,8.100,8.020,10951
2014-03-17,8.150,8.270,8.220,8.000,11719
2014-03-18,8.220,8.250,8.060,8.050,19527
2014-03-19,8.080,8.330,8.320,7.920,36106
2014-03-20,8.200,8.250,8.040,8.020,14137
2014-03-21,8.000,8.350,8.300,7.880,27826
2014-03-24,8.380,8.460,8.320,8.250,23885
2014-03-25,8.320,8.430,8.340,8.260,14557
2014-03-26,8.340,8.510,8.410,8.340,19874
2014-03-27,8.400,8.480,8.340,8.300,16404
2014-03-28,8.340,8.390,8.130,8.060,16039
2014-03-31,8.070,8.200,8.120,8.010,11189
2014-04-01,8.100,8.180,8.170,8.080,8339
2014-04-02,8.150,8.260,8.250,8.110,12031
2014-04-03,8.250,8.280,8.050,8.010,30874
2014-04-04,8.040,8.230,8.090,7.980,30104
2014-04-08,8.070,8.160,8.130,7.990,43036
2014-04-09,8.130,8.150,8.060,7.990,44262
2014-04-10,8.040,8.180,8.110,8.030,41302
2014-04-11,8.110,8.370,8.290,8.090,41968
2014-04-14,8.350,8.350,8.310,8.190,41238
2014-04-15,8.310,8.310,8.130,8.120,24650
2014-04-16,8.130,8.200,8.160,8.090,21900
2014-04-17,8.170,8.270,8.180,8.050,32153
2014-04-18,8.200,8.470,8.380,8.100,83189
2014-04-21,8.250,8.360,8.170,8.110,33690
2014-04-22,8.120,8.230,8.210,8.070,20078
2014-04-23,8.180,8.180,8.140,8.080,12813
2014-04-24,8.140,8.290,8.080,8.070,21375
2014-04-25,8.090,8.140,7.850,7.840,23305
2014-04-28,7.750,7.860,7.580,7.550,19313
2014-04-29,7.570,7.750,7.620,7.510,15995
2014-04-30,7.620,7.630,7.580,7.440,12591
2014-05-05,7.600,8.040,7.960,7.530,26944
2014-05-06,7.970,8.020,7.930,7.840,17478
2014-05-07,7.930,7.970,7.740,7.730,11269
2014-05-08,7.660,7.840,7.670,7.650,13429
