Date,Opening,High,Closing,Low,Volume
2013-12-19,7.060,7.100,6.750,6.710,132713
2013-12-20,6.730,6.820,6.570,6.510,124820
2013-12-23,6.560,6.680,6.670,6.480,70235
2013-12-24,6.670,6.790,6.610,6.540,69796
2013-12-25,6.680,6.680,6.570,6.500,128484
2013-12-26,6.600,6.610,6.280,6.250,112717
2013-12-27,6.300,6.520,6.480,6.270,125932
2013-12-30,6.550,6.780,6.660,6.530,140904
2013-12-31,6.670,6.920,6.800,6.620,168328
2014-01-02,6.800,6.810,6.610,6.540,134403
2014-01-03,6.540,6.570,6.230,6.170,292904
2014-01-06,6.210,6.220,5.950,5.930,171815
2014-01-07,5.950,6.000,5.960,5.880,118284
2014-01-08,6.000,6.050,5.770,5.710,237413
2014-01-09,5.760,5.860,5.650,5.600,195363
2014-01-10,5.640,5.690,5.480,5.420,137245
2014-01-13,5.510,5.600,5.590,5.500,98057
2014-01-14,5.570,5.700,5.700,5.520,85492
2014-01-15,5.760,5.770,5.750,5.650,96959
2014-01-16,5.750,5.770,5.640,5.570,149293
2014-01-17,5.620,5.620,5.430,5.400,139357
2014-01-20,5.450,5.520,5.470,5.390,87172
2014-01-21,5.490,5.840,5.830,5.450,197412
2014-01-22,5.880,5.970,5.940,5.770,174010
2014-01-23,5.930,6.190,6.070,5.790,235155
2014-01-24,6.040,6.190,6.040,5.820,194118
2014-01-27,6.040,6.040,5.850,5.820,135807
2014-01-28,5.980,6.140,6.040,5.930,193436
2014-01-29,6.020,6.080,5.990,5.920,112701
2014-01-30,5.950,5.990,5.940,5.900,59670
2014-02-07,5.890,6.030,6.020,5.820,87520
2014-02-10,6.060,6.180,6.150,6.040,186657
2014-02-11,6.150,6.180,6.140,6.030,155193
2014-02-12,6.160,6.210,6.180,6.100,175931
2014-02-13,6.200,6.200,5.970,5.960,280619
2014-02-14,5.980,6.010,5.950,5.870,196214
2014-02-17,5.990,6.020,6.000,5.910,210382
2014-02-18,6.010,6.010,5.870,5.830,242109
2014-02-19,5.830,6.060,6.050,5.830,272506
2014-02-20,6.060,6.090,5.900,5.880,205763
2014-02-21,5.890,5.910,5.720,5.650,255259
2014-02-24,5.650,5.650,5.220,5.150,438140
2014-02-25,5.210,5.300,5.140,5.110,216384
2014-02-26,5.120,5.200,5.190,5.090,133439
2014-02-27,5.200,5.220,5.040,5.030,191271
2014-02-28,5.080,5.130,5.110,4.980,126268
2014-03-03,5.110,5.320,5.290,5.060,209012
2014-03-04,5.310,5.340,5.290,5.190,160129
2014-03-05,5.280,5.430,5.390,5.200,236457
2014-03-06,5.370,5.470,5.420,5.260,236229
2014-03-07,5.410,5.470,5.330,5.270,158890
2014-03-10,5.300,5.320,5.060,5.030,175884
2014-03-11,5.050,5.450,5.280,5.040,267019
2014-03-12,5.250,5.580,5.560,5.240,550354
2014-03-13,5.580,5.580,5.400,5.380,374635
2014-03-14,5.390,5.440,5.280,5.250,210215
2014-03-17,5.400,5.470,5.400,5.350,211861
2014-03-18,5.400,5.440,5.350,5.310,178385
2014-03-19,5.300,5.800,5.740,5.210,578296
2014-03-20,5.600,6.040,5.830,5.560,815051
2014-03-21,5.850,6.190,6.120,5.780,781471
2014-03-24,6.150,6.730,6.730,6.150,1133648
2014-03-25,6.840,7.140,7.110,6.730,1168358
2014-03-26,7.040,7.040,6.880,6.700,660865
2014-03-27,6.900,7.230,6.680,6.660,675635
2014-03-28,6.720,6.940,6.780,6.360,592350
2014-03-31,6.730,6.840,6.470,6.410,447145
2014-04-01,6.520,6.560,6.540,6.270,361181
2014-04-02,6.520,7.190,7.190,6.520,615475
2014-04-03,7.400,7.400,7.070,6.960,662181
2014-04-04,7.040,7.380,7.100,6.920,575494
2014-04-08,7.010,7.170,7.120,6.920,373770
2014-04-09,7.090,7.500,7.220,7.030,596477
2014-04-10,7.290,7.340,7.100,6.990,543049
2014-04-11,6.890,6.910,6.700,6.680,591875
2014-04-14,6.650,6.920,6.860,6.600,419550
2014-04-15,6.800,6.800,6.460,6.430,444283
2014-04-16,6.430,6.580,6.490,6.390,295894
2014-04-17,6.540,6.540,6.400,6.330,270251
2014-04-18,6.390,6.450,6.390,6.310,263579
2014-04-21,6.320,6.640,6.360,6.300,349024
2014-04-22,6.340,6.380,6.370,6.200,266317
2014-04-23,6.370,6.420,6.400,6.320,203620
2014-04-24,6.370,6.520,6.320,6.250,219209
2014-04-25,6.330,6.390,6.050,6.000,279578
2014-04-28,6.000,6.070,5.670,5.620,328374
2014-04-29,5.720,5.800,5.780,5.580,241658
2014-04-30,5.790,5.890,5.790,5.730,198046
2014-05-05,5.730,6.030,5.860,5.690,275481
2014-05-06,5.870,5.940,5.840,5.770,196027
2014-05-07,5.820,5.840,5.680,5.660,134869
2014-05-08,5.700,5.880,5.780,5.680,222788
2014-05-09,5.750,5.750,5.580,5.530,206349
2014-05-12,5.650,5.740,5.730,5.530,191179
2014-05-13,5.730,5.920,5.840,5.700,249908
2014-05-14,5.850,5.920,5.800,5.770,137449
2014-05-15,5.750,5.790,5.620,5.600,129739
2014-05-16,5.600,5.730,5.700,5.590,106567
2014-05-19,5.700,5.700,5.540,5.530,131239
2014-05-20,5.580,5.650,5.550,5.550,68256
2014-05-21,5.530,5.660,5.650,5.430,102260
2014-05-22,5.640,5.840,5.720,5.600,195881
2014-05-23,5.710,5.850,5.840,5.710,187442
2014-05-26,5.840,5.920,5.910,5.780,176829
2014-05-27,5.930,5.950,5.780,5.750,157715
2014-05-28,5.770,5.830,5.790,5.690,122433
2014-05-29,5.800,5.850,5.660,5.640,131478
2014-05-30,5.650,5.690,5.610,5.580,114725
2014-06-03,5.600,5.690,5.590,5.570,99399
2014-06-04,5.590,5.610,5.500,5.460,111402
2014-06-05,5.510,5.590,5.590,5.500,71255
2014-06-06,5.610,5.650,5.600,5.490,100342
2014-06-09,5.570,5.640,5.570,5.520,74978
2014-06-10,5.560,5.600,5.590,5.490,165482
2014-06-11,5.580,5.750,5.700,5.550,196211
2014-06-12,5.680,5.710,5.650,5.600,125310
2014-06-13,5.630,5.760,5.700,5.610,127296
2014-06-16,5.740,5.860,5.820,5.680,232719
2014-06-17,5.810,5.920,5.780,5.770,248141
2014-06-18,5.780,5.870,5.780,5.710,148750
2014-06-19,5.780,5.850,5.650,5.600,159344
2014-06-20,5.630,5.700,5.620,5.550,102494
2014-06-23,5.610,5.660,5.570,5.530,138415
2014-06-24,5.560,5.620,5.610,5.560,70406
2014-06-25,5.600,5.610,5.530,5.510,83720
2014-06-26,5.540,5.660,5.590,5.530,99672
2014-06-27,5.580,5.640,5.590,5.560,108484
2014-06-30,5.600,5.650,5.620,5.580,120815
2014-07-01,5.610,5.640,5.600,5.540,126991
2014-07-02,5.600,5.680,5.670,5.560,143270
2014-07-03,5.670,5.730,5.730,5.650,170319
2014-07-04,5.730,5.740,5.680,5.670,113152
2014-07-07,5.680,5.790,5.730,5.660,133921
2014-07-08,5.720,5.750,5.690,5.660,123575
2014-07-09,5.700,5.700,5.560,5.550,197357
2014-07-10,5.540,5.620,5.580,5.530,98019
2014-07-11,5.590,5.640,5.600,5.560,74351
2014-07-14,5.580,5.690,5.680,5.570,103765
2014-07-15,5.680,5.810,5.810,5.640,255369
2014-07-16,5.780,5.850,5.760,5.750,165695
2014-07-17,5.750,5.830,5.770,5.730,144487
2014-07-18,5.700,5.890,5.850,5.600,396425
2014-07-21,5.890,5.980,5.820,5.790,228310
2014-07-22,5.810,5.960,5.890,5.770,163311
2014-07-23,5.920,6.360,6.270,5.910,571139
2014-07-24,6.200,6.530,6.380,6.200,449246
2014-07-25,6.330,6.400,6.280,6.180,264760
2014-07-28,6.310,6.590,6.560,6.280,461568
2014-07-29,6.550,6.640,6.540,6.420,400113
2014-07-30,6.450,6.460,6.340,6.190,609782
2014-07-31,6.240,6.400,6.370,6.220,420418
2014-08-01,6.360,6.610,6.440,6.310,614365
2014-08-04,6.460,6.820,6.770,6.460,611904
2014-08-05,6.760,6.970,6.790,6.650,489722
2014-08-06,6.760,6.770,6.670,6.550,291618
2014-08-07,6.670,6.740,6.440,6.430,325222
2014-08-08,6.490,6.610,6.410,6.380,412727
2014-08-11,6.410,6.580,6.520,6.400,244433
2014-08-12,6.500,6.600,6.590,6.410,273788
2014-08-13,6.570,6.610,6.580,6.460,249262
2014-08-14,6.540,6.590,6.480,6.430,224715
2014-08-15,6.480,6.540,6.500,6.450,161665
2014-08-18,6.540,6.720,6.700,6.510,401186
2014-08-19,6.720,6.720,6.630,6.580,230037
2014-08-20,6.630,6.710,6.640,6.580,241110
2014-08-21,6.640,6.660,6.450,6.390,392047
2014-08-22,6.550,6.620,6.510,6.460,239736
2014-08-25,6.510,6.520,6.360,6.340,188623
2014-08-26,6.380,6.380,6.260,6.210,174296
2014-08-27,6.260,6.290,6.260,6.200,101333
2014-08-28,6.250,6.330,6.200,6.190,105049
2014-08-29,6.200,6.300,6.290,6.190,86583
2014-09-01,6.300,6.430,6.390,6.280,150060
2014-09-02,6.380,6.490,6.480,6.380,216701
2014-09-03,6.490,6.510,6.490,6.440,216809
2014-09-04,6.540,6.630,6.610,6.500,305299
2014-09-05,6.650,6.680,6.590,6.530,281838
2014-09-09,6.600,6.600,6.520,6.480,229282
2014-09-10,6.490,6.540,6.530,6.430,229598
2014-09-11,6.530,6.630,6.620,6.480,349872
2014-09-12,6.610,6.660,6.640,6.570,250664
2014-09-15,6.620,6.620,6.600,6.540,236603
2014-09-16,6.620,6.760,6.390,6.370,534499
2014-09-17,6.440,6.460,6.410,6.310,270471
2014-09-18,6.400,6.430,6.360,6.330,214764
2014-09-19,6.400,6.460,6.450,6.360,225439
2014-09-22,6.450,6.450,6.310,6.260,197983
2014-09-23,6.330,6.400,6.380,6.310,164319
2014-09-24,6.440,6.510,6.510,6.360,347304
2014-09-25,6.520,6.570,6.460,6.440,280184
2014-09-26,6.440,6.680,6.670,6.420,442218
2014-09-29,6.650,6.710,6.670,6.600,402269
2014-09-30,6.660,6.700,6.620,6.590,296931
2014-10-08,6.720,6.900,6.730,6.700,441752
2014-10-09,6.710,6.790,6.730,6.610,345610
2014-10-10,6.690,6.810,6.770,6.640,396677
2014-10-13,6.760,6.910,6.890,6.650,462205
2014-10-14,6.910,6.940,6.760,6.690,327617
2014-10-15,6.770,6.780,6.740,6.600,228578
2014-10-16,6.690,6.850,6.640,6.620,354879
2014-10-17,6.610,6.700,6.510,6.440,327371
2014-10-20,6.520,6.640,6.630,6.500,177699
2014-10-21,6.620,6.670,6.530,6.520,160328
2014-10-22,6.530,6.610,6.400,6.370,208587
2014-10-23,6.380,6.410,6.230,6.160,210759
2014-10-24,6.250,6.290,6.210,6.160,157718
2014-10-27,6.210,6.240,6.220,6.150,127209
2014-10-28,6.240,6.450,6.410,6.220,258391
2014-10-29,6.380,6.520,6.480,6.310,298468
2014-10-30,6.480,6.620,6.520,6.440,343077
2014-10-31,6.520,7.170,7.170,6.470,892577
2014-11-03,7.200,7.310,7.280,7.010,1335888
2014-11-04,7.180,7.350,7.100,7.090,957723
2014-11-05,7.150,7.320,7.110,7.070,677606
2014-11-06,7.110,7.140,7.130,6.940,489345
2014-11-07,7.140,7.170,6.990,6.950,356443
2014-11-10,7.000,7.170,7.100,7.000,350095
2014-11-11,7.150,7.250,7.010,6.940,609145
2014-11-12,6.980,7.220,7.210,6.860,459026
2014-11-13,7.170,7.300,7.110,7.080,431353
2014-11-14,7.090,7.100,6.940,6.850,287019
2014-11-17,6.950,7.280,7.130,6.800,685965
2014-11-18,7.140,7.210,7.160,7.050,326632
2014-11-19,7.290,7.560,7.470,7.210,1187923
2014-11-20,7.400,7.600,7.470,7.350,690706
2014-11-21,7.470,7.780,7.670,7.340,743319
2014-11-24,7.960,8.350,8.130,7.950,1191468
2014-11-25,8.150,8.670,8.230,8.110,775349
2014-11-26,8.220,8.370,8.180,7.990,573937
2014-11-27,8.190,8.350,8.310,8.000,539130
2014-11-28,8.250,8.980,8.890,8.180,954747
2014-12-01,9.000,9.720,9.130,9.000,1046114
2014-12-02,9.040,9.550,9.390,8.990,546560
2014-12-03,9.390,10.150,9.460,9.160,833120
2014-12-04,9.450,9.660,9.560,9.200,469429
2014-12-05,9.440,9.530,8.680,8.600,1021176
2014-12-08,8.600,9.190,9.060,8.380,777032
2014-12-09,8.900,9.860,8.690,8.530,1153600
2014-12-10,8.720,8.980,8.900,8.400,709929
2014-12-11,8.860,9.290,9.030,8.650,541638
2014-12-12,9.130,9.490,9.250,9.010,585079
2014-12-15,9.260,9.310,9.260,9.040,406845
2014-12-16,9.730,10.190,10.190,9.400,875622
2014-12-17,10.400,10.500,10.060,9.800,986149
2014-12-18,9.920,10.030,9.760,9.730,482136
2014-12-19,9.720,9.780,9.620,9.200,505246
