Date,Opening,High,Closing,Low,Volume
2013-12-19,21.680,22.380,22.220,21.500,45567
2013-12-20,22.040,23.800,23.070,22.040,88552
2013-12-23,23.110,23.700,23.100,22.600,50526
2013-12-24,23.100,23.400,23.150,22.680,36321
2013-12-25,22.980,23.300,23.220,22.780,26435
2013-12-26,23.250,24.000,22.700,22.610,48469
2013-12-27,22.500,23.680,23.420,22.500,28487
2013-12-30,23.460,23.880,23.210,23.010,18780
2013-12-31,23.190,24.120,23.940,23.110,32695
2014-01-02,23.760,24.880,24.700,23.610,33195
2014-01-03,24.510,24.830,24.400,24.000,24219
2014-01-06,24.090,24.380,23.340,23.030,26007
2014-01-07,23.100,24.300,24.130,23.100,28094
2014-01-08,24.140,24.350,23.560,23.400,20177
2014-01-09,23.500,24.990,24.350,23.500,34838
2014-01-10,24.500,24.580,23.280,23.150,28957
2014-01-13,23.230,23.660,23.300,22.800,20676
2014-01-14,23.250,24.560,24.390,23.050,25323
2014-01-15,24.500,25.050,25.010,24.020,34858
2014-01-16,25.080,25.500,24.650,24.530,22430
2014-01-17,24.440,25.150,24.470,24.410,15088
2014-01-20,24.380,24.600,23.280,23.150,29029
2014-01-21,23.400,23.850,23.580,23.200,17147
2014-01-22,23.630,23.940,23.690,23.420,22318
2014-01-23,23.690,23.890,23.020,22.970,33803
2014-01-24,23.020,23.640,23.570,22.810,29080
2014-01-27,23.610,24.400,23.940,23.260,32326
2014-01-28,23.810,24.170,23.450,23.340,16407
2014-01-29,23.430,23.680,23.000,22.780,37084
2014-01-30,22.890,23.300,22.990,22.720,11370
2014-02-07,22.850,23.500,23.480,22.800,14752
2014-02-10,23.410,24.620,24.310,23.410,27743
2014-02-11,24.250,24.880,24.310,24.110,17348
2014-02-12,24.050,25.450,25.300,24.050,38155
2014-02-13,25.300,25.920,24.910,24.810,36318
2014-02-14,24.900,26.960,26.900,24.900,52524
2014-02-17,26.940,27.850,27.720,26.480,44878
2014-02-18,27.730,28.740,27.760,27.210,43166
2014-02-19,27.500,28.270,27.410,27.070,21632
2014-02-20,27.450,27.450,26.510,26.380,22583
2014-02-21,26.500,26.980,26.550,26.100,14754
2014-02-24,26.400,26.890,26.750,25.680,24901
2014-02-25,26.750,27.340,24.980,24.720,59628
2014-02-26,24.700,24.960,24.290,23.740,34346
2014-02-27,24.520,24.950,23.670,23.470,30703
2014-02-28,23.700,23.850,23.840,22.880,26972
2014-03-03,23.770,24.220,24.020,23.610,20638
2014-03-04,23.990,26.080,25.980,23.850,51642
2014-03-05,25.750,26.550,25.900,25.000,29943
2014-03-06,25.710,26.800,26.380,25.100,31824
2014-03-07,26.200,26.500,26.190,25.660,22175
2014-03-10,26.000,26.170,24.300,24.090,41089
2014-03-11,24.300,25.050,24.900,24.050,18679
2014-03-12,24.800,25.100,23.720,23.130,25140
2014-03-13,23.630,23.970,23.790,23.590,11791
2014-03-14,23.690,23.900,23.800,22.980,13248
2014-03-17,23.670,24.660,24.390,23.670,12775
2014-03-18,24.400,25.030,24.560,24.250,27429
2014-03-19,24.700,24.750,24.580,24.250,12763
2014-03-20,24.500,25.150,24.520,24.250,20090
2014-03-21,24.000,24.810,24.660,23.700,12433
2014-03-24,24.500,25.780,25.560,24.500,15919
2014-03-25,25.480,25.740,25.210,24.920,13458
2014-03-26,25.380,25.960,25.430,25.050,11905
2014-03-27,25.430,25.500,24.160,23.880,23282
2014-03-28,23.780,23.780,22.520,22.250,32422
2014-03-31,22.420,22.740,22.200,22.050,9014
2014-04-01,22.330,22.520,22.400,22.180,12003
2014-04-02,22.310,22.730,22.200,22.110,11248
2014-04-03,22.300,22.300,22.020,21.880,9549
2014-04-04,22.030,22.500,22.370,22.030,10296
2014-04-08,22.370,22.930,22.900,22.370,11254
2014-04-09,22.870,23.120,23.030,22.750,12473
2014-04-10,23.020,23.020,22.910,22.480,17596
2014-04-11,22.790,22.790,22.680,22.390,12942
2014-04-14,22.700,22.760,22.550,22.400,15090
2014-04-15,22.440,22.760,22.660,22.400,13610
2014-04-16,22.610,22.780,22.590,22.510,7088
2014-04-17,22.590,22.590,22.410,22.400,10430
2014-04-18,22.490,23.970,23.880,22.450,38352
2014-04-21,23.720,24.100,23.330,23.310,23259
2014-04-22,23.230,23.590,22.990,22.610,13754
2014-04-23,22.990,23.190,22.990,22.740,6418
2014-04-24,22.970,23.150,23.090,22.760,7897
2014-04-25,23.060,23.060,22.210,21.880,11916
2014-04-28,21.950,21.950,19.990,19.990,48563
2014-04-29,19.830,19.990,19.620,19.130,43015
2014-04-30,19.640,20.530,20.390,19.500,29810
2014-05-05,20.450,20.480,20.410,20.070,11387
2014-05-06,20.410,20.600,20.450,20.250,11220
2014-05-07,20.520,20.580,20.360,20.350,8820
2014-05-08,20.180,20.340,20.060,19.790,9061
2014-05-09,19.880,20.180,19.500,19.410,14909
2014-05-12,19.640,19.950,19.880,19.600,14649
2014-05-13,19.890,20.100,19.620,19.470,22069
2014-05-14,19.690,20.050,19.920,19.580,15209
2014-05-15,20.000,20.040,19.800,19.700,11211
2014-05-16,19.720,19.890,19.440,19.330,14225
2014-05-19,19.400,19.400,19.020,18.580,32177
2014-05-20,19.250,19.280,19.030,18.880,15339
2014-05-21,19.000,19.480,19.420,18.930,11179
2014-05-22,19.430,19.860,19.760,19.350,22162
2014-05-23,19.780,19.850,19.820,19.560,9560
2014-05-26,19.670,20.150,19.800,19.490,19808
2014-05-27,19.810,19.980,19.640,19.520,9429
2014-05-28,19.450,19.980,19.890,19.450,12536
2014-05-29,19.900,20.300,19.760,19.700,11727
2014-05-30,19.610,19.850,19.780,19.560,9840
2014-06-03,19.900,20.040,19.870,19.690,19140
2014-06-04,19.700,19.950,19.870,19.600,9644
2014-06-05,19.730,19.930,19.920,19.580,9812
2014-06-06,19.950,20.270,19.960,19.910,11102
2014-06-09,19.980,20.210,19.950,19.830,12911
2014-06-10,19.860,20.020,19.960,19.630,16099
