Date,Opening,High,Closing,Low,Volume
2013-12-19,5.270,5.300,5.220,5.210,31773
2013-12-20,5.220,5.250,5.100,5.080,51595
2013-12-23,5.080,5.140,5.130,5.030,29750
2013-12-24,5.150,5.160,5.110,5.080,31263
2013-12-25,5.100,5.130,5.120,5.080,23080
2013-12-26,5.100,5.120,5.000,4.990,47650
2013-12-27,5.000,5.100,5.080,5.000,33815
2013-12-30,5.090,5.140,5.080,5.080,27177
2013-12-31,5.060,5.130,5.120,5.050,20740
2014-01-02,5.100,5.140,5.100,5.080,20855
2014-01-03,5.060,5.110,5.050,5.020,33204
2014-01-06,5.010,5.020,4.840,4.790,70259
2014-01-07,4.840,4.860,4.820,4.790,26720
2014-01-08,4.850,4.860,4.710,4.700,52603
2014-01-09,4.710,4.730,4.670,4.650,33712
2014-01-10,4.680,4.710,4.430,4.380,127707
2014-01-13,4.430,4.540,4.490,4.420,59132
2014-01-14,4.500,4.530,4.510,4.400,36270
2014-01-15,4.510,4.520,4.480,4.420,30157
2014-01-16,4.480,4.510,4.490,4.420,35119
2014-01-17,4.460,4.490,4.390,4.390,41681
2014-01-20,4.400,4.430,4.410,4.380,23383
2014-01-21,4.420,4.490,4.470,4.400,27723
2014-01-22,4.450,4.610,4.610,4.450,56198
2014-01-23,4.610,4.640,4.590,4.580,29973
2014-01-24,4.550,4.650,4.610,4.550,31115
2014-01-27,4.600,4.600,4.570,4.520,28743
2014-01-28,4.590,4.610,4.520,4.500,29678
2014-01-29,4.530,4.570,4.530,4.490,38190
2014-01-30,4.540,4.570,4.500,4.490,31532
2014-02-07,4.470,4.550,4.540,4.450,24831
2014-02-10,4.590,4.750,4.680,4.560,66618
2014-02-11,4.700,4.720,4.690,4.660,57493
2014-02-12,4.700,4.760,4.750,4.650,71638
2014-02-13,4.740,4.760,4.670,4.660,53694
2014-02-14,4.670,4.820,4.790,4.660,83755
2014-02-17,4.810,4.820,4.780,4.700,72378
2014-02-18,4.800,4.810,4.700,4.680,58408
2014-02-19,4.700,4.790,4.750,4.670,50594
2014-02-20,4.770,4.910,4.890,4.720,171313
2014-02-21,4.950,4.950,4.800,4.760,139091
2014-02-24,4.750,4.750,4.700,4.660,83641
2014-02-25,4.700,4.790,4.690,4.620,95548
2014-02-26,4.740,4.750,4.610,4.530,72136
2014-02-27,4.620,4.670,4.610,4.570,66972
2014-02-28,4.600,4.630,4.610,4.480,58976
2014-03-03,4.570,4.690,4.650,4.550,55001
2014-03-04,4.630,4.730,4.650,4.570,55276
2014-03-05,4.680,4.780,4.730,4.620,96909
2014-03-06,4.720,4.720,4.650,4.550,75407
2014-03-07,4.620,4.660,4.580,4.580,40335
2014-03-10,4.580,4.580,4.410,4.390,62543
2014-03-11,4.440,4.470,4.440,4.380,37196
2014-03-12,4.430,4.460,4.420,4.350,52990
2014-03-13,4.440,4.540,4.540,4.400,58869
2014-03-14,4.550,4.550,4.450,4.430,46582
2014-03-17,4.450,4.490,4.490,4.440,26384
2014-03-18,4.490,4.550,4.500,4.470,34363
2014-03-19,4.500,4.600,4.540,4.430,66178
2014-03-20,4.500,4.740,4.570,4.500,125276
2014-03-21,4.500,4.700,4.670,4.500,92719
2014-03-24,4.660,4.780,4.730,4.650,106771
2014-03-25,4.730,4.730,4.690,4.650,62119
2014-03-26,4.680,4.710,4.660,4.620,35805
2014-03-27,4.660,4.710,4.620,4.610,53046
2014-03-28,4.640,4.750,4.690,4.630,88629
2014-03-31,4.720,4.950,4.930,4.720,273777
2014-04-01,4.890,5.100,5.090,4.810,260204
2014-04-02,5.100,5.110,5.030,4.990,165384
2014-04-03,5.280,5.420,5.050,5.040,426389
2014-04-04,4.890,5.010,4.970,4.890,172364
2014-04-08,4.950,5.060,5.030,4.930,115670
2014-04-09,5.050,5.140,5.030,5.010,108883
2014-04-10,5.040,5.380,5.190,4.990,284835
2014-04-11,5.150,5.150,5.080,5.000,132974
2014-04-14,5.060,5.120,5.050,5.020,62647
2014-04-15,5.020,5.050,4.910,4.880,110999
2014-04-16,4.910,4.960,4.930,4.880,61037
2014-04-17,4.910,4.960,4.900,4.890,38945
2014-04-18,4.870,4.950,4.950,4.850,41587
2014-04-21,4.900,4.940,4.800,4.770,61025
2014-04-22,4.800,4.850,4.820,4.740,72611
2014-04-23,4.820,4.870,4.850,4.800,33388
2014-04-24,4.830,4.860,4.730,4.710,47578
2014-04-25,4.750,4.790,4.680,4.660,49977
2014-04-28,4.680,4.710,4.600,4.590,46244
2014-04-29,4.600,4.660,4.650,4.590,35641
2014-04-30,4.650,4.670,4.630,4.550,60066
2014-05-05,4.780,4.900,4.760,4.710,99500
2014-05-06,4.770,4.810,4.800,4.720,73404
2014-05-07,4.750,5.090,4.960,4.750,238789
2014-05-08,4.900,5.090,4.950,4.870,157041
2014-05-09,4.950,5.030,4.980,4.910,80623
2014-05-12,5.000,5.060,5.030,4.950,133000
2014-05-13,5.060,5.070,4.950,4.930,92517
2014-05-14,4.940,4.970,4.900,4.880,54186
2014-05-15,4.890,4.910,4.790,4.780,69036
2014-05-16,4.800,4.850,4.810,4.730,40373
2014-05-19,4.780,4.810,4.720,4.690,39173
2014-05-20,4.750,4.780,4.730,4.710,27986
2014-05-21,4.700,4.810,4.810,4.670,41830
2014-05-22,4.790,4.860,4.770,4.750,41890
2014-05-23,4.750,4.800,4.790,4.740,26774
2014-05-26,4.810,4.840,4.790,4.760,41740
2014-05-27,4.760,4.780,4.710,4.710,49927
2014-05-28,4.710,4.750,4.750,4.660,49471
2014-05-29,4.750,4.780,4.670,4.670,52682
2014-05-30,4.690,4.710,4.670,4.640,32108
2014-06-03,4.670,4.710,4.640,4.620,37550
2014-06-04,4.650,4.650,4.650,4.570,37493
2014-06-05,4.620,4.680,4.680,4.620,33900
2014-06-06,4.690,4.690,4.590,4.540,64572
2014-06-09,4.580,4.590,4.540,4.530,54010
2014-06-10,4.540,4.590,4.570,4.530,37905
2014-06-11,4.580,4.600,4.590,4.560,46616
2014-06-12,4.590,4.600,4.570,4.530,40604
2014-06-13,4.570,4.680,4.650,4.570,111806
2014-06-16,4.670,4.690,4.690,4.620,80695
2014-06-17,4.680,4.680,4.640,4.640,43781
2014-06-18,4.640,4.650,4.580,4.560,51735
2014-06-19,4.580,4.680,4.550,4.530,77422
2014-06-20,4.450,4.480,4.470,4.450,47832
2014-06-23,4.490,4.510,4.480,4.460,37620
2014-06-24,4.500,4.510,4.510,4.470,37031
2014-06-25,4.520,4.520,4.480,4.480,21506
2014-06-26,4.500,4.550,4.530,4.470,47023
2014-06-27,4.540,4.580,4.570,4.500,53884
2014-06-30,4.520,4.680,4.630,4.520,84647
2014-07-01,4.640,4.650,4.610,4.580,45086
2014-07-02,4.610,4.650,4.610,4.590,44229
2014-07-03,4.610,4.640,4.640,4.600,61071
2014-07-04,4.650,4.690,4.600,4.590,51631
2014-07-07,4.650,4.770,4.730,4.640,161229
2014-07-08,4.740,4.750,4.730,4.680,76554
2014-07-09,4.750,4.840,4.660,4.660,135686
2014-07-10,4.670,4.760,4.730,4.650,99542
2014-07-11,4.760,4.880,4.830,4.720,187759
2014-07-14,4.830,4.880,4.850,4.780,133453
2014-07-15,4.850,4.920,4.850,4.790,126286
2014-07-16,4.870,4.900,4.840,4.780,119714
2014-07-17,4.860,4.880,4.820,4.770,102109
2014-07-18,4.770,4.810,4.780,4.720,85069
2014-07-21,4.780,4.810,4.760,4.740,47900
2014-07-22,4.760,4.830,4.810,4.740,88207
2014-07-23,4.830,5.290,5.290,4.770,764477
2014-07-24,5.290,5.750,5.630,5.230,1206097
2014-07-25,5.500,5.600,5.570,5.380,682134
2014-07-28,5.540,5.670,5.580,5.400,513518
2014-07-29,5.560,5.600,5.510,5.460,394314
2014-07-30,5.460,5.530,5.450,5.400,307031
2014-07-31,5.510,5.560,5.490,5.430,273835
2014-08-01,5.450,5.650,5.480,5.420,386462
2014-08-04,5.510,5.780,5.700,5.490,481803
2014-08-05,5.690,5.730,5.640,5.580,280652
2014-08-06,5.600,5.610,5.560,5.470,208392
2014-08-07,5.540,5.610,5.440,5.430,176555
2014-08-08,5.460,5.490,5.410,5.360,174436
2014-08-11,5.400,5.530,5.500,5.400,192768
2014-08-12,5.510,5.520,5.460,5.420,132416
2014-08-13,5.470,5.580,5.500,5.460,205549
2014-08-14,5.500,5.570,5.460,5.440,136834
2014-08-15,5.470,5.540,5.530,5.410,140714
2014-08-18,5.570,5.590,5.550,5.510,126502
2014-08-19,5.540,5.550,5.530,5.440,149399
2014-08-20,5.530,5.600,5.560,5.470,180114
2014-08-21,5.530,5.760,5.640,5.510,311615
2014-08-22,5.640,5.640,5.590,5.460,221536
2014-08-25,5.640,5.740,5.650,5.600,309728
2014-08-26,5.650,5.650,5.500,5.480,163598
2014-08-27,5.480,5.530,5.460,5.450,100506
2014-08-28,5.470,5.510,5.480,5.430,73731
2014-08-29,5.490,5.500,5.440,5.330,94503
2014-09-01,5.450,5.510,5.490,5.420,89878
2014-09-02,5.500,5.600,5.590,5.490,163974
2014-09-03,5.610,5.710,5.660,5.610,246871
2014-09-04,5.660,5.750,5.700,5.600,209065
2014-09-05,5.730,5.730,5.700,5.630,179112
2014-09-09,5.690,5.710,5.670,5.610,196785
2014-09-10,5.660,6.220,6.010,5.630,531882
2014-09-11,5.930,6.070,5.930,5.860,301985
2014-09-12,5.910,5.980,5.980,5.850,156059
2014-09-15,5.980,6.070,5.990,5.930,171310
2014-09-16,5.990,6.250,5.890,5.870,386558
2014-09-17,5.930,6.050,5.960,5.800,213267
2014-09-18,5.970,5.970,5.930,5.850,189578
2014-09-19,5.950,5.960,5.940,5.880,120247
2014-09-22,5.920,5.930,5.760,5.730,161889
2014-09-23,5.750,5.830,5.790,5.750,131901
2014-09-24,5.790,5.930,5.900,5.750,166973
2014-09-25,5.900,6.030,5.860,5.850,223351
2014-09-26,5.840,5.910,5.860,5.790,105929
2014-09-29,5.900,6.010,5.860,5.770,398475
2014-09-30,5.820,5.940,5.920,5.820,187251
2014-10-08,5.960,5.980,5.980,5.900,201499
2014-10-09,6.000,6.100,6.070,5.950,327337
2014-10-10,6.030,6.050,5.960,5.930,187479
2014-10-13,5.920,5.980,5.940,5.900,161887
2014-10-14,5.950,6.030,5.970,5.910,191293
2014-10-15,6.000,6.120,6.110,5.950,355525
2014-10-16,6.090,6.720,6.390,6.040,925728
2014-10-17,6.300,6.350,6.160,6.050,497376
2014-10-20,6.170,6.280,6.200,6.120,201308
2014-10-21,6.250,6.340,6.130,6.120,229719
2014-10-22,6.150,6.330,6.150,6.060,285678
2014-10-23,6.150,6.470,6.260,6.110,492010
2014-10-24,6.250,6.540,6.440,6.240,547486
2014-10-27,6.370,6.950,6.810,6.280,764611
2014-10-28,6.820,7.450,7.320,6.660,1150687
2014-10-29,7.250,7.790,7.290,7.160,1348236
2014-10-30,7.240,7.800,7.520,7.100,1316219
2014-10-31,7.400,7.460,7.280,7.160,687281
2014-11-03,7.290,7.480,7.330,7.190,493434
2014-11-04,7.380,7.760,7.590,7.250,943864
2014-11-05,7.510,7.590,7.270,7.260,502938
2014-11-06,7.340,7.440,7.370,7.260,394454
2014-11-07,7.390,7.420,7.030,6.910,623744
2014-11-10,7.050,7.230,7.160,6.900,458621
2014-11-11,7.150,7.190,6.870,6.810,431578
2014-11-12,6.900,7.350,7.280,6.880,575716
2014-11-13,7.270,7.290,7.160,7.060,320471
2014-11-14,7.110,7.290,7.180,7.010,265062
2014-11-17,7.210,7.530,7.450,7.150,586412
2014-11-18,7.390,7.490,7.410,7.300,320733
2014-11-19,7.410,7.440,7.200,7.160,315940
2014-11-20,7.200,7.410,7.230,7.100,326077
2014-11-21,7.280,7.320,7.250,7.150,295948
2014-11-24,7.360,7.680,7.550,7.250,732097
2014-11-25,7.500,7.990,7.900,7.430,836930
2014-11-26,8.010,8.160,7.860,7.710,737839
2014-11-27,7.860,7.990,7.880,7.700,465626
2014-11-28,7.830,8.330,8.150,7.690,826187
2014-12-01,8.190,8.190,7.890,7.880,536401
2014-12-02,7.810,8.030,7.920,7.800,431786
2014-12-03,7.920,8.100,7.840,7.670,613720
2014-12-04,7.840,8.000,7.970,7.760,560791
2014-12-05,7.960,7.960,7.630,7.480,564111
2014-12-08,7.550,8.350,8.140,7.470,866513
2014-12-09,8.140,8.570,7.790,7.710,1258355
2014-12-10,7.700,8.230,8.120,7.670,599587
2014-12-11,8.000,8.330,8.170,7.920,582037
2014-12-12,8.270,8.990,8.990,8.190,1142524
2014-12-15,9.050,9.890,9.890,9.000,1785284
2014-12-16,10.220,10.880,10.880,9.900,1722735
2014-12-17,11.300,11.970,11.970,11.050,2346995
2014-12-18,12.500,13.170,13.170,12.030,1753259
2014-12-19,13.760,14.490,14.490,13.580,1857550
