Date,Opening,High,Closing,Low,Volume
2013-12-19,8.650,8.660,8.540,8.480,95256
2013-12-20,8.530,8.570,8.390,8.270,119743
2013-12-23,8.380,8.390,8.060,7.980,154120
2013-12-24,8.140,8.360,8.230,8.110,131555
2013-12-25,8.160,8.280,8.190,8.070,120250
2013-12-26,8.230,8.230,8.070,8.010,103499
2013-12-27,8.030,8.480,8.380,8.030,196976
2013-12-30,8.520,8.650,8.420,8.370,185812
2013-12-31,8.520,8.750,8.550,8.450,187419
2014-01-02,8.480,8.480,8.300,8.240,150657
2014-01-03,8.250,8.250,8.120,8.070,111233
2014-01-06,8.150,8.150,7.770,7.700,156025
2014-01-07,7.700,8.080,7.850,7.610,98108
2014-01-08,7.850,7.870,7.700,7.680,87365
2014-01-09,7.700,7.850,7.660,7.620,72409
2014-01-10,7.660,7.780,7.630,7.610,74061
2014-01-13,7.610,7.680,7.480,7.440,81312
2014-01-14,7.450,7.630,7.580,7.260,110711
2014-01-15,7.550,7.560,7.430,7.370,75743
2014-01-16,7.430,7.890,7.710,7.420,169998
2014-01-17,7.570,7.630,7.500,7.440,86505
2014-01-20,7.450,7.500,7.270,7.250,101566
2014-01-21,7.240,7.390,7.350,7.240,68710
2014-01-22,7.370,7.560,7.540,7.290,110508
2014-01-23,7.560,7.650,7.540,7.470,112546
2014-01-24,7.500,7.660,7.590,7.480,105719
2014-01-27,7.520,7.540,7.460,7.430,85648
2014-01-28,7.500,7.720,7.640,7.480,124782
2014-01-29,7.630,7.730,7.610,7.600,85991
2014-01-30,7.560,7.610,7.570,7.460,69778
2014-02-07,7.490,7.580,7.570,7.320,73716
2014-02-10,7.560,7.770,7.760,7.550,137748
2014-02-11,7.750,8.380,8.300,7.690,364634
2014-02-12,8.420,9.090,8.990,8.300,665109
2014-02-13,8.990,8.990,8.560,8.540,394771
2014-02-14,8.560,8.900,8.670,8.560,218682
2014-02-17,8.750,8.770,8.760,8.500,207784
2014-02-18,8.720,9.540,9.440,8.530,466587
2014-02-19,9.150,9.630,9.160,9.120,446735
2014-02-20,9.060,9.270,8.810,8.700,286409
2014-02-21,8.850,9.290,9.060,8.850,307785
2014-02-24,8.990,9.050,8.890,8.710,173975
2014-02-25,8.890,9.280,8.750,8.710,292247
2014-02-26,8.660,8.900,8.810,8.430,178429
2014-02-27,8.790,8.960,8.710,8.700,170903
2014-02-28,8.860,8.950,8.730,8.580,123570
2014-03-03,8.700,8.890,8.820,8.600,151930
2014-03-04,8.750,9.460,9.200,8.700,374135
2014-03-05,9.100,9.170,8.910,8.860,216919
2014-03-06,9.150,9.490,9.020,9.000,351215
2014-03-07,8.900,9.040,8.900,8.840,137496
2014-03-10,8.910,9.120,8.750,8.740,194838
2014-03-11,8.700,8.760,8.540,8.460,166816
2014-03-12,8.540,8.650,8.350,8.200,153211
2014-03-13,8.350,8.540,8.430,8.350,96242
2014-03-14,8.380,8.800,8.690,8.310,144206
2014-03-17,8.600,8.740,8.700,8.560,107129
2014-03-18,8.710,8.710,8.630,8.610,80457
2014-03-19,8.600,8.790,8.680,8.430,127658
2014-03-20,8.600,8.810,8.580,8.530,148344
2014-03-21,8.500,8.740,8.700,8.380,140109
2014-03-24,8.770,9.400,9.250,8.750,519000
2014-03-25,9.350,9.650,9.160,9.070,454933
2014-03-26,9.070,9.150,8.980,8.890,225788
2014-03-27,8.910,9.370,9.060,8.850,266157
2014-03-28,8.950,9.080,8.840,8.810,184527
2014-03-31,8.950,8.950,8.630,8.610,127502
2014-04-01,8.610,8.730,8.710,8.600,83515
2014-04-02,8.710,8.810,8.790,8.680,85991
2014-04-03,8.750,8.790,8.570,8.520,121005
2014-04-04,8.560,8.730,8.680,8.550,65267
2014-04-08,8.650,8.820,8.800,8.590,101192
2014-04-09,8.840,8.990,8.910,8.820,124390
2014-04-10,8.870,9.150,8.940,8.870,181273
2014-04-11,8.930,9.010,8.980,8.790,152801
2014-04-14,8.990,9.150,9.070,8.800,192976
2014-04-15,9.060,9.300,8.910,8.900,248530
2014-04-16,8.810,8.880,8.770,8.680,158299
2014-04-17,8.770,8.830,8.730,8.700,87920
2014-04-18,8.700,8.770,8.720,8.620,76441
2014-04-21,8.610,8.710,8.530,8.500,96997
2014-04-22,8.480,8.650,8.580,8.450,92329
2014-04-23,8.580,8.650,8.600,8.510,61185
2014-04-24,8.550,8.630,8.390,8.360,78711
2014-04-25,8.410,8.480,8.140,8.110,113860
2014-04-28,8.020,8.140,7.770,7.750,107935
2014-04-29,7.770,7.970,7.940,7.770,67221
2014-04-30,7.960,8.310,8.130,7.880,84402
2014-05-05,8.180,8.320,8.210,8.070,74972
2014-05-06,8.200,8.260,8.180,8.110,65571
2014-05-07,8.180,8.180,7.900,7.840,71048
2014-05-08,7.850,8.070,8.050,7.790,66208
2014-05-09,8.210,8.280,8.000,7.960,87810
2014-05-12,8.050,8.190,8.150,8.010,81687
2014-05-13,8.140,8.160,8.080,8.000,61071
2014-05-14,8.100,8.250,8.180,8.080,84095
2014-05-15,8.250,8.270,8.040,8.040,73915
2014-05-16,8.000,8.250,8.180,7.920,108004
2014-05-19,8.130,8.130,8.040,7.980,51555
2014-05-20,8.100,8.130,8.060,8.010,46754
2014-05-21,7.910,7.910,7.840,7.720,46084
2014-05-22,7.810,8.210,8.030,7.810,98103
2014-05-23,7.990,8.030,8.000,7.900,58618
2014-05-26,8.040,8.150,8.060,7.990,59779
2014-05-27,8.070,8.100,7.960,7.940,56415
2014-05-28,7.980,8.130,8.030,7.890,85085
2014-05-29,8.020,8.030,7.890,7.880,66394
2014-05-30,7.810,7.910,7.840,7.810,52094
2014-06-03,7.850,7.890,7.830,7.810,35624
2014-06-04,7.760,7.760,7.610,7.530,88117
2014-06-05,7.600,7.680,7.670,7.570,49258
2014-06-06,7.650,7.670,7.670,7.570,47177
2014-06-09,7.610,7.660,7.540,7.520,42975
2014-06-10,7.560,7.640,7.640,7.480,57733
2014-06-11,7.780,7.810,7.720,7.680,95559
2014-06-12,7.710,7.880,7.740,7.640,89784
2014-06-13,7.740,7.780,7.720,7.620,88522
2014-06-16,7.700,7.780,7.730,7.610,97570
2014-06-17,7.710,8.260,8.000,7.650,310216
2014-06-18,7.910,8.170,8.050,7.870,300087
2014-06-19,8.030,8.080,7.840,7.780,136208
2014-06-20,7.820,8.340,8.130,7.770,206973
2014-06-23,8.210,8.280,8.140,8.020,169330
2014-06-24,8.070,8.080,8.010,7.950,99544
2014-06-25,7.980,8.040,7.930,7.900,69511
2014-06-26,7.870,8.020,7.960,7.870,66770
2014-06-27,7.960,8.150,8.040,7.910,125724
2014-06-30,8.030,8.040,7.980,7.930,93131
2014-07-01,7.980,8.110,8.090,7.950,157300
2014-07-02,8.100,8.280,8.200,7.990,236405
2014-07-03,8.200,8.350,8.240,8.110,260988
2014-07-04,8.260,8.260,8.070,8.010,195271
2014-07-07,8.080,8.100,8.030,8.000,98259
2014-07-08,8.000,8.030,8.000,7.920,91656
2014-07-09,8.000,8.020,7.820,7.810,123601
2014-07-10,7.780,7.850,7.780,7.750,69133
2014-07-11,7.790,7.850,7.820,7.780,62597
2014-07-14,7.830,7.860,7.850,7.730,83975
2014-07-15,7.870,7.930,7.890,7.830,73051
2014-07-16,7.890,7.950,7.850,7.830,76868
2014-07-17,7.840,7.850,7.760,7.730,69984
2014-07-18,7.730,7.840,7.820,7.710,64206
2014-07-21,7.800,7.900,7.850,7.800,64815
2014-07-22,7.860,7.890,7.860,7.790,74195
2014-07-23,7.860,8.110,7.980,7.860,155297
2014-07-24,7.950,7.980,7.980,7.880,106093
2014-07-25,8.000,8.030,8.000,7.930,75180
2014-07-28,8.000,8.130,8.100,8.000,163947
2014-07-29,8.110,8.260,8.150,8.080,201283
