Date,Opening,High,Closing,Low,Volume
2013-12-19,5.200,5.250,5.180,5.160,45275
2013-12-20,5.200,5.200,5.060,5.030,74258
2013-12-23,5.060,5.100,5.080,5.000,50801
2013-12-24,5.070,5.130,5.100,5.020,48609
2013-12-25,5.100,5.140,5.130,5.070,41655
2013-12-26,5.130,5.140,5.100,5.040,64228
2013-12-27,5.090,5.190,5.150,5.060,93178
2013-12-30,5.190,5.240,5.190,5.160,59832
2013-12-31,5.160,5.250,5.210,5.160,51331
2014-01-02,5.210,5.210,5.130,5.100,85646
2014-01-03,5.100,5.130,5.050,5.010,78187
2014-01-06,5.020,5.030,4.860,4.850,76875
2014-01-07,4.840,4.890,4.870,4.820,54445
2014-01-08,4.890,4.900,4.840,4.820,44178
2014-01-09,4.830,4.870,4.790,4.780,52221
2014-01-10,4.780,4.850,4.780,4.730,66070
2014-01-13,4.830,4.990,4.890,4.800,117178
2014-01-14,4.840,4.890,4.880,4.780,65079
2014-01-15,4.870,4.880,4.880,4.810,47841
2014-01-16,4.860,4.940,4.920,4.830,74030
2014-01-17,4.900,4.910,4.850,4.820,46013
2014-01-20,4.850,4.880,4.870,4.830,30745
2014-01-21,4.880,4.970,4.970,4.870,53035
2014-01-22,4.970,5.090,5.080,4.970,77868
2014-01-23,5.070,5.090,5.040,5.030,47276
2014-01-24,5.020,5.100,5.040,5.000,62339
2014-01-27,5.030,5.040,4.960,4.960,53000
2014-01-28,4.970,5.020,4.990,4.970,36665
2014-01-29,5.010,5.030,5.000,4.980,34937
2014-01-30,5.000,5.010,4.940,4.910,42650
2014-02-07,4.900,4.970,4.960,4.890,31891
2014-02-10,4.950,5.080,5.060,4.950,75954
2014-02-11,5.040,5.180,5.150,5.030,144475
2014-02-12,5.150,5.160,5.130,5.100,87108
2014-02-13,5.120,5.230,5.150,5.100,150194
2014-02-14,5.130,5.180,5.160,5.130,67464
2014-02-17,5.170,5.210,5.200,5.160,80191
2014-02-18,5.200,5.210,5.150,5.110,84141
2014-02-19,5.150,5.200,5.180,5.100,82908
2014-02-20,5.180,5.350,5.170,5.160,197092
2014-02-21,5.170,5.190,5.120,5.070,73713
2014-02-24,5.090,5.100,4.970,4.960,100482
2014-02-25,4.970,5.000,4.900,4.870,71846
2014-02-26,4.880,4.910,4.870,4.820,95522
2014-02-27,4.880,4.900,4.810,4.800,144655
2014-02-28,4.810,4.920,4.890,4.770,116750
2014-03-03,4.890,4.970,4.910,4.860,75450
2014-03-04,4.880,4.900,4.870,4.800,77064
2014-03-05,4.890,4.940,4.870,4.870,92798
2014-03-06,4.860,4.890,4.880,4.800,64178
2014-03-07,4.880,4.930,4.840,4.820,55173
2014-03-10,4.800,4.810,4.650,4.630,85929
2014-03-11,4.660,4.700,4.680,4.630,52957
2014-03-12,4.660,4.720,4.690,4.640,42536
2014-03-13,4.690,4.740,4.710,4.680,45799
2014-03-14,4.680,4.710,4.650,4.630,53154
2014-03-17,4.680,4.720,4.710,4.600,51773
2014-03-18,4.700,4.720,4.710,4.680,39255
2014-03-19,4.700,4.740,4.730,4.660,56486
2014-03-20,4.750,4.820,4.720,4.720,105088
2014-03-21,4.710,4.900,4.890,4.690,131166
2014-03-24,4.880,4.950,4.950,4.850,114580
2014-03-25,4.920,5.110,5.020,4.920,169255
2014-03-26,5.010,5.050,4.970,4.950,76021
2014-03-27,4.950,5.000,4.890,4.880,96226
2014-03-28,4.910,5.070,4.950,4.890,137188
2014-03-31,4.980,5.010,4.920,4.910,87785
2014-04-01,4.930,4.960,4.930,4.890,54372
2014-04-02,4.940,5.040,5.000,4.940,74747
2014-04-03,5.020,5.110,4.970,4.930,150424
2014-04-04,4.940,5.020,4.990,4.920,58999
2014-04-08,4.980,5.110,5.050,4.970,181928
2014-04-09,5.070,5.090,5.050,5.010,87081
2014-04-10,5.050,5.110,5.070,5.010,145223
2014-04-11,5.090,5.160,5.110,5.060,136452
2014-04-14,5.100,5.120,5.110,5.070,86995
2014-04-15,5.090,5.090,5.030,5.010,102993
2014-04-16,5.000,5.050,5.000,4.980,68173
2014-04-17,5.030,5.040,4.990,4.980,47985
2014-04-18,4.980,5.000,4.990,4.950,52126
2014-04-21,4.960,5.020,4.900,4.890,65862
2014-04-22,4.900,4.930,4.870,4.810,106893
2014-04-23,4.870,4.890,4.850,4.830,52626
2014-04-24,4.850,4.910,4.890,4.830,59153
2014-04-25,4.890,5.040,4.950,4.870,187249
