Date,Opening,High,Closing,Low,Volume
2013-12-19,9.490,9.690,9.500,9.450,16718
2013-12-20,9.550,9.550,9.210,9.200,10756
2013-12-23,9.200,9.200,9.080,8.820,8831
2013-12-24,9.150,9.300,9.210,9.100,5601
2013-12-25,9.220,9.340,9.330,9.110,5363
2013-12-26,9.200,9.360,9.060,8.900,5085
2013-12-27,9.040,9.320,9.240,9.000,7208
2013-12-30,9.300,9.520,9.400,9.300,10626
2013-12-31,9.390,9.500,9.450,9.260,6684
2014-01-02,9.450,9.580,9.540,9.310,11075
2014-01-03,9.540,9.590,9.410,9.340,6496
2014-01-06,9.350,9.350,8.970,8.970,9095
2014-01-07,8.970,9.070,8.940,8.890,6623
2014-01-08,8.910,9.060,8.890,8.770,8945
2014-01-09,8.870,9.020,8.600,8.590,5909
2014-01-10,8.550,8.550,8.180,8.170,11139
2014-01-13,8.040,8.270,8.220,7.900,5677
2014-01-14,8.200,8.530,8.480,8.200,6166
2014-01-15,8.450,8.580,8.450,8.320,5585
2014-01-16,8.370,8.500,8.370,8.340,4493
2014-01-17,8.310,8.430,8.100,8.000,7977
2014-01-20,8.060,8.310,8.180,8.060,3902
2014-01-21,8.120,8.360,8.310,8.120,5745
2014-01-22,8.370,8.550,8.550,8.240,6326
2014-01-23,8.570,8.870,8.810,8.510,11307
2014-01-24,8.820,8.940,8.810,8.730,6217
2014-01-27,8.790,8.870,8.740,8.680,4197
2014-01-28,9.000,9.190,8.990,8.800,7242
2014-01-29,9.180,9.530,9.410,9.110,26093
2014-01-30,9.200,9.300,9.210,9.060,9939
2014-02-07,9.100,9.250,9.240,9.040,8164
2014-02-10,9.280,9.540,9.490,9.250,12442
2014-02-11,9.540,9.570,9.460,9.330,9570
2014-02-12,9.460,9.550,9.530,9.340,10002
2014-02-13,9.420,9.550,9.310,9.300,10341
2014-02-14,9.320,9.470,9.460,9.300,8760
2014-02-17,9.490,9.790,9.720,9.470,17901
2014-02-18,9.700,9.700,9.600,9.510,11711
2014-02-19,9.590,9.730,9.560,9.540,11561
2014-02-20,9.550,9.640,9.290,9.260,11513
2014-02-21,9.240,9.370,9.130,9.040,9386
2014-02-24,9.060,9.350,9.330,9.060,8775
2014-02-25,9.280,9.480,8.660,8.550,12158
2014-02-26,8.610,9.530,9.530,8.500,23932
2014-02-27,9.640,10.010,9.840,9.630,63902
2014-02-28,9.880,9.880,9.800,9.480,35508
2014-03-03,9.740,10.200,10.160,9.610,44713
2014-03-04,10.000,10.510,10.300,9.920,45822
2014-03-05,10.200,10.320,10.040,9.820,27317
2014-03-06,9.900,9.980,9.820,9.710,15001
2014-03-07,9.820,10.800,10.680,9.780,62070
2014-03-10,10.500,10.510,10.320,9.900,36763
2014-03-11,10.220,10.220,9.970,9.750,23191
2014-03-12,9.850,10.000,9.550,9.350,20469
2014-03-13,9.580,9.730,9.660,9.360,15726
2014-03-14,9.610,9.610,9.360,9.350,12647
2014-03-17,9.410,9.610,9.550,9.310,11776
2014-03-18,9.560,9.900,9.780,9.560,14238
2014-03-19,9.710,9.840,9.820,9.600,13338
2014-03-20,9.760,10.230,9.910,9.760,29702
2014-03-21,9.900,9.900,9.830,9.400,23298
2014-03-24,9.850,10.120,9.900,9.740,21148
2014-03-25,9.910,10.230,10.210,9.690,30835
2014-03-26,10.180,10.250,10.120,9.990,16802
2014-03-27,10.030,10.100,9.720,9.700,15720
2014-03-28,9.730,9.830,9.390,9.220,13755
2014-03-31,9.320,9.450,9.180,9.150,8408
2014-04-01,9.180,9.480,9.450,9.170,9790
2014-04-02,9.450,9.450,9.270,9.230,6361
2014-04-03,9.340,9.390,9.350,9.270,4897
2014-04-04,9.350,9.540,9.500,9.330,5461
2014-04-08,9.500,9.670,9.630,9.440,7924
2014-04-09,9.630,9.750,9.690,9.630,6590
2014-04-10,9.740,9.950,9.750,9.660,12940
2014-04-11,9.780,9.950,9.870,9.660,8507
2014-04-14,9.900,10.050,9.960,9.840,8978
2014-04-15,9.950,10.050,9.720,9.690,12804
2014-04-16,9.720,9.840,9.840,9.660,8009
2014-04-17,9.780,10.200,10.150,9.780,23295
2014-04-18,10.080,10.280,10.250,9.950,16587
2014-04-21,10.150,10.560,10.350,10.140,30782
2014-04-22,10.250,10.480,10.250,10.000,20540
2014-04-23,10.350,10.350,10.250,10.010,15610
2014-04-24,10.250,10.260,10.250,9.790,25935
2014-04-25,10.130,10.180,10.040,9.800,16212
2014-04-28,9.950,10.000,9.750,9.430,13958
2014-04-29,9.350,10.730,10.730,9.050,41228
2014-04-30,11.100,11.100,10.840,10.590,102574
2014-05-05,10.610,11.590,11.360,10.610,96514
2014-05-06,11.070,11.310,11.230,11.060,51959
2014-05-07,11.160,11.160,10.870,10.800,38555
2014-05-08,10.770,11.080,10.710,10.630,33682
2014-05-09,10.900,10.900,10.300,9.950,45550
2014-05-12,10.290,10.550,10.540,9.960,37378
2014-05-13,10.440,10.580,10.300,10.180,22438
2014-05-14,10.440,10.490,10.450,10.230,15731
2014-05-15,10.450,10.500,9.970,9.950,24771
2014-05-16,9.910,10.000,9.970,9.640,18187
2014-05-19,9.980,10.290,10.040,9.920,17631
2014-05-20,10.040,10.360,10.230,9.980,18485
2014-05-21,10.170,10.200,10.180,9.930,12158
2014-05-22,10.180,10.340,10.190,10.080,15343
2014-05-23,10.190,10.240,10.220,10.050,10443
2014-05-26,10.210,10.400,10.390,10.200,16234
2014-05-27,10.350,10.830,10.540,10.330,29595
2014-05-28,10.680,10.770,10.610,10.460,25715
2014-05-29,10.610,10.640,10.320,10.300,17395
2014-05-30,10.250,10.550,10.540,10.130,12519
2014-06-03,10.520,10.770,10.510,10.470,16142
