Date,Opening,High,Closing,Low,Volume
2013-12-19,20.010,20.150,19.660,19.550,58032
2013-12-20,19.780,20.020,19.210,18.910,114115
2013-12-23,19.210,19.630,19.420,19.080,93052
2013-12-24,19.430,19.850,19.180,18.840,148426
2013-12-25,19.180,19.790,19.640,19.030,135487
2013-12-26,19.430,19.880,19.480,19.240,124214
2013-12-27,19.480,20.180,20.150,19.390,126459
2013-12-30,20.230,20.800,20.500,20.010,105262
2013-12-31,20.350,20.780,20.700,20.300,96588
2014-01-02,20.650,20.880,20.340,20.280,77585
2014-01-03,20.100,20.290,19.840,19.800,81856
2014-01-06,19.780,19.920,19.000,18.990,104444
2014-01-07,18.950,19.480,19.120,18.830,95067
2014-01-08,19.230,19.430,18.970,18.850,76794
2014-01-09,18.970,19.280,18.650,18.500,90834
2014-01-10,18.600,18.890,18.680,18.400,87478
2014-01-13,18.700,18.790,18.280,17.960,93043
2014-01-14,18.260,18.530,18.450,17.850,73807
2014-01-15,18.500,18.770,18.640,18.440,68624
2014-01-16,18.660,19.330,19.170,18.400,131540
2014-01-17,19.200,19.250,18.790,18.460,77647
2014-01-20,18.790,19.000,18.480,18.300,58156
2014-01-21,18.500,19.000,18.570,18.340,114144
2014-01-22,18.610,19.700,19.630,18.400,133517
2014-01-23,19.600,19.750,19.560,19.220,108914
2014-01-24,19.410,20.070,19.600,19.400,82565
2014-01-27,19.460,19.960,19.580,19.190,65931
2014-01-28,19.650,20.180,20.090,19.540,78055
2014-01-29,20.090,20.740,20.280,20.000,108538
2014-01-30,20.220,20.240,19.780,19.670,43866
2014-02-07,19.500,19.760,19.740,19.120,67245
2014-02-10,19.710,20.450,20.360,19.600,109204
2014-02-11,20.360,20.400,19.980,19.900,88052
2014-02-12,19.950,20.410,20.070,19.880,61711
2014-02-13,20.020,20.120,19.500,19.480,129577
2014-02-14,19.510,19.700,19.600,19.200,82625
2014-02-17,19.670,19.890,19.580,19.440,125631
2014-02-18,19.580,19.600,19.110,18.920,118668
2014-02-19,19.110,19.330,19.300,18.970,104181
2014-02-20,19.260,19.520,19.110,19.080,64066
2014-02-21,19.110,19.250,18.990,18.870,57353
2014-02-24,18.850,18.850,18.040,17.900,274343
2014-02-25,18.080,18.140,17.520,17.090,276668
2014-02-26,17.160,17.350,17.280,16.700,314569
2014-02-27,17.330,17.680,17.240,16.910,216768
2014-02-28,17.300,17.600,17.520,16.610,267856
2014-03-03,17.500,17.780,17.610,17.290,109662
2014-03-04,17.380,17.500,17.270,16.990,148886
2014-03-05,17.150,17.530,17.350,17.150,79110
2014-03-06,17.250,17.500,17.370,16.930,97389
2014-03-07,17.210,17.710,17.640,17.160,109340
2014-03-10,17.450,17.450,17.070,16.900,98292
2014-03-11,17.150,17.150,16.810,16.510,117057
2014-03-12,16.610,16.950,16.820,16.590,72050
2014-03-13,16.740,17.130,16.960,16.740,52473
2014-03-14,16.830,17.300,17.220,16.650,74110
2014-03-17,17.260,17.600,17.390,17.170,60506
2014-03-18,17.440,17.500,17.000,16.750,168482
2014-03-19,16.770,16.920,16.560,16.450,126061
2014-03-20,16.470,16.700,16.430,16.350,91592
2014-03-21,16.210,17.000,16.950,16.070,136667
2014-03-24,16.790,17.070,16.910,16.730,69956
2014-03-25,16.750,16.930,16.830,16.650,58073
2014-03-26,16.850,17.150,16.920,16.820,62689
2014-03-27,16.840,17.200,16.920,16.790,64380
2014-03-28,16.920,17.450,17.210,16.850,123682
2014-03-31,17.350,17.650,17.470,17.200,117985
2014-04-01,17.510,18.090,18.010,17.350,176066
2014-04-02,17.990,18.080,18.030,17.670,98711
2014-04-03,18.030,18.030,17.680,17.590,78608
2014-04-04,17.580,17.990,17.850,17.370,85138
2014-04-08,17.750,18.400,18.060,17.680,139510
2014-04-09,18.050,18.230,17.980,17.930,65502
2014-04-10,18.020,18.230,18.110,17.890,87334
2014-04-11,18.120,18.120,17.510,17.510,211116
2014-04-14,17.500,17.650,17.190,16.980,210309
2014-04-15,17.190,17.240,17.230,17.000,129116
2014-04-16,17.190,17.220,17.100,16.990,75944
2014-04-17,17.150,17.280,17.010,16.980,99472
2014-04-18,16.960,17.090,17.020,16.680,92285
2014-04-21,16.900,17.090,16.850,16.750,61018
2014-04-22,16.820,16.970,16.890,16.710,47920
2014-04-23,16.850,16.920,16.510,16.480,130476
2014-04-24,16.500,16.600,16.390,16.300,61004
2014-04-25,16.360,16.500,16.390,16.360,40651
2014-04-28,16.430,16.490,16.110,16.000,79463
2014-04-29,16.140,16.570,16.460,16.030,56034
2014-04-30,16.400,16.510,16.470,16.260,57642
2014-05-05,16.400,16.420,16.280,16.070,48286
2014-05-06,16.300,16.490,16.350,16.290,44433
2014-05-07,16.320,16.390,16.300,16.180,26110
2014-05-08,16.250,16.480,16.320,16.090,49962
2014-05-09,16.290,16.300,15.970,15.940,104478
2014-05-12,16.080,16.580,16.500,16.020,103843
2014-05-13,16.590,16.790,16.700,16.400,100883
2014-05-14,16.680,16.800,16.570,16.570,53311
2014-05-15,16.500,16.550,16.210,16.190,46305
2014-05-16,16.260,16.550,16.510,16.180,54215
2014-05-19,16.380,16.420,16.280,16.160,39728
2014-05-20,16.300,16.460,16.340,16.290,24473
2014-05-21,16.200,16.450,16.410,16.150,42147
2014-05-22,16.400,16.590,16.380,16.300,43015
2014-05-23,16.300,16.510,16.490,16.230,34288
2014-05-26,16.630,16.770,16.590,16.520,47622
2014-05-27,16.590,16.870,16.790,16.550,79534
2014-05-28,16.770,17.000,16.950,16.620,67520
2014-05-29,16.950,17.060,16.910,16.840,58428
2014-05-30,16.850,16.940,16.850,16.690,64978
2014-06-03,16.740,16.950,16.720,16.710,46705
2014-06-04,16.690,16.720,16.450,16.390,48872
2014-06-05,16.490,16.850,16.790,16.490,64109
2014-06-06,16.780,16.790,16.560,16.430,44326
2014-06-09,16.520,16.790,16.490,16.480,59297
2014-06-10,16.500,16.690,16.680,16.400,70953
2014-06-11,16.580,16.760,16.730,16.560,50357
2014-06-12,16.650,16.670,16.550,16.490,57031
2014-06-13,16.550,16.770,16.660,16.500,107704
2014-06-16,16.010,16.160,15.990,15.940,129754
2014-06-17,16.000,16.100,15.980,15.890,75722
2014-06-18,16.000,16.040,15.480,15.420,118540
2014-06-19,15.500,15.560,14.880,14.800,206837
2014-06-20,14.660,15.030,14.960,14.660,78078
2014-06-23,14.970,15.080,14.870,14.850,76526
2014-06-24,14.870,15.010,14.970,14.850,52368
2014-06-25,15.000,15.020,14.980,14.880,58422
2014-06-26,15.010,15.050,15.030,14.940,54026
2014-06-27,15.010,15.050,14.960,14.880,64799
2014-06-30,14.980,15.250,15.160,14.910,98902
2014-07-01,15.170,15.210,15.150,15.070,47925
2014-07-02,15.200,15.210,15.080,14.950,92420
2014-07-03,15.070,15.230,15.140,14.960,66491
2014-07-04,15.140,15.190,15.070,15.050,40183
2014-07-07,15.060,15.070,14.830,14.800,82084
2014-07-08,14.850,14.870,14.750,14.700,69686
2014-07-09,14.740,14.740,14.330,14.310,159211
2014-07-10,14.330,14.470,14.390,14.200,114897
2014-07-11,14.390,14.580,14.500,14.300,83973
2014-07-14,14.490,14.550,14.510,14.290,130253
2014-07-15,14.480,14.860,14.790,14.440,172987
2014-07-16,14.850,14.900,14.790,14.720,108883
2014-07-17,14.890,14.890,14.590,14.520,55221
2014-07-18,14.650,14.830,14.700,14.530,113984
2014-07-21,14.780,15.310,15.230,14.660,182546
2014-07-22,15.210,15.550,15.340,15.100,199672
2014-07-23,15.300,15.720,15.450,15.160,224649
2014-07-24,15.490,16.490,16.320,15.490,387689
2014-07-25,16.310,16.660,16.400,16.080,190533
2014-07-28,16.520,16.850,16.570,16.470,276428
2014-07-29,16.580,16.860,16.590,16.440,136919
2014-07-30,16.560,16.780,16.700,16.450,117447
2014-07-31,16.810,17.400,17.380,16.650,175278
2014-08-01,17.250,17.310,16.980,16.970,176465
2014-08-04,16.900,17.270,17.180,16.900,129341
2014-08-05,17.180,17.180,16.920,16.740,104732
2014-08-06,16.800,16.820,16.530,16.390,199244
2014-08-07,16.510,16.680,16.530,16.450,132106
2014-08-08,16.530,16.940,16.740,16.470,141810
2014-08-11,16.750,16.970,16.900,16.710,164455
2014-08-12,16.840,17.270,17.150,16.830,173559
2014-08-13,17.150,17.210,16.880,16.540,151612
2014-08-14,16.780,17.060,16.850,16.610,110123
2014-08-15,16.870,17.150,17.050,16.760,101468
2014-08-18,17.050,17.140,16.980,16.800,156862
2014-08-19,16.960,17.010,16.920,16.820,110723
2014-08-20,16.910,17.020,16.890,16.810,101559
2014-08-21,16.890,16.940,16.790,16.540,103469
2014-08-22,16.780,16.900,16.650,16.500,92646
2014-08-25,16.570,16.690,16.500,16.430,114553
2014-08-26,16.350,16.380,16.080,16.000,232289
2014-08-27,16.080,16.210,16.160,16.020,78870
2014-08-28,16.280,16.430,16.270,16.100,128977
2014-08-29,16.360,16.700,16.670,16.250,94074
2014-09-01,16.550,16.670,16.580,16.440,95909
2014-09-02,16.570,16.880,16.810,16.570,111899
2014-09-03,16.840,17.020,16.950,16.820,135534
2014-09-04,16.940,17.290,17.220,16.850,150717
2014-09-05,17.300,17.970,17.590,17.300,228131
2014-09-09,17.720,17.920,17.550,17.510,128153
2014-09-10,17.500,17.720,17.590,17.360,135363
2014-09-11,17.560,17.820,17.640,17.300,130894
2014-09-12,17.560,18.090,17.680,17.430,159049
2014-09-15,17.540,17.650,17.330,17.200,166362
2014-09-16,17.360,17.450,17.000,16.950,131548
2014-09-17,17.100,17.200,17.100,16.960,106447
2014-09-18,17.020,17.230,17.100,17.010,86309
2014-09-19,17.100,17.350,17.240,17.060,73208
2014-09-22,17.240,17.260,16.990,16.850,115562
2014-09-23,16.910,17.300,17.160,16.750,77202
2014-09-24,17.060,17.400,17.320,16.900,122314
2014-09-25,17.390,17.480,17.200,17.160,112511
2014-09-26,17.200,17.280,17.040,16.880,81360
2014-09-29,17.140,17.200,17.120,16.900,103339
2014-09-30,17.180,17.360,17.310,17.110,89974
2014-10-08,17.400,18.070,17.950,17.330,219777
2014-10-09,17.950,18.100,17.950,17.680,132354
2014-10-10,17.800,18.100,17.880,17.710,114501
2014-10-13,17.760,17.800,17.610,17.300,102834
2014-10-14,17.550,17.820,17.710,17.450,117472
2014-10-15,17.560,18.600,18.420,17.550,316365
2014-10-16,18.370,19.100,18.550,18.160,252759
2014-10-17,18.280,18.390,18.120,17.800,199997
2014-10-20,18.210,18.550,17.970,17.850,176526
2014-10-21,17.990,18.040,17.620,17.440,195374
2014-10-22,17.630,17.780,17.280,17.260,129900
2014-10-23,17.250,17.450,17.000,16.800,148445
2014-10-24,17.000,17.100,16.820,16.720,117226
2014-10-27,16.800,17.100,16.950,16.770,63342
2014-10-28,17.000,17.540,17.370,16.960,203988
2014-10-29,17.430,17.510,17.450,17.230,108235
2014-10-30,17.520,17.580,17.180,17.140,149821
2014-10-31,17.380,17.860,17.830,17.220,245483
2014-11-03,17.830,18.160,17.990,17.700,214929
2014-11-04,17.800,18.000,17.870,17.800,107766
2014-11-05,17.910,18.350,18.220,17.910,185611
2014-11-06,18.210,18.250,17.940,17.720,153593
2014-11-07,17.940,18.120,17.960,17.780,116416
2014-11-10,18.200,18.570,18.320,18.000,188784
2014-11-11,18.320,18.560,17.940,17.610,259103
2014-11-12,17.850,18.040,17.910,17.710,105650
2014-11-13,17.880,17.890,17.330,17.250,169331
2014-11-14,17.400,17.850,17.730,17.400,137730
2014-11-17,17.730,17.880,17.700,17.490,121206
2014-11-18,17.700,17.830,17.800,17.490,90985
2014-11-19,17.790,17.790,17.620,17.500,70403
2014-11-20,17.500,17.650,17.570,17.420,48286
2014-11-21,17.600,17.660,17.630,17.390,96923
2014-11-24,17.900,18.080,18.030,17.760,303451
2014-11-25,18.040,18.400,18.240,17.870,195294
2014-11-26,18.250,18.400,18.160,17.900,154397
2014-11-27,18.180,18.430,18.270,18.010,169419
2014-11-28,18.280,18.280,17.820,17.570,361954
2014-12-01,17.760,18.360,17.970,17.600,266629
2014-12-02,17.930,18.240,18.110,17.790,285876
2014-12-03,18.090,19.080,18.400,18.070,538478
2014-12-04,18.480,19.500,19.260,18.480,712569
2014-12-05,19.560,19.900,19.320,18.780,562009
2014-12-08,19.200,20.370,20.270,19.020,520096
2014-12-09,20.220,21.880,20.190,19.950,744536
2014-12-10,20.460,21.180,21.040,20.200,494582
2014-12-11,21.090,21.650,20.580,20.250,388750
2014-12-12,20.430,20.850,20.170,19.790,281596
2014-12-15,20.160,20.890,20.720,19.960,296045
2014-12-16,20.680,21.150,20.640,20.180,288903
2014-12-17,20.600,20.600,20.050,19.800,367742
2014-12-18,20.120,20.280,20.210,19.750,261777
2014-12-19,20.200,22.080,21.900,19.950,602122
