Date,Opening,High,Closing,Low,Volume
2013-12-19,2.680,2.700,2.660,2.650,35529
2013-12-20,2.660,2.680,2.640,2.620,19640
2013-12-23,2.650,2.650,2.650,2.620,18479
2013-12-24,2.650,2.680,2.670,2.630,14725
2013-12-25,2.670,2.670,2.650,2.640,13182
2013-12-26,2.660,2.660,2.600,2.550,42157
2013-12-27,2.600,2.620,2.620,2.580,21911
2013-12-30,2.620,2.620,2.600,2.580,15039
2013-12-31,2.600,2.640,2.620,2.580,34643
2014-01-02,2.610,2.610,2.590,2.580,15717
2014-01-03,2.580,2.590,2.540,2.530,30712
2014-01-06,2.530,2.540,2.430,2.420,52787
2014-01-07,2.410,2.430,2.400,2.380,37500
2014-01-08,2.410,2.420,2.390,2.380,30134
2014-01-09,2.400,2.440,2.370,2.360,36265
2014-01-10,2.390,2.390,2.320,2.310,27051
2014-01-13,2.330,2.330,2.320,2.300,15821
2014-01-14,2.320,2.330,2.330,2.300,26044
2014-01-15,2.320,2.340,2.340,2.310,17736
2014-01-16,2.340,2.360,2.350,2.320,24540
2014-01-17,2.350,2.350,2.320,2.300,18467
2014-01-20,2.320,2.340,2.320,2.300,11222
2014-01-21,2.320,2.340,2.330,2.310,16474
2014-01-22,2.330,2.560,2.560,2.330,114994
2014-01-23,2.600,2.820,2.520,2.490,354368
2014-01-24,2.500,2.580,2.540,2.400,178031
2014-01-27,2.460,2.510,2.470,2.440,74218
2014-01-28,2.460,2.480,2.440,2.420,43481
2014-01-29,2.430,2.460,2.430,2.420,41266
2014-01-30,2.440,2.440,2.380,2.360,46136
2014-02-07,2.270,2.340,2.300,2.240,70544
2014-02-10,2.310,2.350,2.340,2.300,59073
2014-02-11,2.330,2.370,2.360,2.310,63887
2014-02-12,2.350,2.390,2.380,2.330,67901
2014-02-13,2.370,2.420,2.370,2.330,57528
2014-02-14,2.370,2.410,2.400,2.360,40690
2014-02-17,2.400,2.480,2.450,2.380,73884
2014-02-18,2.450,2.450,2.430,2.400,42130
2014-02-19,2.430,2.430,2.420,2.390,52565
2014-02-20,2.410,2.440,2.410,2.390,46147
2014-02-21,2.410,2.410,2.360,2.340,33433
2014-02-24,2.350,2.350,2.320,2.290,31812
2014-02-25,2.330,2.330,2.270,2.260,38495
2014-02-26,2.270,2.300,2.290,2.250,32030
2014-02-27,2.300,2.350,2.320,2.280,45141
2014-02-28,2.300,2.340,2.330,2.280,27484
2014-03-03,2.320,2.350,2.340,2.300,22193
2014-03-04,2.330,2.330,2.310,2.300,19441
2014-03-05,2.310,2.310,2.270,2.270,30914
2014-03-06,2.270,2.290,2.280,2.240,44090
2014-03-07,2.280,2.290,2.250,2.240,36882
2014-03-10,2.250,2.250,2.150,2.150,51639
2014-03-11,2.160,2.180,2.160,2.140,20708
2014-03-12,2.150,2.180,2.140,2.060,43379
2014-03-13,2.150,2.160,2.160,2.120,21301
2014-03-14,2.160,2.160,2.160,2.110,26684
2014-03-17,2.160,2.170,2.170,2.130,18643
2014-03-18,2.170,2.170,2.160,2.140,19974
2014-03-19,2.160,2.160,2.140,2.120,31732
2014-03-20,2.160,2.220,2.140,2.130,57955
2014-03-21,2.110,2.190,2.170,2.100,43208
2014-03-24,2.180,2.250,2.240,2.160,67838
2014-03-25,2.230,2.240,2.230,2.180,48875
2014-03-26,2.230,2.230,2.210,2.190,26989
2014-03-27,2.190,2.210,2.180,2.170,21419
2014-03-28,2.180,2.200,2.180,2.170,29114
2014-03-31,2.180,2.190,2.140,2.130,30588
2014-04-01,2.150,2.210,2.200,2.150,44180
2014-04-02,2.190,2.310,2.220,2.160,66543
2014-04-03,2.210,2.210,2.170,2.170,33614
2014-04-04,2.170,2.190,2.180,2.170,17747
2014-04-08,2.170,2.210,2.200,2.160,23369
2014-04-09,2.200,2.210,2.200,2.190,32540
2014-04-10,2.200,2.230,2.210,2.180,51916
2014-04-11,2.210,2.230,2.220,2.180,45302
2014-04-14,2.200,2.210,2.200,2.180,38956
2014-04-15,2.200,2.200,2.180,2.180,22059
2014-04-16,2.170,2.190,2.180,2.170,17524
2014-04-17,2.180,2.190,2.160,2.150,16626
2014-04-18,2.160,2.170,2.140,2.140,30652
2014-04-21,2.140,2.150,2.110,2.110,22937
2014-04-22,2.110,2.120,2.100,2.080,33521
2014-04-23,2.090,2.140,2.120,2.080,22838
2014-04-24,2.110,2.130,2.090,2.090,18396
2014-04-25,2.100,2.100,2.050,2.040,32588
2014-04-28,2.050,2.070,2.020,2.010,33229
2014-04-29,2.020,2.020,2.010,1.980,32599
2014-04-30,2.000,2.000,1.980,1.940,47566
2014-05-05,1.970,1.990,1.980,1.940,35499
2014-05-06,1.980,2.010,2.000,1.960,34815
2014-05-07,1.990,1.990,1.970,1.950,30004
2014-05-08,1.960,1.990,1.970,1.940,22357
2014-05-09,1.960,1.980,1.970,1.950,19290
2014-05-12,1.960,2.160,2.160,1.960,183004
2014-05-13,2.140,2.220,2.090,2.080,127396
2014-05-14,2.070,2.130,2.080,2.060,51471
2014-05-15,2.070,2.100,2.040,2.020,37187
2014-05-16,2.030,2.050,2.020,1.990,36311
2014-05-19,2.020,2.030,2.010,2.000,19385
2014-05-20,2.030,2.030,2.010,2.000,16953
2014-05-21,2.010,2.030,2.020,1.990,14074
2014-05-22,2.030,2.040,2.010,2.000,31433
2014-05-23,2.020,2.020,2.020,2.000,25070
2014-05-26,2.020,2.030,2.010,2.000,20543
2014-05-27,2.000,2.060,2.040,2.000,36804
2014-05-28,2.020,2.050,2.040,2.020,24448
2014-05-29,2.040,2.050,2.020,2.020,17376
2014-05-30,2.020,2.050,2.040,2.020,18868
2014-06-03,2.030,2.040,2.030,2.020,18960
2014-06-04,2.040,2.040,2.020,2.000,15134
2014-06-05,2.020,2.030,2.020,2.000,20911
2014-06-06,2.020,2.020,2.010,2.000,11648
2014-06-09,2.000,2.030,2.030,2.000,49785
2014-06-10,2.030,2.040,2.030,2.000,20503
2014-06-11,2.030,2.050,2.050,2.020,22995
2014-06-12,2.050,2.050,2.040,2.020,15818
2014-06-13,2.030,2.060,2.040,2.030,27163
2014-06-16,2.040,2.050,2.040,2.020,20988
2014-06-17,2.040,2.040,2.020,2.020,16922
2014-06-18,2.020,2.030,2.020,2.010,28560
2014-06-19,2.010,2.020,1.970,1.950,30289
2014-06-20,1.970,1.990,1.990,1.960,16164
2014-06-23,1.990,2.000,1.990,1.970,27888
2014-06-24,1.980,2.000,1.990,1.970,22311
2014-06-25,1.990,2.050,2.050,1.980,55428
2014-06-26,2.050,2.080,2.070,2.030,62545
2014-06-27,2.060,2.280,2.180,2.060,239546
2014-06-30,2.200,2.380,2.240,2.180,195001
2014-07-01,2.300,2.360,2.250,2.230,132068
2014-07-02,2.260,2.260,2.230,2.190,84268
2014-07-03,2.240,2.350,2.290,2.190,121917
2014-07-04,2.290,2.290,2.280,2.230,69459
2014-07-07,2.270,2.300,2.270,2.240,48952
2014-07-08,2.270,2.270,2.230,2.220,48987
2014-07-09,2.220,2.230,2.190,2.170,42586
2014-07-10,2.230,2.400,2.330,2.200,164497
2014-07-11,2.310,2.460,2.450,2.310,163707
2014-07-14,2.450,2.450,2.420,2.380,86535
2014-07-15,2.460,2.530,2.400,2.380,141376
2014-07-16,2.380,2.430,2.370,2.330,92778
2014-07-17,2.350,2.430,2.390,2.340,70146
2014-07-18,2.370,2.410,2.370,2.350,40792
2014-07-21,2.380,2.380,2.340,2.320,49754
2014-07-22,2.330,2.360,2.350,2.310,48991
2014-07-23,2.340,2.390,2.360,2.320,60806
2014-07-24,2.360,2.400,2.380,2.320,70861
2014-07-25,2.380,2.440,2.400,2.370,71858
2014-07-28,2.400,2.450,2.430,2.390,115759
2014-07-29,2.430,2.450,2.400,2.370,130127
2014-07-30,2.400,2.480,2.470,2.360,156637
2014-07-31,2.440,2.720,2.720,2.410,305484
2014-08-01,2.780,2.990,2.910,2.730,943343
2014-08-04,2.880,2.960,2.910,2.780,479050
2014-08-05,2.880,2.880,2.820,2.790,260539
2014-08-06,2.800,2.860,2.820,2.750,201276
2014-08-07,2.800,2.910,2.820,2.770,243714
2014-08-08,2.800,2.800,2.740,2.730,158609
2014-08-11,2.740,2.770,2.760,2.740,104548
2014-08-12,2.760,2.760,2.730,2.710,100888
2014-08-13,2.730,2.730,2.710,2.670,136136
2014-08-14,2.720,2.780,2.730,2.680,136619
2014-08-15,2.700,2.770,2.730,2.680,77717
2014-08-18,2.750,2.750,2.740,2.720,85090
2014-08-19,2.760,2.950,2.900,2.760,281033
2014-08-20,2.890,2.890,2.830,2.810,119956
2014-08-21,2.810,2.830,2.780,2.770,97220
2014-08-22,2.780,2.830,2.790,2.750,94336
2014-08-25,2.780,2.870,2.810,2.760,98667
2014-08-26,2.800,2.810,2.690,2.680,101070
2014-08-27,2.690,2.710,2.670,2.660,70796
2014-08-28,2.680,2.680,2.610,2.600,65305
2014-08-29,2.610,2.620,2.610,2.550,54598
2014-09-01,2.610,2.700,2.690,2.600,64634
2014-09-02,2.660,2.710,2.710,2.660,81560
2014-09-03,2.710,2.780,2.760,2.680,127689
2014-09-04,2.760,2.770,2.740,2.710,70368
2014-09-05,2.750,2.790,2.770,2.730,87302
2014-09-09,2.780,2.820,2.780,2.730,102299
2014-09-10,2.760,2.850,2.820,2.750,151094
2014-09-11,2.810,2.820,2.760,2.740,134570
2014-09-12,2.750,2.770,2.770,2.720,71261
2014-09-15,2.770,2.820,2.810,2.740,109001
2014-09-16,2.800,3.000,2.850,2.790,385186
2014-09-17,2.820,2.830,2.810,2.740,170903
2014-09-18,2.800,2.940,2.840,2.780,159677
2014-09-19,2.970,3.120,3.050,2.960,501605
2014-09-22,2.980,3.020,2.930,2.910,254337
2014-09-23,2.900,2.950,2.940,2.860,150998
2014-09-24,2.900,2.980,2.970,2.880,139934
2014-09-25,2.950,2.990,2.930,2.920,128312
2014-09-26,2.930,2.930,2.920,2.880,102249
2014-09-29,2.910,2.930,2.900,2.880,100741
2014-09-30,2.900,2.920,2.910,2.880,74193
2014-10-08,2.910,2.930,2.930,2.900,105150
2014-10-09,2.930,2.980,2.980,2.900,156914
2014-10-10,2.960,3.090,3.000,2.940,217740
2014-10-13,3.000,3.000,2.980,2.910,110902
2014-10-14,2.980,3.070,3.030,2.970,171818
2014-10-15,3.030,3.330,3.330,2.980,683884
2014-10-16,3.450,3.530,3.290,3.140,702824
2014-10-17,3.200,3.270,3.110,3.080,352132
2014-10-20,3.080,3.140,3.100,3.070,176322
2014-10-21,3.100,3.160,3.110,3.080,150585
2014-10-22,3.110,3.110,2.980,2.980,183812
2014-10-23,2.970,2.970,2.910,2.860,152605
2014-10-24,2.880,2.930,2.900,2.870,75088
2014-10-27,2.900,2.960,2.950,2.880,60089
2014-10-28,2.950,3.050,3.030,2.930,137401
2014-10-29,3.020,3.210,3.140,3.000,252172
2014-10-30,3.140,3.200,3.140,3.090,183048
2014-10-31,3.140,3.390,3.180,3.140,355906
2014-11-03,3.200,3.280,3.280,3.080,313451
2014-11-04,3.270,3.320,3.240,3.200,252635
2014-11-05,3.220,3.550,3.390,3.150,518348
2014-11-06,3.350,3.370,3.300,3.250,245327
2014-11-07,3.290,3.300,3.230,3.190,187007
2014-11-10,3.240,3.350,3.330,3.200,279518
2014-11-11,3.330,3.450,3.220,3.160,265644
2014-11-12,3.240,3.240,3.220,3.150,135812
2014-11-13,3.230,3.320,3.270,3.180,293000
2014-11-14,3.250,3.280,3.210,3.180,115571
2014-11-17,3.220,3.270,3.220,3.190,92280
2014-11-18,3.220,3.280,3.230,3.190,112659
2014-11-19,3.250,3.340,3.330,3.210,199189
2014-11-20,3.310,3.420,3.360,3.280,195818
2014-11-21,3.360,3.390,3.380,3.310,166971
2014-11-24,3.410,3.480,3.390,3.340,226905
2014-11-25,3.390,3.420,3.360,3.350,188067
2014-11-26,3.330,3.370,3.310,3.280,172208
2014-11-27,3.330,3.390,3.340,3.300,196506
2014-11-28,3.360,3.390,3.390,3.310,180793
2014-12-01,3.410,3.460,3.450,3.350,363457
2014-12-02,3.440,3.450,3.430,3.360,221280
2014-12-03,3.430,3.550,3.480,3.420,398732
2014-12-04,3.480,3.640,3.620,3.420,488291
2014-12-05,3.600,3.670,3.390,3.300,410264
2014-12-08,3.370,3.550,3.460,3.320,326810
2014-12-09,3.450,3.640,3.390,3.380,502070
2014-12-10,3.350,3.450,3.440,3.200,278615
2014-12-11,3.420,3.780,3.780,3.370,611509
2014-12-12,3.780,3.780,3.620,3.610,442520
2014-12-15,3.600,3.650,3.640,3.550,185905
2014-12-16,3.650,4.000,4.000,3.640,835383
2014-12-17,3.960,4.390,4.250,3.860,999554
2014-12-18,4.230,4.340,4.150,4.130,510550
2014-12-19,4.160,4.550,4.540,4.110,732707
