Date,Opening,High,Closing,Low,Volume
2013-12-19,4.070,4.080,3.990,3.980,285935
2013-12-20,3.990,4.010,3.920,3.920,293547
2013-12-23,3.930,3.940,3.880,3.830,462748
2013-12-24,3.880,3.970,3.910,3.870,357127
2013-12-25,3.930,3.940,3.940,3.880,179083
2013-12-26,3.940,3.950,3.850,3.840,263528
2013-12-27,3.880,3.910,3.880,3.850,251218
2013-12-30,3.910,3.940,3.860,3.840,407749
2013-12-31,3.850,3.950,3.930,3.850,348727
2014-01-02,3.910,3.990,3.940,3.900,310260
2014-01-03,3.940,3.950,3.930,3.890,191102
2014-01-06,3.940,3.940,3.860,3.830,412396
2014-01-07,3.850,3.910,3.880,3.730,455311
2014-01-08,3.870,3.950,3.940,3.850,279582
2014-01-09,3.930,3.990,3.890,3.880,264605
2014-01-10,3.880,3.990,3.990,3.880,413749
2014-01-13,4.010,4.080,4.080,3.970,402584
2014-01-14,4.080,4.110,4.100,4.050,255289
2014-01-15,4.090,4.100,4.060,4.010,184868
2014-01-16,4.060,4.100,4.080,4.000,228083
2014-01-17,4.060,4.120,4.070,4.060,251792
2014-01-20,4.050,4.070,3.990,3.950,314559
2014-01-21,4.000,4.020,3.990,3.970,279367
2014-01-22,3.990,4.080,4.030,3.980,355170
2014-01-23,4.080,4.190,4.140,4.060,623307
2014-01-24,4.120,4.180,4.100,4.070,365821
2014-01-27,4.080,4.080,4.020,3.990,315897
2014-01-28,4.030,4.090,4.070,4.010,246722
2014-01-29,4.090,4.260,4.240,4.090,652285
2014-01-30,4.240,4.320,4.200,4.190,253322
2014-02-07,4.180,4.210,4.200,4.090,242400
2014-02-10,4.200,4.240,4.220,4.160,407613
2014-02-11,4.220,4.230,4.190,4.170,381046
2014-02-12,4.180,4.200,4.170,4.140,315857
2014-02-13,4.170,4.170,4.120,4.100,324880
2014-02-14,4.120,4.240,4.230,4.090,467040
2014-02-17,4.240,4.260,4.230,4.190,273718
2014-02-18,4.210,4.230,4.190,4.170,228981
2014-02-19,4.180,4.220,4.190,4.150,277364
2014-02-20,4.190,4.290,4.250,4.180,441770
2014-02-21,4.270,4.310,4.230,4.190,574819
2014-02-24,4.220,4.220,4.110,4.100,377440
2014-02-25,4.130,4.150,4.100,4.020,490692
2014-02-26,4.070,4.080,4.020,3.970,453143
2014-02-27,4.030,4.080,4.060,3.980,444544
2014-02-28,4.040,4.080,4.040,3.970,322962
2014-03-03,4.040,4.170,4.150,4.030,489783
2014-03-04,4.140,4.180,4.140,4.070,313981
2014-03-05,4.150,4.170,4.130,4.100,213384
2014-03-06,4.120,4.150,4.110,4.030,303346
2014-03-07,4.120,4.130,4.090,4.080,188189
2014-03-10,4.070,4.070,4.000,3.990,295144
2014-03-11,3.990,4.030,4.010,3.980,286415
2014-03-12,4.000,4.110,4.090,3.960,341268
2014-03-13,4.210,4.350,4.260,4.150,980854
2014-03-14,4.220,4.260,4.180,4.160,405249
2014-03-17,4.160,4.200,4.160,4.120,296618
2014-03-18,4.170,4.190,4.170,4.100,472601
2014-03-19,4.150,4.170,4.160,4.120,227628
2014-03-20,4.150,4.170,4.100,4.100,206532
2014-03-21,4.080,4.200,4.160,4.080,402313
2014-03-24,4.180,4.210,4.180,4.140,341660
2014-03-25,4.180,4.600,4.340,4.170,1496196
2014-03-26,4.340,4.430,4.370,4.300,563413
2014-03-27,4.360,4.530,4.450,4.340,868962
2014-03-28,4.460,4.530,4.380,4.310,437081
2014-03-31,4.350,4.730,4.600,4.310,1003983
2014-04-01,4.610,4.710,4.590,4.580,480712
2014-04-02,4.580,4.690,4.570,4.500,528361
2014-04-03,4.600,4.600,4.500,4.480,366852
2014-04-04,4.520,4.660,4.640,4.490,511761
2014-04-08,4.640,4.830,4.800,4.610,763289
2014-04-09,4.830,4.850,4.760,4.730,349197
2014-04-10,4.750,4.870,4.830,4.740,425531
2014-04-11,4.890,4.980,4.850,4.840,649384
2014-04-14,4.870,4.890,4.830,4.780,342786
2014-04-15,4.830,4.830,4.720,4.710,562275
2014-04-16,4.720,4.830,4.790,4.700,363334
2014-04-17,4.760,4.820,4.690,4.670,325665
2014-04-18,4.670,4.730,4.700,4.600,341674
2014-04-21,4.660,4.710,4.630,4.600,233910
2014-04-22,4.610,4.670,4.670,4.610,148134
2014-04-23,4.660,4.770,4.680,4.650,230702
2014-04-24,4.700,4.720,4.610,4.600,203757
2014-04-25,4.620,4.710,4.640,4.610,196780
2014-04-28,4.710,4.730,4.580,4.580,411314
2014-04-29,4.610,4.650,4.620,4.560,175859
2014-04-30,4.630,4.830,4.820,4.630,407619
2014-05-05,4.830,4.840,4.810,4.770,263778
2014-05-06,4.810,4.850,4.810,4.750,279256
2014-05-07,4.800,4.800,4.760,4.730,241076
2014-05-08,4.760,4.810,4.740,4.730,151697
2014-05-09,4.780,4.780,4.600,4.520,431091
2014-05-12,4.630,4.680,4.650,4.590,222533
2014-05-13,4.650,4.720,4.700,4.640,184265
2014-05-14,4.710,4.710,4.640,4.600,284711
2014-05-15,4.620,4.650,4.620,4.590,164955
2014-05-16,4.630,4.710,4.690,4.610,281018
2014-05-19,4.660,4.690,4.660,4.600,218633
2014-05-20,4.680,4.830,4.770,4.670,291235
2014-05-21,4.770,4.890,4.880,4.710,469128
2014-05-22,4.890,4.910,4.860,4.850,198879
2014-05-23,4.840,4.970,4.970,4.840,302046
2014-05-26,5.000,5.020,4.950,4.910,283850
2014-05-27,4.950,5.080,5.050,4.930,374010
2014-05-28,5.050,5.090,5.070,5.020,175143
2014-05-29,5.080,5.090,4.960,4.960,295993
2014-05-30,4.960,5.050,4.980,4.960,224860
2014-06-03,4.980,5.160,5.120,4.980,347925
2014-06-04,5.100,5.150,5.140,5.040,191972
2014-06-05,5.120,5.160,5.130,5.070,162715
2014-06-06,5.160,5.170,5.110,5.050,180552
2014-06-09,5.080,5.120,5.070,5.060,196479
2014-06-10,5.080,5.160,5.160,5.010,290202
2014-06-11,5.140,5.290,5.270,5.120,418546
2014-06-12,5.270,5.340,5.290,5.240,276949
2014-06-13,5.290,5.340,5.260,5.230,186729
2014-06-16,5.230,5.280,5.260,5.180,373623
2014-06-17,5.270,5.270,5.170,5.160,266059
2014-06-18,5.170,5.190,5.160,5.130,222342
2014-06-19,5.160,5.170,5.100,5.070,233824
2014-06-20,5.110,5.150,5.050,5.020,444446
2014-06-23,5.060,5.110,5.080,5.040,293153
2014-06-24,5.090,5.150,5.140,5.050,191213
2014-06-25,5.150,5.150,5.110,5.070,146651
2014-06-26,5.000,5.090,5.070,4.980,165331
2014-06-27,5.070,5.160,5.110,5.040,192455
2014-06-30,5.110,5.150,5.100,5.080,185749
2014-07-01,5.100,5.150,5.130,5.090,189183
2014-07-02,5.160,5.240,5.200,5.150,312155
2014-07-03,5.210,5.260,5.250,5.200,223162
2014-07-04,5.250,5.260,5.230,5.200,131886
2014-07-07,5.200,5.250,5.200,5.180,181544
2014-07-08,5.210,5.320,5.300,5.150,285335
2014-07-09,5.310,5.320,5.300,5.260,216544
2014-07-10,5.270,5.360,5.260,5.220,307401
2014-07-11,5.240,5.350,5.340,5.230,265408
2014-07-16,5.620,5.770,5.690,5.440,1390833
2014-07-17,5.590,5.590,5.480,5.390,617158
2014-07-18,5.410,5.640,5.460,5.380,636048
2014-07-21,5.440,5.570,5.510,5.390,382687
2014-07-22,5.500,5.630,5.580,5.480,400809
2014-07-23,5.570,5.620,5.530,5.510,279414
2014-07-24,5.560,5.630,5.620,5.500,413055
2014-07-25,5.640,5.640,5.590,5.550,190504
2014-07-28,5.600,5.640,5.580,5.500,603109
2014-07-29,5.570,5.580,5.510,5.480,511190
2014-07-30,5.510,5.520,5.460,5.440,396776
2014-07-31,5.460,5.500,5.460,5.390,362043
2014-08-01,5.450,5.530,5.510,5.440,353627
2014-08-04,5.520,5.540,5.480,5.410,571992
2014-08-05,5.480,5.480,5.460,5.410,325536
2014-08-06,5.440,5.510,5.510,5.430,278070
2014-08-07,5.500,5.550,5.490,5.490,306111
2014-08-08,5.500,5.520,5.490,5.470,173662
2014-08-11,5.470,5.520,5.510,5.470,284527
2014-08-12,5.520,5.730,5.680,5.500,507960
2014-08-13,5.680,5.710,5.690,5.600,282373
2014-08-14,5.680,5.700,5.610,5.600,245783
2014-08-15,5.610,5.680,5.580,5.570,232107
2014-08-18,5.580,5.640,5.590,5.560,289350
2014-08-19,5.590,5.610,5.580,5.540,187071
2014-08-20,5.580,5.580,5.560,5.530,174100
2014-08-21,5.550,5.560,5.550,5.510,225115
2014-08-22,5.550,5.730,5.700,5.530,449802
2014-08-25,5.710,5.890,5.870,5.710,621993
2014-08-26,5.840,5.950,5.800,5.770,418560
2014-08-27,5.800,5.940,5.920,5.760,324617
2014-08-28,5.950,5.980,5.820,5.790,311060
2014-08-29,5.820,5.910,5.870,5.800,180756
2014-09-01,5.870,6.010,5.980,5.870,467782
2014-09-02,6.000,6.170,6.170,5.980,629208
2014-09-03,6.160,6.260,6.160,6.090,477941
2014-09-04,6.140,6.300,6.280,6.110,364778
2014-09-05,6.300,6.470,6.420,6.290,548737
2014-09-09,6.430,6.510,6.450,6.420,415347
2014-09-10,6.420,6.700,6.690,6.350,553610
2014-09-11,6.720,6.790,6.500,6.470,776751
2014-09-12,6.490,6.640,6.600,6.430,490696
2014-09-15,6.560,6.570,6.530,6.470,385846
2014-09-16,6.530,6.530,6.290,6.240,749550
2014-09-17,6.300,6.410,6.350,6.250,347824
2014-09-18,6.370,6.610,6.520,6.340,501237
2014-09-19,6.550,6.650,6.640,6.530,450577
2014-09-22,6.670,6.750,6.610,6.540,409665
2014-09-23,6.600,6.610,6.570,6.520,331730
2014-09-24,6.560,6.620,6.570,6.430,412549
2014-09-25,6.570,6.650,6.510,6.480,419811
2014-09-26,6.480,6.580,6.520,6.440,333488
2014-09-29,6.530,6.880,6.860,6.530,686784
