Date,Opening,High,Closing,Low,Volume
2013-12-19,27.050,27.350,26.320,26.200,16983
2013-12-20,26.110,26.690,26.110,26.000,13620
2013-12-23,26.020,26.980,26.680,26.020,15759
2013-12-24,26.520,27.140,26.840,26.510,11852
2013-12-25,26.800,27.090,26.900,26.700,13846
2013-12-26,26.900,26.910,26.510,26.100,15100
2013-12-27,26.480,26.540,26.480,26.000,11909
2013-12-30,26.510,27.000,26.090,26.000,14730
2013-12-31,25.980,25.980,25.850,25.110,20726
2014-01-02,25.500,26.110,25.830,25.500,12648
2014-01-03,25.830,25.990,25.520,25.400,13375
2014-01-06,25.480,25.480,25.170,25.000,9461
2014-01-07,25.180,25.500,25.020,24.960,13463
2014-01-08,25.070,25.400,25.080,24.960,9527
2014-01-09,25.260,25.350,23.980,23.960,30450
2014-01-10,24.000,24.000,23.230,23.210,18835
2014-01-13,23.360,23.510,23.410,23.200,10932
2014-01-14,23.410,24.250,24.220,23.350,12455
2014-01-15,24.230,24.670,24.400,24.070,9351
2014-01-16,24.450,24.600,24.400,24.270,8172
2014-01-17,24.400,24.590,24.380,24.160,8772
2014-01-20,24.100,24.360,23.390,23.180,16431
2014-01-21,23.330,24.550,23.920,23.330,11569
2014-01-22,23.920,24.380,24.100,23.660,11149
2014-01-23,24.340,24.500,24.470,23.910,12051
2014-01-24,24.460,25.000,24.850,24.000,15327
2014-01-27,24.490,24.490,23.910,23.800,21770
2014-01-28,23.900,24.280,24.050,23.780,14301
2014-01-29,23.910,24.190,24.090,23.780,10996
2014-01-30,24.110,24.110,23.990,23.780,7167
2014-02-07,23.900,24.090,24.000,23.000,11021
2014-02-10,24.000,24.500,24.410,23.710,23406
2014-02-11,24.510,24.690,24.230,24.000,24065
2014-02-12,24.190,25.750,25.450,24.060,36922
2014-02-13,25.300,25.800,25.250,25.000,37217
2014-02-14,25.300,25.500,24.940,24.830,23235
2014-02-17,24.900,25.280,25.100,24.500,34051
2014-02-18,25.720,25.980,25.270,25.100,42606
2014-02-19,25.100,25.290,24.950,24.880,17884
2014-02-20,24.900,25.080,24.140,24.050,29165
2014-02-21,24.140,24.900,24.870,23.500,21044
2014-02-24,24.510,25.200,25.140,24.510,18908
2014-02-25,25.200,26.880,25.850,24.850,75628
2014-02-26,25.700,26.740,26.500,25.500,51393
2014-02-27,26.720,26.850,26.060,25.900,30991
2014-02-28,25.950,26.470,26.190,24.620,40494
2014-03-03,26.130,26.480,26.360,25.520,27520
2014-03-04,26.210,26.380,26.310,25.740,38325
2014-03-05,26.290,26.420,26.170,25.680,30149
2014-03-06,26.000,26.580,26.460,25.770,44950
2014-03-07,26.460,26.960,26.170,25.680,44208
2014-03-10,26.000,26.000,24.740,24.710,27325
2014-03-11,24.680,24.960,24.170,24.060,22982
2014-03-12,24.160,24.470,24.170,23.880,19091
2014-03-13,24.460,24.480,24.140,24.010,12649
2014-03-14,23.980,24.250,24.140,23.500,24547
2014-03-17,24.090,24.680,24.300,23.880,14127
2014-03-18,24.330,24.650,24.310,24.300,11827
2014-03-19,24.500,24.500,23.980,23.850,12085
2014-03-20,23.620,23.980,23.220,23.130,17506
2014-03-21,23.270,23.660,23.650,23.000,14730
2014-03-24,23.580,23.850,23.610,23.480,9911
2014-03-25,23.590,23.790,23.650,23.270,13668
2014-03-26,23.650,24.000,23.670,23.300,14901
2014-03-27,23.400,23.770,23.490,23.400,12017
2014-03-28,23.490,23.660,22.940,22.890,17935
2014-03-31,23.100,23.680,23.190,22.830,19460
2014-04-01,23.190,23.300,23.210,22.800,10728
2014-04-02,23.100,24.170,23.990,23.100,26851
2014-04-03,24.000,24.200,23.500,23.010,11820
2014-04-04,23.120,23.680,23.460,23.120,8562
2014-04-08,23.460,23.700,23.460,23.310,11275
2014-04-09,23.460,23.700,23.580,23.380,9300
2014-04-10,23.420,23.750,23.540,23.400,9529
2014-04-11,23.420,24.200,23.640,23.420,17373
2014-04-14,23.700,23.870,23.720,23.500,6712
2014-04-15,23.720,24.060,23.870,23.720,16408
2014-04-16,23.870,23.950,23.500,23.260,17537
2014-04-17,23.400,23.500,23.360,23.200,9341
2014-04-18,23.180,23.580,23.400,23.180,9163
2014-04-21,23.490,23.490,21.650,21.370,44134
2014-04-22,21.650,22.280,20.980,20.810,30958
2014-04-23,20.950,21.150,20.930,20.700,12777
2014-04-24,21.140,21.400,21.100,20.930,11019
2014-04-25,21.100,21.270,20.010,19.880,29109
2014-04-28,20.010,20.260,18.280,18.100,41748
2014-04-29,18.250,18.820,18.800,18.030,15068
2014-04-30,18.950,20.680,20.680,18.820,38097
2014-05-05,21.000,22.100,21.700,20.100,37005
2014-05-06,22.000,22.000,21.410,21.210,14934
2014-05-07,21.380,21.680,21.190,21.080,10533
2014-05-08,21.300,21.990,21.210,21.200,15694
2014-05-09,21.130,21.590,21.100,21.000,9536
2014-05-12,21.410,21.800,21.700,21.000,12906
2014-05-13,21.800,21.810,21.670,21.410,6793
2014-05-14,21.680,22.290,22.270,21.640,15378
2014-05-15,22.250,22.410,21.790,21.750,10114
2014-05-16,21.700,22.000,21.390,21.310,8635
2014-05-19,21.390,21.390,20.920,20.790,10059
2014-05-20,21.020,21.500,21.350,21.020,11143
2014-05-21,20.500,21.800,21.700,20.500,12622
2014-05-22,21.580,21.930,21.540,21.530,7487
2014-05-23,21.070,22.950,22.920,21.070,28975
2014-06-10,22.920,23.000,22.410,21.130,37004
2014-06-11,22.120,23.380,23.120,21.880,42620
2014-06-12,23.000,23.300,22.950,22.760,8593
2014-06-13,22.900,23.150,22.650,22.500,11607
2014-06-16,22.420,22.790,22.290,22.010,11918
2014-06-17,22.200,22.290,21.700,21.600,12486
2014-06-18,21.700,21.900,21.430,21.280,8536
2014-06-19,21.430,21.590,20.820,20.000,11494
2014-06-20,20.660,20.980,20.860,20.300,12220
2014-06-23,20.860,21.040,20.760,20.500,12217
2014-06-24,20.760,20.890,20.580,20.550,8206
2014-06-25,20.520,20.880,20.620,20.520,7543
2014-06-26,20.530,21.110,20.990,20.400,13084
2014-06-27,20.900,21.300,21.170,20.800,15824
2014-06-30,21.090,21.320,21.120,21.010,7548
2014-07-01,21.120,21.480,21.400,20.920,12313
2014-07-02,21.230,21.480,21.240,21.000,9208
2014-07-03,21.180,21.460,21.090,21.010,12901
2014-07-04,21.270,21.420,21.100,21.000,10728
2014-07-07,20.900,21.020,20.260,20.000,28468
2014-07-08,20.220,20.530,20.500,20.010,9727
2014-07-09,20.480,20.480,20.170,20.100,10081
2014-07-10,20.260,20.260,19.950,19.450,16997
2014-07-11,19.890,20.100,19.970,19.750,9267
2014-07-14,19.950,20.300,20.270,19.870,8559
2014-07-15,20.300,20.310,20.160,19.820,12666
2014-07-16,20.210,20.210,19.920,19.880,7123
2014-07-17,20.080,20.120,20.040,19.880,12827
2014-07-18,19.920,20.270,20.140,19.910,8434
2014-07-21,20.200,22.150,21.920,20.200,53373
2014-07-22,22.000,22.120,22.090,21.540,33250
2014-07-23,21.850,22.090,21.800,21.760,14523
2014-07-24,21.720,23.370,22.930,21.570,43887
2014-07-25,22.780,23.160,23.070,22.730,18867
2014-07-28,23.120,23.680,22.840,22.810,26606
2014-07-29,22.860,23.500,23.040,22.860,14803
2014-07-30,23.040,23.360,23.070,22.900,18498
2014-07-31,23.070,24.380,24.030,22.890,33035
2014-08-01,23.960,25.500,24.700,23.880,44782
2014-08-04,24.550,25.270,24.580,24.130,30960
2014-08-05,24.630,24.950,24.760,24.230,22517
2014-08-06,24.500,25.010,24.490,24.460,24119
2014-08-07,24.500,24.740,23.890,23.830,25365
2014-08-08,23.890,24.100,23.980,23.670,19859
2014-08-11,23.900,24.450,24.220,23.900,14047
2014-08-12,24.160,24.210,23.740,23.540,18803
2014-08-13,23.730,23.730,23.530,23.330,17487
2014-08-14,23.600,23.740,23.540,23.500,9474
2014-08-15,23.550,23.980,23.490,23.350,18809
2014-08-18,23.540,24.500,24.240,23.540,23535
2014-08-19,24.050,24.430,24.160,23.920,16605
2014-08-20,23.950,24.360,24.210,23.810,20442
2014-08-21,24.300,24.300,23.800,23.560,14805
2014-08-22,23.610,24.060,23.980,23.310,21867
2014-08-25,23.850,24.200,23.640,23.550,10869
2014-08-26,23.640,23.710,23.060,23.030,19726
2014-08-27,23.100,23.480,23.370,22.900,30478
2014-08-28,23.370,23.730,23.490,23.220,31634
2014-08-29,23.470,23.710,23.490,23.300,20118
2014-09-01,23.600,23.650,23.340,23.100,22448
2014-09-02,23.270,23.540,23.460,23.200,26263
2014-09-03,23.500,24.660,24.590,23.490,58530
2014-09-04,24.790,24.800,24.570,24.370,24044
2014-09-05,24.600,24.670,24.500,24.370,17458
2014-09-09,24.580,24.600,23.910,23.700,42419
2014-09-10,23.910,24.040,24.000,23.400,36100
2014-09-11,24.030,24.030,23.660,23.560,42783
2014-09-12,23.600,24.080,24.080,23.350,28403
2014-09-15,24.000,24.460,24.020,23.880,21916
2014-09-16,24.140,24.140,23.160,23.100,29525
2014-09-17,23.200,23.510,23.210,23.150,13442
2014-09-18,23.210,23.570,23.480,23.010,17864
2014-09-19,23.780,23.780,23.540,23.200,11648
2014-09-22,23.460,23.490,23.160,22.910,15469
2014-09-23,23.280,23.370,23.240,23.000,15207
2014-09-24,23.200,23.970,23.780,23.110,36056
2014-09-25,23.800,24.010,23.820,23.710,31518
2014-09-26,23.900,26.200,25.980,23.800,97371
2014-09-29,25.980,27.930,26.740,25.980,93632
2014-09-30,26.520,27.210,26.690,26.460,39632
2014-10-08,26.880,27.270,26.810,26.550,39950
2014-10-09,27.000,27.190,26.160,26.000,48247
