Date,Opening,High,Closing,Low,Volume
2013-12-19,100.950,101.450,100.170,100.000,4120
2013-12-20,100.670,100.670,96.960,96.430,7407
2013-12-23,95.990,96.000,94.950,92.750,11812
2013-12-24,95.020,95.490,94.000,93.880,12974
2013-12-25,94.000,95.750,95.180,93.110,5753
2013-12-26,95.200,95.400,94.060,93.890,4676
2013-12-27,93.990,96.100,96.040,93.990,6537
2013-12-30,96.000,96.600,95.480,95.150,3998
2013-12-31,95.230,96.400,94.310,93.800,8258
2014-01-02,94.110,100.000,99.640,94.110,14727
2014-01-03,98.640,99.980,99.360,98.000,6642
2014-01-06,99.350,99.360,97.500,96.600,7931
2014-01-07,95.120,98.600,98.430,95.070,5523
2014-01-08,98.990,98.990,97.680,97.000,5127
2014-01-09,97.080,100.870,98.600,97.080,6864
2014-01-10,98.970,98.970,97.600,97.080,4268
2014-01-13,98.500,98.500,94.360,93.700,9152
2014-01-14,94.250,95.100,94.260,92.800,5502
2014-01-15,94.270,94.470,93.150,92.880,8497
2014-01-16,93.170,94.340,93.360,93.080,4228
2014-01-17,93.400,93.660,89.820,88.810,13147
2014-01-20,89.030,89.040,84.690,83.330,23593
2014-01-21,83.210,85.600,84.930,83.210,6743
2014-01-22,84.980,86.750,86.650,83.600,13357
2014-01-23,86.710,90.330,88.420,86.700,12795
2014-01-24,88.010,91.900,90.750,88.010,11075
2014-01-27,90.550,90.550,88.460,87.780,8008
2014-01-28,87.980,89.200,87.910,87.500,6335
2014-01-29,88.500,88.500,85.900,85.410,10092
2014-01-30,86.000,87.250,86.710,85.100,6251
2014-02-07,86.030,86.030,85.260,84.910,12072
2014-02-10,85.270,91.020,90.940,85.270,17180
2014-02-11,90.880,94.390,92.940,90.000,21354
2014-02-12,93.000,94.280,92.450,91.550,10444
2014-02-13,93.290,93.290,90.840,90.050,14133
2014-02-14,90.840,91.890,91.690,90.100,7658
2014-02-17,92.000,92.680,92.080,90.900,9279
2014-02-18,92.150,92.350,90.200,90.170,8878
2014-02-19,90.760,92.280,91.790,90.000,8685
2014-02-20,92.010,96.500,94.900,92.010,25146
2014-02-21,94.500,97.890,96.500,93.500,17439
2014-02-24,96.300,96.300,92.780,92.690,15282
2014-02-25,92.700,94.200,89.500,89.480,15366
2014-02-26,89.400,89.400,87.170,85.890,12603
2014-02-27,86.500,88.300,85.190,84.780,12031
2014-02-28,85.190,86.500,86.440,84.780,10418
2014-03-03,86.440,90.230,87.750,85.430,11663
2014-03-04,87.940,87.940,86.630,86.200,7519
2014-03-05,86.880,87.500,85.860,85.760,6070
2014-03-06,85.680,86.350,84.150,82.800,13011
2014-03-07,83.200,90.550,90.000,83.200,22897
2014-03-10,89.000,89.000,86.250,85.800,14345
2014-03-11,86.250,89.000,88.260,84.510,11555
2014-03-12,88.260,89.100,86.330,86.110,14458
2014-03-13,86.500,89.150,89.110,86.000,12902
2014-03-14,88.580,88.790,87.550,86.860,8944
2014-03-17,88.000,88.680,87.500,86.590,9204
2014-03-18,87.950,87.980,86.050,86.000,17147
2014-03-19,85.800,85.800,84.040,83.000,22377
2014-03-20,83.970,84.590,81.040,80.800,19505
2014-03-21,81.300,81.300,80.830,77.310,27165
2014-03-24,80.400,81.160,80.710,79.500,12594
2014-03-25,80.550,81.290,79.640,79.000,13028
